"time","current","voltage"
 1.20700000000000000e+05, 4.98170697491881224e-05,-8.00000000000000000e+01
 1.20725000000000000e+05, 4.74996019810927344e-05,-8.00000000000000000e+01
 1.20750000000000000e+05, 4.53061081970224843e-05,-8.00000000000000000e+01
 1.20775000000000000e+05, 4.32267841287453899e-05,-8.00000000000000000e+01
 1.20800000000000000e+05, 4.12527635426300732e-05,-8.00000000000000000e+01
 1.20825000000000000e+05, 3.93982735127526665e-05,-8.00000000000000000e+01
 1.20850000000000000e+05, 3.76426395982051244e-05,-8.00000000000000000e+01
 1.20875000000000000e+05, 3.59784182629956835e-05,-8.00000000000000000e+01
 1.20900000000000000e+05, 3.43981659711325741e-05,-8.00000000000000000e+01
 1.20925000000000000e+05, 3.28966172212960371e-05,-8.00000000000000000e+01
 1.20950000000000000e+05, 3.14857245746646324e-05,-8.00000000000000000e+01
 1.20975000000000000e+05, 3.01490796926499253e-05,-8.00000000000000000e+01
 1.21000000000000000e+05, 2.88813237603644213e-05,-8.00000000000000000e+01
 1.21025000000000000e+05, 2.76770979629206356e-05,-8.00000000000000000e+01
 1.21050000000000000e+05, 2.65335754240949034e-05,-8.00000000000000000e+01
 1.21075000000000000e+05, 2.54577168242598962e-05,-8.00000000000000000e+01
 1.21100000000000000e+05, 2.44383203168711504e-05,-8.00000000000000000e+01
 1.21125000000000000e+05, 2.34714979637976272e-05,-8.00000000000000000e+01
 1.21150000000000000e+05, 2.25533618269082948e-05,-8.00000000000000000e+01
 1.21175000000000000e+05, 2.16824155143029272e-05,-8.00000000000000000e+01
 1.21200000000000000e+05, 2.08620549192701723e-05,-8.00000000000000000e+01
 1.21225000000000000e+05, 2.00848250899242597e-05,-8.00000000000000000e+01
 1.21250000000000000e+05, 1.93478232167690543e-05,-8.00000000000000000e+01
 1.21275000000000000e+05, 1.86481464903084040e-05,-8.00000000000000000e+01
 1.21300000000000000e+05, 1.79850638249639887e-05,-8.00000000000000000e+01
 1.21325000000000000e+05, 1.73600361482299848e-05,-8.00000000000000000e+01
 1.21350000000000000e+05, 1.67679333763598314e-05,-8.00000000000000000e+01
 1.21375000000000000e+05, 1.62065390843112724e-05,-8.00000000000000000e+01
 1.21400000000000000e+05, 1.56736368470420515e-05,-8.00000000000000000e+01
 1.21425000000000000e+05, 1.51694153845338068e-05,-8.00000000000000000e+01
 1.21450000000000000e+05, 1.46948887589831348e-05,-8.00000000000000000e+01
 1.21475000000000000e+05, 1.42461110360222639e-05,-8.00000000000000000e+01
 1.21500000000000000e+05, 1.38214885039647901e-05,-8.00000000000000000e+01
 1.21525000000000000e+05, 1.34194294196919081e-05,-8.00000000000000000e+01
 1.21550000000000000e+05, 1.30383440086524133e-05,-8.00000000000000000e+01
 1.21575000000000000e+05, 1.26766444648627067e-05,-8.00000000000000000e+01
 1.21600000000000000e+05, 1.23327449509067931e-05,-8.00000000000000000e+01
 1.21625000000000000e+05, 1.20065948726887466e-05,-8.00000000000000000e+01
 1.21650000000000000e+05, 1.17009833612756884e-05,-8.00000000000000000e+01
 1.21675000000000000e+05, 1.14115548654677657e-05,-8.00000000000000000e+01
 1.21700000000000000e+05, 1.11372938824641594e-05,-8.00000000000000000e+01
 1.21725000000000000e+05, 1.08772236890654202e-05,-8.00000000000000000e+01
 1.21750000000000000e+05, 1.06304063416734707e-05,-8.00000000000000000e+01
 1.21775000000000000e+05, 1.03959426762915946e-05,-8.00000000000000000e+01
 1.21800000000000000e+05, 1.01729723085244453e-05,-8.00000000000000000e+01
 1.21825000000000000e+05, 9.96088479051081242e-06,-8.00000000000000000e+01
 1.21850000000000000e+05, 9.76093502122440856e-06,-8.00000000000000000e+01
 1.21875000000000000e+05, 9.57118371974780967e-06,-8.00000000000000000e+01
 1.21900000000000000e+05, 9.39111938832624680e-06,-8.00000000000000000e+01
 1.21925000000000000e+05, 9.22028330062473300e-06,-8.00000000000000000e+01
 1.21950000000000000e+05, 9.05826950172805485e-06,-8.00000000000000000e+01
 1.21975000000000000e+05, 8.90472480814078603e-06,-8.00000000000000000e+01
 1.22000000000000000e+05, 1.83946324963539737e-04, 2.00000000000000000e+01
 1.22025000000000000e+05, 3.80376353998053141e-01, 2.00000000000000000e+01
 1.22050000000000000e+05, 1.08682753080084948e+00, 2.00000000000000000e+01
 1.22075000000000000e+05, 1.66367388939309846e+00, 2.00000000000000000e+01
 1.22100000000000000e+05, 2.08274730971693334e+00, 2.00000000000000000e+01
 1.22125000000000000e+05, 2.38411432525697231e+00, 2.00000000000000000e+01
 1.22150000000000000e+05, 2.60224051031802617e+00, 2.00000000000000000e+01
 1.22175000000000000e+05, 2.76105255868167276e+00, 2.00000000000000000e+01
 1.22200000000000000e+05, 2.87707123160187672e+00, 2.00000000000000000e+01
 1.22225000000000000e+05, 2.96197863350751511e+00, 2.00000000000000000e+01
 1.22250000000000000e+05, 3.02416080276411936e+00, 2.00000000000000000e+01
 1.22275000000000000e+05, 3.06971565596202245e+00, 2.00000000000000000e+01
 1.22300000000000000e+05, 3.10309238278153288e+00, 2.00000000000000000e+01
 1.22325000000000000e+05, 3.12754673203247435e+00, 2.00000000000000000e+01
 1.22350000000000000e+05, 3.14546867676939490e+00, 2.00000000000000000e+01
 1.22375000000000000e+05, 3.15860382103764703e+00, 2.00000000000000000e+01
 1.22400000000000000e+05, 3.16822901084138975e+00, 2.00000000000000000e+01
 1.22425000000000000e+05, 3.17528244799536541e+00, 2.00000000000000000e+01
 1.22450000000000000e+05, 3.18045182061114851e+00, 2.00000000000000000e+01
 1.22475000000000000e+05, 3.18424020233524363e+00, 2.00000000000000000e+01
 1.22500000000000000e+05, 3.18701636807593669e+00, 2.00000000000000000e+01
 1.22525000000000000e+05, 3.18905073963169228e+00, 2.00000000000000000e+01
 1.22550000000000000e+05, 3.19054099613383535e+00, 2.00000000000000000e+01
 1.22575000000000000e+05, 3.19163189793786772e+00, 2.00000000000000000e+01
 1.22600000000000000e+05, 3.19243116246675962e+00, 2.00000000000000000e+01
 1.22625000000000000e+05, 3.19301767921135760e+00, 2.00000000000000000e+01
 1.22650000000000000e+05, 3.19344831675966034e+00, 2.00000000000000000e+01
 1.22675000000000000e+05, 3.19376423314819968e+00, 2.00000000000000000e+01
 1.22700000000000000e+05, 3.19399570009691036e+00, 2.00000000000000000e+01
 1.22725000000000000e+05, 3.19416522132515590e+00, 2.00000000000000000e+01
 1.22750000000000000e+05, 3.19428948593750350e+00, 2.00000000000000000e+01
 1.22775000000000000e+05, 3.19438069091389654e+00, 2.00000000000000000e+01
 1.22800000000000000e+05, 3.19444748022531444e+00, 2.00000000000000000e+01
 1.22825000000000000e+05, 3.19449634561592388e+00, 2.00000000000000000e+01
 1.22850000000000000e+05, 3.19453186684445534e+00, 2.00000000000000000e+01
 1.22875000000000000e+05, 3.19455780202399842e+00, 2.00000000000000000e+01
 1.22900000000000000e+05, 3.19457693438094514e+00, 2.00000000000000000e+01
 1.22925000000000000e+05, 3.19459094225865270e+00, 2.00000000000000000e+01
 1.22950000000000000e+05, 3.19460154427476173e+00, 2.00000000000000000e+01
 1.22975000000000000e+05, 3.19460945072504954e+00, 2.00000000000000000e+01
 1.23000000000000000e+05, 3.19461533997383595e+00, 2.00000000000000000e+01
 1.23025000000000000e+05, 3.19461965876717935e+00, 2.00000000000000000e+01
 1.23050000000000000e+05, 3.19462249995223413e+00, 2.00000000000000000e+01
 1.23075000000000000e+05, 3.19462419960065658e+00, 2.00000000000000000e+01
 1.23100000000000000e+05, 3.19462534259957920e+00, 2.00000000000000000e+01
 1.23125000000000000e+05, 3.19462594782623199e+00, 2.00000000000000000e+01
 1.23150000000000000e+05, 3.19462504678251458e+00, 2.00000000000000000e+01
 1.23175000000000000e+05, 3.19462410177340184e+00, 2.00000000000000000e+01
 1.23200000000000000e+05, 3.19462446514472953e+00, 2.00000000000000000e+01
 1.23225000000000000e+05, 3.19462360054071981e+00, 2.00000000000000000e+01
 1.23250000000000000e+05, 3.19462255334276701e+00, 2.00000000000000000e+01
 1.23275000000000000e+05, 3.19462246628034885e+00, 2.00000000000000000e+01
 1.23300000000000000e+05, 3.19462359550486141e+00, 2.00000000000000000e+01
 1.23325000000000000e+05, 3.19462406049542258e+00, 2.00000000000000000e+01
 1.23350000000000000e+05, 3.19462491469920717e+00, 2.00000000000000000e+01
 1.23375000000000000e+05, 3.19462615963364982e+00, 2.00000000000000000e+01
 1.23400000000000000e+05, 3.19462756181799490e+00, 2.00000000000000000e+01
 1.23425000000000000e+05, 3.19462891890024103e+00, 2.00000000000000000e+01
 1.23450000000000000e+05, 3.19463002097314197e+00, 2.00000000000000000e+01
 1.23475000000000000e+05, 3.19463066063445478e+00, 2.00000000000000000e+01
 1.23500000000000000e+05, 3.19463129389013956e+00, 2.00000000000000000e+01
 1.23525000000000000e+05, 3.19463163822478791e+00, 2.00000000000000000e+01
 1.23550000000000000e+05, 3.19463172117614036e+00, 2.00000000000000000e+01
 1.23575000000000000e+05, 3.19463156004290161e+00, 2.00000000000000000e+01
 1.23600000000000000e+05, 3.19463123167453000e+00, 2.00000000000000000e+01
 1.23625000000000000e+05, 3.19463093097018414e+00, 2.00000000000000000e+01
 1.23650000000000000e+05, 3.19463087109792676e+00, 2.00000000000000000e+01
 1.23675000000000000e+05, 3.19463064302539568e+00, 2.00000000000000000e+01
 1.23700000000000000e+05, 3.19463052936990222e+00, 2.00000000000000000e+01
 1.23725000000000000e+05, 3.19463057715866450e+00, 2.00000000000000000e+01
 1.23750000000000000e+05, 3.19463076855746309e+00, 2.00000000000000000e+01
 1.23775000000000000e+05, 3.19463102349500172e+00, 2.00000000000000000e+01
 1.23800000000000000e+05, 3.19463128636701743e+00, 2.00000000000000000e+01
 1.23825000000000000e+05, 3.19463142584869475e+00, 2.00000000000000000e+01
 1.23850000000000000e+05, 3.19463195417732049e+00, 2.00000000000000000e+01
 1.23875000000000000e+05, 3.19463261934809584e+00, 2.00000000000000000e+01
 1.23900000000000000e+05, 3.19463330472488183e+00, 2.00000000000000000e+01
 1.23925000000000000e+05, 3.19463385586682991e+00, 2.00000000000000000e+01
 1.23950000000000000e+05, 3.19463404585303312e+00, 2.00000000000000000e+01
 1.23975000000000000e+05, 3.19463389547804466e+00, 2.00000000000000000e+01
 1.24000000000000000e+05, 3.19463455969083387e+00, 2.00000000000000000e+01
 1.24025000000000000e+05, 3.19463519315858591e+00, 2.00000000000000000e+01
 1.24050000000000000e+05, 3.19463568175981827e+00, 2.00000000000000000e+01
 1.24075000000000000e+05, 3.19463586381956954e+00, 2.00000000000000000e+01
 1.24100000000000000e+05, 3.19463552315879484e+00, 2.00000000000000000e+01
 1.24125000000000000e+05, 3.19463511545945567e+00, 2.00000000000000000e+01
 1.24150000000000000e+05, 3.19463514843187646e+00, 2.00000000000000000e+01
 1.24175000000000000e+05, 3.19463509044385585e+00, 2.00000000000000000e+01
 1.24200000000000000e+05, 3.19463491084359408e+00, 2.00000000000000000e+01
 1.24225000000000000e+05, 3.19463456897488829e+00, 2.00000000000000000e+01
 1.24250000000000000e+05, 3.19463401273926317e+00, 2.00000000000000000e+01
 1.24275000000000000e+05, 3.19463353794280325e+00, 2.00000000000000000e+01
 1.24300000000000000e+05, 3.19463311841405107e+00, 2.00000000000000000e+01
 1.24325000000000000e+05, 3.19463270590427095e+00, 2.00000000000000000e+01
 1.24350000000000000e+05, 3.19463233076769759e+00, 2.00000000000000000e+01
 1.24375000000000000e+05, 3.19463202828215209e+00, 2.00000000000000000e+01
 1.24400000000000000e+05, 3.19463182305420634e+00, 2.00000000000000000e+01
 1.24425000000000000e+05, 3.19463137297418021e+00, 2.00000000000000000e+01
 1.24450000000000000e+05, 3.19463092329460041e+00, 2.00000000000000000e+01
 1.24475000000000000e+05, 3.19463049366174712e+00, 2.00000000000000000e+01
 1.24500000000000000e+05, 3.19463010747369358e+00, 2.00000000000000000e+01
 1.24525000000000000e+05, 3.19462979188030749e+00, 2.00000000000000000e+01
 1.24550000000000000e+05, 3.19462957778324741e+00, 2.00000000000000000e+01
 1.24575000000000000e+05, 3.19462949983596589e+00, 2.00000000000000000e+01
 1.24600000000000000e+05, 3.19462959644370814e+00, 2.00000000000000000e+01
 1.24625000000000000e+05, 3.19462990976351247e+00, 2.00000000000000000e+01
 1.24650000000000000e+05, 3.19462983816947732e+00, 2.00000000000000000e+01
 1.24675000000000000e+05, 3.19462973590320098e+00, 2.00000000000000000e+01
 1.24700000000000000e+05, 3.19462966472154619e+00, 2.00000000000000000e+01
 1.24725000000000000e+05, 3.19462963062598249e+00, 2.00000000000000000e+01
 1.24750000000000000e+05, 3.19462964043110320e+00, 2.00000000000000000e+01
 1.24775000000000000e+05, 3.19462970176462324e+00, 2.00000000000000000e+01
 1.24800000000000000e+05, 3.19462982306738086e+00, 2.00000000000000000e+01
 1.24825000000000000e+05, 3.19463001359333543e+00, 2.00000000000000000e+01
 1.24850000000000000e+05, 3.19463028340956967e+00, 2.00000000000000000e+01
 1.24875000000000000e+05, 3.19463045951402647e+00, 2.00000000000000000e+01
 1.24900000000000000e+05, 3.19463059373063674e+00, 2.00000000000000000e+01
 1.24925000000000000e+05, 3.19463073028647182e+00, 2.00000000000000000e+01
 1.24950000000000000e+05, 3.19463086502528038e+00, 2.00000000000000000e+01
 1.24975000000000000e+05, 3.19463099351008317e+00, 2.00000000000000000e+01
 1.25000000000000000e+05, 3.19463111102317310e+00, 2.00000000000000000e+01
 1.25025000000000000e+05, 3.19463121256611382e+00, 2.00000000000000000e+01
 1.25050000000000000e+05, 3.19463129285974023e+00, 2.00000000000000000e+01
 1.25075000000000000e+05, 3.19463134634415846e+00, 2.00000000000000000e+01
 1.25100000000000000e+05, 3.19463141138971274e+00, 2.00000000000000000e+01
 1.25125000000000000e+05, 3.19463148906399264e+00, 2.00000000000000000e+01
 1.25150000000000000e+05, 3.19463155506602714e+00, 2.00000000000000000e+01
 1.25175000000000000e+05, 3.19463160800701651e+00, 2.00000000000000000e+01
 1.25200000000000000e+05, 3.19463164655183451e+00, 2.00000000000000000e+01
 1.25225000000000000e+05, 3.19463166941903065e+00, 2.00000000000000000e+01
 1.25250000000000000e+05, 3.19463167538083370e+00, 2.00000000000000000e+01
 1.25275000000000000e+05, 3.19463166326314463e+00, 2.00000000000000000e+01
 1.25300000000000000e+05, 3.19463163194554189e+00, 2.00000000000000000e+01
 1.25325000000000000e+05, 3.19463159806894792e+00, 2.00000000000000000e+01
 1.25350000000000000e+05, 3.19463157440891932e+00, 2.00000000000000000e+01
 1.25375000000000000e+05, 3.19463154619110101e+00, 2.00000000000000000e+01
 1.25400000000000000e+05, 3.19463151534087508e+00, 2.00000000000000000e+01
 1.25425000000000000e+05, 3.19463148401778918e+00, 2.00000000000000000e+01
 1.25450000000000000e+05, 3.19463145461555209e+00, 2.00000000000000000e+01
 1.25475000000000000e+05, 3.19463142976203773e+00, 2.00000000000000000e+01
 1.25500000000000000e+05, 3.19463141231928249e+00, 2.00000000000000000e+01
 1.25525000000000000e+05, 3.19463140538348656e+00, 2.00000000000000000e+01
 1.25550000000000000e+05, 3.19463138989125861e+00, 2.00000000000000000e+01
 1.25575000000000000e+05, 3.19463132953647522e+00, 2.00000000000000000e+01
 1.25600000000000000e+05, 3.19463126542636422e+00, 2.00000000000000000e+01
 1.25625000000000000e+05, 3.19463119914862093e+00, 2.00000000000000000e+01
 1.25650000000000000e+05, 3.19463113251554276e+00, 2.00000000000000000e+01
 1.25675000000000000e+05, 3.19463106756402437e+00, 2.00000000000000000e+01
 1.25700000000000000e+05, 3.19463100655556120e+00, 2.00000000000000000e+01
 1.25725000000000000e+05, 3.19463095197624813e+00, 2.00000000000000000e+01
 1.25750000000000000e+05, 3.19463090653677906e+00, 2.00000000000000000e+01
 1.25775000000000000e+05, 3.19463087317244865e+00, 2.00000000000000000e+01
 1.25800000000000000e+05, 3.19463085504315014e+00, 2.00000000000000000e+01
 1.25825000000000000e+05, 3.19463085553337711e+00, 2.00000000000000000e+01
 1.25850000000000000e+05, 3.19463087825222214e+00, 2.00000000000000000e+01
 1.25875000000000000e+05, 3.19463092703337770e+00, 2.00000000000000000e+01
 1.25900000000000000e+05, 3.19463100593513571e+00, 2.00000000000000000e+01
 1.25925000000000000e+05, 3.19463105478645870e+00, 2.00000000000000000e+01
 1.25950000000000000e+05, 3.19463102822578193e+00, 2.00000000000000000e+01
 1.25975000000000000e+05, 3.19463100340759798e+00, 2.00000000000000000e+01
 1.26000000000000000e+05, 3.19463098099371701e+00, 2.00000000000000000e+01
 1.26025000000000000e+05, 3.19463096170839345e+00, 2.00000000000000000e+01
 1.26050000000000000e+05, 3.19463094633832823e+00, 2.00000000000000000e+01
 1.26075000000000000e+05, 3.19463093573266610e+00, 2.00000000000000000e+01
 1.26100000000000000e+05, 3.19463093080299743e+00, 2.00000000000000000e+01
 1.26125000000000000e+05, 3.19463093252335772e+00, 2.00000000000000000e+01
 1.26150000000000000e+05, 3.19463094193022634e+00, 2.00000000000000000e+01
 1.26175000000000000e+05, 3.19463096012252867e+00, 2.00000000000000000e+01
 1.26200000000000000e+05, 3.19463098826163483e+00, 2.00000000000000000e+01
 1.26225000000000000e+05, 3.19463102757136053e+00, 2.00000000000000000e+01
 1.26250000000000000e+05, 3.19463107933796575e+00, 2.00000000000000000e+01
 1.26275000000000000e+05, 3.19463114491015565e+00, 2.00000000000000000e+01
 1.26300000000000000e+05, 3.19463119109282756e+00, 2.00000000000000000e+01
 1.26325000000000000e+05, 3.19463121077213996e+00, 2.00000000000000000e+01
 1.26350000000000000e+05, 3.19463123096059487e+00, 2.00000000000000000e+01
 1.26375000000000000e+05, 3.19463125144861237e+00, 2.00000000000000000e+01
 1.26400000000000000e+05, 3.19463127201487751e+00, 2.00000000000000000e+01
 1.26425000000000000e+05, 3.19463129242634070e+00, 2.00000000000000000e+01
 1.26450000000000000e+05, 3.19463131243821907e+00, 2.00000000000000000e+01
 1.26475000000000000e+05, 3.19463133179399561e+00, 2.00000000000000000e+01
 1.26500000000000000e+05, 3.19463135022541911e+00, 2.00000000000000000e+01
 1.26525000000000000e+05, 3.19463136745250420e+00, 2.00000000000000000e+01
 1.26550000000000000e+05, 3.19463138318353179e+00, 2.00000000000000000e+01
 1.26575000000000000e+05, 3.19463139711504818e+00, 2.00000000000000000e+01
 1.26600000000000000e+05, 3.19463140893186548e+00, 2.00000000000000000e+01
 1.26625000000000000e+05, 3.19463141830706254e+00, 2.00000000000000000e+01
 1.26650000000000000e+05, 3.19463142490198360e+00, 2.00000000000000000e+01
 1.26675000000000000e+05, 3.19463143494507218e+00, 2.00000000000000000e+01
 1.26700000000000000e+05, 3.19463144741376981e+00, 2.00000000000000000e+01
 1.26725000000000000e+05, 3.19463145882802069e+00, 2.00000000000000000e+01
 1.26750000000000000e+05, 3.19463146908748552e+00, 2.00000000000000000e+01
 1.26775000000000000e+05, 3.19463147809174330e+00, 2.00000000000000000e+01
 1.26800000000000000e+05, 3.19463148574029487e+00, 2.00000000000000000e+01
 1.26825000000000000e+05, 3.19463149193255802e+00, 2.00000000000000000e+01
 1.26850000000000000e+05, 3.19463149656787193e+00, 2.00000000000000000e+01
 1.26875000000000000e+05, 3.19463149954549497e+00, 2.00000000000000000e+01
 1.26900000000000000e+05, 3.19463150076460378e+00, 2.00000000000000000e+01
 1.26925000000000000e+05, 3.19463150012429686e+00, 2.00000000000000000e+01
 1.26950000000000000e+05, 3.19463149752358966e+00, 2.00000000000000000e+01
 1.26975000000000000e+05, 3.19463149286141812e+00, 2.00000000000000000e+01
 1.27000000000000000e+05, 1.52125308858886865e-01,-8.00000000000000000e+01
 1.27025000000000000e+05, 1.42444885785060066e-01,-8.00000000000000000e+01
 1.27050000000000000e+05, 1.34378437309037702e-01,-8.00000000000000000e+01
 1.27075000000000000e+05, 1.27063740061035602e-01,-8.00000000000000000e+01
 1.27100000000000000e+05, 1.20235109581948232e-01,-8.00000000000000000e+01
 1.27125000000000000e+05, 1.13798905559631736e-01,-8.00000000000000000e+01
 1.27150000000000000e+05, 1.07714999688188068e-01,-8.00000000000000000e+01
 1.27175000000000000e+05, 1.01958086821716545e-01,-8.00000000000000000e+01
 1.27200000000000000e+05, 9.65099911044310643e-02,-8.00000000000000000e+01
 1.27225000000000000e+05, 9.13532742814765347e-02,-8.00000000000000000e+01
 1.27250000000000000e+05, 8.64717944456389886e-02,-8.00000000000000000e+01
 1.27275000000000000e+05, 8.18510971978161639e-02,-8.00000000000000000e+01
 1.27300000000000000e+05, 7.74775043280649944e-02,-8.00000000000000000e+01
 1.27325000000000000e+05, 7.33378222143179492e-02,-8.00000000000000000e+01
 1.27350000000000000e+05, 6.94194865777355008e-02,-8.00000000000000000e+01
 1.27375000000000000e+05, 6.57113290842207265e-02,-8.00000000000000000e+01
 1.27400000000000000e+05, 6.22011276813266845e-02,-8.00000000000000000e+01
 1.27425000000000000e+05, 5.88791558358196035e-02,-8.00000000000000000e+01
 1.27450000000000000e+05, 5.57343965130758442e-02,-8.00000000000000000e+01
 1.27475000000000000e+05, 5.27578794578762653e-02,-8.00000000000000000e+01
 1.27500000000000000e+05, 4.99402602770290041e-02,-8.00000000000000000e+01
 1.27525000000000000e+05, 4.72731169675664961e-02,-8.00000000000000000e+01
 1.27550000000000000e+05, 4.47485026126124147e-02,-8.00000000000000000e+01
 1.27575000000000000e+05, 4.23585663623673933e-02,-8.00000000000000000e+01
 1.27600000000000000e+05, 4.00964682166533720e-02,-8.00000000000000000e+01
 1.27625000000000000e+05, 3.79549497969885394e-02,-8.00000000000000000e+01
 1.27650000000000000e+05, 3.59280774693452806e-02,-8.00000000000000000e+01
 1.27675000000000000e+05, 3.40091754610550509e-02,-8.00000000000000000e+01
 1.27700000000000000e+05, 3.21930753111981244e-02,-8.00000000000000000e+01
 1.27725000000000000e+05, 3.04736607705130592e-02,-8.00000000000000000e+01
 1.27750000000000000e+05, 2.88464157696535911e-02,-8.00000000000000000e+01
 1.27775000000000000e+05, 2.73057574105961126e-02,-8.00000000000000000e+01
 1.27800000000000000e+05, 2.58477259324499109e-02,-8.00000000000000000e+01
 1.27825000000000000e+05, 2.44672441136780175e-02,-8.00000000000000000e+01
 1.27850000000000000e+05, 2.31608262432818693e-02,-8.00000000000000000e+01
 1.27875000000000000e+05, 2.19238748098624994e-02,-8.00000000000000000e+01
 1.27900000000000000e+05, 2.07534770725113643e-02,-8.00000000000000000e+01
 1.27925000000000000e+05, 1.96456070584643261e-02,-8.00000000000000000e+01
 1.27950000000000000e+05, 1.85965739279020242e-02,-8.00000000000000000e+01
 1.27975000000000000e+05, 1.76038106508247319e-02,-8.00000000000000000e+01
 1.28000000000000000e+05, 1.66640563356977370e-02,-8.00000000000000000e+01
 1.28025000000000000e+05, 1.57742424222839760e-02,-8.00000000000000000e+01
 1.28050000000000000e+05, 1.49318504390311135e-02,-8.00000000000000000e+01
 1.28075000000000000e+05, 1.41344048411319589e-02,-8.00000000000000000e+01
 1.28100000000000000e+05, 1.33794688483216528e-02,-8.00000000000000000e+01
 1.28125000000000000e+05, 1.26647610309853723e-02,-8.00000000000000000e+01
 1.28150000000000000e+05, 1.19881315646505407e-02,-8.00000000000000000e+01
 1.28175000000000000e+05, 1.13476760535782626e-02,-8.00000000000000000e+01
 1.28200000000000000e+05, 1.07414758982765663e-02,-8.00000000000000000e+01
 1.28225000000000000e+05, 1.01675571932643496e-02,-8.00000000000000000e+01
 1.28250000000000000e+05, 9.62436057815138982e-03,-8.00000000000000000e+01
 1.28275000000000000e+05, 9.11028564577467254e-03,-8.00000000000000000e+01
 1.28300000000000000e+05, 8.62360708076774507e-03,-8.00000000000000000e+01
 1.28325000000000000e+05, 8.16297764064198225e-03,-8.00000000000000000e+01
 1.28350000000000000e+05, 7.72704081436112293e-03,-8.00000000000000000e+01
 1.28375000000000000e+05, 7.31435259020185580e-03,-8.00000000000000000e+01
 1.28400000000000000e+05, 6.92373796401241776e-03,-8.00000000000000000e+01
 1.28425000000000000e+05, 6.55404282613761009e-03,-8.00000000000000000e+01
 1.28450000000000000e+05, 6.20407059712695802e-03,-8.00000000000000000e+01
 1.28475000000000000e+05, 5.87280071204465855e-03,-8.00000000000000000e+01
 1.28500000000000000e+05, 5.55926256370581785e-03,-8.00000000000000000e+01
 1.28525000000000000e+05, 5.26246100591426947e-03,-8.00000000000000000e+01
 1.28550000000000000e+05, 4.98150570280957508e-03,-8.00000000000000000e+01
 1.28575000000000000e+05, 4.71558798896443490e-03,-8.00000000000000000e+01
 1.28600000000000000e+05, 4.46384212871671696e-03,-8.00000000000000000e+01
 1.28625000000000000e+05, 4.22545596577631778e-03,-8.00000000000000000e+01
 1.28650000000000000e+05, 3.99975871794734216e-03,-8.00000000000000000e+01
 1.28675000000000000e+05, 3.78609927871983564e-03,-8.00000000000000000e+01
 1.28700000000000000e+05, 3.58388660773605299e-03,-8.00000000000000000e+01
 1.28725000000000000e+05, 3.39259209373817547e-03,-8.00000000000000000e+01
 1.28750000000000000e+05, 3.21124397743316730e-03,-8.00000000000000000e+01
 1.28775000000000000e+05, 3.03949172574353868e-03,-8.00000000000000000e+01
 1.28800000000000000e+05, 2.87689483138655428e-03,-8.00000000000000000e+01
 1.28825000000000000e+05, 2.72302587250129952e-03,-8.00000000000000000e+01
 1.28850000000000000e+05, 2.57750717145143740e-03,-8.00000000000000000e+01
 1.28875000000000000e+05, 2.43994630198109781e-03,-8.00000000000000000e+01
 1.28900000000000000e+05, 2.30967251679490941e-03,-8.00000000000000000e+01
 1.28925000000000000e+05, 2.18644553358239959e-03,-8.00000000000000000e+01
 1.28950000000000000e+05, 2.06987944980768085e-03,-8.00000000000000000e+01
 1.28975000000000000e+05, 1.95959699472973443e-03,-8.00000000000000000e+01
 1.29000000000000000e+05, 1.85531517475402653e-03,-8.00000000000000000e+01
 1.29025000000000000e+05, 1.75664866857735275e-03,-8.00000000000000000e+01
 1.29050000000000000e+05, 1.66325052170218906e-03,-8.00000000000000000e+01
 1.29075000000000000e+05, 1.57477279258381878e-03,-8.00000000000000000e+01
 1.29100000000000000e+05, 1.49109126987992933e-03,-8.00000000000000000e+01
 1.29125000000000000e+05, 1.41187019771167079e-03,-8.00000000000000000e+01
 1.29150000000000000e+05, 1.33684723498054690e-03,-8.00000000000000000e+01
 1.29175000000000000e+05, 1.26578267603728216e-03,-8.00000000000000000e+01
 1.29200000000000000e+05, 1.19848539698447741e-03,-8.00000000000000000e+01
 1.29225000000000000e+05, 1.13475731217955187e-03,-8.00000000000000000e+01
 1.29250000000000000e+05, 1.07441713399936091e-03,-8.00000000000000000e+01
 1.29275000000000000e+05, 1.01730711704946415e-03,-8.00000000000000000e+01
 1.29300000000000000e+05, 9.63230465675327325e-04,-8.00000000000000000e+01
 1.29325000000000000e+05, 9.12023930362422389e-04,-8.00000000000000000e+01
 1.29350000000000000e+05, 8.63561792853952083e-04,-8.00000000000000000e+01
 1.29375000000000000e+05, 8.17711649515609528e-04,-8.00000000000000000e+01
 1.29400000000000000e+05, 7.74329125926346423e-04,-8.00000000000000000e+01
 1.29425000000000000e+05, 7.33271484598664440e-04,-8.00000000000000000e+01
 1.29450000000000000e+05, 6.94421308532558630e-04,-8.00000000000000000e+01
 1.29475000000000000e+05, 6.57652889740380111e-04,-8.00000000000000000e+01
 1.29500000000000000e+05, 6.22857132258870295e-04,-8.00000000000000000e+01
 1.29525000000000000e+05, 5.89943445042848276e-04,-8.00000000000000000e+01
 1.29550000000000000e+05, 5.58791013582783441e-04,-8.00000000000000000e+01
 1.29575000000000000e+05, 5.29293905944156406e-04,-8.00000000000000000e+01
 1.29600000000000000e+05, 5.01359421538652449e-04,-8.00000000000000000e+01
 1.29625000000000000e+05, 4.74929667522303565e-04,-8.00000000000000000e+01
