"time","current","voltage"
 1.32000000000000000e+05, 4.42585043365984366e-04, 3.00000000000000000e+01
 1.32025000000000000e+05, 5.24827882004530788e-01, 3.00000000000000000e+01
 1.32050000000000000e+05, 6.94227820804247386e-01, 3.00000000000000000e+01
 1.32075000000000000e+05, 7.30992536348058164e-01, 3.00000000000000000e+01
 1.32100000000000000e+05, 7.38738325189616907e-01, 3.00000000000000000e+01
 1.32125000000000000e+05, 7.40363942080935367e-01, 3.00000000000000000e+01
 1.32150000000000000e+05, 7.40706284035310358e-01, 3.00000000000000000e+01
 1.32175000000000000e+05, 7.40776428656251151e-01, 3.00000000000000000e+01
 1.32200000000000000e+05, 7.40790845414708410e-01, 3.00000000000000000e+01
 1.32225000000000000e+05, 7.40798173287105510e-01, 3.00000000000000000e+01
 1.32250000000000000e+05, 7.40800320800026890e-01, 3.00000000000000000e+01
 1.32275000000000000e+05, 7.40798980686519837e-01, 3.00000000000000000e+01
 1.32300000000000000e+05, 7.40797508124558024e-01, 3.00000000000000000e+01
 1.32325000000000000e+05, 7.40797104064911061e-01, 3.00000000000000000e+01
 1.32350000000000000e+05, 7.40797230249928607e-01, 3.00000000000000000e+01
 1.32375000000000000e+05, 7.40797421927711031e-01, 3.00000000000000000e+01
 1.32400000000000000e+05, 7.40797551958243927e-01, 3.00000000000000000e+01
 1.32425000000000000e+05, 7.40797699753919847e-01, 3.00000000000000000e+01
 1.32450000000000000e+05, 7.40797767617068503e-01, 3.00000000000000000e+01
 1.32475000000000000e+05, 7.40797698018262452e-01, 3.00000000000000000e+01
 1.32500000000000000e+05, 7.40797697004589417e-01, 3.00000000000000000e+01
 1.32525000000000000e+05, 7.40797631989764560e-01, 3.00000000000000000e+01
 1.32550000000000000e+05, 7.40797581868387289e-01, 3.00000000000000000e+01
 1.32575000000000000e+05, 7.40797551884200267e-01, 3.00000000000000000e+01
 1.32600000000000000e+05, 7.40797533581910916e-01, 3.00000000000000000e+01
 1.32625000000000000e+05, 7.40797511365726802e-01, 3.00000000000000000e+01
 1.32650000000000000e+05, 7.40797499627857681e-01, 3.00000000000000000e+01
 1.32675000000000000e+05, 7.40797498368303775e-01, 3.00000000000000000e+01
 1.32700000000000000e+05, 7.40797507587064641e-01, 3.00000000000000000e+01
 1.32725000000000000e+05, 7.40797526659666361e-01, 3.00000000000000000e+01
 1.32750000000000000e+05, 7.40797515318983413e-01, 3.00000000000000000e+01
 1.32775000000000000e+05, 7.40797506744468648e-01, 3.00000000000000000e+01
 1.32800000000000000e+05, 7.40797500936121844e-01, 3.00000000000000000e+01
 1.32825000000000000e+05, 7.40797497893943002e-01, 3.00000000000000000e+01
 1.32850000000000000e+05, 7.40797497617932121e-01, 3.00000000000000000e+01
 1.32875000000000000e+05, 7.40797500108089202e-01, 3.00000000000000000e+01
 1.32900000000000000e+05, 7.40797505364414355e-01, 3.00000000000000000e+01
 1.32925000000000000e+05, 7.40797513386907247e-01, 3.00000000000000000e+01
 1.32950000000000000e+05, 7.40797524175568323e-01, 3.00000000000000000e+01
 1.32975000000000000e+05, 7.40797533829077204e-01, 3.00000000000000000e+01
 1.33000000000000000e+05, 7.40797534621153386e-01, 3.00000000000000000e+01
 1.33025000000000000e+05, 7.40797535430923193e-01, 3.00000000000000000e+01
 1.33050000000000000e+05, 7.40797536258386624e-01, 3.00000000000000000e+01
 1.33075000000000000e+05, 7.40797537103543569e-01, 3.00000000000000000e+01
 1.33100000000000000e+05, 7.40797537966394026e-01, 3.00000000000000000e+01
 1.33125000000000000e+05, 7.40797538846937997e-01, 3.00000000000000000e+01
 1.33150000000000000e+05, 7.40797539745175482e-01, 3.00000000000000000e+01
 1.33175000000000000e+05, 7.40797540661106702e-01, 3.00000000000000000e+01
 1.33200000000000000e+05, 7.40797541594731435e-01, 3.00000000000000000e+01
 1.33225000000000000e+05, 7.40797542023938882e-01, 3.00000000000000000e+01
 1.33250000000000000e+05, 7.40797542030337430e-01, 3.00000000000000000e+01
 1.33275000000000000e+05, 7.40797542036735868e-01, 3.00000000000000000e+01
 1.33300000000000000e+05, 7.40797542043134416e-01, 3.00000000000000000e+01
 1.33325000000000000e+05, 7.40797542049532853e-01, 3.00000000000000000e+01
 1.33350000000000000e+05, 7.40797542055931402e-01, 3.00000000000000000e+01
 1.33375000000000000e+05, 7.40797542062329950e-01, 3.00000000000000000e+01
 1.33400000000000000e+05, 7.40797542068728387e-01, 3.00000000000000000e+01
 1.33425000000000000e+05, 7.40797542075126936e-01, 3.00000000000000000e+01
 1.33450000000000000e+05, 7.40797542081525373e-01, 3.00000000000000000e+01
 1.33475000000000000e+05, 7.40797542087923921e-01, 3.00000000000000000e+01
 1.33500000000000000e+05, 7.40797542094322359e-01, 3.00000000000000000e+01
 1.33525000000000000e+05, 7.40797542100720907e-01, 3.00000000000000000e+01
 1.33550000000000000e+05, 7.40797542107119456e-01, 3.00000000000000000e+01
 1.33575000000000000e+05, 7.40797542113517893e-01, 3.00000000000000000e+01
 1.33600000000000000e+05, 7.40797542119916330e-01, 3.00000000000000000e+01
 1.33625000000000000e+05, 7.40797542126314879e-01, 3.00000000000000000e+01
 1.33650000000000000e+05, 7.40797542132713427e-01, 3.00000000000000000e+01
 1.33675000000000000e+05, 7.40797542139111864e-01, 3.00000000000000000e+01
 1.33700000000000000e+05, 7.40797542145510413e-01, 3.00000000000000000e+01
 1.33725000000000000e+05, 7.40797542151908961e-01, 3.00000000000000000e+01
 1.33750000000000000e+05, 7.40797542158307398e-01, 3.00000000000000000e+01
 1.33775000000000000e+05, 7.40797542164705836e-01, 3.00000000000000000e+01
 1.33800000000000000e+05, 7.40797542171104384e-01, 3.00000000000000000e+01
 1.33825000000000000e+05, 7.40797542177502932e-01, 3.00000000000000000e+01
 1.33850000000000000e+05, 7.40797542183901370e-01, 3.00000000000000000e+01
 1.33875000000000000e+05, 7.40797542190299918e-01, 3.00000000000000000e+01
 1.33900000000000000e+05, 7.40797542196698355e-01, 3.00000000000000000e+01
 1.33925000000000000e+05, 7.40797542203096904e-01, 3.00000000000000000e+01
 1.33950000000000000e+05, 7.40797542209495341e-01, 3.00000000000000000e+01
 1.33975000000000000e+05, 7.40797542215893889e-01, 3.00000000000000000e+01
 1.34000000000000000e+05, 7.40797542222292438e-01, 3.00000000000000000e+01
 1.34025000000000000e+05, 7.40797542228690875e-01, 3.00000000000000000e+01
 1.34050000000000000e+05, 7.40797542235089312e-01, 3.00000000000000000e+01
 1.34075000000000000e+05, 7.40797542241487861e-01, 3.00000000000000000e+01
 1.34100000000000000e+05, 7.40797542247886409e-01, 3.00000000000000000e+01
 1.34125000000000000e+05, 7.40797542254284846e-01, 3.00000000000000000e+01
 1.34150000000000000e+05, 7.40797542260683395e-01, 3.00000000000000000e+01
 1.34175000000000000e+05, 7.40797542267081943e-01, 3.00000000000000000e+01
 1.34200000000000000e+05, 7.40797542273480381e-01, 3.00000000000000000e+01
 1.34225000000000000e+05, 7.40797542279878818e-01, 3.00000000000000000e+01
 1.34250000000000000e+05, 7.40797542286277366e-01, 3.00000000000000000e+01
 1.34275000000000000e+05, 7.40797542292675915e-01, 3.00000000000000000e+01
 1.34300000000000000e+05, 7.40797542299074352e-01, 3.00000000000000000e+01
 1.34325000000000000e+05, 7.40797542305472900e-01, 3.00000000000000000e+01
 1.34350000000000000e+05, 7.40797542311871449e-01, 3.00000000000000000e+01
 1.34375000000000000e+05, 7.40797542318269886e-01, 3.00000000000000000e+01
 1.34400000000000000e+05, 7.40797542324668323e-01, 3.00000000000000000e+01
 1.34425000000000000e+05, 7.40797542331066872e-01, 3.00000000000000000e+01
 1.34450000000000000e+05, 7.40797542337465420e-01, 3.00000000000000000e+01
 1.34475000000000000e+05, 7.40797542343863857e-01, 3.00000000000000000e+01
 1.34500000000000000e+05, 7.40797542350262406e-01, 3.00000000000000000e+01
 1.34525000000000000e+05, 7.40797542356660954e-01, 3.00000000000000000e+01
 1.34550000000000000e+05, 7.40797542363059502e-01, 3.00000000000000000e+01
 1.34575000000000000e+05, 7.40797542369457940e-01, 3.00000000000000000e+01
 1.34600000000000000e+05, 7.40797542375856488e-01, 3.00000000000000000e+01
 1.34625000000000000e+05, 7.40797542382255036e-01, 3.00000000000000000e+01
 1.34650000000000000e+05, 7.40797542388653474e-01, 3.00000000000000000e+01
 1.34675000000000000e+05, 7.40797542395051911e-01, 3.00000000000000000e+01
 1.34700000000000000e+05, 7.40797542401450460e-01, 3.00000000000000000e+01
 1.34725000000000000e+05, 7.40797542407849008e-01, 3.00000000000000000e+01
 1.34750000000000000e+05, 7.40797542414247445e-01, 3.00000000000000000e+01
 1.34775000000000000e+05, 7.40797542420645994e-01, 3.00000000000000000e+01
 1.34800000000000000e+05, 7.40797542427044542e-01, 3.00000000000000000e+01
 1.34825000000000000e+05, 7.40797542433442979e-01, 3.00000000000000000e+01
 1.34850000000000000e+05, 7.40797542439841417e-01, 3.00000000000000000e+01
 1.34875000000000000e+05, 7.40797542446239965e-01, 3.00000000000000000e+01
 1.34900000000000000e+05, 7.40797542452638513e-01, 3.00000000000000000e+01
 1.34925000000000000e+05, 7.40797542459036951e-01, 3.00000000000000000e+01
 1.34950000000000000e+05, 7.40797542465435388e-01, 3.00000000000000000e+01
 1.34975000000000000e+05, 7.40797542471833936e-01, 3.00000000000000000e+01
 1.35000000000000000e+05, 7.40797542478232485e-01, 3.00000000000000000e+01
 1.35025000000000000e+05, 7.40797542484630922e-01, 3.00000000000000000e+01
 1.35050000000000000e+05, 7.40797542491029470e-01, 3.00000000000000000e+01
 1.35075000000000000e+05, 7.40797542497428019e-01, 3.00000000000000000e+01
 1.35100000000000000e+05, 7.40797542503826456e-01, 3.00000000000000000e+01
 1.35125000000000000e+05, 7.40797542510224893e-01, 3.00000000000000000e+01
 1.35150000000000000e+05, 7.40797542516623442e-01, 3.00000000000000000e+01
 1.35175000000000000e+05, 7.40797542523021990e-01, 3.00000000000000000e+01
 1.35200000000000000e+05, 7.40797542529420427e-01, 3.00000000000000000e+01
 1.35225000000000000e+05, 7.40797542535818976e-01, 3.00000000000000000e+01
 1.35250000000000000e+05, 7.40797542542217524e-01, 3.00000000000000000e+01
 1.35275000000000000e+05, 7.40797542548615962e-01, 3.00000000000000000e+01
 1.35300000000000000e+05, 7.40797542555014399e-01, 3.00000000000000000e+01
 1.35325000000000000e+05, 7.40797542561412947e-01, 3.00000000000000000e+01
 1.35350000000000000e+05, 7.40797542567811496e-01, 3.00000000000000000e+01
 1.35375000000000000e+05, 7.40797542574209933e-01, 3.00000000000000000e+01
 1.35400000000000000e+05, 7.40797542580608370e-01, 3.00000000000000000e+01
 1.35425000000000000e+05, 7.40797542587007030e-01, 3.00000000000000000e+01
 1.35450000000000000e+05, 7.40797542593405467e-01, 3.00000000000000000e+01
 1.35475000000000000e+05, 7.40797542599803904e-01, 3.00000000000000000e+01
 1.35500000000000000e+05, 7.40797542606202453e-01, 3.00000000000000000e+01
 1.35525000000000000e+05, 7.40797542612601001e-01, 3.00000000000000000e+01
 1.35550000000000000e+05, 7.40797542618999438e-01, 3.00000000000000000e+01
 1.35575000000000000e+05, 7.40797542625397876e-01, 3.00000000000000000e+01
 1.35600000000000000e+05, 7.40797542631796424e-01, 3.00000000000000000e+01
 1.35625000000000000e+05, 7.40797542638194972e-01, 3.00000000000000000e+01
 1.35650000000000000e+05, 7.40797542643200413e-01, 3.00000000000000000e+01
 1.35675000000000000e+05, 7.40797542643217621e-01, 3.00000000000000000e+01
 1.35700000000000000e+05, 7.40797542643234830e-01, 3.00000000000000000e+01
 1.35725000000000000e+05, 7.40797542643252149e-01, 3.00000000000000000e+01
 1.35750000000000000e+05, 7.40797542643269247e-01, 3.00000000000000000e+01
 1.35775000000000000e+05, 7.40797542643286566e-01, 3.00000000000000000e+01
 1.35800000000000000e+05, 7.40797542643303775e-01, 3.00000000000000000e+01
 1.35825000000000000e+05, 7.40797542643321094e-01, 3.00000000000000000e+01
 1.35850000000000000e+05, 7.40797542643338303e-01, 3.00000000000000000e+01
 1.35875000000000000e+05, 7.40797542643355511e-01, 3.00000000000000000e+01
 1.35900000000000000e+05, 7.40797542643372608e-01, 3.00000000000000000e+01
 1.35925000000000000e+05, 7.40797542643389928e-01, 3.00000000000000000e+01
 1.35950000000000000e+05, 7.40797542643407136e-01, 3.00000000000000000e+01
 1.35975000000000000e+05, 7.40797542643424345e-01, 3.00000000000000000e+01
 1.36000000000000000e+05, 7.40797542643441553e-01, 3.00000000000000000e+01
 1.36025000000000000e+05, 7.40797542643458762e-01, 3.00000000000000000e+01
 1.36050000000000000e+05, 7.40797542643476081e-01, 3.00000000000000000e+01
 1.36075000000000000e+05, 7.40797542643493290e-01, 3.00000000000000000e+01
 1.36100000000000000e+05, 7.40797542643510498e-01, 3.00000000000000000e+01
 1.36125000000000000e+05, 7.40797542643527707e-01, 3.00000000000000000e+01
 1.36150000000000000e+05, 7.40797542643545026e-01, 3.00000000000000000e+01
 1.36175000000000000e+05, 7.40797542643562235e-01, 3.00000000000000000e+01
 1.36200000000000000e+05, 7.40797542643579554e-01, 3.00000000000000000e+01
 1.36225000000000000e+05, 7.40797542643596652e-01, 3.00000000000000000e+01
 1.36250000000000000e+05, 7.40797542643613971e-01, 3.00000000000000000e+01
 1.36275000000000000e+05, 7.40797542643631179e-01, 3.00000000000000000e+01
 1.36300000000000000e+05, 7.40797542643648388e-01, 3.00000000000000000e+01
 1.36325000000000000e+05, 7.40797542643665707e-01, 3.00000000000000000e+01
 1.36350000000000000e+05, 7.40797542643682805e-01, 3.00000000000000000e+01
 1.36375000000000000e+05, 7.40797542643700124e-01, 3.00000000000000000e+01
 1.36400000000000000e+05, 7.40797542643717333e-01, 3.00000000000000000e+01
 1.36425000000000000e+05, 7.40797542643734652e-01, 3.00000000000000000e+01
 1.36450000000000000e+05, 7.40797542643751861e-01, 3.00000000000000000e+01
 1.36475000000000000e+05, 7.40797542643768958e-01, 3.00000000000000000e+01
 1.36500000000000000e+05, 7.40797542643786167e-01, 3.00000000000000000e+01
 1.36525000000000000e+05, 7.40797542643803486e-01, 3.00000000000000000e+01
 1.36550000000000000e+05, 7.40797542643820583e-01, 3.00000000000000000e+01
 1.36575000000000000e+05, 7.40797542643837792e-01, 3.00000000000000000e+01
 1.36600000000000000e+05, 7.40797542643855111e-01, 3.00000000000000000e+01
 1.36625000000000000e+05, 7.40797542643872320e-01, 3.00000000000000000e+01
 1.36650000000000000e+05, 7.40797542643889639e-01, 3.00000000000000000e+01
 1.36675000000000000e+05, 7.40797542643906737e-01, 3.00000000000000000e+01
 1.36700000000000000e+05, 7.40797542643924056e-01, 3.00000000000000000e+01
 1.36725000000000000e+05, 7.40797542643941265e-01, 3.00000000000000000e+01
 1.36750000000000000e+05, 7.40797542643958584e-01, 3.00000000000000000e+01
 1.36775000000000000e+05, 7.40797542643975793e-01, 3.00000000000000000e+01
 1.36800000000000000e+05, 7.40797542643993001e-01, 3.00000000000000000e+01
 1.36825000000000000e+05, 7.40797542644010210e-01, 3.00000000000000000e+01
 1.36850000000000000e+05, 7.40797542644027418e-01, 3.00000000000000000e+01
 1.36875000000000000e+05, 7.40797542644044738e-01, 3.00000000000000000e+01
 1.36900000000000000e+05, 7.40797542644061946e-01, 3.00000000000000000e+01
 1.36925000000000000e+05, 7.40797542644079154e-01, 3.00000000000000000e+01
 1.36950000000000000e+05, 7.40797542644096363e-01, 3.00000000000000000e+01
 1.36975000000000000e+05, 7.40797542644113682e-01, 3.00000000000000000e+01
 1.37000000000000000e+05, 3.22085888092316225e-02,-8.00000000000000000e+01
 1.37025000000000000e+05, 7.96954037477627386e-02,-8.00000000000000000e+01
 1.37050000000000000e+05, 4.35093049026924542e-02,-8.00000000000000000e+01
 1.37075000000000000e+05, 2.38354479948576850e-02,-8.00000000000000000e+01
 1.37100000000000000e+05, 1.31164759636775447e-02,-8.00000000000000000e+01
 1.37125000000000000e+05, 7.25737333659179102e-03,-8.00000000000000000e+01
 1.37150000000000000e+05, 4.04657348096842170e-03,-8.00000000000000000e+01
 1.37175000000000000e+05, 2.27756987069326544e-03,-8.00000000000000000e+01
 1.37200000000000000e+05, 1.29731161328426169e-03,-8.00000000000000000e+01
 1.37225000000000000e+05, 7.50277062858103962e-04,-8.00000000000000000e+01
 1.37250000000000000e+05, 4.42914552832187941e-04,-8.00000000000000000e+01
 1.37275000000000000e+05, 2.68348472873881233e-04,-8.00000000000000000e+01
 1.37300000000000000e+05, 1.67523941328685154e-04,-8.00000000000000000e+01
 1.37325000000000000e+05, 1.09026575936215693e-04,-8.00000000000000000e+01
 1.37350000000000000e+05, 7.44828363019181750e-05,-8.00000000000000000e+01
 1.37375000000000000e+05, 5.37128415748617361e-05,-8.00000000000000000e+01
 1.37400000000000000e+05, 4.11225329611963382e-05,-8.00000000000000000e+01
 1.37425000000000000e+05, 3.33102529909207250e-05,-8.00000000000000000e+01
 1.37450000000000000e+05, 2.83653413574259518e-05,-8.00000000000000000e+01
 1.37475000000000000e+05, 2.52075264413260900e-05,-8.00000000000000000e+01
 1.37500000000000000e+05, 2.32003233878785467e-05,-8.00000000000000000e+01
 1.37525000000000000e+05, 2.19182454822212671e-05,-8.00000000000000000e+01
 1.37550000000000000e+05, 2.10691998453090069e-05,-8.00000000000000000e+01
 1.37575000000000000e+05, 2.04848554525714905e-05,-8.00000000000000000e+01
 1.37600000000000000e+05, 2.00740463036112456e-05,-8.00000000000000000e+01
 1.37625000000000000e+05, 1.98009339230442261e-05,-8.00000000000000000e+01
 1.37650000000000000e+05, 1.96235996864335728e-05,-8.00000000000000000e+01
 1.37675000000000000e+05, 1.95150914400830499e-05,-8.00000000000000000e+01
 1.37700000000000000e+05, 1.94430459251199658e-05,-8.00000000000000000e+01
 1.37725000000000000e+05, 1.93897235097210610e-05,-8.00000000000000000e+01
 1.37750000000000000e+05, 1.93464529982179951e-05,-8.00000000000000000e+01
 1.37775000000000000e+05, 1.93111229396746608e-05,-8.00000000000000000e+01
 1.37800000000000000e+05, 1.92865685282717878e-05,-8.00000000000000000e+01
 1.37825000000000000e+05, 1.92719493812202950e-05,-8.00000000000000000e+01
 1.37850000000000000e+05, 1.92652630970040483e-05,-8.00000000000000000e+01
 1.37875000000000000e+05, 1.92612046520828752e-05,-8.00000000000000000e+01
 1.37900000000000000e+05, 1.92578649918310906e-05,-8.00000000000000000e+01
 1.37925000000000000e+05, 1.92532984844011870e-05,-8.00000000000000000e+01
 1.37950000000000000e+05, 1.92488672559459985e-05,-8.00000000000000000e+01
 1.37975000000000000e+05, 1.92458627838764098e-05,-8.00000000000000000e+01
 1.38000000000000000e+05, 1.92421960643462801e-05,-8.00000000000000000e+01
 1.38025000000000000e+05, 1.92400573086093915e-05,-8.00000000000000000e+01
 1.38050000000000000e+05, 1.92395694134192850e-05,-8.00000000000000000e+01
 1.38075000000000000e+05, 1.92392191122612159e-05,-8.00000000000000000e+01
 1.38100000000000000e+05, 1.92398655559734254e-05,-8.00000000000000000e+01
 1.38125000000000000e+05, 1.92407562464759287e-05,-8.00000000000000000e+01
 1.38150000000000000e+05, 1.92416242517370480e-05,-8.00000000000000000e+01
 1.38175000000000000e+05, 1.92422667102219143e-05,-8.00000000000000000e+01
 1.38200000000000000e+05, 1.92428469664438242e-05,-8.00000000000000000e+01
 1.38225000000000000e+05, 1.92430008782464352e-05,-8.00000000000000000e+01
 1.38250000000000000e+05, 1.92440467719230392e-05,-8.00000000000000000e+01
 1.38275000000000000e+05, 1.92452230784590623e-05,-8.00000000000000000e+01
 1.38300000000000000e+05, 1.92463558662514907e-05,-8.00000000000000000e+01
 1.38325000000000000e+05, 1.92472858621188583e-05,-8.00000000000000000e+01
 1.38350000000000000e+05, 1.92478537928796819e-05,-8.00000000000000000e+01
 1.38375000000000000e+05, 1.92479003853524682e-05,-8.00000000000000000e+01
 1.38400000000000000e+05, 1.92472663663557442e-05,-8.00000000000000000e+01
 1.38425000000000000e+05, 1.92467289701517711e-05,-8.00000000000000000e+01
 1.38450000000000000e+05, 1.92472651303965739e-05,-8.00000000000000000e+01
 1.38475000000000000e+05, 1.92476651891727568e-05,-8.00000000000000000e+01
 1.38500000000000000e+05, 1.92478836376474218e-05,-8.00000000000000000e+01
 1.38525000000000000e+05, 1.92478749669876540e-05,-8.00000000000000000e+01
 1.38550000000000000e+05, 1.92475936683605621e-05,-8.00000000000000000e+01
 1.38575000000000000e+05, 1.92469942329332380e-05,-8.00000000000000000e+01
 1.38600000000000000e+05, 1.92460311518727871e-05,-8.00000000000000000e+01
 1.38625000000000000e+05, 1.92455894547722781e-05,-8.00000000000000000e+01
 1.38650000000000000e+05, 1.92453083689664697e-05,-8.00000000000000000e+01
 1.38675000000000000e+05, 1.92450109772058280e-05,-8.00000000000000000e+01
 1.38700000000000000e+05, 1.92447032618733109e-05,-8.00000000000000000e+01
 1.38725000000000000e+05, 1.92443912053518796e-05,-8.00000000000000000e+01
 1.38750000000000000e+05, 1.92440807900244785e-05,-8.00000000000000000e+01
 1.38775000000000000e+05, 1.92437779982740824e-05,-8.00000000000000000e+01
 1.38800000000000000e+05, 1.92434914956995762e-05,-8.00000000000000000e+01
 1.38825000000000000e+05, 1.92432371959383653e-05,-8.00000000000000000e+01
 1.38850000000000000e+05, 1.92430138669327844e-05,-8.00000000000000000e+01
 1.38875000000000000e+05, 1.92428281041658500e-05,-8.00000000000000000e+01
 1.38900000000000000e+05, 1.92426865031205822e-05,-8.00000000000000000e+01
 1.38925000000000000e+05, 1.92425956592800043e-05,-8.00000000000000000e+01
 1.38950000000000000e+05, 1.92425621681271432e-05,-8.00000000000000000e+01
 1.38975000000000000e+05, 1.92425926251450121e-05,-8.00000000000000000e+01
 1.39000000000000000e+05, 1.92424673319762311e-05,-8.00000000000000000e+01
 1.39025000000000000e+05, 1.92422109398523770e-05,-8.00000000000000000e+01
 1.39050000000000000e+05, 1.92419451827110911e-05,-8.00000000000000000e+01
 1.39075000000000000e+05, 1.92416752471356054e-05,-8.00000000000000000e+01
 1.39100000000000000e+05, 1.92414063197091689e-05,-8.00000000000000000e+01
 1.39125000000000000e+05, 1.92411435870150307e-05,-8.00000000000000000e+01
 1.39150000000000000e+05, 1.92408922356364264e-05,-8.00000000000000000e+01
 1.39175000000000000e+05, 1.92406574521566017e-05,-8.00000000000000000e+01
 1.39200000000000000e+05, 1.92404444231587987e-05,-8.00000000000000000e+01
 1.39225000000000000e+05, 1.92402583352262632e-05,-8.00000000000000000e+01
 1.39250000000000000e+05, 1.92401043749422342e-05,-8.00000000000000000e+01
 1.39275000000000000e+05, 1.92399877288899605e-05,-8.00000000000000000e+01
 1.39300000000000000e+05, 1.92399135836526813e-05,-8.00000000000000000e+01
 1.39325000000000000e+05, 1.92398871258136387e-05,-8.00000000000000000e+01
 1.39350000000000000e+05, 1.92399135419560784e-05,-8.00000000000000000e+01
 1.39375000000000000e+05, 1.92399980186632461e-05,-8.00000000000000000e+01
 1.39400000000000000e+05, 1.92401457425183841e-05,-8.00000000000000000e+01
 1.39425000000000000e+05, 1.92403619001047313e-05,-8.00000000000000000e+01
 1.39450000000000000e+05, 1.92406516780055300e-05,-8.00000000000000000e+01
 1.39475000000000000e+05, 1.92410202628040292e-05,-8.00000000000000000e+01
 1.39500000000000000e+05, 1.92414728410834746e-05,-8.00000000000000000e+01
 1.39525000000000000e+05, 1.92414888774798710e-05,-8.00000000000000000e+01
 1.39550000000000000e+05, 1.92414106379775612e-05,-8.00000000000000000e+01
 1.39575000000000000e+05, 1.92413384018748721e-05,-8.00000000000000000e+01
 1.39600000000000000e+05, 1.92412732217074970e-05,-8.00000000000000000e+01
 1.39625000000000000e+05, 1.92412161500111326e-05,-8.00000000000000000e+01
 1.39650000000000000e+05, 1.92411682393214687e-05,-8.00000000000000000e+01
 1.39675000000000000e+05, 1.92411305421742020e-05,-8.00000000000000000e+01
 1.39700000000000000e+05, 1.92411041111050258e-05,-8.00000000000000000e+01
 1.39725000000000000e+05, 1.92410899986496436e-05,-8.00000000000000000e+01
 1.39750000000000000e+05, 1.92410892573437317e-05,-8.00000000000000000e+01
 1.39775000000000000e+05, 1.92411029397230037e-05,-8.00000000000000000e+01
 1.39800000000000000e+05, 1.92411320983231461e-05,-8.00000000000000000e+01
 1.39825000000000000e+05, 1.92411777856798556e-05,-8.00000000000000000e+01
 1.39850000000000000e+05, 1.92412410543288154e-05,-8.00000000000000000e+01
 1.39875000000000000e+05, 1.92413229568057390e-05,-8.00000000000000000e+01
 1.39900000000000000e+05, 1.92414245456463095e-05,-8.00000000000000000e+01
 1.39925000000000000e+05, 1.92415468733862204e-05,-8.00000000000000000e+01
 1.39950000000000000e+05, 1.92416909925611715e-05,-8.00000000000000000e+01
 1.39975000000000000e+05, 1.92418579557068528e-05,-8.00000000000000000e+01
 1.40000000000000000e+05, 1.92420488153589712e-05,-8.00000000000000000e+01
 1.40025000000000000e+05, 1.92421290529455318e-05,-8.00000000000000000e+01
 1.40050000000000000e+05, 1.92422074251555325e-05,-8.00000000000000000e+01
 1.40075000000000000e+05, 1.92422857973655333e-05,-8.00000000000000000e+01
 1.40100000000000000e+05, 1.92423641695755408e-05,-8.00000000000000000e+01
 1.40125000000000000e+05, 1.92424425417855416e-05,-8.00000000000000000e+01
 1.40150000000000000e+05, 1.92425209139955423e-05,-8.00000000000000000e+01
 1.40175000000000000e+05, 1.92425992862055431e-05,-8.00000000000000000e+01
 1.40200000000000000e+05, 1.92426390376642867e-05,-8.00000000000000000e+01
 1.40225000000000000e+05, 1.92426509927667830e-05,-8.00000000000000000e+01
 1.40250000000000000e+05, 1.92426629478692794e-05,-8.00000000000000000e+01
 1.40275000000000000e+05, 1.92426749029717757e-05,-8.00000000000000000e+01
 1.40300000000000000e+05, 1.92426868580742755e-05,-8.00000000000000000e+01
 1.40325000000000000e+05, 1.92426988131767684e-05,-8.00000000000000000e+01
 1.40350000000000000e+05, 1.92427107682792681e-05,-8.00000000000000000e+01
 1.40375000000000000e+05, 1.92427227233817645e-05,-8.00000000000000000e+01
 1.40400000000000000e+05, 1.92427346784842642e-05,-8.00000000000000000e+01
 1.40425000000000000e+05, 1.92427466335867572e-05,-8.00000000000000000e+01
 1.40450000000000000e+05, 1.92427585886892569e-05,-8.00000000000000000e+01
 1.40475000000000000e+05, 1.92427705437917499e-05,-8.00000000000000000e+01
 1.40500000000000000e+05, 1.92427824988942496e-05,-8.00000000000000000e+01
 1.40525000000000000e+05, 1.92427944539967459e-05,-8.00000000000000000e+01
 1.40550000000000000e+05, 1.92428025504239882e-05,-8.00000000000000000e+01
 1.40575000000000000e+05, 1.92428033769729446e-05,-8.00000000000000000e+01
 1.40600000000000000e+05, 1.92428042035219010e-05,-8.00000000000000000e+01
 1.40625000000000000e+05, 1.92428050300708539e-05,-8.00000000000000000e+01
 1.40650000000000000e+05, 1.92428058566198103e-05,-8.00000000000000000e+01
 1.40675000000000000e+05, 1.92428066831687633e-05,-8.00000000000000000e+01
 1.40700000000000000e+05, 1.92428075097177196e-05,-8.00000000000000000e+01
 1.40725000000000000e+05, 1.92428083362666794e-05,-8.00000000000000000e+01
 1.40750000000000000e+05, 1.92428091628156324e-05,-8.00000000000000000e+01
 1.40775000000000000e+05, 1.92428099893645854e-05,-8.00000000000000000e+01
 1.40800000000000000e+05, 1.92428108159135417e-05,-8.00000000000000000e+01
 1.40825000000000000e+05, 1.92428116424624981e-05,-8.00000000000000000e+01
 1.40850000000000000e+05, 1.92428124690114545e-05,-8.00000000000000000e+01
 1.40875000000000000e+05, 1.92428132955604041e-05,-8.00000000000000000e+01
 1.40900000000000000e+05, 1.92428141221093638e-05,-8.00000000000000000e+01
 1.40925000000000000e+05, 1.92428149486583202e-05,-8.00000000000000000e+01
