"time","current","voltage"
 1.33775000000000000e+05, 5.56131839315276554e-03, 3.00000000000000000e+01
 1.33800000000000000e+05, 5.56133476267738069e-03, 3.00000000000000000e+01
 1.33825000000000000e+05, 5.56134779325018203e-03, 3.00000000000000000e+01
 1.33850000000000000e+05, 5.56135605686927572e-03, 3.00000000000000000e+01
 1.33875000000000000e+05, 5.56135796720655558e-03, 3.00000000000000000e+01
 1.33900000000000000e+05, 5.56135177960769174e-03, 3.00000000000000000e+01
 1.33925000000000000e+05, 5.56133559109213763e-03, 3.00000000000000000e+01
 1.33950000000000000e+05, 5.56133179403086198e-03, 3.00000000000000000e+01
 1.33975000000000000e+05, 5.56133307750789323e-03, 3.00000000000000000e+01
 1.34000000000000000e+05, 5.56133320317214481e-03, 3.00000000000000000e+01
 1.34025000000000000e+05, 5.56133209770204653e-03, 3.00000000000000000e+01
 1.34050000000000000e+05, 5.56132967720890815e-03, 3.00000000000000000e+01
 1.34075000000000000e+05, 5.56132584723694010e-03, 3.00000000000000000e+01
 1.34100000000000000e+05, 5.56132050276323710e-03, 3.00000000000000000e+01
 1.34125000000000000e+05, 5.56131352819778588e-03, 3.00000000000000000e+01
 1.34150000000000000e+05, 5.56130479738346523e-03, 3.00000000000000000e+01
 1.34175000000000000e+05, 5.56129882863053236e-03, 3.00000000000000000e+01
 1.34200000000000000e+05, 5.56129352141289824e-03, 3.00000000000000000e+01
 1.34225000000000000e+05, 5.56128854489652390e-03, 3.00000000000000000e+01
 1.34250000000000000e+05, 5.56128413083665021e-03, 3.00000000000000000e+01
 1.34275000000000000e+05, 5.56128052589794936e-03, 3.00000000000000000e+01
 1.34300000000000000e+05, 5.56127799165452488e-03, 3.00000000000000000e+01
 1.34325000000000000e+05, 5.56127680458991594e-03, 3.00000000000000000e+01
 1.34350000000000000e+05, 5.56127725609709047e-03, 3.00000000000000000e+01
 1.34375000000000000e+05, 5.56127965247845031e-03, 3.00000000000000000e+01
 1.34400000000000000e+05, 5.56127895708908443e-03, 3.00000000000000000e+01
 1.34425000000000000e+05, 5.56127860453334722e-03, 3.00000000000000000e+01
 1.34450000000000000e+05, 5.56127863369046752e-03, 3.00000000000000000e+01
 1.34475000000000000e+05, 5.56127900756483301e-03, 3.00000000000000000e+01
 1.34500000000000000e+05, 5.56127967859835603e-03, 3.00000000000000000e+01
 1.34525000000000000e+05, 5.56128058867048046e-03, 3.00000000000000000e+01
 1.34550000000000000e+05, 5.56128166909816962e-03, 3.00000000000000000e+01
 1.34575000000000000e+05, 5.56128284063592011e-03, 3.00000000000000000e+01
 1.34600000000000000e+05, 5.56128405094619745e-03, 3.00000000000000000e+01
 1.34625000000000000e+05, 5.56128560618199177e-03, 3.00000000000000000e+01
 1.34650000000000000e+05, 5.56128714188380488e-03, 3.00000000000000000e+01
 1.34675000000000000e+05, 5.56128856896901964e-03, 3.00000000000000000e+01
 1.34700000000000000e+05, 5.56128978996355081e-03, 3.00000000000000000e+01
 1.34725000000000000e+05, 5.56129069900184857e-03, 3.00000000000000000e+01
 1.34750000000000000e+05, 5.56129118182689241e-03, 3.00000000000000000e+01
 1.34775000000000000e+05, 5.56129111579019633e-03, 3.00000000000000000e+01
 1.34800000000000000e+05, 5.56129036985180368e-03, 3.00000000000000000e+01
 1.34825000000000000e+05, 5.56128970987081368e-03, 3.00000000000000000e+01
 1.34850000000000000e+05, 5.56129240689805758e-03, 3.00000000000000000e+01
 1.34875000000000000e+05, 5.56129550655680253e-03, 3.00000000000000000e+01
 1.34900000000000000e+05, 5.56129896936453406e-03, 3.00000000000000000e+01
 1.34925000000000000e+05, 5.56130274324508848e-03, 3.00000000000000000e+01
 1.34950000000000000e+05, 5.56130676352865026e-03, 3.00000000000000000e+01
 1.34975000000000000e+05, 5.56131095295174949e-03, 3.00000000000000000e+01
 1.35000000000000000e+05, 5.56131522165726616e-03, 3.00000000000000000e+01
 1.35025000000000000e+05, 5.56131946719442757e-03, 3.00000000000000000e+01
 1.35050000000000000e+05, 5.56132357451880922e-03, 3.00000000000000000e+01
 1.35075000000000000e+05, 5.56132741599233392e-03, 3.00000000000000000e+01
 1.35100000000000000e+05, 5.56133085138327352e-03, 3.00000000000000000e+01
 1.35125000000000000e+05, 5.56133372786624548e-03, 3.00000000000000000e+01
 1.35150000000000000e+05, 5.56133588002222148e-03, 3.00000000000000000e+01
 1.35175000000000000e+05, 5.56133712983851274e-03, 3.00000000000000000e+01
 1.35200000000000000e+05, 5.56133728670878472e-03, 3.00000000000000000e+01
 1.35225000000000000e+05, 5.56133614743304847e-03, 3.00000000000000000e+01
 1.35250000000000000e+05, 5.56133349621766322e-03, 3.00000000000000000e+01
 1.35275000000000000e+05, 5.56132910467533551e-03, 3.00000000000000000e+01
 1.35300000000000000e+05, 5.56132273182512182e-03, 3.00000000000000000e+01
 1.35325000000000000e+05, 5.56131412409242420e-03, 3.00000000000000000e+01
 1.35350000000000000e+05, 5.56130794618121902e-03, 3.00000000000000000e+01
 1.35375000000000000e+05, 5.56131233703344337e-03, 3.00000000000000000e+01
 1.35400000000000000e+05, 5.56131685803194862e-03, 3.00000000000000000e+01
 1.35425000000000000e+05, 5.56132144547431817e-03, 3.00000000000000000e+01
 1.35450000000000000e+05, 5.56132602909866457e-03, 3.00000000000000000e+01
 1.35475000000000000e+05, 5.56133053208363384e-03, 3.00000000000000000e+01
 1.35500000000000000e+05, 5.56133487104839858e-03, 3.00000000000000000e+01
 1.35525000000000000e+05, 5.56133895605266226e-03, 3.00000000000000000e+01
 1.35550000000000000e+05, 5.56134269059666182e-03, 3.00000000000000000e+01
 1.35575000000000000e+05, 5.56134597162116166e-03, 3.00000000000000000e+01
 1.35600000000000000e+05, 5.56134868950745615e-03, 3.00000000000000000e+01
 1.35625000000000000e+05, 5.56135072807737232e-03, 3.00000000000000000e+01
 1.35650000000000000e+05, 5.56135196459326547e-03, 3.00000000000000000e+01
 1.35675000000000000e+05, 5.56135226975802179e-03, 3.00000000000000000e+01
 1.35700000000000000e+05, 5.56135150771505833e-03, 3.00000000000000000e+01
 1.35725000000000000e+05, 5.56134953604832047e-03, 3.00000000000000000e+01
 1.35750000000000000e+05, 5.56134620578228704e-03, 3.00000000000000000e+01
 1.35775000000000000e+05, 5.56134136138196518e-03, 3.00000000000000000e+01
 1.35800000000000000e+05, 5.56133484075289116e-03, 3.00000000000000000e+01
 1.35825000000000000e+05, 5.56132647524113389e-03, 3.00000000000000000e+01
 1.35850000000000000e+05, 5.56131608963329228e-03, 3.00000000000000000e+01
 1.35875000000000000e+05, 5.56130889327657862e-03, 3.00000000000000000e+01
 1.35900000000000000e+05, 5.56130917228665235e-03, 3.00000000000000000e+01
 1.35925000000000000e+05, 5.56130942367908266e-03, 3.00000000000000000e+01
 1.35950000000000000e+05, 5.56130963691831536e-03, 3.00000000000000000e+01
 1.35975000000000000e+05, 5.56130980065031987e-03, 3.00000000000000000e+01
 1.36000000000000000e+05, 5.56130990270258755e-03, 3.00000000000000000e+01
 1.36025000000000000e+05, 5.56130993008413337e-03, 3.00000000000000000e+01
 1.36050000000000000e+05, 5.56130986898549767e-03, 3.00000000000000000e+01
 1.36075000000000000e+05, 5.56130970477873663e-03, 3.00000000000000000e+01
 1.36100000000000000e+05, 5.56130942201743701e-03, 3.00000000000000000e+01
 1.36125000000000000e+05, 5.56130900443670226e-03, 3.00000000000000000e+01
 1.36150000000000000e+05, 5.56130843495316208e-03, 3.00000000000000000e+01
 1.36175000000000000e+05, 5.56130769566496978e-03, 3.00000000000000000e+01
 1.36200000000000000e+05, 5.56130676785179714e-03, 3.00000000000000000e+01
 1.36225000000000000e+05, 5.56130563197484388e-03, 3.00000000000000000e+01
 1.36250000000000000e+05, 5.56130426767682731e-03, 3.00000000000000000e+01
 1.36275000000000000e+05, 5.56130265378199269e-03, 3.00000000000000000e+01
 1.36300000000000000e+05, 5.56130076829610461e-03, 3.00000000000000000e+01
 1.36325000000000000e+05, 5.56129858840645128e-03, 3.00000000000000000e+01
 1.36350000000000000e+05, 5.56129609048184367e-03, 3.00000000000000000e+01
 1.36375000000000000e+05, 5.56129325007261727e-03, 3.00000000000000000e+01
 1.36400000000000000e+05, 5.56129120568828704e-03, 3.00000000000000000e+01
 1.36425000000000000e+05, 5.56129028086822276e-03, 3.00000000000000000e+01
 1.36450000000000000e+05, 5.56128938036980908e-03, 3.00000000000000000e+01
 1.36475000000000000e+05, 5.56128850955730190e-03, 3.00000000000000000e+01
 1.36500000000000000e+05, 5.56128767396862726e-03, 3.00000000000000000e+01
 1.36525000000000000e+05, 5.56128687931537694e-03, 3.00000000000000000e+01
 1.36550000000000000e+05, 5.56128613148281631e-03, 3.00000000000000000e+01
 1.36575000000000000e+05, 5.56128543652987910e-03, 3.00000000000000000e+01
 1.36600000000000000e+05, 5.56128480068916829e-03, 3.00000000000000000e+01
 1.36625000000000000e+05, 5.56128423036695869e-03, 3.00000000000000000e+01
 1.36650000000000000e+05, 5.56128373214319436e-03, 3.00000000000000000e+01
 1.36675000000000000e+05, 5.56128331277148773e-03, 3.00000000000000000e+01
 1.36700000000000000e+05, 5.56128297917912306e-03, 3.00000000000000000e+01
 1.36725000000000000e+05, 5.56128273846705386e-03, 3.00000000000000000e+01
 1.36750000000000000e+05, 5.56128259790990113e-03, 3.00000000000000000e+01
 1.36775000000000000e+05, 5.56128256495596121e-03, 3.00000000000000000e+01
 1.36800000000000000e+05, 5.56128264722719444e-03, 3.00000000000000000e+01
 1.36825000000000000e+05, 5.56128285251923562e-03, 3.00000000000000000e+01
 1.36850000000000000e+05, 5.56128318880138705e-03, 3.00000000000000000e+01
 1.36875000000000000e+05, 5.56128366421662027e-03, 3.00000000000000000e+01
 1.36900000000000000e+05, 5.56128428708157953e-03, 3.00000000000000000e+01
 1.36925000000000000e+05, 5.56128407287296688e-03, 3.00000000000000000e+01
 1.36950000000000000e+05, 5.56128317689468053e-03, 3.00000000000000000e+01
 1.36975000000000000e+05, 5.56128226421538207e-03, 3.00000000000000000e+01
 1.37000000000000000e+05, 1.97184170668504438e-01,-8.00000000000000000e+01
 1.37025000000000000e+05, 1.91267219159309831e-01,-8.00000000000000000e+01
 1.37050000000000000e+05, 1.85513627849234142e-01,-8.00000000000000000e+01
 1.37075000000000000e+05, 1.79929688932449872e-01,-8.00000000000000000e+01
 1.37100000000000000e+05, 1.74509069723878779e-01,-8.00000000000000000e+01
 1.37125000000000000e+05, 1.69254029385587645e-01,-8.00000000000000000e+01
 1.37150000000000000e+05, 1.64151912550897477e-01,-8.00000000000000000e+01
 1.37175000000000000e+05, 1.59207288698726079e-01,-8.00000000000000000e+01
 1.37200000000000000e+05, 1.54407541333366038e-01,-8.00000000000000000e+01
 1.37225000000000000e+05, 1.49755374355113879e-01,-8.00000000000000000e+01
 1.37250000000000000e+05, 1.45240946864763881e-01,-8.00000000000000000e+01
 1.37275000000000000e+05, 1.40864203248289688e-01,-8.00000000000000000e+01
 1.37300000000000000e+05, 1.36618317607419770e-01,-8.00000000000000000e+01
 1.37325000000000000e+05, 1.32500827340315208e-01,-8.00000000000000000e+01
 1.37350000000000000e+05, 1.28508540509496838e-01,-8.00000000000000000e+01
 1.37375000000000000e+05, 1.24636009501105913e-01,-8.00000000000000000e+01
 1.37400000000000000e+05, 1.20883661348735613e-01,-8.00000000000000000e+01
 1.37425000000000000e+05, 1.17247588381412929e-01,-8.00000000000000000e+01
 1.37450000000000000e+05, 1.13719697418662113e-01,-8.00000000000000000e+01
 1.37475000000000000e+05, 1.10299373786857266e-01,-8.00000000000000000e+01
 1.37500000000000000e+05, 1.06983211625227490e-01,-8.00000000000000000e+01
 1.37525000000000000e+05, 1.03766605196100661e-01,-8.00000000000000000e+01
 1.37550000000000000e+05, 1.00646455972562013e-01,-8.00000000000000000e+01
 1.37575000000000000e+05, 9.76191684703012763e-02,-8.00000000000000000e+01
 1.37600000000000000e+05, 9.46830945767830751e-02,-8.00000000000000000e+01
 1.37625000000000000e+05, 9.18350284648921378e-02,-8.00000000000000000e+01
 1.37650000000000000e+05, 8.90715403824305640e-02,-8.00000000000000000e+01
 1.37675000000000000e+05, 8.63907356466270537e-02,-8.00000000000000000e+01
 1.37700000000000000e+05, 8.37909347876100163e-02,-8.00000000000000000e+01
 1.37725000000000000e+05, 8.12688656078158073e-02,-8.00000000000000000e+01
 1.37750000000000000e+05, 7.88222497396338651e-02,-8.00000000000000000e+01
 1.37775000000000000e+05, 7.64497779711889314e-02,-8.00000000000000000e+01
 1.37800000000000000e+05, 7.41486218681059045e-02,-8.00000000000000000e+01
 1.37825000000000000e+05, 7.19164909974092381e-02,-8.00000000000000000e+01
 1.37850000000000000e+05, 6.97520027275837090e-02,-8.00000000000000000e+01
 1.37875000000000000e+05, 6.76526907758209922e-02,-8.00000000000000000e+01
 1.37900000000000000e+05, 6.56164318296753174e-02,-8.00000000000000000e+01
 1.37925000000000000e+05, 6.36416611050796138e-02,-8.00000000000000000e+01
 1.37950000000000000e+05, 6.17264695752005460e-02,-8.00000000000000000e+01
 1.37975000000000000e+05, 5.98687609584817801e-02,-8.00000000000000000e+01
 1.38000000000000000e+05, 5.80670688966456253e-02,-8.00000000000000000e+01
 1.38025000000000000e+05, 5.63202185549081108e-02,-8.00000000000000000e+01
 1.38050000000000000e+05, 5.46261232000474495e-02,-8.00000000000000000e+01
 1.38075000000000000e+05, 5.29830588520348589e-02,-8.00000000000000000e+01
 1.38100000000000000e+05, 5.13892991884824860e-02,-8.00000000000000000e+01
 1.38125000000000000e+05, 4.98431155446434626e-02,-8.00000000000000000e+01
 1.38150000000000000e+05, 4.83440872090674795e-02,-8.00000000000000000e+01
 1.38175000000000000e+05, 4.68904166163625624e-02,-8.00000000000000000e+01
 1.38200000000000000e+05, 4.54804285365848007e-02,-8.00000000000000000e+01
 1.38225000000000000e+05, 4.41126848111694017e-02,-8.00000000000000000e+01
 1.38250000000000000e+05, 4.27857704412696188e-02,-8.00000000000000000e+01
 1.38275000000000000e+05, 4.14984405143442522e-02,-8.00000000000000000e+01
 1.38300000000000000e+05, 4.02502297686679819e-02,-8.00000000000000000e+01
 1.38325000000000000e+05, 3.90394559955716258e-02,-8.00000000000000000e+01
 1.38350000000000000e+05, 3.78649781846101471e-02,-8.00000000000000000e+01
 1.38375000000000000e+05, 3.67256963724419475e-02,-8.00000000000000000e+01
 1.38400000000000000e+05, 3.56205516428289154e-02,-8.00000000000000000e+01
 1.38425000000000000e+05, 3.45485309136948360e-02,-8.00000000000000000e+01
 1.38450000000000000e+05, 3.35086614334955055e-02,-8.00000000000000000e+01
 1.38475000000000000e+05, 3.25000059664339938e-02,-8.00000000000000000e+01
 1.38500000000000000e+05, 3.15216715735091579e-02,-8.00000000000000000e+01
 1.38525000000000000e+05, 3.05728065332728401e-02,-8.00000000000000000e+01
 1.38550000000000000e+05, 2.96526003418298642e-02,-8.00000000000000000e+01
 1.38575000000000000e+05, 2.87597010127767366e-02,-8.00000000000000000e+01
 1.38600000000000000e+05, 2.78935384956728386e-02,-8.00000000000000000e+01
 1.38625000000000000e+05, 2.70534042299814190e-02,-8.00000000000000000e+01
 1.38650000000000000e+05, 2.62385685635659789e-02,-8.00000000000000000e+01
 1.38675000000000000e+05, 2.54483376926762928e-02,-8.00000000000000000e+01
 1.38700000000000000e+05, 2.46820536619484360e-02,-8.00000000000000000e+01
 1.38725000000000000e+05, 2.39390523242736797e-02,-8.00000000000000000e+01
 1.38750000000000000e+05, 2.32178858186753816e-02,-8.00000000000000000e+01
 1.38775000000000000e+05, 2.25184189664357284e-02,-8.00000000000000000e+01
 1.38800000000000000e+05, 2.18400311143992637e-02,-8.00000000000000000e+01
 1.38825000000000000e+05, 2.11821286982410983e-02,-8.00000000000000000e+01
 1.38850000000000000e+05, 2.05441452424669144e-02,-8.00000000000000000e+01
 1.38875000000000000e+05, 1.99255413604129475e-02,-8.00000000000000000e+01
 1.38900000000000000e+05, 1.93256731118791845e-02,-8.00000000000000000e+01
 1.38925000000000000e+05, 1.87435490923585045e-02,-8.00000000000000000e+01
 1.38950000000000000e+05, 1.81789699926850762e-02,-8.00000000000000000e+01
 1.38975000000000000e+05, 1.76314240025549247e-02,-8.00000000000000000e+01
 1.39000000000000000e+05, 1.71004196530841618e-02,-8.00000000000000000e+01
 1.39025000000000000e+05, 1.65854858168089821e-02,-8.00000000000000000e+01
 1.39050000000000000e+05, 1.60861717076856738e-02,-8.00000000000000000e+01
 1.39075000000000000e+05, 1.56019047607654851e-02,-8.00000000000000000e+01
 1.39100000000000000e+05, 1.51320693103389123e-02,-8.00000000000000000e+01
 1.39125000000000000e+05, 1.46763914976771673e-02,-8.00000000000000000e+01
 1.39150000000000000e+05, 1.42344535110957224e-02,-8.00000000000000000e+01
 1.39175000000000000e+05, 1.38058538956652484e-02,-8.00000000000000000e+01
 1.39200000000000000e+05, 1.33902075532116149e-02,-8.00000000000000000e+01
 1.39225000000000000e+05, 1.29871457423159069e-02,-8.00000000000000000e+01
 1.39250000000000000e+05, 1.25961772703103159e-02,-8.00000000000000000e+01
 1.39275000000000000e+05, 1.22168990988645049e-02,-8.00000000000000000e+01
 1.39300000000000000e+05, 1.18490403862460125e-02,-8.00000000000000000e+01
 1.39325000000000000e+05, 1.14922656937993736e-02,-8.00000000000000000e+01
 1.39350000000000000e+05, 1.11462533314863992e-02,-8.00000000000000000e+01
 1.39375000000000000e+05, 1.08106953578861603e-02,-8.00000000000000000e+01
 1.39400000000000000e+05, 1.04852975801950007e-02,-8.00000000000000000e+01
 1.39425000000000000e+05, 1.01696145011365997e-02,-8.00000000000000000e+01
 1.39450000000000000e+05, 9.86338575767795739e-03,-8.00000000000000000e+01
 1.39475000000000000e+05, 9.56637488145001963e-03,-8.00000000000000000e+01
 1.39500000000000000e+05, 9.27831413359755421e-03,-8.00000000000000000e+01
 1.39525000000000000e+05, 8.99894723871675142e-03,-8.00000000000000000e+01
 1.39550000000000000e+05, 8.72802938485525356e-03,-8.00000000000000000e+01
 1.39575000000000000e+05, 8.46532722351212713e-03,-8.00000000000000000e+01
 1.39600000000000000e+05, 8.21041888210945203e-03,-8.00000000000000000e+01
 1.39625000000000000e+05, 7.96316706161033332e-03,-8.00000000000000000e+01
 1.39650000000000000e+05, 7.72336095236112775e-03,-8.00000000000000000e+01
 1.39675000000000000e+05, 7.49078575596188057e-03,-8.00000000000000000e+01
 1.39700000000000000e+05, 7.26523598111693952e-03,-8.00000000000000000e+01
 1.39725000000000000e+05, 7.04651544363495749e-03,-8.00000000000000000e+01
 1.39750000000000000e+05, 6.83442313830183619e-03,-8.00000000000000000e+01
 1.39775000000000000e+05, 6.62861089765008540e-03,-8.00000000000000000e+01
 1.39800000000000000e+05, 6.42899389489354559e-03,-8.00000000000000000e+01
 1.39825000000000000e+05, 6.23539122302193410e-03,-8.00000000000000000e+01
 1.39850000000000000e+05, 6.04762942728751147e-03,-8.00000000000000000e+01
 1.39875000000000000e+05, 5.86554250520508226e-03,-8.00000000000000000e+01
 1.39900000000000000e+05, 5.68897190655200027e-03,-8.00000000000000000e+01
 1.39925000000000000e+05, 5.51773340155003143e-03,-8.00000000000000000e+01
 1.39950000000000000e+05, 5.35158055351002242e-03,-8.00000000000000000e+01
 1.39975000000000000e+05, 5.19043051392036395e-03,-8.00000000000000000e+01
 1.40000000000000000e+05, 5.03413701698852186e-03,-8.00000000000000000e+01
 1.40025000000000000e+05, 4.88323975131701310e-03,-8.00000000000000000e+01
 1.40050000000000000e+05, 4.73640770175138507e-03,-8.00000000000000000e+01
 1.40075000000000000e+05, 4.59388569224948411e-03,-8.00000000000000000e+01
 1.40100000000000000e+05, 4.45548098326422476e-03,-8.00000000000000000e+01
 1.40125000000000000e+05, 4.32114373809039387e-03,-8.00000000000000000e+01
 1.40150000000000000e+05, 4.19094818382271563e-03,-8.00000000000000000e+01
 1.40175000000000000e+05, 4.06454344432853089e-03,-8.00000000000000000e+01
 1.40200000000000000e+05, 3.94186915829530804e-03,-8.00000000000000000e+01
 1.40225000000000000e+05, 3.82304985469238828e-03,-8.00000000000000000e+01
 1.40250000000000000e+05, 3.70787101030643166e-03,-8.00000000000000000e+01
 1.40275000000000000e+05, 3.59621234267409190e-03,-8.00000000000000000e+01
 1.40300000000000000e+05, 3.48787899292756290e-03,-8.00000000000000000e+01
 1.40325000000000000e+05, 3.38284671953298626e-03,-8.00000000000000000e+01
 1.40350000000000000e+05, 3.28098307860020177e-03,-8.00000000000000000e+01
 1.40375000000000000e+05, 3.18218466268032968e-03,-8.00000000000000000e+01
 1.40400000000000000e+05, 3.08640314396091192e-03,-8.00000000000000000e+01
 1.40425000000000000e+05, 2.99356056792871722e-03,-8.00000000000000000e+01
 1.40450000000000000e+05, 2.90350713802625541e-03,-8.00000000000000000e+01
 1.40475000000000000e+05, 2.81618912412887360e-03,-8.00000000000000000e+01
 1.40500000000000000e+05, 2.73149869553310394e-03,-8.00000000000000000e+01
 1.40525000000000000e+05, 2.64934840027313597e-03,-8.00000000000000000e+01
 1.40550000000000000e+05, 2.56967383449402051e-03,-8.00000000000000000e+01
 1.40575000000000000e+05, 2.49241830812099111e-03,-8.00000000000000000e+01
 1.40600000000000000e+05, 2.41748081891086713e-03,-8.00000000000000000e+01
 1.40625000000000000e+05, 2.34477712824028616e-03,-8.00000000000000000e+01
 1.40650000000000000e+05, 2.27427460122435390e-03,-8.00000000000000000e+01
 1.40675000000000000e+05, 2.20590552015217326e-03,-8.00000000000000000e+01
 1.40700000000000000e+05, 2.13958245541476721e-03,-8.00000000000000000e+01
 1.40725000000000000e+05, 2.07523297022695757e-03,-8.00000000000000000e+01
 1.40750000000000000e+05, 2.01284162462590527e-03,-8.00000000000000000e+01
 1.40775000000000000e+05, 1.95232789494125089e-03,-8.00000000000000000e+01
 1.40800000000000000e+05, 1.89362452099800993e-03,-8.00000000000000000e+01
 1.40825000000000000e+05, 1.83667232870229902e-03,-8.00000000000000000e+01
 1.40850000000000000e+05, 1.78145506693297906e-03,-8.00000000000000000e+01
 1.40875000000000000e+05, 1.72789562361087530e-03,-8.00000000000000000e+01
 1.40900000000000000e+05, 1.67593845624964145e-03,-8.00000000000000000e+01
 1.40925000000000000e+05, 1.62553799770148613e-03,-8.00000000000000000e+01
 1.40950000000000000e+05, 1.57666908325329244e-03,-8.00000000000000000e+01
 1.40975000000000000e+05, 1.52926704202477511e-03,-8.00000000000000000e+01
 1.41000000000000000e+05, 1.48328245187867688e-03,-8.00000000000000000e+01
 1.41025000000000000e+05, 1.43868145056584096e-03,-8.00000000000000000e+01
 1.41050000000000000e+05, 1.39543242684613531e-03,-8.00000000000000000e+01
 1.41075000000000000e+05, 1.35348089862947899e-03,-8.00000000000000000e+01
 1.41100000000000000e+05, 1.31278278371470508e-03,-8.00000000000000000e+01
 1.41125000000000000e+05, 1.27331486620790467e-03,-8.00000000000000000e+01
 1.41150000000000000e+05, 1.23503976572689796e-03,-8.00000000000000000e+01
 1.41175000000000000e+05, 1.19791210279042372e-03,-8.00000000000000000e+01
 1.41200000000000000e+05, 1.16189257028413836e-03,-8.00000000000000000e+01
 1.41225000000000000e+05, 1.12697296411066647e-03,-8.00000000000000000e+01
 1.41250000000000000e+05, 1.09310986141087502e-03,-8.00000000000000000e+01
 1.41275000000000000e+05, 1.06026704116315811e-03,-8.00000000000000000e+01
 1.41300000000000000e+05, 1.02841070029287013e-03,-8.00000000000000000e+01
 1.41325000000000000e+05, 9.97507100415550348e-04,-8.00000000000000000e+01
 1.41350000000000000e+05, 9.67522567836925224e-04,-8.00000000000000000e+01
 1.41375000000000000e+05, 9.38452353773413551e-04,-8.00000000000000000e+01
 1.41400000000000000e+05, 9.10263159805463156e-04,-8.00000000000000000e+01
 1.41425000000000000e+05, 8.82920393323032276e-04,-8.00000000000000000e+01
 1.41450000000000000e+05, 8.56396698750102638e-04,-8.00000000000000000e+01
 1.41475000000000000e+05, 8.30665275307889729e-04,-8.00000000000000000e+01
 1.41500000000000000e+05, 8.05699877014844751e-04,-8.00000000000000000e+01
 1.41525000000000000e+05, 7.81486042851030306e-04,-8.00000000000000000e+01
 1.41550000000000000e+05, 7.58002995836902114e-04,-8.00000000000000000e+01
 1.41575000000000000e+05, 7.35223799927053326e-04,-8.00000000000000000e+01
 1.41600000000000000e+05, 7.13127374941557000e-04,-8.00000000000000000e+01
 1.41625000000000000e+05, 6.91693455520821752e-04,-8.00000000000000000e+01
 1.41650000000000000e+05, 6.70902591125592833e-04,-8.00000000000000000e+01
 1.41675000000000000e+05, 6.50734602597661258e-04,-8.00000000000000000e+01
 1.41700000000000000e+05, 6.31170125089577493e-04,-8.00000000000000000e+01
 1.41725000000000000e+05, 6.12192879266089092e-04,-8.00000000000000000e+01
 1.41750000000000000e+05, 5.93786139046879598e-04,-8.00000000000000000e+01
 1.41775000000000000e+05, 5.75933945391553280e-04,-8.00000000000000000e+01
 1.41800000000000000e+05, 5.58621106299634273e-04,-8.00000000000000000e+01
 1.41825000000000000e+05, 5.41829426969990687e-04,-8.00000000000000000e+01
 1.41850000000000000e+05, 5.25537333965153783e-04,-8.00000000000000000e+01
 1.41875000000000000e+05, 5.09735471359453515e-04,-8.00000000000000000e+01
 1.41900000000000000e+05, 4.94409835574052673e-04,-8.00000000000000000e+01
 1.41925000000000000e+05, 4.79547020028159776e-04,-8.00000000000000000e+01
 1.41950000000000000e+05, 4.65134215139030257e-04,-8.00000000000000000e+01
 1.41975000000000000e+05, 4.51157403143954028e-04,-8.00000000000000000e+01
 1.42000000000000000e+05, 4.93885847327131977e-06, 4.00000000000000000e+01
 1.42025000000000000e+05, 9.79603096281286010e-04, 4.00000000000000000e+01
 1.42050000000000000e+05, 1.52669282121348161e-03, 4.00000000000000000e+01
 1.42075000000000000e+05, 1.83395561337358474e-03, 4.00000000000000000e+01
 1.42100000000000000e+05, 2.00622713708248400e-03, 4.00000000000000000e+01
 1.42125000000000000e+05, 2.10288491104306538e-03, 4.00000000000000000e+01
 1.42150000000000000e+05, 2.15714799211734476e-03, 4.00000000000000000e+01
 1.42175000000000000e+05, 2.18758458699357941e-03, 4.00000000000000000e+01
 1.42200000000000000e+05, 2.20457911249355215e-03, 4.00000000000000000e+01
 1.42225000000000000e+05, 2.21413339621906935e-03, 4.00000000000000000e+01
 1.42250000000000000e+05, 2.21951148180772259e-03, 4.00000000000000000e+01
 1.42275000000000000e+05, 2.22249755553060278e-03, 4.00000000000000000e+01
 1.42300000000000000e+05, 2.22414019358768440e-03, 4.00000000000000000e+01
 1.42325000000000000e+05, 2.22507038766820179e-03, 4.00000000000000000e+01
 1.42350000000000000e+05, 2.22562662430500231e-03, 4.00000000000000000e+01
 1.42375000000000000e+05, 2.22595988401047941e-03, 4.00000000000000000e+01
 1.42400000000000000e+05, 2.22613744166491601e-03, 4.00000000000000000e+01
 1.42425000000000000e+05, 2.22619960917999756e-03, 4.00000000000000000e+01
 1.42450000000000000e+05, 2.22620025771604925e-03, 4.00000000000000000e+01
 1.42475000000000000e+05, 2.22613871785968696e-03, 4.00000000000000000e+01
 1.42500000000000000e+05, 2.22612436598316598e-03, 4.00000000000000000e+01
 1.42525000000000000e+05, 2.22610235663815367e-03, 4.00000000000000000e+01
 1.42550000000000000e+05, 2.22616038114228617e-03, 4.00000000000000000e+01
 1.42575000000000000e+05, 2.22622336542249721e-03, 4.00000000000000000e+01
 1.42600000000000000e+05, 2.22630237328697283e-03, 4.00000000000000000e+01
 1.42625000000000000e+05, 2.22636357926397866e-03, 4.00000000000000000e+01
 1.42650000000000000e+05, 2.22640623553357984e-03, 4.00000000000000000e+01
 1.42675000000000000e+05, 2.22644671214184114e-03, 4.00000000000000000e+01
 1.42700000000000000e+05, 2.22645774260122296e-03, 4.00000000000000000e+01
