"time","current","voltage"
 5.07500000000000000e+03,-1.55087151245336202e-05,-1.00000000000000000e+02
 5.10000000000000000e+03,-1.55102719377131235e-05,-1.00000000000000000e+02
 5.12500000000000000e+03,-1.55111180752886358e-05,-1.00000000000000000e+02
 5.15000000000000000e+03,-1.55116130265142501e-05,-1.00000000000000000e+02
 5.17500000000000000e+03,-1.55121214299583261e-05,-1.00000000000000000e+02
 5.20000000000000000e+03,-1.55126381234447099e-05,-1.00000000000000000e+02
 5.22500000000000000e+03,-1.55131577581050027e-05,-1.00000000000000000e+02
 5.25000000000000000e+03,-1.55136747983785438e-05,-1.00000000000000000e+02
 5.27500000000000000e+03,-1.55141835220124308e-05,-1.00000000000000000e+02
 5.30000000000000000e+03,-1.55146780200615032e-05,-1.00000000000000000e+02
 5.32500000000000000e+03,-1.55151521968883452e-05,-1.00000000000000000e+02
 5.35000000000000000e+03,-1.55155997701632859e-05,-1.00000000000000000e+02
 5.37500000000000000e+03,-1.55160142708644095e-05,-1.00000000000000000e+02
 5.40000000000000000e+03,-1.55163890432775417e-05,-1.00000000000000000e+02
 5.42500000000000000e+03,-1.55167172449962534e-05,-1.00000000000000000e+02
 5.45000000000000000e+03,-1.55169918469218701e-05,-1.00000000000000000e+02
 5.47500000000000000e+03,-1.55172531568366707e-05,-1.00000000000000000e+02
 5.50000000000000000e+03,-1.55180232609612346e-05,-1.00000000000000000e+02
 5.52500000000000000e+03,-1.55188111375557938e-05,-1.00000000000000000e+02
 5.55000000000000000e+03,-1.55196124435083137e-05,-1.00000000000000000e+02
 5.57500000000000000e+03,-1.55204228357067563e-05,-1.00000000000000000e+02
 5.60000000000000000e+03,-1.55212379710390901e-05,-1.00000000000000000e+02
 5.62500000000000000e+03,-1.55220535063932635e-05,-1.00000000000000000e+02
 5.65000000000000000e+03,-1.55228650986572454e-05,-1.00000000000000000e+02
 5.67500000000000000e+03,-1.55236684047189974e-05,-1.00000000000000000e+02
 5.70000000000000000e+03,-1.55244590814664783e-05,-1.00000000000000000e+02
 5.72500000000000000e+03,-1.55252327857876532e-05,-1.00000000000000000e+02
 5.75000000000000000e+03,-1.55259851745704740e-05,-1.00000000000000000e+02
 5.77500000000000000e+03,-1.55267119047029127e-05,-1.00000000000000000e+02
 5.80000000000000000e+03,-1.55274086330729245e-05,-1.00000000000000000e+02
 5.82500000000000000e+03,-1.55280710165684747e-05,-1.00000000000000000e+02
 5.85000000000000000e+03,-1.55286947120775217e-05,-1.00000000000000000e+02
 5.87500000000000000e+03,-1.55292753764880275e-05,-1.00000000000000000e+02
 5.90000000000000000e+03,-1.55298086666879507e-05,-1.00000000000000000e+02
 5.92500000000000000e+03,-1.55302902395652531e-05,-1.00000000000000000e+02
 5.95000000000000000e+03,-1.55307157520079000e-05,-1.00000000000000000e+02
 5.97500000000000000e+03,-1.55310808609038501e-05,-1.00000000000000000e+02
 6.00000000000000000e+03,-1.55313812231410651e-05,-1.00000000000000000e+02
 6.02500000000000000e+03,-1.55316124956075104e-05,-1.00000000000000000e+02
 6.05000000000000000e+03,-1.55317703351911344e-05,-1.00000000000000000e+02
 6.07500000000000000e+03,-1.55318503987799091e-05,-1.00000000000000000e+02
 6.10000000000000000e+03,-1.55318483432617999e-05,-1.00000000000000000e+02
 6.12500000000000000e+03,-1.55317598255247585e-05,-1.00000000000000000e+02
 6.15000000000000000e+03,-1.55315805024567467e-05,-1.00000000000000000e+02
 6.17500000000000000e+03,-1.55313060309457334e-05,-1.00000000000000000e+02
 6.20000000000000000e+03,-1.55309320678796702e-05,-1.00000000000000000e+02
 6.22500000000000000e+03,-1.55304542701465258e-05,-1.00000000000000000e+02
 6.25000000000000000e+03,-1.55298682946342588e-05,-1.00000000000000000e+02
 6.27500000000000000e+03,-1.55291697982308277e-05,-1.00000000000000000e+02
 6.30000000000000000e+03,-1.55283544378241978e-05,-1.00000000000000000e+02
 6.32500000000000000e+03,-1.55280912950406541e-05,-1.00000000000000000e+02
 6.35000000000000000e+03,-1.55293429290497267e-05,-1.00000000000000000e+02
 6.37500000000000000e+03,-1.55306138235296148e-05,-1.00000000000000000e+02
 6.40000000000000000e+03,-1.55319011632979968e-05,-1.00000000000000000e+02
 6.42500000000000000e+03,-1.55332021331725641e-05,-1.00000000000000000e+02
 6.45000000000000000e+03,-1.55345139179709950e-05,-1.00000000000000000e+02
 6.47500000000000000e+03,-1.55358337025109778e-05,-1.00000000000000000e+02
 6.50000000000000000e+03,-1.55371586716101938e-05,-1.00000000000000000e+02
 6.52500000000000000e+03,-1.55384860100863282e-05,-1.00000000000000000e+02
 6.55000000000000000e+03,-1.55398129027570555e-05,-1.00000000000000000e+02
 6.57500000000000000e+03,-1.55411365344400674e-05,-1.00000000000000000e+02
 6.60000000000000000e+03,-1.55424540899530523e-05,-1.00000000000000000e+02
 6.62500000000000000e+03,-1.55437627541136849e-05,-1.00000000000000000e+02
 6.65000000000000000e+03,-1.55450597117396466e-05,-1.00000000000000000e+02
 6.67500000000000000e+03,-1.55463421476486259e-05,-1.00000000000000000e+02
 6.70000000000000000e+03,-1.55476072466583075e-05,-1.00000000000000000e+02
 6.72500000000000000e+03,-1.55488521935863662e-05,-1.00000000000000000e+02
 6.75000000000000000e+03,-1.55500741732504971e-05,-1.00000000000000000e+02
 6.77500000000000000e+03,-1.55512703704683783e-05,-1.00000000000000000e+02
 6.80000000000000000e+03,-1.55524379700576879e-05,-1.00000000000000000e+02
 6.82500000000000000e+03,-1.55535741568361175e-05,-1.00000000000000000e+02
 6.85000000000000000e+03,-1.55546761156213488e-05,-1.00000000000000000e+02
 6.87500000000000000e+03,-1.55557410312310599e-05,-1.00000000000000000e+02
 6.90000000000000000e+03,-1.55567660884829389e-05,-1.00000000000000000e+02
 6.92500000000000000e+03,-1.55577484721946708e-05,-1.00000000000000000e+02
 6.95000000000000000e+03,-1.55586853671839338e-05,-1.00000000000000000e+02
 6.97500000000000000e+03,-1.55595739582684161e-05,-1.00000000000000000e+02
 7.00000000000000000e+03, 5.18680381008841848e-06,-8.00000000000000000e+01
 7.02500000000000000e+03, 1.78249216729825066e-05,-8.00000000000000000e+01
 7.05000000000000000e+03, 2.72742393777465847e-05,-8.00000000000000000e+01
 7.07500000000000000e+03, 3.41896283600581869e-05,-8.00000000000000000e+01
 7.10000000000000000e+03, 3.92058459560779831e-05,-8.00000000000000000e+01
 7.12500000000000000e+03, 4.28357563699008267e-05,-8.00000000000000000e+01
 7.15000000000000000e+03, 4.54666907423588202e-05,-8.00000000000000000e+01
 7.17500000000000000e+03, 4.73820719487770157e-05,-8.00000000000000000e+01
 7.20000000000000000e+03, 4.87860365853656812e-05,-8.00000000000000000e+01
 7.22500000000000000e+03, 4.98244368236899613e-05,-8.00000000000000000e+01
 7.25000000000000000e+03, 5.06010688042682035e-05,-8.00000000000000000e+01
 7.27500000000000000e+03, 5.11896733473350977e-05,-8.00000000000000000e+01
 7.30000000000000000e+03, 5.16432989537602389e-05,-8.00000000000000000e+01
 7.32500000000000000e+03, 5.19970762043090207e-05,-8.00000000000000000e+01
 7.35000000000000000e+03, 5.22743011173110254e-05,-8.00000000000000000e+01
 7.37500000000000000e+03, 5.24970467207660590e-05,-8.00000000000000000e+01
 7.40000000000000000e+03, 5.26655712670922498e-05,-8.00000000000000000e+01
 7.42500000000000000e+03, 5.28069232915126166e-05,-8.00000000000000000e+01
 7.45000000000000000e+03, 5.29420073283096534e-05,-8.00000000000000000e+01
 7.47500000000000000e+03, 5.30449304234141314e-05,-8.00000000000000000e+01
 7.50000000000000000e+03, 5.31372317669593871e-05,-8.00000000000000000e+01
 7.52500000000000000e+03, 5.32333379499981693e-05,-8.00000000000000000e+01
 7.55000000000000000e+03, 5.33223137722944377e-05,-8.00000000000000000e+01
 7.57500000000000000e+03, 5.33993710938138758e-05,-8.00000000000000000e+01
 7.60000000000000000e+03, 5.34759876008476784e-05,-8.00000000000000000e+01
 7.62500000000000000e+03, 5.35510259207434190e-05,-8.00000000000000000e+01
 7.65000000000000000e+03, 5.36168124316535778e-05,-8.00000000000000000e+01
 7.67500000000000000e+03, 5.36784881837186527e-05,-8.00000000000000000e+01
 7.70000000000000000e+03, 5.37362747532667232e-05,-8.00000000000000000e+01
 7.72500000000000000e+03, 5.37886950227626639e-05,-8.00000000000000000e+01
 7.75000000000000000e+03, 5.38364715258677533e-05,-8.00000000000000000e+01
 7.77500000000000000e+03, 5.38795934204426850e-05,-8.00000000000000000e+01
 7.80000000000000000e+03, 5.39199391517991515e-05,-8.00000000000000000e+01
 7.82500000000000000e+03, 5.39571647448771084e-05,-8.00000000000000000e+01
 7.85000000000000000e+03, 5.39910930046179555e-05,-8.00000000000000000e+01
 7.87500000000000000e+03, 5.40218208790516462e-05,-8.00000000000000000e+01
 7.90000000000000000e+03, 5.40494453162080119e-05,-8.00000000000000000e+01
 7.92500000000000000e+03, 5.40740632641169720e-05,-8.00000000000000000e+01
 7.95000000000000000e+03, 5.40966672803643646e-05,-8.00000000000000000e+01
 7.97500000000000000e+03, 5.41178842708379195e-05,-8.00000000000000000e+01
 8.00000000000000000e+03, 5.41372814425066496e-05,-8.00000000000000000e+01
 8.02500000000000000e+03, 5.41550700877873388e-05,-8.00000000000000000e+01
 8.05000000000000000e+03, 5.41714614990967776e-05,-8.00000000000000000e+01
 8.07500000000000000e+03, 5.41866669688517564e-05,-8.00000000000000000e+01
 8.10000000000000000e+03, 5.42007653505496086e-05,-8.00000000000000000e+01
 8.12500000000000000e+03, 5.42134228481212882e-05,-8.00000000000000000e+01
 8.15000000000000000e+03, 5.42251909661660948e-05,-8.00000000000000000e+01
 8.17500000000000000e+03, 5.42362361596773448e-05,-8.00000000000000000e+01
 8.20000000000000000e+03, 5.42467248836483952e-05,-8.00000000000000000e+01
 8.22500000000000000e+03, 5.42568235930725694e-05,-8.00000000000000000e+01
 8.25000000000000000e+03, 5.42666987429432245e-05,-8.00000000000000000e+01
 8.27500000000000000e+03, 5.42752635634247382e-05,-8.00000000000000000e+01
 8.30000000000000000e+03, 5.42832094258683252e-05,-8.00000000000000000e+01
 8.32500000000000000e+03, 5.42907278405563019e-05,-8.00000000000000000e+01
 8.35000000000000000e+03, 5.42978996219688372e-05,-8.00000000000000000e+01
 8.37500000000000000e+03, 5.43048055845860795e-05,-8.00000000000000000e+01
 8.40000000000000000e+03, 5.43115265428881707e-05,-8.00000000000000000e+01
 8.42500000000000000e+03, 5.43177014573248445e-05,-8.00000000000000000e+01
 8.45000000000000000e+03, 5.43232684931565287e-05,-8.00000000000000000e+01
 8.47500000000000000e+03, 5.43285028530236238e-05,-8.00000000000000000e+01
 8.50000000000000000e+03, 5.43334359716425455e-05,-8.00000000000000000e+01
 8.52500000000000000e+03, 5.43380992837297501e-05,-8.00000000000000000e+01
 8.55000000000000000e+03, 5.43425242240016669e-05,-8.00000000000000000e+01
 8.57500000000000000e+03, 5.43466492536326385e-05,-8.00000000000000000e+01
 8.60000000000000000e+03, 5.43502784512809873e-05,-8.00000000000000000e+01
 8.62500000000000000e+03, 5.43536347254306210e-05,-8.00000000000000000e+01
 8.65000000000000000e+03, 5.43567412495403715e-05,-8.00000000000000000e+01
 8.67500000000000000e+03, 5.43596211970691722e-05,-8.00000000000000000e+01
 8.70000000000000000e+03, 5.43622977414759162e-05,-8.00000000000000000e+01
 8.72500000000000000e+03, 5.43647940562194963e-05,-8.00000000000000000e+01
 8.75000000000000000e+03, 5.43671333147588258e-05,-8.00000000000000000e+01
 8.77500000000000000e+03, 5.43693386905527500e-05,-8.00000000000000000e+01
 8.80000000000000000e+03, 5.43714333570602433e-05,-8.00000000000000000e+01
 8.82500000000000000e+03, 5.43734057737010806e-05,-8.00000000000000000e+01
 8.85000000000000000e+03, 5.43750387582571631e-05,-8.00000000000000000e+01
 8.87500000000000000e+03, 5.43765452636685900e-05,-8.00000000000000000e+01
 8.90000000000000000e+03, 5.43779409005488304e-05,-8.00000000000000000e+01
 8.92500000000000000e+03, 5.43792412795113942e-05,-8.00000000000000000e+01
 8.95000000000000000e+03, 5.43804620111697234e-05,-8.00000000000000000e+01
 8.97500000000000000e+03, 5.43816187061373009e-05,-8.00000000000000000e+01
 9.00000000000000000e+03, 5.43827269750276298e-05,-8.00000000000000000e+01
 9.02500000000000000e+03, 5.43838024284541723e-05,-8.00000000000000000e+01
 9.05000000000000000e+03, 5.43848606770304250e-05,-8.00000000000000000e+01
 9.07500000000000000e+03, 5.43859173313698501e-05,-8.00000000000000000e+01
 9.10000000000000000e+03, 5.43865719954519299e-05,-8.00000000000000000e+01
 9.12500000000000000e+03, 5.43871380360319383e-05,-8.00000000000000000e+01
 9.15000000000000000e+03, 5.43876284765093052e-05,-8.00000000000000000e+01
 9.17500000000000000e+03, 5.43880510477247242e-05,-8.00000000000000000e+01
 9.20000000000000000e+03, 5.43884137669420906e-05,-8.00000000000000000e+01
 9.22500000000000000e+03, 5.43887249378485627e-05,-8.00000000000000000e+01
 9.25000000000000000e+03, 5.43889931505545953e-05,-8.00000000000000000e+01
 9.27500000000000000e+03, 5.43892272815938178e-05,-8.00000000000000000e+01
 9.30000000000000000e+03, 5.43894364939231836e-05,-8.00000000000000000e+01
 9.32500000000000000e+03, 5.43896302369228612e-05,-8.00000000000000000e+01
 9.35000000000000000e+03, 5.43898182463962616e-05,-8.00000000000000000e+01
 9.37500000000000000e+03, 5.43900105445700789e-05,-8.00000000000000000e+01
 9.40000000000000000e+03, 5.43902174400942497e-05,-8.00000000000000000e+01
 9.42500000000000000e+03, 5.43904495280419530e-05,-8.00000000000000000e+01
 9.45000000000000000e+03, 5.43907176899096169e-05,-8.00000000000000000e+01
 9.47500000000000000e+03, 5.43910330936169461e-05,-8.00000000000000000e+01
 9.50000000000000000e+03, 5.43914071935068535e-05,-8.00000000000000000e+01
 9.52500000000000000e+03, 5.43918517303455557e-05,-8.00000000000000000e+01
 9.55000000000000000e+03, 5.43923787313224845e-05,-8.00000000000000000e+01
 9.57500000000000000e+03, 5.43925479154852982e-05,-8.00000000000000000e+01
 9.60000000000000000e+03, 5.43925740995578679e-05,-8.00000000000000000e+01
 9.62500000000000000e+03, 5.43925942161295521e-05,-8.00000000000000000e+01
 9.65000000000000000e+03, 5.43926114106278052e-05,-8.00000000000000000e+01
 9.67500000000000000e+03, 5.43926288301255342e-05,-8.00000000000000000e+01
 9.70000000000000000e+03, 5.43926496233412078e-05,-8.00000000000000000e+01
 9.72500000000000000e+03, 5.43926769406387001e-05,-8.00000000000000000e+01
 9.75000000000000000e+03, 5.43927139340274601e-05,-8.00000000000000000e+01
 9.77500000000000000e+03, 5.43927637571623763e-05,-8.00000000000000000e+01
 9.80000000000000000e+03, 5.43928295653438852e-05,-8.00000000000000000e+01
 9.82500000000000000e+03, 5.43929145155178692e-05,-8.00000000000000000e+01
 9.85000000000000000e+03, 5.43930217662757452e-05,-8.00000000000000000e+01
 9.87500000000000000e+03, 5.43931544778544101e-05,-8.00000000000000000e+01
 9.90000000000000000e+03, 5.43933158121362545e-05,-8.00000000000000000e+01
 9.92500000000000000e+03, 5.43935089326491762e-05,-8.00000000000000000e+01
 9.95000000000000000e+03, 5.43937370045665666e-05,-8.00000000000000000e+01
 9.97500000000000000e+03, 5.43940031947072903e-05,-8.00000000000000000e+01
 1.00000000000000000e+04, 5.43943106715357396e-05,-8.00000000000000000e+01
 1.00250000000000000e+04, 5.43945307280868052e-05,-8.00000000000000000e+01
 1.00500000000000000e+04, 5.43947499765937010e-05,-8.00000000000000000e+01
 1.00750000000000000e+04, 5.43949692251005832e-05,-8.00000000000000000e+01
 1.01000000000000000e+04, 5.43951884736074655e-05,-8.00000000000000000e+01
 1.01250000000000000e+04, 5.43954077221143545e-05,-8.00000000000000000e+01
 1.01500000000000000e+04, 5.43956269706212503e-05,-8.00000000000000000e+01
 1.01750000000000000e+04, 5.43958462191281326e-05,-8.00000000000000000e+01
 1.02000000000000000e+04, 5.43960654676350216e-05,-8.00000000000000000e+01
 1.02250000000000000e+04, 5.43962847161419107e-05,-8.00000000000000000e+01
 1.02500000000000000e+04, 5.43965039646488133e-05,-8.00000000000000000e+01
 1.02750000000000000e+04, 5.43967232131556955e-05,-8.00000000000000000e+01
 1.03000000000000000e+04, 5.43969424616625913e-05,-8.00000000000000000e+01
 1.03250000000000000e+04, 5.43971617101694600e-05,-8.00000000000000000e+01
 1.03500000000000000e+04, 5.43973809586763559e-05,-8.00000000000000000e+01
 1.03750000000000000e+04, 5.43976002071832585e-05,-8.00000000000000000e+01
 1.04000000000000000e+04, 5.43978194556901475e-05,-8.00000000000000000e+01
 1.04250000000000000e+04, 5.43980387041970230e-05,-8.00000000000000000e+01
 1.04500000000000000e+04, 5.43981486038116663e-05,-8.00000000000000000e+01
 1.04750000000000000e+04, 5.43982288974062476e-05,-8.00000000000000000e+01
 1.05000000000000000e+04, 5.43983091910008290e-05,-8.00000000000000000e+01
 1.05250000000000000e+04, 5.43983894845954171e-05,-8.00000000000000000e+01
 1.05500000000000000e+04, 5.43984697781899984e-05,-8.00000000000000000e+01
 1.05750000000000000e+04, 5.43985500717845933e-05,-8.00000000000000000e+01
 1.06000000000000000e+04, 5.43986303653791746e-05,-8.00000000000000000e+01
 1.06250000000000000e+04, 5.43987106589737560e-05,-8.00000000000000000e+01
 1.06500000000000000e+04, 5.43987909525683373e-05,-8.00000000000000000e+01
 1.06750000000000000e+04, 5.43988712461629051e-05,-8.00000000000000000e+01
 1.07000000000000000e+04, 5.43989515397574999e-05,-8.00000000000000000e+01
 1.07250000000000000e+04, 5.43990318333520813e-05,-8.00000000000000000e+01
 1.07500000000000000e+04, 5.43991121269466694e-05,-8.00000000000000000e+01
 1.07750000000000000e+04, 5.43991924205412575e-05,-8.00000000000000000e+01
 1.08000000000000000e+04, 5.43992727141358320e-05,-8.00000000000000000e+01
 1.08250000000000000e+04, 5.43993530077304202e-05,-8.00000000000000000e+01
 1.08500000000000000e+04, 5.43994333013249947e-05,-8.00000000000000000e+01
 1.08750000000000000e+04, 5.43995135949195760e-05,-8.00000000000000000e+01
 1.09000000000000000e+04, 5.43995938885141709e-05,-8.00000000000000000e+01
 1.09250000000000000e+04, 5.43996741821087455e-05,-8.00000000000000000e+01
 1.09500000000000000e+04, 5.43997544757033336e-05,-8.00000000000000000e+01
 1.09750000000000000e+04, 5.43998347692979081e-05,-8.00000000000000000e+01
 1.10000000000000000e+04, 5.43999150628924962e-05,-8.00000000000000000e+01
 1.10250000000000000e+04, 5.43999953564870776e-05,-8.00000000000000000e+01
 1.10500000000000000e+04, 5.44000756500816589e-05,-8.00000000000000000e+01
 1.10750000000000000e+04, 5.44001559436762402e-05,-8.00000000000000000e+01
 1.11000000000000000e+04, 5.44001909868467812e-05,-8.00000000000000000e+01
 1.11250000000000000e+04, 5.44002102638788934e-05,-8.00000000000000000e+01
 1.11500000000000000e+04, 5.44002295409110327e-05,-8.00000000000000000e+01
 1.11750000000000000e+04, 5.44002488179431653e-05,-8.00000000000000000e+01
 1.12000000000000000e+04, 5.44002680949752979e-05,-8.00000000000000000e+01
 1.12250000000000000e+04, 5.44002873720074101e-05,-8.00000000000000000e+01
 1.12500000000000000e+04, 5.44003066490395426e-05,-8.00000000000000000e+01
 1.12750000000000000e+04, 5.44003259260716752e-05,-8.00000000000000000e+01
 1.13000000000000000e+04, 5.44003452031037942e-05,-8.00000000000000000e+01
 1.13250000000000000e+04, 5.44003644801359268e-05,-8.00000000000000000e+01
 1.13500000000000000e+04, 5.44003837571680458e-05,-8.00000000000000000e+01
 1.13750000000000000e+04, 5.44004030342001783e-05,-8.00000000000000000e+01
 1.14000000000000000e+04, 5.44004223112323109e-05,-8.00000000000000000e+01
 1.14250000000000000e+04, 5.44004415882644299e-05,-8.00000000000000000e+01
 1.14500000000000000e+04, 5.44004608652965760e-05,-8.00000000000000000e+01
 1.14750000000000000e+04, 5.44004801423287018e-05,-8.00000000000000000e+01
 1.15000000000000000e+04, 5.44004994193608140e-05,-8.00000000000000000e+01
 1.15250000000000000e+04, 5.44005186963929534e-05,-8.00000000000000000e+01
 1.15500000000000000e+04, 5.44005379734250792e-05,-8.00000000000000000e+01
 1.15750000000000000e+04, 5.44005572504572117e-05,-8.00000000000000000e+01
 1.16000000000000000e+04, 5.44005765274893375e-05,-8.00000000000000000e+01
 1.16250000000000000e+04, 5.44005958045214565e-05,-8.00000000000000000e+01
 1.16500000000000000e+04, 5.44006150815535891e-05,-8.00000000000000000e+01
 1.16750000000000000e+04, 5.44006343585857148e-05,-8.00000000000000000e+01
 1.17000000000000000e+04, 5.44006536356178339e-05,-8.00000000000000000e+01
 1.17250000000000000e+04, 5.44006729126499664e-05,-8.00000000000000000e+01
 1.17500000000000000e+04, 5.44006921896820990e-05,-8.00000000000000000e+01
 1.17750000000000000e+04, 5.44007114667142315e-05,-8.00000000000000000e+01
 1.18000000000000000e+04, 5.44007307437463709e-05,-8.00000000000000000e+01
 1.18250000000000000e+04, 5.44007500207784763e-05,-8.00000000000000000e+01
 1.18500000000000000e+04, 5.44007692978106157e-05,-8.00000000000000000e+01
 1.18750000000000000e+04, 5.44007885748427482e-05,-8.00000000000000000e+01
 1.19000000000000000e+04, 5.44008078518748808e-05,-8.00000000000000000e+01
 1.19250000000000000e+04, 5.44008271289070133e-05,-8.00000000000000000e+01
 1.19500000000000000e+04, 5.44008464059391256e-05,-8.00000000000000000e+01
 1.19750000000000000e+04, 5.44008656829712581e-05,-8.00000000000000000e+01
 1.20000000000000000e+04,-5.44008849600035872e-05,-9.00000000000000000e+01
 1.20250000000000000e+04,-4.03576535137604409e-05,-9.00000000000000000e+01
 1.20500000000000000e+04,-3.16654372833592647e-05,-9.00000000000000000e+01
 1.20750000000000000e+04,-2.64482095150108448e-05,-9.00000000000000000e+01
 1.21000000000000000e+04,-2.34270716104220645e-05,-9.00000000000000000e+01
 1.21250000000000000e+04,-2.16780563486555269e-05,-9.00000000000000000e+01
 1.21500000000000000e+04,-2.06120442545080766e-05,-9.00000000000000000e+01
 1.21750000000000000e+04,-1.99091594763385665e-05,-9.00000000000000000e+01
 1.22000000000000000e+04,-1.94140439308673235e-05,-9.00000000000000000e+01
 1.22250000000000000e+04,-1.90511401590534149e-05,-9.00000000000000000e+01
 1.22500000000000000e+04,-1.87787930399956198e-05,-9.00000000000000000e+01
 1.22750000000000000e+04,-1.85749781368942503e-05,-9.00000000000000000e+01
 1.23000000000000000e+04,-1.84138323930331036e-05,-9.00000000000000000e+01
 1.23250000000000000e+04,-1.82937871925384209e-05,-9.00000000000000000e+01
 1.23500000000000000e+04,-1.81790539597887110e-05,-9.00000000000000000e+01
 1.23750000000000000e+04,-1.80791454704962252e-05,-9.00000000000000000e+01
 1.24000000000000000e+04,-1.79907071668318765e-05,-9.00000000000000000e+01
 1.24250000000000000e+04,-1.78948186880387299e-05,-9.00000000000000000e+01
 1.24500000000000000e+04,-1.78344265697843635e-05,-9.00000000000000000e+01
 1.24750000000000000e+04,-1.77878681928187719e-05,-9.00000000000000000e+01
 1.25000000000000000e+04,-1.77496792319664843e-05,-9.00000000000000000e+01
 1.25250000000000000e+04,-1.77118900913047933e-05,-9.00000000000000000e+01
 1.25500000000000000e+04,-1.76640259041637481e-05,-9.00000000000000000e+01
 1.25750000000000000e+04,-1.75931065331261309e-05,-9.00000000000000000e+01
 1.26000000000000000e+04,-1.75446543424882371e-05,-9.00000000000000000e+01
 1.26250000000000000e+04,-1.75359930145083601e-05,-9.00000000000000000e+01
 1.26500000000000000e+04,-1.75272150595258010e-05,-9.00000000000000000e+01
 1.26750000000000000e+04,-1.75114796146137871e-05,-9.00000000000000000e+01
 1.27000000000000000e+04,-1.74805995026717641e-05,-9.00000000000000000e+01
 1.27250000000000000e+04,-1.74250412324253754e-05,-9.00000000000000000e+01
 1.27500000000000000e+04,-1.73420749835933880e-05,-9.00000000000000000e+01
 1.27750000000000000e+04,-1.73151908073542199e-05,-9.00000000000000000e+01
 1.28000000000000000e+04,-1.72869168259626156e-05,-9.00000000000000000e+01
 1.28250000000000000e+04,-1.72559653697856668e-05,-9.00000000000000000e+01
 1.28500000000000000e+04,-1.72209081494141843e-05,-9.00000000000000000e+01
 1.28750000000000000e+04,-1.71801762556627188e-05,-9.00000000000000000e+01
 1.29000000000000000e+04,-1.71320601595695439e-05,-9.00000000000000000e+01
 1.29250000000000000e+04,-1.70888659706842222e-05,-9.00000000000000000e+01
 1.29500000000000000e+04,-1.70534864293789618e-05,-9.00000000000000000e+01
 1.29750000000000000e+04,-1.70204118318885545e-05,-9.00000000000000000e+01
 1.30000000000000000e+04,-1.69907047495831728e-05,-9.00000000000000000e+01
 1.30250000000000000e+04,-1.69655689322867776e-05,-9.00000000000000000e+01
 1.30500000000000000e+04,-1.69463493082771242e-05,-9.00000000000000000e+01
 1.30750000000000000e+04,-1.69328039247466987e-05,-9.00000000000000000e+01
 1.31000000000000000e+04,-1.69147194596287149e-05,-9.00000000000000000e+01
 1.31250000000000000e+04,-1.68993601890884402e-05,-9.00000000000000000e+01
 1.31500000000000000e+04,-1.68868136719737321e-05,-9.00000000000000000e+01
 1.31750000000000000e+04,-1.68771482629290347e-05,-9.00000000000000000e+01
 1.32000000000000000e+04,-1.68704131123953691e-05,-9.00000000000000000e+01
 1.32250000000000000e+04,-1.68666381666103332e-05,-9.00000000000000000e+01
 1.32500000000000000e+04,-1.68634739399392901e-05,-9.00000000000000000e+01
 1.32750000000000000e+04,-1.68605029627650623e-05,-9.00000000000000000e+01
 1.33000000000000000e+04,-1.68580758651440011e-05,-9.00000000000000000e+01
 1.33250000000000000e+04,-1.68556400424064007e-05,-9.00000000000000000e+01
 1.33500000000000000e+04,-1.68525811458443249e-05,-9.00000000000000000e+01
 1.33750000000000000e+04,-1.68482230827115869e-05,-9.00000000000000000e+01
 1.34000000000000000e+04,-1.68428507099809742e-05,-9.00000000000000000e+01
 1.34250000000000000e+04,-1.68403320010558668e-05,-9.00000000000000000e+01
 1.34500000000000000e+04,-1.68376088459237963e-05,-9.00000000000000000e+01
 1.34750000000000000e+04,-1.68345411427303896e-05,-9.00000000000000000e+01
 1.35000000000000000e+04,-1.68309956299463327e-05,-9.00000000000000000e+01
 1.35250000000000000e+04,-1.68268458863673440e-05,-9.00000000000000000e+01
 1.35500000000000000e+04,-1.68219723311142043e-05,-9.00000000000000000e+01
 1.35750000000000000e+04,-1.68194620395155742e-05,-9.00000000000000000e+01
 1.36000000000000000e+04,-1.68182727072150292e-05,-9.00000000000000000e+01
 1.36250000000000000e+04,-1.68173321938909238e-05,-9.00000000000000000e+01
 1.36500000000000000e+04,-1.68165527343334886e-05,-9.00000000000000000e+01
 1.36750000000000000e+04,-1.68158465633329547e-05,-9.00000000000000000e+01
 1.37000000000000000e+04,-1.68151259156795426e-05,-9.00000000000000000e+01
 1.37250000000000000e+04,-1.68143030261634865e-05,-9.00000000000000000e+01
 1.37500000000000000e+04,-1.68132901295750072e-05,-9.00000000000000000e+01
 1.37750000000000000e+04,-1.68119994607043353e-05,-9.00000000000000000e+01
 1.38000000000000000e+04,-1.68103432543416814e-05,-9.00000000000000000e+01
 1.38250000000000000e+04,-1.68082337452772968e-05,-9.00000000000000000e+01
 1.38500000000000000e+04,-1.68055831683013883e-05,-9.00000000000000000e+01
 1.38750000000000000e+04,-1.68023037582041937e-05,-9.00000000000000000e+01
 1.39000000000000000e+04,-1.68003783579307929e-05,-9.00000000000000000e+01
 1.39250000000000000e+04,-1.68000610208124451e-05,-9.00000000000000000e+01
 1.39500000000000000e+04,-1.67997645628142465e-05,-9.00000000000000000e+01
 1.39750000000000000e+04,-1.67994631797406179e-05,-9.00000000000000000e+01
 1.40000000000000000e+04,-1.67991310673959972e-05,-9.00000000000000000e+01
