"time","current","voltage"
 1.33850000000000000e+05, 9.76240011901095439e-01, 3.00000000000000000e+01
 1.33875000000000000e+05, 9.76242668739952357e-01, 3.00000000000000000e+01
 1.33900000000000000e+05, 9.76244868352145079e-01, 3.00000000000000000e+01
 1.33925000000000000e+05, 9.76246539388912038e-01, 3.00000000000000000e+01
 1.33950000000000000e+05, 9.76247610501491669e-01, 3.00000000000000000e+01
 1.33975000000000000e+05, 9.76248010341122519e-01, 3.00000000000000000e+01
 1.34000000000000000e+05, 9.76247667559043464e-01, 3.00000000000000000e+01
 1.34025000000000000e+05, 9.76246510806492496e-01, 3.00000000000000000e+01
 1.34050000000000000e+05, 9.76244520769838253e-01, 3.00000000000000000e+01
 1.34075000000000000e+05, 9.76244699051327824e-01, 3.00000000000000000e+01
 1.34100000000000000e+05, 9.76244718442345727e-01, 3.00000000000000000e+01
 1.34125000000000000e+05, 9.76244583506524655e-01, 3.00000000000000000e+01
 1.34150000000000000e+05, 9.76244298807497524e-01, 3.00000000000000000e+01
 1.34175000000000000e+05, 9.76243868908897028e-01, 3.00000000000000000e+01
 1.34200000000000000e+05, 9.76243298374356305e-01, 3.00000000000000000e+01
 1.34225000000000000e+05, 9.76242591767507717e-01, 3.00000000000000000e+01
 1.34250000000000000e+05, 9.76241753651984956e-01, 3.00000000000000000e+01
 1.34275000000000000e+05, 9.76240788591420050e-01, 3.00000000000000000e+01
 1.34300000000000000e+05, 9.76239701149446026e-01, 3.00000000000000000e+01
 1.34325000000000000e+05, 9.76239317774611148e-01, 3.00000000000000000e+01
 1.34350000000000000e+05, 9.76239466229064656e-01, 3.00000000000000000e+01
 1.34375000000000000e+05, 9.76239591072781243e-01, 3.00000000000000000e+01
 1.34400000000000000e+05, 9.76239692305760465e-01, 3.00000000000000000e+01
 1.34425000000000000e+05, 9.76239769928002654e-01, 3.00000000000000000e+01
 1.34450000000000000e+05, 9.76239823939507811e-01, 3.00000000000000000e+01
 1.34475000000000000e+05, 9.76239854340275492e-01, 3.00000000000000000e+01
 1.34500000000000000e+05, 9.76239861130306030e-01, 3.00000000000000000e+01
 1.34525000000000000e+05, 9.76239844309599647e-01, 3.00000000000000000e+01
 1.34550000000000000e+05, 9.76239803878156009e-01, 3.00000000000000000e+01
 1.34575000000000000e+05, 9.76239739835975451e-01, 3.00000000000000000e+01
 1.34600000000000000e+05, 9.76239652183057305e-01, 3.00000000000000000e+01
 1.34625000000000000e+05, 9.76239540919402016e-01, 3.00000000000000000e+01
 1.34650000000000000e+05, 9.76239406045009916e-01, 3.00000000000000000e+01
 1.34675000000000000e+05, 9.76239247559880674e-01, 3.00000000000000000e+01
 1.34700000000000000e+05, 9.76239065464013955e-01, 3.00000000000000000e+01
 1.34725000000000000e+05, 9.76238859757410204e-01, 3.00000000000000000e+01
 1.34750000000000000e+05, 9.76238630440069421e-01, 3.00000000000000000e+01
 1.34775000000000000e+05, 9.76238377511991384e-01, 3.00000000000000000e+01
 1.34800000000000000e+05, 9.76238100973176093e-01, 3.00000000000000000e+01
 1.34825000000000000e+05, 9.76237800823623436e-01, 3.00000000000000000e+01
 1.34850000000000000e+05, 9.76237477063334080e-01, 3.00000000000000000e+01
 1.34875000000000000e+05, 9.76237129692307470e-01, 3.00000000000000000e+01
 1.34900000000000000e+05, 9.76236758710543273e-01, 3.00000000000000000e+01
 1.34925000000000000e+05, 9.76236364118042377e-01, 3.00000000000000000e+01
 1.34950000000000000e+05, 9.76236037971230375e-01, 3.00000000000000000e+01
 1.34975000000000000e+05, 9.76235945939183059e-01, 3.00000000000000000e+01
 1.35000000000000000e+05, 9.76235856336426733e-01, 3.00000000000000000e+01
 1.35025000000000000e+05, 9.76235769162961176e-01, 3.00000000000000000e+01
 1.35050000000000000e+05, 9.76235684418786720e-01, 3.00000000000000000e+01
 1.35075000000000000e+05, 9.76235602103903144e-01, 3.00000000000000000e+01
 1.35100000000000000e+05, 9.76235522218310336e-01, 3.00000000000000000e+01
 1.35125000000000000e+05, 9.76235444762008742e-01, 3.00000000000000000e+01
 1.35150000000000000e+05, 9.76235369734998026e-01, 3.00000000000000000e+01
 1.35175000000000000e+05, 9.76235297137278524e-01, 3.00000000000000000e+01
 1.35200000000000000e+05, 9.76235226968849679e-01, 3.00000000000000000e+01
 1.35225000000000000e+05, 9.76235159229712046e-01, 3.00000000000000000e+01
 1.35250000000000000e+05, 9.76235093919865182e-01, 3.00000000000000000e+01
 1.35275000000000000e+05, 9.76235031039309087e-01, 3.00000000000000000e+01
 1.35300000000000000e+05, 9.76234970588044315e-01, 3.00000000000000000e+01
 1.35325000000000000e+05, 9.76234912566070312e-01, 3.00000000000000000e+01
 1.35350000000000000e+05, 9.76234856973387188e-01, 3.00000000000000000e+01
 1.35375000000000000e+05, 9.76234803809995277e-01, 3.00000000000000000e+01
 1.35400000000000000e+05, 9.76234753075894135e-01, 3.00000000000000000e+01
 1.35425000000000000e+05, 9.76234704771083983e-01, 3.00000000000000000e+01
 1.35450000000000000e+05, 9.76234658895564933e-01, 3.00000000000000000e+01
 1.35475000000000000e+05, 9.76234615449336873e-01, 3.00000000000000000e+01
 1.35500000000000000e+05, 9.76234574432399471e-01, 3.00000000000000000e+01
 1.35525000000000000e+05, 9.76234535844753171e-01, 3.00000000000000000e+01
 1.35550000000000000e+05, 9.76234499686397861e-01, 3.00000000000000000e+01
 1.35575000000000000e+05, 9.76234465957333541e-01, 3.00000000000000000e+01
 1.35600000000000000e+05, 9.76234422613034392e-01, 3.00000000000000000e+01
 1.35625000000000000e+05, 9.76234380671399782e-01, 3.00000000000000000e+01
 1.35650000000000000e+05, 9.76234340571837445e-01, 3.00000000000000000e+01
 1.35675000000000000e+05, 9.76234302314347713e-01, 3.00000000000000000e+01
 1.35700000000000000e+05, 9.76234265898930031e-01, 3.00000000000000000e+01
 1.35725000000000000e+05, 9.76234231325584734e-01, 3.00000000000000000e+01
 1.35750000000000000e+05, 9.76234198594311708e-01, 3.00000000000000000e+01
 1.35775000000000000e+05, 9.76234167705111178e-01, 3.00000000000000000e+01
 1.35800000000000000e+05, 9.76234138657982919e-01, 3.00000000000000000e+01
 1.35825000000000000e+05, 9.76234111452927045e-01, 3.00000000000000000e+01
 1.35850000000000000e+05, 9.76234086089943331e-01, 3.00000000000000000e+01
 1.35875000000000000e+05, 9.76234062569032002e-01, 3.00000000000000000e+01
 1.35900000000000000e+05, 9.76234040890193167e-01, 3.00000000000000000e+01
 1.35925000000000000e+05, 9.76234021053426493e-01, 3.00000000000000000e+01
 1.35950000000000000e+05, 9.76234003058732092e-01, 3.00000000000000000e+01
 1.35975000000000000e+05, 9.76233986906110185e-01, 3.00000000000000000e+01
 1.36000000000000000e+05, 9.76233972595560440e-01, 3.00000000000000000e+01
 1.36025000000000000e+05, 9.76233960127083078e-01, 3.00000000000000000e+01
 1.36050000000000000e+05, 9.76233949500678211e-01, 3.00000000000000000e+01
 1.36075000000000000e+05, 9.76233940716345505e-01, 3.00000000000000000e+01
 1.36100000000000000e+05, 9.76233933774085072e-01, 3.00000000000000000e+01
 1.36125000000000000e+05, 9.76233928673897022e-01, 3.00000000000000000e+01
 1.36150000000000000e+05, 9.76233925415781467e-01, 3.00000000000000000e+01
 1.36175000000000000e+05, 9.76233923999737963e-01, 3.00000000000000000e+01
 1.36200000000000000e+05, 9.76233924425767063e-01, 3.00000000000000000e+01
 1.36225000000000000e+05, 9.76233926693868326e-01, 3.00000000000000000e+01
 1.36250000000000000e+05, 9.76233930804041861e-01, 3.00000000000000000e+01
 1.36275000000000000e+05, 9.76233936756287779e-01, 3.00000000000000000e+01
 1.36300000000000000e+05, 9.76233944550605970e-01, 3.00000000000000000e+01
 1.36325000000000000e+05, 9.76233954186996544e-01, 3.00000000000000000e+01
 1.36350000000000000e+05, 9.76233965665459613e-01, 3.00000000000000000e+01
 1.36375000000000000e+05, 9.76233978985994733e-01, 3.00000000000000000e+01
 1.36400000000000000e+05, 9.76233994148602346e-01, 3.00000000000000000e+01
 1.36425000000000000e+05, 9.76234011153282344e-01, 3.00000000000000000e+01
 1.36450000000000000e+05, 9.76234030000034503e-01, 3.00000000000000000e+01
 1.36475000000000000e+05, 9.76234050688859267e-01, 3.00000000000000000e+01
 1.36500000000000000e+05, 9.76234073219756082e-01, 3.00000000000000000e+01
 1.36525000000000000e+05, 9.76234097592725281e-01, 3.00000000000000000e+01
 1.36550000000000000e+05, 9.76234123807766752e-01, 3.00000000000000000e+01
 1.36575000000000000e+05, 9.76234151864880606e-01, 3.00000000000000000e+01
 1.36600000000000000e+05, 9.76234181764067066e-01, 3.00000000000000000e+01
 1.36625000000000000e+05, 9.76234177846892259e-01, 3.00000000000000000e+01
 1.36650000000000000e+05, 9.76234115092803001e-01, 3.00000000000000000e+01
 1.36675000000000000e+05, 9.76234053069244267e-01, 3.00000000000000000e+01
 1.36700000000000000e+05, 9.76233991776216059e-01, 3.00000000000000000e+01
 1.36725000000000000e+05, 9.76233931213718376e-01, 3.00000000000000000e+01
 1.36750000000000000e+05, 9.76233871381751217e-01, 3.00000000000000000e+01
 1.36775000000000000e+05, 9.76233812280314583e-01, 3.00000000000000000e+01
 1.36800000000000000e+05, 9.76233753909408253e-01, 3.00000000000000000e+01
 1.36825000000000000e+05, 9.76233696269032669e-01, 3.00000000000000000e+01
 1.36850000000000000e+05, 9.76233639359187721e-01, 3.00000000000000000e+01
 1.36875000000000000e+05, 9.76233583179872966e-01, 3.00000000000000000e+01
 1.36900000000000000e+05, 9.76233527731088846e-01, 3.00000000000000000e+01
 1.36925000000000000e+05, 9.76233473012835473e-01, 3.00000000000000000e+01
 1.36950000000000000e+05, 9.76233419025112514e-01, 3.00000000000000000e+01
 1.36975000000000000e+05, 9.76233365767920191e-01, 3.00000000000000000e+01
 1.37000000000000000e+05, 1.81440042642898369e-01,-8.00000000000000000e+01
 1.37025000000000000e+05, 1.76982743908426998e-01,-8.00000000000000000e+01
 1.37050000000000000e+05, 1.72623364134376872e-01,-8.00000000000000000e+01
 1.37075000000000000e+05, 1.68368725420751514e-01,-8.00000000000000000e+01
 1.37100000000000000e+05, 1.64216822325688044e-01,-8.00000000000000000e+01
 1.37125000000000000e+05, 1.60165342937541449e-01,-8.00000000000000000e+01
 1.37150000000000000e+05, 1.56215777629476638e-01,-8.00000000000000000e+01
 1.37175000000000000e+05, 1.52360081639149159e-01,-8.00000000000000000e+01
 1.37200000000000000e+05, 1.48600597395326633e-01,-8.00000000000000000e+01
 1.37225000000000000e+05, 1.44935281858005416e-01,-8.00000000000000000e+01
 1.37250000000000000e+05, 1.41357536607860046e-01,-8.00000000000000000e+01
 1.37275000000000000e+05, 1.37870982607716214e-01,-8.00000000000000000e+01
 1.37300000000000000e+05, 1.34468758163062446e-01,-8.00000000000000000e+01
 1.37325000000000000e+05, 1.31150506077349294e-01,-8.00000000000000000e+01
 1.37350000000000000e+05, 1.27916709674214757e-01,-8.00000000000000000e+01
 1.37375000000000000e+05, 1.24759361020452986e-01,-8.00000000000000000e+01
 1.37400000000000000e+05, 1.21682337467598087e-01,-8.00000000000000000e+01
 1.37425000000000000e+05, 1.18681793566084631e-01,-8.00000000000000000e+01
 1.37450000000000000e+05, 1.15754522363996512e-01,-8.00000000000000000e+01
 1.37475000000000000e+05, 1.12901409560986696e-01,-8.00000000000000000e+01
 1.37500000000000000e+05, 1.10121575198193877e-01,-8.00000000000000000e+01
 1.37525000000000000e+05, 1.07411053488177130e-01,-8.00000000000000000e+01
 1.37550000000000000e+05, 1.04766848672112362e-01,-8.00000000000000000e+01
 1.37575000000000000e+05, 1.02188786685798463e-01,-8.00000000000000000e+01
 1.37600000000000000e+05, 9.96751819815100970e-02,-8.00000000000000000e+01
 1.37625000000000000e+05, 9.72238822473701358e-02,-8.00000000000000000e+01
 1.37650000000000000e+05, 9.48328902903410320e-02,-8.00000000000000000e+01
 1.37675000000000000e+05, 9.25006244204715500e-02,-8.00000000000000000e+01
 1.37700000000000000e+05, 9.02252783115094492e-02,-8.00000000000000000e+01
 1.37725000000000000e+05, 8.80060144254166815e-02,-8.00000000000000000e+01
 1.37750000000000000e+05, 8.58416561034474890e-02,-8.00000000000000000e+01
 1.37775000000000000e+05, 8.37301874266769830e-02,-8.00000000000000000e+01
 1.37800000000000000e+05, 8.16700505513573705e-02,-8.00000000000000000e+01
 1.37825000000000000e+05, 7.96606975341477563e-02,-8.00000000000000000e+01
 1.37850000000000000e+05, 7.77012092834897111e-02,-8.00000000000000000e+01
 1.37875000000000000e+05, 7.57898156041864335e-02,-8.00000000000000000e+01
 1.37900000000000000e+05, 7.39252154223604130e-02,-8.00000000000000000e+01
 1.37925000000000000e+05, 7.21067013345282337e-02,-8.00000000000000000e+01
 1.37950000000000000e+05, 7.03333375379982667e-02,-8.00000000000000000e+01
 1.37975000000000000e+05, 6.86037016853518200e-02,-8.00000000000000000e+01
 1.38000000000000000e+05, 6.69166423376204439e-02,-8.00000000000000000e+01
 1.38025000000000000e+05, 6.52713532900866950e-02,-8.00000000000000000e+01
 1.38050000000000000e+05, 6.36668896594161648e-02,-8.00000000000000000e+01
 1.38075000000000000e+05, 6.21020315235514542e-02,-8.00000000000000000e+01
 1.38100000000000000e+05, 6.05757137108959842e-02,-8.00000000000000000e+01
 1.38125000000000000e+05, 5.90871928337655047e-02,-8.00000000000000000e+01
 1.38150000000000000e+05, 5.76355908617502757e-02,-8.00000000000000000e+01
 1.38175000000000000e+05, 5.62197806681609402e-02,-8.00000000000000000e+01
 1.38200000000000000e+05, 5.48387768009795801e-02,-8.00000000000000000e+01
 1.38225000000000000e+05, 5.34921011091467960e-02,-8.00000000000000000e+01
 1.38250000000000000e+05, 5.21790512109665955e-02,-8.00000000000000000e+01
 1.38275000000000000e+05, 5.08985425429300947e-02,-8.00000000000000000e+01
 1.38300000000000000e+05, 4.96497093537807827e-02,-8.00000000000000000e+01
 1.38325000000000000e+05, 4.84316849019388179e-02,-8.00000000000000000e+01
 1.38350000000000000e+05, 4.72436014555010775e-02,-8.00000000000000000e+01
 1.38375000000000000e+05, 4.60845902922410594e-02,-8.00000000000000000e+01
 1.38400000000000000e+05, 4.49545772853379294e-02,-8.00000000000000000e+01
 1.38425000000000000e+05, 4.38527463924291636e-02,-8.00000000000000000e+01
 1.38450000000000000e+05, 4.27781069173916312e-02,-8.00000000000000000e+01
 1.38475000000000000e+05, 4.17299305068281542e-02,-8.00000000000000000e+01
 1.38500000000000000e+05, 4.07074983001288679e-02,-8.00000000000000000e+01
 1.38525000000000000e+05, 3.97101009294712481e-02,-8.00000000000000000e+01
 1.38550000000000000e+05, 3.87370385198201120e-02,-8.00000000000000000e+01
 1.38575000000000000e+05, 3.77882144094437919e-02,-8.00000000000000000e+01
 1.38600000000000000e+05, 3.68628558228673783e-02,-8.00000000000000000e+01
 1.38625000000000000e+05, 3.59602613044812530e-02,-8.00000000000000000e+01
 1.38650000000000000e+05, 3.50798621550304016e-02,-8.00000000000000000e+01
 1.38675000000000000e+05, 3.42211065294817859e-02,-8.00000000000000000e+01
 1.38700000000000000e+05, 3.33834594370242890e-02,-8.00000000000000000e+01
 1.38725000000000000e+05, 3.25664027410687562e-02,-8.00000000000000000e+01
 1.38750000000000000e+05, 3.17694422295977247e-02,-8.00000000000000000e+01
 1.38775000000000000e+05, 3.09920911939344235e-02,-8.00000000000000000e+01
 1.38800000000000000e+05, 3.02338822859226468e-02,-8.00000000000000000e+01
 1.38825000000000000e+05, 2.94943657668165389e-02,-8.00000000000000000e+01
 1.38850000000000000e+05, 2.87731088290138493e-02,-8.00000000000000000e+01
 1.38875000000000000e+05, 2.80696955960559012e-02,-8.00000000000000000e+01
 1.38900000000000000e+05, 2.73837271226276477e-02,-8.00000000000000000e+01
 1.38925000000000000e+05, 2.67143483961961165e-02,-8.00000000000000000e+01
 1.38950000000000000e+05, 2.60614386181147323e-02,-8.00000000000000000e+01
 1.38975000000000000e+05, 2.54246176847946620e-02,-8.00000000000000000e+01
 1.39000000000000000e+05, 2.48035130106374381e-02,-8.00000000000000000e+01
 1.39025000000000000e+05, 2.41977667039187522e-02,-8.00000000000000000e+01
 1.39050000000000000e+05, 2.36070355667884237e-02,-8.00000000000000000e+01
 1.39075000000000000e+05, 2.30309910952703964e-02,-8.00000000000000000e+01
 1.39100000000000000e+05, 2.24693194792627352e-02,-8.00000000000000000e+01
 1.39125000000000000e+05, 2.19213185694598287e-02,-8.00000000000000000e+01
 1.39150000000000000e+05, 2.13866752114230847e-02,-8.00000000000000000e+01
 1.39175000000000000e+05, 2.08652350845724352e-02,-8.00000000000000000e+01
 1.39200000000000000e+05, 2.03566892036700434e-02,-8.00000000000000000e+01
 1.39225000000000000e+05, 1.98607396832740542e-02,-8.00000000000000000e+01
 1.39250000000000000e+05, 1.93770997377385734e-02,-8.00000000000000000e+01
 1.39275000000000000e+05, 1.89054936812136989e-02,-8.00000000000000000e+01
 1.39300000000000000e+05, 1.84456569276454860e-02,-8.00000000000000000e+01
 1.39325000000000000e+05, 1.79971902479434676e-02,-8.00000000000000000e+01
 1.39350000000000000e+05, 1.75595856570246525e-02,-8.00000000000000000e+01
 1.39375000000000000e+05, 1.71327998308358626e-02,-8.00000000000000000e+01
 1.39400000000000000e+05, 1.67165731739584988e-02,-8.00000000000000000e+01
 1.39425000000000000e+05, 1.63106544390387020e-02,-8.00000000000000000e+01
 1.39450000000000000e+05, 1.59148007267873315e-02,-8.00000000000000000e+01
 1.39475000000000000e+05, 1.55287774859799790e-02,-8.00000000000000000e+01
 1.39500000000000000e+05, 1.51523585134569656e-02,-8.00000000000000000e+01
 1.39525000000000000e+05, 1.47853208557190124e-02,-8.00000000000000000e+01
 1.39550000000000000e+05, 1.44271742249961563e-02,-8.00000000000000000e+01
 1.39575000000000000e+05, 1.40778787236197946e-02,-8.00000000000000000e+01
 1.39600000000000000e+05, 1.37372188237699748e-02,-8.00000000000000000e+01
 1.39625000000000000e+05, 1.34049857232291514e-02,-8.00000000000000000e+01
 1.39650000000000000e+05, 1.30809773453821627e-02,-8.00000000000000000e+01
 1.39675000000000000e+05, 1.27649983392162641e-02,-8.00000000000000000e+01
 1.39700000000000000e+05, 1.24568600793210898e-02,-8.00000000000000000e+01
 1.39725000000000000e+05, 1.21563806658886806e-02,-8.00000000000000000e+01
 1.39750000000000000e+05, 1.18632596358564484e-02,-8.00000000000000000e+01
 1.39775000000000000e+05, 1.15773335661565908e-02,-8.00000000000000000e+01
 1.39800000000000000e+05, 1.12984689881611006e-02,-8.00000000000000000e+01
 1.39825000000000000e+05, 1.10264952374530909e-02,-8.00000000000000000e+01
 1.39850000000000000e+05, 1.07612473081024600e-02,-8.00000000000000000e+01
 1.39875000000000000e+05, 1.05025658526658877e-02,-8.00000000000000000e+01
 1.39900000000000000e+05, 1.02502971821868301e-02,-8.00000000000000000e+01
 1.39925000000000000e+05, 1.00042932661955318e-02,-8.00000000000000000e+01
 1.39950000000000000e+05, 9.76435560619077526e-03,-8.00000000000000000e+01
 1.39975000000000000e+05, 9.53026672394911151e-03,-8.00000000000000000e+01
 1.40000000000000000e+05, 9.30195567039563201e-03,-8.00000000000000000e+01
 1.40025000000000000e+05, 9.08030362196679368e-03,-8.00000000000000000e+01
 1.40050000000000000e+05, 8.86346567683686873e-03,-8.00000000000000000e+01
 1.40075000000000000e+05, 8.65179350963617318e-03,-8.00000000000000000e+01
 1.40100000000000000e+05, 8.44527179367144526e-03,-8.00000000000000000e+01
 1.40125000000000000e+05, 8.24357853464227283e-03,-8.00000000000000000e+01
 1.40150000000000000e+05, 8.04688912873059888e-03,-8.00000000000000000e+01
 1.40175000000000000e+05, 7.85520357593641472e-03,-8.00000000000000000e+01
 1.40200000000000000e+05, 7.66794637095683310e-03,-8.00000000000000000e+01
 1.40225000000000000e+05, 7.48534465314766671e-03,-8.00000000000000000e+01
 1.40250000000000000e+05, 7.30743985777226272e-03,-8.00000000000000000e+01
 1.40275000000000000e+05, 7.13376123535948425e-03,-8.00000000000000000e+01
 1.40300000000000000e+05, 6.96430820558681385e-03,-8.00000000000000000e+01
 1.40325000000000000e+05, 6.79921757281223317e-03,-8.00000000000000000e+01
 1.40350000000000000e+05, 6.63817049734148710e-03,-8.00000000000000000e+01
 1.40375000000000000e+05, 6.48094886655295379e-03,-8.00000000000000000e+01
 1.40400000000000000e+05, 6.32776328113360178e-03,-8.00000000000000000e+01
 1.40425000000000000e+05, 6.17843419288187801e-03,-8.00000000000000000e+01
 1.40450000000000000e+05, 6.03257451150577759e-03,-8.00000000000000000e+01
 1.40475000000000000e+05, 5.89044360482916460e-03,-8.00000000000000000e+01
 1.40500000000000000e+05, 5.75197597088137301e-03,-8.00000000000000000e+01
 1.40525000000000000e+05, 5.61666419263984803e-03,-8.00000000000000000e+01
 1.40550000000000000e+05, 5.48479548698662354e-03,-8.00000000000000000e+01
 1.40575000000000000e+05, 5.35636985392170042e-03,-8.00000000000000000e+01
 1.40600000000000000e+05, 5.23087098473862776e-03,-8.00000000000000000e+01
 1.40625000000000000e+05, 5.10852742452363139e-03,-8.00000000000000000e+01
 1.40650000000000000e+05, 4.98936250054420830e-03,-8.00000000000000000e+01
 1.40675000000000000e+05, 4.87301489958666748e-03,-8.00000000000000000e+01
 1.40700000000000000e+05, 4.75951164852553201e-03,-8.00000000000000000e+01
 1.40725000000000000e+05, 4.64894269248594498e-03,-8.00000000000000000e+01
 1.40750000000000000e+05, 4.54107279991240818e-03,-8.00000000000000000e+01
 1.40775000000000000e+05, 4.43577383830567364e-03,-8.00000000000000000e+01
 1.40800000000000000e+05, 4.33318353953626983e-03,-8.00000000000000000e+01
 1.40825000000000000e+05, 4.23316776432473927e-03,-8.00000000000000000e+01
 1.40850000000000000e+05, 4.13548254145211340e-03,-8.00000000000000000e+01
 1.40875000000000000e+05, 4.04029767400912367e-03,-8.00000000000000000e+01
 1.40900000000000000e+05, 3.94755875424576165e-03,-8.00000000000000000e+01
 1.40925000000000000e+05, 3.85693900049404945e-03,-8.00000000000000000e+01
 1.40950000000000000e+05, 3.76862730583602413e-03,-8.00000000000000000e+01
 1.40975000000000000e+05, 3.68262367027168570e-03,-8.00000000000000000e+01
 1.41000000000000000e+05, 3.59856759135574779e-03,-8.00000000000000000e+01
 1.41025000000000000e+05, 3.51663487377922804e-03,-8.00000000000000000e+01
 1.41050000000000000e+05, 3.43683270505069091e-03,-8.00000000000000000e+01
 1.41075000000000000e+05, 3.35890691130894415e-03,-8.00000000000000000e+01
 1.41100000000000000e+05, 3.28289433440078805e-03,-8.00000000000000000e+01
 1.41125000000000000e+05, 3.20884844719486690e-03,-8.00000000000000000e+01
 1.41150000000000000e+05, 3.13660149831646159e-03,-8.00000000000000000e+01
 1.41175000000000000e+05, 3.06608307046599225e-03,-8.00000000000000000e+01
 1.41200000000000000e+05, 2.99738007512595321e-03,-8.00000000000000000e+01
 1.41225000000000000e+05, 2.93039414626514042e-03,-8.00000000000000000e+01
 1.41250000000000000e+05, 2.86497438307005935e-03,-8.00000000000000000e+01
 1.41275000000000000e+05, 2.80123042819471757e-03,-8.00000000000000000e+01
 1.41300000000000000e+05, 2.73911877649477692e-03,-8.00000000000000000e+01
 1.41325000000000000e+05, 2.67843052814814749e-03,-8.00000000000000000e+01
 1.41350000000000000e+05, 2.61928920233051987e-03,-8.00000000000000000e+01
 1.41375000000000000e+05, 2.56169382650764431e-03,-8.00000000000000000e+01
 1.41400000000000000e+05, 2.50539625879764869e-03,-8.00000000000000000e+01
 1.41425000000000000e+05, 2.45052664036982896e-03,-8.00000000000000000e+01
 1.41450000000000000e+05, 2.39708497122418599e-03,-8.00000000000000000e+01
 1.41475000000000000e+05, 2.34489283693924003e-03,-8.00000000000000000e+01
 1.41500000000000000e+05, 2.29398768137876932e-03,-8.00000000000000000e+01
 1.41525000000000000e+05, 2.24440065203781059e-03,-8.00000000000000000e+01
 1.41550000000000000e+05, 2.19601248025763814e-03,-8.00000000000000000e+01
 1.41575000000000000e+05, 2.14878653562407349e-03,-8.00000000000000000e+01
 1.41600000000000000e+05, 2.10277734059772462e-03,-8.00000000000000000e+01
 1.41625000000000000e+05, 2.05791321276276203e-03,-8.00000000000000000e+01
 1.41650000000000000e+05, 2.01410165419673966e-03,-8.00000000000000000e+01
 1.41675000000000000e+05, 1.97141326546377291e-03,-8.00000000000000000e+01
 1.41700000000000000e+05, 1.92981408959269672e-03,-8.00000000000000000e+01
 1.41725000000000000e+05, 1.88917106452963428e-03,-8.00000000000000000e+01
 1.41750000000000000e+05, 1.84956482671199936e-03,-8.00000000000000000e+01
 1.41775000000000000e+05, 1.81099076881347529e-03,-8.00000000000000000e+01
 1.41800000000000000e+05, 1.77328804514285477e-03,-8.00000000000000000e+01
 1.41825000000000000e+05, 1.73654236978370560e-03,-8.00000000000000000e+01
 1.41850000000000000e+05, 1.70075374273602757e-03,-8.00000000000000000e+01
 1.41875000000000000e+05, 1.66579711489633540e-03,-8.00000000000000000e+01
 1.41900000000000000e+05, 1.63170626690721239e-03,-8.00000000000000000e+01
 1.41925000000000000e+05, 1.59849886098830003e-03,-8.00000000000000000e+01
 1.41950000000000000e+05, 1.56609031383384239e-03,-8.00000000000000000e+01
 1.41975000000000000e+05, 1.53446328365722186e-03,-8.00000000000000000e+01
 1.42000000000000000e+05, 5.91439775229638150e-03, 4.00000000000000000e+01
 1.42025000000000000e+05, 1.69328760984885307e-01, 4.00000000000000000e+01
 1.42050000000000000e+05, 2.96661919495694204e-01, 4.00000000000000000e+01
 1.42075000000000000e+05, 3.95901392316462819e-01, 4.00000000000000000e+01
 1.42100000000000000e+05, 4.73259845082004971e-01, 4.00000000000000000e+01
 1.42125000000000000e+05, 5.33582364988409608e-01, 4.00000000000000000e+01
 1.42150000000000000e+05, 5.80631481479307099e-01, 4.00000000000000000e+01
 1.42175000000000000e+05, 6.17305901741046270e-01, 4.00000000000000000e+01
 1.42200000000000000e+05, 6.45870117748832295e-01, 4.00000000000000000e+01
 1.42225000000000000e+05, 6.68112817386519842e-01, 4.00000000000000000e+01
 1.42250000000000000e+05, 6.85438899234070864e-01, 4.00000000000000000e+01
 1.42275000000000000e+05, 6.98940297652406062e-01, 4.00000000000000000e+01
 1.42300000000000000e+05, 7.09462203926097601e-01, 4.00000000000000000e+01
 1.42325000000000000e+05, 7.17660879938964436e-01, 4.00000000000000000e+01
 1.42350000000000000e+05, 7.24048290139338246e-01, 4.00000000000000000e+01
 1.42375000000000000e+05, 7.29024461771445198e-01, 4.00000000000000000e+01
 1.42400000000000000e+05, 7.32901479023964408e-01, 4.00000000000000000e+01
 1.42425000000000000e+05, 7.35922329748589510e-01, 4.00000000000000000e+01
 1.42450000000000000e+05, 7.38277420606011203e-01, 4.00000000000000000e+01
 1.42475000000000000e+05, 7.40116175299684320e-01, 4.00000000000000000e+01
 1.42500000000000000e+05, 7.41552667338445270e-01, 4.00000000000000000e+01
 1.42525000000000000e+05, 7.42670568329465319e-01, 4.00000000000000000e+01
 1.42550000000000000e+05, 7.43542411330874509e-01, 4.00000000000000000e+01
 1.42575000000000000e+05, 7.44215337152807521e-01, 4.00000000000000000e+01
 1.42600000000000000e+05, 7.44735827607928447e-01, 4.00000000000000000e+01
 1.42625000000000000e+05, 7.45138835531434673e-01, 4.00000000000000000e+01
 1.42650000000000000e+05, 7.45453106341544935e-01, 4.00000000000000000e+01
 1.42675000000000000e+05, 7.45698659253565599e-01, 4.00000000000000000e+01
 1.42700000000000000e+05, 7.45892717379938675e-01, 4.00000000000000000e+01
 1.42725000000000000e+05, 7.46047798491282332e-01, 4.00000000000000000e+01
 1.42750000000000000e+05, 7.46169440969670639e-01, 4.00000000000000000e+01
 1.42775000000000000e+05, 7.46273766300630914e-01, 4.00000000000000000e+01
