"time","current","voltage"
 1.28875000000000000e+05, 3.98388785004461779e-04,-8.00000000000000000e+01
 1.28900000000000000e+05, 3.98402726126347159e-04,-8.00000000000000000e+01
 1.28925000000000000e+05, 3.98413693065873540e-04,-8.00000000000000000e+01
 1.28950000000000000e+05, 3.98420921439835698e-04,-8.00000000000000000e+01
 1.28975000000000000e+05, 3.98423622565630630e-04,-8.00000000000000000e+01
 1.29000000000000000e+05, 3.98425043569495879e-04,-8.00000000000000000e+01
 1.29025000000000000e+05, 3.98432299472554390e-04,-8.00000000000000000e+01
 1.29050000000000000e+05, 3.98439087974480455e-04,-8.00000000000000000e+01
 1.29075000000000000e+05, 3.98445316109971733e-04,-8.00000000000000000e+01
 1.29100000000000000e+05, 3.98450843054814281e-04,-8.00000000000000000e+01
 1.29125000000000000e+05, 3.98455480125882119e-04,-8.00000000000000000e+01
 1.29150000000000000e+05, 3.98458990781137335e-04,-8.00000000000000000e+01
 1.29175000000000000e+05, 3.98461090619630254e-04,-8.00000000000000000e+01
 1.29200000000000000e+05, 3.98461447381499433e-04,-8.00000000000000000e+01
 1.29225000000000000e+05, 3.98459680947971337e-04,-8.00000000000000000e+01
 1.29250000000000000e+05, 3.98455363341360721e-04,-8.00000000000000000e+01
 1.29275000000000000e+05, 3.98448018725070354e-04,-8.00000000000000000e+01
 1.29300000000000000e+05, 3.98443458604960817e-04,-8.00000000000000000e+01
 1.29325000000000000e+05, 3.98444646422726730e-04,-8.00000000000000000e+01
 1.29350000000000000e+05, 3.98445787004688778e-04,-8.00000000000000000e+01
 1.29375000000000000e+05, 3.98446803343780061e-04,-8.00000000000000000e+01
 1.29400000000000000e+05, 3.98447596749647325e-04,-8.00000000000000000e+01
 1.29425000000000000e+05, 3.98448046848650858e-04,-8.00000000000000000e+01
 1.29450000000000000e+05, 3.98448011583864758e-04,-8.00000000000000000e+01
 1.29475000000000000e+05, 3.98447327215076664e-04,-8.00000000000000000e+01
 1.29500000000000000e+05, 3.98445808318787756e-04,-8.00000000000000000e+01
 1.29525000000000000e+05, 3.98443247788212807e-04,-8.00000000000000000e+01
 1.29550000000000000e+05, 3.98439416833280347e-04,-8.00000000000000000e+01
 1.29575000000000000e+05, 3.98434064980632231e-04,-8.00000000000000000e+01
 1.29600000000000000e+05, 3.98431364146856963e-04,-8.00000000000000000e+01
 1.29625000000000000e+05, 3.98430921976279412e-04,-8.00000000000000000e+01
 1.29650000000000000e+05, 3.98430512968984095e-04,-8.00000000000000000e+01
 1.29675000000000000e+05, 3.98430104518698023e-04,-8.00000000000000000e+01
 1.29700000000000000e+05, 3.98429657634684342e-04,-8.00000000000000000e+01
 1.29725000000000000e+05, 3.98429126941742115e-04,-8.00000000000000000e+01
 1.29750000000000000e+05, 3.98428460680206643e-04,-8.00000000000000000e+01
 1.29775000000000000e+05, 3.98427600705948768e-04,-8.00000000000000000e+01
 1.29800000000000000e+05, 3.98426482490375680e-04,-8.00000000000000000e+01
 1.29825000000000000e+05, 3.98425035120430430e-04,-8.00000000000000000e+01
 1.29850000000000000e+05, 3.98423181298592096e-04,-8.00000000000000000e+01
 1.29875000000000000e+05, 3.98420837342875834e-04,-8.00000000000000000e+01
 1.29900000000000000e+05, 3.98419779976593520e-04,-8.00000000000000000e+01
 1.29925000000000000e+05, 3.98419216731123020e-04,-8.00000000000000000e+01
 1.29950000000000000e+05, 3.98418698708486135e-04,-8.00000000000000000e+01
 1.29975000000000000e+05, 3.98418218737242396e-04,-8.00000000000000000e+01
 1.30000000000000000e+05, 3.98417768348789680e-04,-8.00000000000000000e+01
 1.30025000000000000e+05, 3.98417474423330134e-04,-8.00000000000000000e+01
 1.30050000000000000e+05, 3.98417192700817628e-04,-8.00000000000000000e+01
 1.30075000000000000e+05, 3.98416910978305013e-04,-8.00000000000000000e+01
 1.30100000000000000e+05, 3.98416629255792399e-04,-8.00000000000000000e+01
 1.30125000000000000e+05, 3.98416347533279839e-04,-8.00000000000000000e+01
 1.30150000000000000e+05, 3.98416065810767224e-04,-8.00000000000000000e+01
 1.30175000000000000e+05, 3.98415784088254610e-04,-8.00000000000000000e+01
 1.30200000000000000e+05, 3.98415502365742050e-04,-8.00000000000000000e+01
 1.30225000000000000e+05, 3.98415220643229435e-04,-8.00000000000000000e+01
 1.30250000000000000e+05, 3.98414938920716821e-04,-8.00000000000000000e+01
 1.30275000000000000e+05, 3.98414657198204315e-04,-8.00000000000000000e+01
 1.30300000000000000e+05, 3.98414375475691701e-04,-8.00000000000000000e+01
 1.30325000000000000e+05, 3.98414093753179086e-04,-8.00000000000000000e+01
 1.30350000000000000e+05, 3.98413812030666526e-04,-8.00000000000000000e+01
 1.30375000000000000e+05, 3.98413530308153912e-04,-8.00000000000000000e+01
 1.30400000000000000e+05, 3.98413430194989246e-04,-8.00000000000000000e+01
 1.30425000000000000e+05, 3.98413411630333303e-04,-8.00000000000000000e+01
 1.30450000000000000e+05, 3.98413393065677360e-04,-8.00000000000000000e+01
 1.30475000000000000e+05, 3.98413374501021254e-04,-8.00000000000000000e+01
 1.30500000000000000e+05, 3.98413355936365256e-04,-8.00000000000000000e+01
 1.30525000000000000e+05, 3.98413337371709259e-04,-8.00000000000000000e+01
 1.30550000000000000e+05, 3.98413318807053262e-04,-8.00000000000000000e+01
 1.30575000000000000e+05, 3.98413300242397264e-04,-8.00000000000000000e+01
 1.30600000000000000e+05, 3.98413281677741321e-04,-8.00000000000000000e+01
 1.30625000000000000e+05, 3.98413263113085215e-04,-8.00000000000000000e+01
 1.30650000000000000e+05, 3.98413244548429218e-04,-8.00000000000000000e+01
 1.30675000000000000e+05, 3.98413225983773275e-04,-8.00000000000000000e+01
 1.30700000000000000e+05, 3.98413207419117223e-04,-8.00000000000000000e+01
 1.30725000000000000e+05, 3.98413188854461280e-04,-8.00000000000000000e+01
 1.30750000000000000e+05, 3.98413170289805229e-04,-8.00000000000000000e+01
 1.30775000000000000e+05, 3.98413151725149231e-04,-8.00000000000000000e+01
 1.30800000000000000e+05, 3.98413133160493180e-04,-8.00000000000000000e+01
 1.30825000000000000e+05, 3.98413114595837236e-04,-8.00000000000000000e+01
 1.30850000000000000e+05, 3.98413096031181293e-04,-8.00000000000000000e+01
 1.30875000000000000e+05, 3.98413077466525242e-04,-8.00000000000000000e+01
 1.30900000000000000e+05, 3.98413058901869190e-04,-8.00000000000000000e+01
 1.30925000000000000e+05, 3.98413040337213193e-04,-8.00000000000000000e+01
 1.30950000000000000e+05, 3.98413021772557195e-04,-8.00000000000000000e+01
 1.30975000000000000e+05, 3.98413003207901198e-04,-8.00000000000000000e+01
 1.31000000000000000e+05, 3.98412984643245255e-04,-8.00000000000000000e+01
 1.31025000000000000e+05, 3.98412966078589149e-04,-8.00000000000000000e+01
 1.31050000000000000e+05, 3.98412947513933152e-04,-8.00000000000000000e+01
 1.31075000000000000e+05, 3.98412928949277208e-04,-8.00000000000000000e+01
 1.31100000000000000e+05, 3.98412910384621157e-04,-8.00000000000000000e+01
 1.31125000000000000e+05, 3.98412891819965214e-04,-8.00000000000000000e+01
 1.31150000000000000e+05, 3.98412873255309216e-04,-8.00000000000000000e+01
 1.31175000000000000e+05, 3.98412854690653111e-04,-8.00000000000000000e+01
 1.31200000000000000e+05, 3.98412836125997113e-04,-8.00000000000000000e+01
 1.31225000000000000e+05, 3.98412817561341170e-04,-8.00000000000000000e+01
 1.31250000000000000e+05, 3.98412798996685227e-04,-8.00000000000000000e+01
 1.31275000000000000e+05, 3.98412780432029175e-04,-8.00000000000000000e+01
 1.31300000000000000e+05, 3.98412761867373178e-04,-8.00000000000000000e+01
 1.31325000000000000e+05, 3.98412743302717235e-04,-8.00000000000000000e+01
 1.31350000000000000e+05, 3.98412724738061129e-04,-8.00000000000000000e+01
 1.31375000000000000e+05, 3.98412715266608752e-04,-8.00000000000000000e+01
 1.31400000000000000e+05, 3.98412714936394164e-04,-8.00000000000000000e+01
 1.31425000000000000e+05, 3.98412714606179576e-04,-8.00000000000000000e+01
 1.31450000000000000e+05, 3.98412714275964879e-04,-8.00000000000000000e+01
 1.31475000000000000e+05, 3.98412713945750345e-04,-8.00000000000000000e+01
 1.31500000000000000e+05, 3.98412713615535756e-04,-8.00000000000000000e+01
 1.31525000000000000e+05, 3.98412713285321168e-04,-8.00000000000000000e+01
 1.31550000000000000e+05, 3.98412712955106634e-04,-8.00000000000000000e+01
 1.31575000000000000e+05, 3.98412712624891937e-04,-8.00000000000000000e+01
 1.31600000000000000e+05, 3.98412712294677403e-04,-8.00000000000000000e+01
 1.31625000000000000e+05, 3.98412711964462815e-04,-8.00000000000000000e+01
 1.31650000000000000e+05, 3.98412711634248227e-04,-8.00000000000000000e+01
 1.31675000000000000e+05, 3.98412711304033530e-04,-8.00000000000000000e+01
 1.31700000000000000e+05, 3.98412710973818941e-04,-8.00000000000000000e+01
 1.31725000000000000e+05, 3.98412710643604407e-04,-8.00000000000000000e+01
 1.31750000000000000e+05, 3.98412710313389819e-04,-8.00000000000000000e+01
 1.31775000000000000e+05, 3.98412709983175177e-04,-8.00000000000000000e+01
 1.31800000000000000e+05, 3.98412709652960588e-04,-8.00000000000000000e+01
 1.31825000000000000e+05, 3.98412709322746000e-04,-8.00000000000000000e+01
 1.31850000000000000e+05, 3.98412708992531466e-04,-8.00000000000000000e+01
 1.31875000000000000e+05, 3.98412708662316878e-04,-8.00000000000000000e+01
 1.31900000000000000e+05, 3.98412708332102235e-04,-8.00000000000000000e+01
 1.31925000000000000e+05, 3.98412708001887592e-04,-8.00000000000000000e+01
 1.31950000000000000e+05, 3.98412707671673004e-04,-8.00000000000000000e+01
 1.31975000000000000e+05, 3.98412707341458416e-04,-8.00000000000000000e+01
 1.32000000000000000e+05, 9.16349226016183183e-03, 3.00000000000000000e+01
 1.32025000000000000e+05, 4.55607924197056480e-02, 3.00000000000000000e+01
 1.32050000000000000e+05, 6.67731086839380567e-02, 3.00000000000000000e+01
 1.32075000000000000e+05, 7.66997382484407159e-02, 3.00000000000000000e+01
 1.32100000000000000e+05, 8.13471400745899714e-02, 3.00000000000000000e+01
 1.32125000000000000e+05, 8.35179681565359766e-02, 3.00000000000000000e+01
 1.32150000000000000e+05, 8.45327452923074346e-02, 3.00000000000000000e+01
 1.32175000000000000e+05, 8.50069923095231467e-02, 3.00000000000000000e+01
 1.32200000000000000e+05, 8.52286457034149431e-02, 3.00000000000000000e+01
 1.32225000000000000e+05, 8.53322364649039683e-02, 3.00000000000000000e+01
 1.32250000000000000e+05, 8.53806507703422507e-02, 3.00000000000000000e+01
 1.32275000000000000e+05, 8.54033133040803250e-02, 3.00000000000000000e+01
 1.32300000000000000e+05, 8.54138854659337032e-02, 3.00000000000000000e+01
 1.32325000000000000e+05, 8.54187859936857974e-02, 3.00000000000000000e+01
 1.32350000000000000e+05, 8.54211018255570942e-02, 3.00000000000000000e+01
 1.32375000000000000e+05, 8.54221847365311399e-02, 3.00000000000000000e+01
 1.32400000000000000e+05, 8.54226312094416712e-02, 3.00000000000000000e+01
 1.32425000000000000e+05, 8.54225718718843452e-02, 3.00000000000000000e+01
 1.32450000000000000e+05, 8.54226323245116936e-02, 3.00000000000000000e+01
 1.32475000000000000e+05, 8.54228501037222476e-02, 3.00000000000000000e+01
 1.32500000000000000e+05, 8.54230804883860523e-02, 3.00000000000000000e+01
 1.32525000000000000e+05, 8.54231664212458663e-02, 3.00000000000000000e+01
 1.32550000000000000e+05, 8.54231178710271183e-02, 3.00000000000000000e+01
 1.32575000000000000e+05, 8.54230647016550326e-02, 3.00000000000000000e+01
 1.32600000000000000e+05, 8.54230958394510270e-02, 3.00000000000000000e+01
 1.32625000000000000e+05, 8.54231484010731512e-02, 3.00000000000000000e+01
 1.32650000000000000e+05, 8.54231579292246967e-02, 3.00000000000000000e+01
 1.32675000000000000e+05, 8.54231341031672087e-02, 3.00000000000000000e+01
 1.32700000000000000e+05, 8.54231161952998114e-02, 3.00000000000000000e+01
 1.32725000000000000e+05, 8.54231205390016124e-02, 3.00000000000000000e+01
 1.32750000000000000e+05, 8.54231415131295052e-02, 3.00000000000000000e+01
 1.32775000000000000e+05, 8.54232496778466882e-02, 3.00000000000000000e+01
 1.32800000000000000e+05, 8.54233820260988791e-02, 3.00000000000000000e+01
 1.32825000000000000e+05, 8.54233764480460678e-02, 3.00000000000000000e+01
 1.32850000000000000e+05, 8.54233486575346340e-02, 3.00000000000000000e+01
 1.32875000000000000e+05, 8.54232304412551463e-02, 3.00000000000000000e+01
 1.32900000000000000e+05, 8.54231320031507008e-02, 3.00000000000000000e+01
 1.32925000000000000e+05, 8.54230703180615253e-02, 3.00000000000000000e+01
 1.32950000000000000e+05, 8.54230751731589327e-02, 3.00000000000000000e+01
 1.32975000000000000e+05, 8.54231212289173342e-02, 3.00000000000000000e+01
 1.33000000000000000e+05, 8.54231553698786006e-02, 3.00000000000000000e+01
 1.33025000000000000e+05, 8.54231792345522267e-02, 3.00000000000000000e+01
 1.33050000000000000e+05, 8.54231610720121576e-02, 3.00000000000000000e+01
 1.33075000000000000e+05, 8.54231368425987514e-02, 3.00000000000000000e+01
 1.33100000000000000e+05, 8.54231094329915702e-02, 3.00000000000000000e+01
 1.33125000000000000e+05, 8.54231009548911124e-02, 3.00000000000000000e+01
 1.33150000000000000e+05, 8.54230623434952957e-02, 3.00000000000000000e+01
 1.33175000000000000e+05, 8.54230296591950433e-02, 3.00000000000000000e+01
 1.33200000000000000e+05, 8.54230399096936183e-02, 3.00000000000000000e+01
 1.33225000000000000e+05, 8.54230208933326601e-02, 3.00000000000000000e+01
 1.33250000000000000e+05, 8.54229997045571482e-02, 3.00000000000000000e+01
 1.33275000000000000e+05, 8.54230121996962938e-02, 3.00000000000000000e+01
 1.33300000000000000e+05, 8.54230396579863660e-02, 3.00000000000000000e+01
 1.33325000000000000e+05, 8.54230495854278182e-02, 3.00000000000000000e+01
 1.33350000000000000e+05, 8.54230677878302785e-02, 3.00000000000000000e+01
 1.33375000000000000e+05, 8.54230936399375945e-02, 3.00000000000000000e+01
 1.33400000000000000e+05, 8.54231128288081565e-02, 3.00000000000000000e+01
 1.33425000000000000e+05, 8.54231274717481698e-02, 3.00000000000000000e+01
 1.33450000000000000e+05, 8.54231331629072138e-02, 3.00000000000000000e+01
 1.33475000000000000e+05, 8.54231389494559679e-02, 3.00000000000000000e+01
 1.33500000000000000e+05, 8.54231412002749574e-02, 3.00000000000000000e+01
 1.33525000000000000e+05, 8.54231394483844220e-02, 3.00000000000000000e+01
 1.33550000000000000e+05, 8.54231373711793890e-02, 3.00000000000000000e+01
 1.33575000000000000e+05, 8.54231361077348317e-02, 3.00000000000000000e+01
 1.33600000000000000e+05, 8.54231345719326657e-02, 3.00000000000000000e+01
 1.33625000000000000e+05, 8.54231331060543858e-02, 3.00000000000000000e+01
 1.33650000000000000e+05, 8.54231320523815701e-02, 3.00000000000000000e+01
 1.33675000000000000e+05, 8.54231310025886648e-02, 3.00000000000000000e+01
 1.33700000000000000e+05, 8.54231295768807519e-02, 3.00000000000000000e+01
 1.33725000000000000e+05, 8.54231285679389468e-02, 3.00000000000000000e+01
 1.33750000000000000e+05, 8.54231281639348944e-02, 3.00000000000000000e+01
 1.33775000000000000e+05, 8.54231285530401702e-02, 3.00000000000000000e+01
 1.33800000000000000e+05, 8.54231289535006544e-02, 3.00000000000000000e+01
 1.33825000000000000e+05, 8.54231277078616458e-02, 3.00000000000000000e+01
 1.33850000000000000e+05, 8.54231265040148180e-02, 3.00000000000000000e+01
 1.33875000000000000e+05, 8.54231254490234876e-02, 3.00000000000000000e+01
 1.33900000000000000e+05, 8.54231246499509711e-02, 3.00000000000000000e+01
 1.33925000000000000e+05, 8.54231242138605990e-02, 3.00000000000000000e+01
 1.33950000000000000e+05, 8.54231242478156738e-02, 3.00000000000000000e+01
 1.33975000000000000e+05, 8.54231248588795677e-02, 3.00000000000000000e+01
 1.34000000000000000e+05, 8.54231261541155695e-02, 3.00000000000000000e+01
 1.34025000000000000e+05, 8.54231281259810876e-02, 3.00000000000000000e+01
 1.34050000000000000e+05, 8.54231279842770780e-02, 3.00000000000000000e+01
 1.34075000000000000e+05, 8.54231278973688751e-02, 3.00000000000000000e+01
 1.34100000000000000e+05, 8.54231278802857485e-02, 3.00000000000000000e+01
 1.34125000000000000e+05, 8.54231279480569677e-02, 3.00000000000000000e+01
 1.34150000000000000e+05, 8.54231281157118438e-02, 3.00000000000000000e+01
 1.34175000000000000e+05, 8.54231283982796186e-02, 3.00000000000000000e+01
 1.34200000000000000e+05, 8.54231288107896447e-02, 3.00000000000000000e+01
 1.34225000000000000e+05, 8.54231293682711501e-02, 3.00000000000000000e+01
 1.34250000000000000e+05, 8.54231300857534320e-02, 3.00000000000000000e+01
 1.34275000000000000e+05, 8.54231301019955924e-02, 3.00000000000000000e+01
 1.34300000000000000e+05, 8.54231298838743075e-02, 3.00000000000000000e+01
 1.34325000000000000e+05, 8.54231296930433315e-02, 3.00000000000000000e+01
 1.34350000000000000e+05, 8.54231295295026505e-02, 3.00000000000000000e+01
 1.34375000000000000e+05, 8.54231293932522368e-02, 3.00000000000000000e+01
 1.34400000000000000e+05, 8.54231292842921597e-02, 3.00000000000000000e+01
 1.34425000000000000e+05, 8.54231292026223499e-02, 3.00000000000000000e+01
 1.34450000000000000e+05, 8.54231291482428351e-02, 3.00000000000000000e+01
 1.34475000000000000e+05, 8.54231291211536292e-02, 3.00000000000000000e+01
 1.34500000000000000e+05, 8.54231291213546906e-02, 3.00000000000000000e+01
 1.34525000000000000e+05, 8.54231291488460609e-02, 3.00000000000000000e+01
 1.34550000000000000e+05, 8.54231292036277262e-02, 3.00000000000000000e+01
 1.34575000000000000e+05, 8.54231292856996727e-02, 3.00000000000000000e+01
 1.34600000000000000e+05, 8.54231293950619280e-02, 3.00000000000000000e+01
 1.34625000000000000e+05, 8.54231295317144645e-02, 3.00000000000000000e+01
 1.34650000000000000e+05, 8.54231296956572961e-02, 3.00000000000000000e+01
 1.34675000000000000e+05, 8.54231298868904226e-02, 3.00000000000000000e+01
 1.34700000000000000e+05, 8.54231301054138720e-02, 3.00000000000000000e+01
 1.34725000000000000e+05, 8.54231303512275608e-02, 3.00000000000000000e+01
 1.34750000000000000e+05, 8.54231306243315863e-02, 3.00000000000000000e+01
 1.34775000000000000e+05, 8.54231309247258930e-02, 3.00000000000000000e+01
 1.34800000000000000e+05, 8.54231310029625046e-02, 3.00000000000000000e+01
 1.34825000000000000e+05, 8.54231310283790485e-02, 3.00000000000000000e+01
 1.34850000000000000e+05, 8.54231310531310545e-02, 3.00000000000000000e+01
 1.34875000000000000e+05, 8.54231310772184393e-02, 3.00000000000000000e+01
 1.34900000000000000e+05, 8.54231311006412586e-02, 3.00000000000000000e+01
 1.34925000000000000e+05, 8.54231311233994844e-02, 3.00000000000000000e+01
 1.34950000000000000e+05, 8.54231311454931308e-02, 3.00000000000000000e+01
 1.34975000000000000e+05, 8.54231311669222115e-02, 3.00000000000000000e+01
 1.35000000000000000e+05, 8.54231311876866850e-02, 3.00000000000000000e+01
 1.35025000000000000e+05, 8.54231312077865929e-02, 3.00000000000000000e+01
 1.35050000000000000e+05, 8.54231312272219073e-02, 3.00000000000000000e+01
 1.35075000000000000e+05, 8.54231312459926423e-02, 3.00000000000000000e+01
 1.35100000000000000e+05, 8.54231312640988116e-02, 3.00000000000000000e+01
 1.35125000000000000e+05, 8.54231312815403598e-02, 3.00000000000000000e+01
 1.35150000000000000e+05, 8.54231312983173702e-02, 3.00000000000000000e+01
 1.35175000000000000e+05, 8.54231313144297594e-02, 3.00000000000000000e+01
 1.35200000000000000e+05, 8.54231313298775968e-02, 3.00000000000000000e+01
 1.35225000000000000e+05, 8.54231313446608131e-02, 3.00000000000000000e+01
 1.35250000000000000e+05, 8.54231313587794777e-02, 3.00000000000000000e+01
 1.35275000000000000e+05, 8.54231313722335489e-02, 3.00000000000000000e+01
 1.35300000000000000e+05, 8.54231313850230406e-02, 3.00000000000000000e+01
 1.35325000000000000e+05, 8.54231313989302771e-02, 3.00000000000000000e+01
 1.35350000000000000e+05, 8.54231314124889868e-02, 3.00000000000000000e+01
 1.35375000000000000e+05, 8.54231314254675633e-02, 3.00000000000000000e+01
 1.35400000000000000e+05, 8.54231314378660206e-02, 3.00000000000000000e+01
 1.35425000000000000e+05, 8.54231314496843447e-02, 3.00000000000000000e+01
 1.35450000000000000e+05, 8.54231314609225356e-02, 3.00000000000000000e+01
 1.35475000000000000e+05, 8.54231314715806350e-02, 3.00000000000000000e+01
 1.35500000000000000e+05, 8.54231314816586013e-02, 3.00000000000000000e+01
 1.35525000000000000e+05, 8.54231314911564482e-02, 3.00000000000000000e+01
 1.35550000000000000e+05, 8.54231315000741481e-02, 3.00000000000000000e+01
 1.35575000000000000e+05, 8.54231315084117565e-02, 3.00000000000000000e+01
 1.35600000000000000e+05, 8.54231315161692178e-02, 3.00000000000000000e+01
 1.35625000000000000e+05, 8.54231315233465738e-02, 3.00000000000000000e+01
 1.35650000000000000e+05, 8.54231315299437965e-02, 3.00000000000000000e+01
 1.35675000000000000e+05, 8.54231315359608862e-02, 3.00000000000000000e+01
 1.35700000000000000e+05, 8.54231315413978703e-02, 3.00000000000000000e+01
 1.35725000000000000e+05, 8.54231315462547214e-02, 3.00000000000000000e+01
 1.35750000000000000e+05, 8.54231315505314531e-02, 3.00000000000000000e+01
 1.35775000000000000e+05, 8.54231315542280656e-02, 3.00000000000000000e+01
 1.35800000000000000e+05, 8.54231315573445449e-02, 3.00000000000000000e+01
 1.35825000000000000e+05, 8.54231315598809049e-02, 3.00000000000000000e+01
 1.35850000000000000e+05, 8.54231315618371456e-02, 3.00000000000000000e+01
 1.35875000000000000e+05, 8.54231315632132809e-02, 3.00000000000000000e+01
 1.35900000000000000e+05, 8.54231315640092553e-02, 3.00000000000000000e+01
 1.35925000000000000e+05, 8.54231315642251382e-02, 3.00000000000000000e+01
 1.35950000000000000e+05, 8.54231315638608879e-02, 3.00000000000000000e+01
 1.35975000000000000e+05, 8.54231315629164906e-02, 3.00000000000000000e+01
 1.36000000000000000e+05, 8.54231315613919878e-02, 3.00000000000000000e+01
 1.36025000000000000e+05, 8.54231315592873797e-02, 3.00000000000000000e+01
 1.36050000000000000e+05, 8.54231315566026245e-02, 3.00000000000000000e+01
 1.36075000000000000e+05, 8.54231315533377500e-02, 3.00000000000000000e+01
 1.36100000000000000e+05, 8.54231315494927701e-02, 3.00000000000000000e+01
 1.36125000000000000e+05, 8.54231315450676432e-02, 3.00000000000000000e+01
 1.36150000000000000e+05, 8.54231315400623969e-02, 3.00000000000000000e+01
 1.36175000000000000e+05, 8.54231315344770453e-02, 3.00000000000000000e+01
 1.36200000000000000e+05, 8.54231315283115605e-02, 3.00000000000000000e+01
 1.36225000000000000e+05, 8.54231315215659565e-02, 3.00000000000000000e+01
 1.36250000000000000e+05, 8.54231315142402192e-02, 3.00000000000000000e+01
 1.36275000000000000e+05, 8.54231315063343627e-02, 3.00000000000000000e+01
 1.36300000000000000e+05, 8.54231314978483869e-02, 3.00000000000000000e+01
 1.36325000000000000e+05, 8.54231314887822779e-02, 3.00000000000000000e+01
 1.36350000000000000e+05, 8.54231314791360496e-02, 3.00000000000000000e+01
 1.36375000000000000e+05, 8.54231314689097160e-02, 3.00000000000000000e+01
 1.36400000000000000e+05, 8.54231314581032353e-02, 3.00000000000000000e+01
 1.36425000000000000e+05, 8.54231314467166353e-02, 3.00000000000000000e+01
 1.36450000000000000e+05, 8.54231314347499299e-02, 3.00000000000000000e+01
 1.36475000000000000e+05, 8.54231314222030774e-02, 3.00000000000000000e+01
 1.36500000000000000e+05, 8.54231314741167869e-02, 3.00000000000000000e+01
 1.36525000000000000e+05, 8.54231315285423065e-02, 3.00000000000000000e+01
 1.36550000000000000e+05, 8.54231315827087556e-02, 3.00000000000000000e+01
 1.36575000000000000e+05, 8.54231316366160648e-02, 3.00000000000000000e+01
 1.36600000000000000e+05, 8.54231316902642479e-02, 3.00000000000000000e+01
 1.36625000000000000e+05, 8.54231317436533466e-02, 3.00000000000000000e+01
 1.36650000000000000e+05, 8.54231317967833054e-02, 3.00000000000000000e+01
 1.36675000000000000e+05, 8.54231318496541797e-02, 3.00000000000000000e+01
 1.36700000000000000e+05, 8.54231319022659141e-02, 3.00000000000000000e+01
 1.36725000000000000e+05, 8.54231319546185502e-02, 3.00000000000000000e+01
 1.36750000000000000e+05, 8.54231320067120603e-02, 3.00000000000000000e+01
 1.36775000000000000e+05, 8.54231320585464582e-02, 3.00000000000000000e+01
 1.36800000000000000e+05, 8.54231321101217578e-02, 3.00000000000000000e+01
 1.36825000000000000e+05, 8.54231321614379313e-02, 3.00000000000000000e+01
 1.36850000000000000e+05, 8.54231322124949927e-02, 3.00000000000000000e+01
 1.36875000000000000e+05, 8.54231322632929418e-02, 3.00000000000000000e+01
 1.36900000000000000e+05, 8.54231323138317789e-02, 3.00000000000000000e+01
 1.36925000000000000e+05, 8.54231323641115037e-02, 3.00000000000000000e+01
 1.36950000000000000e+05, 8.54231324141321025e-02, 3.00000000000000000e+01
 1.36975000000000000e+05, 8.54231324638936029e-02, 3.00000000000000000e+01
 1.37000000000000000e+05, 3.71404923848578546e-03,-8.00000000000000000e+01
 1.37025000000000000e+05, 1.18123798717469849e-01,-8.00000000000000000e+01
 1.37050000000000000e+05, 8.23933171623834892e-02,-8.00000000000000000e+01
 1.37075000000000000e+05, 5.75132429300214826e-02,-8.00000000000000000e+01
 1.37100000000000000e+05, 4.01843798939142405e-02,-8.00000000000000000e+01
 1.37125000000000000e+05, 2.81077262251382860e-02,-8.00000000000000000e+01
 1.37150000000000000e+05, 1.96967397164001627e-02,-8.00000000000000000e+01
 1.37175000000000000e+05, 1.38386909810050002e-02,-8.00000000000000000e+01
 1.37200000000000000e+05, 9.75534765779828908e-03,-8.00000000000000000e+01
 1.37225000000000000e+05, 6.91295960616899064e-03,-8.00000000000000000e+01
 1.37250000000000000e+05, 4.93728176024851601e-03,-8.00000000000000000e+01
 1.37275000000000000e+05, 3.55936562492454841e-03,-8.00000000000000000e+01
 1.37300000000000000e+05, 2.59994715609161188e-03,-8.00000000000000000e+01
 1.37325000000000000e+05, 1.93209835150008136e-03,-8.00000000000000000e+01
 1.37350000000000000e+05, 1.46652133126962971e-03,-8.00000000000000000e+01
 1.37375000000000000e+05, 1.14239079094672030e-03,-8.00000000000000000e+01
 1.37400000000000000e+05, 9.16645805206394511e-04,-8.00000000000000000e+01
 1.37425000000000000e+05, 7.59293795015904749e-04,-8.00000000000000000e+01
 1.37450000000000000e+05, 6.49644179039974581e-04,-8.00000000000000000e+01
 1.37475000000000000e+05, 5.73324745240372724e-04,-8.00000000000000000e+01
 1.37500000000000000e+05, 5.20282033525588613e-04,-8.00000000000000000e+01
 1.37525000000000000e+05, 4.83412832083086256e-04,-8.00000000000000000e+01
 1.37550000000000000e+05, 4.57721599855924173e-04,-8.00000000000000000e+01
 1.37575000000000000e+05, 4.39771032356261863e-04,-8.00000000000000000e+01
 1.37600000000000000e+05, 4.27233085194975864e-04,-8.00000000000000000e+01
 1.37625000000000000e+05, 4.18504709040692523e-04,-8.00000000000000000e+01
 1.37650000000000000e+05, 4.12437132742957992e-04,-8.00000000000000000e+01
 1.37675000000000000e+05, 4.08204748457849040e-04,-8.00000000000000000e+01
 1.37700000000000000e+05, 4.05241475311472776e-04,-8.00000000000000000e+01
 1.37725000000000000e+05, 4.03169471158577528e-04,-8.00000000000000000e+01
 1.37750000000000000e+05, 4.01726798939575666e-04,-8.00000000000000000e+01
 1.37775000000000000e+05, 4.00825110356969601e-04,-8.00000000000000000e+01
 1.37800000000000000e+05, 4.00349680500283658e-04,-8.00000000000000000e+01
