"current","time","voltage"
 1.92433158942886548e-05, 1.29775000000000000e+05,-8.00000000000000000e+01
 1.92432699918350400e-05, 1.29800000000000000e+05,-8.00000000000000000e+01
 1.92432240893814252e-05, 1.29825000000000000e+05,-8.00000000000000000e+01
 1.92431781869278104e-05, 1.29850000000000000e+05,-8.00000000000000000e+01
 1.92431274668550729e-05, 1.29875000000000000e+05,-8.00000000000000142e+01
 1.92429064369053419e-05, 1.29900000000000000e+05,-8.00000000000000000e+01
 1.92426854069556075e-05, 1.29925000000000000e+05,-8.00000000000000000e+01
 1.92424643770058799e-05, 1.29950000000000000e+05,-8.00000000000000000e+01
 1.92422433470561456e-05, 1.29975000000000000e+05,-8.00000000000000000e+01
 1.92420223171064146e-05, 1.30000000000000000e+05,-8.00000000000000000e+01
 1.92420663895229140e-05, 1.30025000000000000e+05,-8.00000000000000000e+01
 1.92421068778101229e-05, 1.30050000000000000e+05,-8.00000000000000000e+01
 1.92421473660973318e-05, 1.30075000000000000e+05,-8.00000000000000142e+01
 1.92421878543845372e-05, 1.30100000000000000e+05,-8.00000000000000000e+01
 1.92422283426717495e-05, 1.30125000000000000e+05,-8.00000000000000000e+01
 1.92422688309589584e-05, 1.30150000000000000e+05,-8.00000000000000000e+01
 1.92423093192461639e-05, 1.30175000000000000e+05,-8.00000000000000000e+01
 1.92423498075333761e-05, 1.30200000000000000e+05,-8.00000000000000000e+01
 1.92423902958205816e-05, 1.30225000000000000e+05,-8.00000000000000000e+01
 1.92424307841077939e-05, 1.30250000000000000e+05,-8.00000000000000000e+01
 1.92424712723950028e-05, 1.30275000000000000e+05,-8.00000000000000000e+01
 1.92425117606822116e-05, 1.30300000000000000e+05,-8.00000000000000000e+01
 1.92425522489694205e-05, 1.30325000000000000e+05,-8.00000000000000000e+01
 1.92425927372566294e-05, 1.30350000000000000e+05,-8.00000000000000000e+01
 1.92426332255438383e-05, 1.30375000000000000e+05,-8.00000000000000000e+01
 1.92426737138310472e-05, 1.30400000000000000e+05,-8.00000000000000142e+01
 1.92427142021182560e-05, 1.30425000000000000e+05,-8.00000000000000142e+01
 1.92427546904054649e-05, 1.30450000000000000e+05,-8.00000000000000142e+01
 1.92427709781426863e-05, 1.30475000000000000e+05,-8.00000000000000000e+01
 1.92427719562350323e-05, 1.30500000000000000e+05,-8.00000000000000142e+01
 1.92427729343273817e-05, 1.30525000000000000e+05,-8.00000000000000142e+01
 1.92427739124197277e-05, 1.30550000000000000e+05,-8.00000000000000000e+01
 1.92427748905120771e-05, 1.30575000000000000e+05,-8.00000000000000000e+01
 1.92427758686044266e-05, 1.30600000000000000e+05,-8.00000000000000142e+01
 1.92427768466967726e-05, 1.30625000000000000e+05,-8.00000000000000142e+01
 1.92427778247891220e-05, 1.30650000000000000e+05,-8.00000000000000000e+01
 1.92427788028814680e-05, 1.30675000000000000e+05,-8.00000000000000142e+01
 1.92427797809738174e-05, 1.30700000000000000e+05,-8.00000000000000142e+01
 1.92427807590661668e-05, 1.30725000000000000e+05,-8.00000000000000000e+01
 1.92427817371585128e-05, 1.30750000000000000e+05,-8.00000000000000142e+01
 1.92427827152508623e-05, 1.30775000000000000e+05,-8.00000000000000000e+01
 1.92427836933432083e-05, 1.30800000000000000e+05,-8.00000000000000000e+01
 1.92427846714355611e-05, 1.30825000000000000e+05,-8.00000000000000142e+01
 1.92427856495279071e-05, 1.30850000000000000e+05,-8.00000000000000000e+01
 1.92427866276202565e-05, 1.30875000000000000e+05,-8.00000000000000000e+01
 1.92427876057126059e-05, 1.30900000000000000e+05,-8.00000000000000142e+01
 1.92427885838049519e-05, 1.30925000000000000e+05,-8.00000000000000142e+01
 1.92427895618972979e-05, 1.30950000000000000e+05,-8.00000000000000000e+01
 1.92427905399896474e-05, 1.30975000000000000e+05,-8.00000000000000142e+01
 1.92427915180819968e-05, 1.31000000000000000e+05,-8.00000000000000000e+01
 1.92427924961743428e-05, 1.31025000000000000e+05,-8.00000000000000000e+01
 1.92427934742666922e-05, 1.31050000000000000e+05,-8.00000000000000142e+01
 1.92427944523590382e-05, 1.31075000000000000e+05,-8.00000000000000000e+01
 1.92427954304513910e-05, 1.31100000000000000e+05,-8.00000000000000142e+01
 1.92427964085437370e-05, 1.31125000000000000e+05,-8.00000000000000000e+01
 1.92427973866360864e-05, 1.31150000000000000e+05,-8.00000000000000000e+01
 1.92427983647284359e-05, 1.31175000000000000e+05,-8.00000000000000142e+01
 1.92427993428207819e-05, 1.31200000000000000e+05,-8.00000000000000000e+01
 1.92428003209131279e-05, 1.31225000000000000e+05,-8.00000000000000000e+01
 1.92428012990054773e-05, 1.31250000000000000e+05,-8.00000000000000142e+01
 1.92428022770978267e-05, 1.31275000000000000e+05,-8.00000000000000000e+01
 1.92428032551901727e-05, 1.31300000000000000e+05,-8.00000000000000000e+01
 1.92428042332825221e-05, 1.31325000000000000e+05,-8.00000000000000000e+01
 1.92428052113748682e-05, 1.31350000000000000e+05,-8.00000000000000000e+01
 1.92428061894672176e-05, 1.31375000000000000e+05,-8.00000000000000000e+01
 1.92428071675595670e-05, 1.31400000000000000e+05,-8.00000000000000000e+01
 1.92428081456519130e-05, 1.31425000000000000e+05,-8.00000000000000000e+01
 1.92428091237442624e-05, 1.31450000000000000e+05,-8.00000000000000142e+01
 1.92428101018366084e-05, 1.31475000000000000e+05,-8.00000000000000142e+01
 1.92428110799289578e-05, 1.31500000000000000e+05,-8.00000000000000000e+01
 1.92428120580213072e-05, 1.31525000000000000e+05,-8.00000000000000142e+01
 1.92428130361136567e-05, 1.31550000000000000e+05,-8.00000000000000142e+01
 1.92428140142060027e-05, 1.31575000000000000e+05,-8.00000000000000000e+01
 1.92428149922983521e-05, 1.31600000000000000e+05,-8.00000000000000142e+01
 1.92428159703907015e-05, 1.31625000000000000e+05,-8.00000000000000142e+01
 1.92428169484830475e-05, 1.31650000000000000e+05,-8.00000000000000142e+01
 1.92428179265753969e-05, 1.31675000000000000e+05,-8.00000000000000142e+01
 1.92428189046677463e-05, 1.31700000000000000e+05,-8.00000000000000000e+01
 1.92428198827600924e-05, 1.31725000000000000e+05,-8.00000000000000000e+01
 1.92428208608524418e-05, 1.31750000000000000e+05,-8.00000000000000142e+01
 1.92428218389447878e-05, 1.31775000000000000e+05,-8.00000000000000142e+01
 1.92428228170371372e-05, 1.31800000000000000e+05,-8.00000000000000000e+01
 1.92428237951294832e-05, 1.31825000000000000e+05,-8.00000000000000142e+01
 1.92428247732218326e-05, 1.31850000000000000e+05,-8.00000000000000142e+01
 1.92428257513141820e-05, 1.31875000000000000e+05,-8.00000000000000000e+01
 1.92428267294065281e-05, 1.31900000000000000e+05,-8.00000000000000142e+01
 1.92428277074988775e-05, 1.31925000000000000e+05,-8.00000000000000000e+01
 1.92428286855912235e-05, 1.31950000000000000e+05,-8.00000000000000142e+01
 1.92428296636835729e-05, 1.31975000000000000e+05,-8.00000000000000000e+01
 1.92428306417759189e-05, 1.32000000000000000e+05,-8.00000000000000000e+01
 5.24827495107369701e-01, 1.32025000000000000e+05, 3.00000000000000000e+01
 6.94020122570735642e-01, 1.32050000000000000e+05, 3.00000000000000000e+01
 7.30969916473383940e-01, 1.32075000000000000e+05, 3.00000000000000000e+01
 7.38724409939279902e-01, 1.32100000000000000e+05, 3.00000000000000071e+01
 7.40357850655818162e-01, 1.32125000000000000e+05, 3.00000000000000000e+01
 7.40706139455961532e-01, 1.32150000000000000e+05, 3.00000000000000000e+01
 7.40775929153344448e-01, 1.32175000000000000e+05, 2.99999999999999964e+01
 7.40790939862535303e-01, 1.32200000000000000e+05, 3.00000000000000000e+01
 7.40797437563505801e-01, 1.32225000000000000e+05, 3.00000000000000000e+01
 7.40800411477172349e-01, 1.32250000000000000e+05, 3.00000000000000000e+01
 7.40799157891834148e-01, 1.32275000000000000e+05, 3.00000000000000000e+01
 7.40797781411443257e-01, 1.32300000000000000e+05, 3.00000000000000000e+01
 7.40797405397969344e-01, 1.32325000000000000e+05, 3.00000000000000000e+01
 7.40797362986111763e-01, 1.32350000000000000e+05, 3.00000000000000000e+01
 7.40797514873421159e-01, 1.32375000000000000e+05, 3.00000000000000036e+01
 7.40797638006030268e-01, 1.32400000000000000e+05, 3.00000000000000000e+01
 7.40797701645411255e-01, 1.32425000000000000e+05, 3.00000000000000036e+01
 7.40797755435417482e-01, 1.32450000000000000e+05, 3.00000000000000036e+01
 7.40797779638545206e-01, 1.32475000000000000e+05, 3.00000000000000036e+01
 7.40797751554059247e-01, 1.32500000000000000e+05, 3.00000000000000071e+01
 7.40797723469573288e-01, 1.32525000000000000e+05, 3.00000000000000036e+01
 7.40797694528080308e-01, 1.32550000000000000e+05, 3.00000000000000071e+01
 7.40797665452579079e-01, 1.32575000000000000e+05, 3.00000000000000036e+01
 7.40797645876945410e-01, 1.32600000000000000e+05, 3.00000000000000036e+01
 7.40797642603352791e-01, 1.32625000000000000e+05, 3.00000000000000000e+01
 7.40797639329760171e-01, 1.32650000000000000e+05, 3.00000000000000000e+01
 7.40797636056167663e-01, 1.32675000000000000e+05, 3.00000000000000036e+01
 7.40797632782574933e-01, 1.32700000000000000e+05, 3.00000000000000036e+01
 7.40797629575193906e-01, 1.32725000000000000e+05, 3.00000000000000000e+01
 7.40797630266884166e-01, 1.32750000000000000e+05, 3.00000000000000036e+01
 7.40797630958574427e-01, 1.32775000000000000e+05, 3.00000000000000000e+01
 7.40797631650264687e-01, 1.32800000000000000e+05, 3.00000000000000000e+01
 7.40797632341954948e-01, 1.32825000000000000e+05, 3.00000000000000000e+01
 7.40797633033645209e-01, 1.32850000000000000e+05, 3.00000000000000036e+01
 7.40797633725335469e-01, 1.32875000000000000e+05, 3.00000000000000000e+01
 7.40797634417025730e-01, 1.32900000000000000e+05, 3.00000000000000000e+01
 7.40797635108715991e-01, 1.32925000000000000e+05, 3.00000000000000036e+01
 7.40797635800406362e-01, 1.32950000000000000e+05, 3.00000000000000036e+01
 7.40797636540767801e-01, 1.32975000000000000e+05, 3.00000000000000036e+01
 7.40797637404949860e-01, 1.33000000000000000e+05, 3.00000000000000036e+01
 7.40797638269131808e-01, 1.33025000000000000e+05, 3.00000000000000000e+01
 7.40797639133313979e-01, 1.33050000000000000e+05, 3.00000000000000000e+01
 7.40797639997495927e-01, 1.33075000000000000e+05, 3.00000000000000000e+01
 7.40797640861677875e-01, 1.33100000000000000e+05, 3.00000000000000000e+01
 7.40797641725859934e-01, 1.33125000000000000e+05, 3.00000000000000000e+01
 7.40797642590041994e-01, 1.33150000000000000e+05, 3.00000000000000036e+01
 7.40797643454224053e-01, 1.33175000000000000e+05, 3.00000000000000000e+01
 7.40797644318406001e-01, 1.33200000000000000e+05, 3.00000000000000036e+01
 7.40797644712461012e-01, 1.33225000000000000e+05, 3.00000000000000036e+01
 7.40797644718173887e-01, 1.33250000000000000e+05, 3.00000000000000000e+01
 7.40797644723886872e-01, 1.33275000000000000e+05, 3.00000000000000000e+01
 7.40797644729599969e-01, 1.33300000000000000e+05, 3.00000000000000036e+01
 7.40797644735312844e-01, 1.33325000000000000e+05, 3.00000000000000036e+01
 7.40797644741025718e-01, 1.33350000000000000e+05, 3.00000000000000000e+01
 7.40797644746738704e-01, 1.33375000000000000e+05, 3.00000000000000036e+01
 7.40797644752451689e-01, 1.33400000000000000e+05, 3.00000000000000000e+01
 7.40797644758164786e-01, 1.33425000000000000e+05, 3.00000000000000000e+01
 7.40797644763877772e-01, 1.33450000000000000e+05, 3.00000000000000000e+01
 7.40797644769590646e-01, 1.33475000000000000e+05, 3.00000000000000000e+01
 7.40797644775303632e-01, 1.33500000000000000e+05, 3.00000000000000000e+01
 7.40797644781016618e-01, 1.33525000000000000e+05, 3.00000000000000036e+01
 7.40797644786729603e-01, 1.33550000000000000e+05, 3.00000000000000036e+01
 7.40797644792442589e-01, 1.33575000000000000e+05, 3.00000000000000036e+01
 7.40797644798155464e-01, 1.33600000000000000e+05, 3.00000000000000000e+01
 7.40797644803868449e-01, 1.33625000000000000e+05, 3.00000000000000000e+01
 7.40797644809581546e-01, 1.33650000000000000e+05, 3.00000000000000000e+01
 7.40797644815294420e-01, 1.33675000000000000e+05, 3.00000000000000000e+01
 7.40797644821007406e-01, 1.33700000000000000e+05, 3.00000000000000036e+01
 7.40797644826720281e-01, 1.33725000000000000e+05, 3.00000000000000000e+01
 7.40797644832433377e-01, 1.33750000000000000e+05, 3.00000000000000000e+01
 7.40797644838146363e-01, 1.33775000000000000e+05, 3.00000000000000036e+01
 7.40797644843859349e-01, 1.33800000000000000e+05, 3.00000000000000036e+01
 7.40797644849572223e-01, 1.33825000000000000e+05, 3.00000000000000000e+01
 7.40797644855285320e-01, 1.33850000000000000e+05, 3.00000000000000000e+01
 7.40797644860998084e-01, 1.33875000000000000e+05, 3.00000000000000000e+01
 7.40797644866711180e-01, 1.33900000000000000e+05, 3.00000000000000000e+01
 7.40797644872424166e-01, 1.33925000000000000e+05, 3.00000000000000000e+01
 7.40797644878137262e-01, 1.33950000000000000e+05, 3.00000000000000036e+01
 7.40797644883850026e-01, 1.33975000000000000e+05, 3.00000000000000000e+01
 7.40797644889563123e-01, 1.34000000000000000e+05, 3.00000000000000000e+01
 7.40797644895275997e-01, 1.34025000000000000e+05, 3.00000000000000036e+01
 7.40797644900988983e-01, 1.34050000000000000e+05, 3.00000000000000036e+01
 7.40797644906701969e-01, 1.34075000000000000e+05, 3.00000000000000000e+01
 7.40797644912414954e-01, 1.34100000000000000e+05, 3.00000000000000000e+01
 7.40797644918127940e-01, 1.34125000000000000e+05, 3.00000000000000000e+01
 7.40797644923840926e-01, 1.34150000000000000e+05, 3.00000000000000000e+01
 7.40797644929553911e-01, 1.34175000000000000e+05, 3.00000000000000000e+01
 7.40797644935266897e-01, 1.34200000000000000e+05, 3.00000000000000036e+01
 7.40797644940979771e-01, 1.34225000000000000e+05, 3.00000000000000000e+01
 7.40797644946692757e-01, 1.34250000000000000e+05, 3.00000000000000036e+01
 7.40797644952405743e-01, 1.34275000000000000e+05, 3.00000000000000000e+01
 7.40797644958118728e-01, 1.34300000000000000e+05, 3.00000000000000000e+01
 7.40797644963831714e-01, 1.34325000000000000e+05, 3.00000000000000000e+01
 7.40797644969544589e-01, 1.34350000000000000e+05, 3.00000000000000000e+01
 7.40797644975257685e-01, 1.34375000000000000e+05, 3.00000000000000000e+01
 7.40797644980970560e-01, 1.34400000000000000e+05, 3.00000000000000000e+01
 7.40797644986683546e-01, 1.34425000000000000e+05, 3.00000000000000000e+01
 7.40797644992396531e-01, 1.34450000000000000e+05, 3.00000000000000000e+01
 7.40797644998109517e-01, 1.34475000000000000e+05, 3.00000000000000000e+01
 7.40797645003822502e-01, 1.34500000000000000e+05, 3.00000000000000000e+01
 7.40797645009535488e-01, 1.34525000000000000e+05, 3.00000000000000071e+01
 7.40797645015248474e-01, 1.34550000000000000e+05, 3.00000000000000036e+01
 7.40797645020961459e-01, 1.34575000000000000e+05, 3.00000000000000000e+01
 7.40797645026674445e-01, 1.34600000000000000e+05, 3.00000000000000000e+01
 7.40797645032387320e-01, 1.34625000000000000e+05, 3.00000000000000000e+01
 7.40797645038100416e-01, 1.34650000000000000e+05, 3.00000000000000036e+01
 7.40797645043813402e-01, 1.34675000000000000e+05, 3.00000000000000000e+01
 7.40797645049526277e-01, 1.34700000000000000e+05, 3.00000000000000000e+01
 7.40797645055239151e-01, 1.34725000000000000e+05, 3.00000000000000036e+01
 7.40797645060952137e-01, 1.34750000000000000e+05, 3.00000000000000000e+01
 7.40797645066665233e-01, 1.34775000000000000e+05, 3.00000000000000036e+01
 7.40797645072378108e-01, 1.34800000000000000e+05, 3.00000000000000000e+01
 7.40797645078091094e-01, 1.34825000000000000e+05, 3.00000000000000000e+01
 7.40797645083804079e-01, 1.34850000000000000e+05, 3.00000000000000000e+01
 7.40797645089517065e-01, 1.34875000000000000e+05, 3.00000000000000000e+01
 7.40797645095230051e-01, 1.34900000000000000e+05, 3.00000000000000000e+01
 7.40797645100943036e-01, 1.34925000000000000e+05, 3.00000000000000000e+01
 7.40797645106656022e-01, 1.34950000000000000e+05, 3.00000000000000000e+01
 7.40797645112368897e-01, 1.34975000000000000e+05, 3.00000000000000036e+01
 7.40797645118081882e-01, 1.35000000000000000e+05, 3.00000000000000000e+01
 7.40797645123794979e-01, 1.35025000000000000e+05, 3.00000000000000036e+01
 7.40797645129507853e-01, 1.35050000000000000e+05, 3.00000000000000036e+01
 7.40797645135220839e-01, 1.35075000000000000e+05, 3.00000000000000000e+01
 7.40797645140933714e-01, 1.35100000000000000e+05, 3.00000000000000000e+01
 7.40797645146646699e-01, 1.35125000000000000e+05, 3.00000000000000000e+01
 7.40797645152359796e-01, 1.35150000000000000e+05, 3.00000000000000000e+01
 7.40797645158072671e-01, 1.35175000000000000e+05, 3.00000000000000036e+01
 7.40797645163785656e-01, 1.35200000000000000e+05, 3.00000000000000036e+01
 7.40797645169498642e-01, 1.35225000000000000e+05, 3.00000000000000000e+01
 7.40797645175211628e-01, 1.35250000000000000e+05, 3.00000000000000000e+01
 7.40797645180924613e-01, 1.35275000000000000e+05, 3.00000000000000036e+01
 7.40797645186637599e-01, 1.35300000000000000e+05, 3.00000000000000036e+01
 7.40797645192350585e-01, 1.35325000000000000e+05, 3.00000000000000000e+01
 7.40797645198063570e-01, 1.35350000000000000e+05, 3.00000000000000000e+01
 7.40797645203776556e-01, 1.35375000000000000e+05, 3.00000000000000000e+01
 7.40797645209489541e-01, 1.35400000000000000e+05, 3.00000000000000000e+01
 7.40797645215202527e-01, 1.35425000000000000e+05, 3.00000000000000036e+01
 7.40797645220915513e-01, 1.35450000000000000e+05, 3.00000000000000036e+01
 7.40797645226628387e-01, 1.35475000000000000e+05, 3.00000000000000000e+01
 7.40797645232341373e-01, 1.35500000000000000e+05, 3.00000000000000000e+01
 7.40797645238054359e-01, 1.35525000000000000e+05, 3.00000000000000036e+01
 7.40797645243767344e-01, 1.35550000000000000e+05, 3.00000000000000000e+01
 7.40797645249480330e-01, 1.35575000000000000e+05, 3.00000000000000000e+01
 7.40797645255193205e-01, 1.35600000000000000e+05, 3.00000000000000000e+01
 7.40797645260906190e-01, 1.35625000000000000e+05, 3.00000000000000000e+01
 7.40797645265463989e-01, 1.35650000000000000e+05, 3.00000000000000000e+01
 7.40797645265467208e-01, 1.35675000000000000e+05, 3.00000000000000000e+01
 7.40797645265470539e-01, 1.35700000000000000e+05, 3.00000000000000000e+01
 7.40797645265473870e-01, 1.35725000000000000e+05, 3.00000000000000000e+01
 7.40797645265477200e-01, 1.35750000000000000e+05, 3.00000000000000000e+01
 7.40797645265480420e-01, 1.35775000000000000e+05, 3.00000000000000000e+01
 7.40797645265483640e-01, 1.35800000000000000e+05, 3.00000000000000000e+01
 7.40797645265487081e-01, 1.35825000000000000e+05, 3.00000000000000000e+01
 7.40797645265490412e-01, 1.35850000000000000e+05, 3.00000000000000000e+01
 7.40797645265493632e-01, 1.35875000000000000e+05, 3.00000000000000000e+01
 7.40797645265496851e-01, 1.35900000000000000e+05, 3.00000000000000000e+01
 7.40797645265500293e-01, 1.35925000000000000e+05, 3.00000000000000000e+01
 7.40797645265503513e-01, 1.35950000000000000e+05, 3.00000000000000000e+01
 7.40797645265506843e-01, 1.35975000000000000e+05, 3.00000000000000000e+01
 7.40797645265510063e-01, 1.36000000000000000e+05, 3.00000000000000000e+01
 7.40797645265513394e-01, 1.36025000000000000e+05, 3.00000000000000000e+01
 7.40797645265516724e-01, 1.36050000000000000e+05, 3.00000000000000000e+01
 7.40797645265520055e-01, 1.36075000000000000e+05, 2.99999999999999964e+01
 7.40797645265523386e-01, 1.36100000000000000e+05, 2.99999999999999964e+01
 7.40797645265526494e-01, 1.36125000000000000e+05, 2.99999999999999929e+01
 7.40797645265529936e-01, 1.36150000000000000e+05, 3.00000000000000000e+01
 7.40797645265533267e-01, 1.36175000000000000e+05, 3.00000000000000000e+01
 7.40797645265536486e-01, 1.36200000000000000e+05, 2.99999999999999964e+01
 7.40797645265539817e-01, 1.36225000000000000e+05, 2.99999999999999964e+01
 7.40797645265543148e-01, 1.36250000000000000e+05, 2.99999999999999929e+01
 7.40797645265546478e-01, 1.36275000000000000e+05, 3.00000000000000000e+01
 7.40797645265549698e-01, 1.36300000000000000e+05, 3.00000000000000000e+01
 7.40797645265552918e-01, 1.36325000000000000e+05, 2.99999999999999964e+01
 7.40797645265556248e-01, 1.36350000000000000e+05, 3.00000000000000000e+01
 7.40797645265559579e-01, 1.36375000000000000e+05, 3.00000000000000000e+01
 7.40797645265562910e-01, 1.36400000000000000e+05, 3.00000000000000000e+01
 7.40797645265566240e-01, 1.36425000000000000e+05, 3.00000000000000000e+01
 7.40797645265569349e-01, 1.36450000000000000e+05, 3.00000000000000000e+01
 7.40797645265572680e-01, 1.36475000000000000e+05, 3.00000000000000000e+01
 7.40797645265576010e-01, 1.36500000000000000e+05, 3.00000000000000000e+01
 7.40797645265579341e-01, 1.36525000000000000e+05, 3.00000000000000000e+01
 7.40797645265582672e-01, 1.36550000000000000e+05, 3.00000000000000000e+01
 7.40797645265586002e-01, 1.36575000000000000e+05, 3.00000000000000000e+01
 7.40797645265589222e-01, 1.36600000000000000e+05, 3.00000000000000000e+01
 7.40797645265592553e-01, 1.36625000000000000e+05, 3.00000000000000000e+01
 7.40797645265595883e-01, 1.36650000000000000e+05, 3.00000000000000000e+01
 7.40797645265599103e-01, 1.36675000000000000e+05, 3.00000000000000000e+01
 7.40797645265602434e-01, 1.36700000000000000e+05, 3.00000000000000000e+01
 7.40797645265605764e-01, 1.36725000000000000e+05, 3.00000000000000000e+01
 7.40797645265609095e-01, 1.36750000000000000e+05, 3.00000000000000000e+01
 7.40797645265612426e-01, 1.36775000000000000e+05, 3.00000000000000000e+01
 7.40797645265615534e-01, 1.36800000000000000e+05, 2.99999999999999964e+01
 7.40797645265618976e-01, 1.36825000000000000e+05, 3.00000000000000000e+01
 7.40797645265622196e-01, 1.36850000000000000e+05, 3.00000000000000000e+01
 7.40797645265625637e-01, 1.36875000000000000e+05, 3.00000000000000000e+01
 7.40797645265628746e-01, 1.36900000000000000e+05, 2.99999999999999964e+01
 7.40797645265632188e-01, 1.36925000000000000e+05, 2.99999999999999964e+01
 7.40797645265635407e-01, 1.36950000000000000e+05, 3.00000000000000000e+01
 7.40797645265638849e-01, 1.36975000000000000e+05, 3.00000000000000000e+01
 7.40797645265642069e-01, 1.37000000000000000e+05, 3.00000000000000000e+01
 7.96992282107796546e-02, 1.37025000000000000e+05,-8.00000000000000000e+01
 4.35116857175232297e-02, 1.37050000000000000e+05,-8.00000000000000000e+01
 2.38569777396876910e-02, 1.37075000000000000e+05,-8.00000000000000000e+01
 1.31369220625867436e-02, 1.37100000000000000e+05,-8.00000000000000000e+01
 7.30512678617809517e-03, 1.37125000000000000e+05,-8.00000000000000000e+01
 4.06716844841616479e-03, 1.37150000000000000e+05,-8.00000000000000142e+01
 2.28838245959230111e-03, 1.37175000000000000e+05,-8.00000000000000000e+01
 1.30534339907067260e-03, 1.37200000000000000e+05,-8.00000000000000142e+01
 7.52049116702113761e-04, 1.37225000000000000e+05,-8.00000000000000000e+01
 4.50430609446531255e-04, 1.37250000000000000e+05,-8.00000000000000000e+01
 2.71172912389968453e-04, 1.37275000000000000e+05,-8.00000000000000142e+01
 1.68690213504984728e-04, 1.37300000000000000e+05,-8.00000000000000000e+01
 1.09094599306201070e-04, 1.37325000000000000e+05,-8.00000000000000142e+01
 7.48559003085740173e-05, 1.37350000000000000e+05,-8.00000000000000142e+01
 5.40291454344010475e-05, 1.37375000000000000e+05,-8.00000000000000000e+01
 4.12825658971823132e-05, 1.37400000000000000e+05,-8.00000000000000000e+01
 3.33830437155340837e-05, 1.37425000000000000e+05,-8.00000000000000000e+01
 2.84161002309181430e-05, 1.37450000000000000e+05,-8.00000000000000142e+01
 2.52426970865384694e-05, 1.37475000000000000e+05,-8.00000000000000000e+01
 2.32231702877233426e-05, 1.37500000000000000e+05,-8.00000000000000142e+01
 2.19325389967007530e-05, 1.37525000000000000e+05,-8.00000000000000142e+01
 2.10790799059528153e-05, 1.37550000000000000e+05,-8.00000000000000000e+01
 2.04960503808347731e-05, 1.37575000000000000e+05,-7.99999999999999858e+01
 2.01098575093710803e-05, 1.37600000000000000e+05,-7.99999999999999858e+01
 1.98277160960503687e-05, 1.37625000000000000e+05,-8.00000000000000000e+01
 1.96264606686900516e-05, 1.37650000000000000e+05,-7.99999999999999858e+01
 1.95230998854322373e-05, 1.37675000000000000e+05,-8.00000000000000000e+01
 1.94460798057744934e-05, 1.37700000000000000e+05,-8.00000000000000000e+01
 1.93900469612727059e-05, 1.37725000000000000e+05,-8.00000000000000000e+01
 1.93487153484348643e-05, 1.37750000000000000e+05,-8.00000000000000000e+01
 1.93145225701817629e-05, 1.37775000000000000e+05,-8.00000000000000000e+01
 1.92868091726707302e-05, 1.37800000000000000e+05,-8.00000000000000000e+01
 1.92738552718619419e-05, 1.37825000000000000e+05,-8.00000000000000000e+01
 1.92654491423894073e-05, 1.37850000000000000e+05,-8.00000000000000000e+01
 1.92611963796648091e-05, 1.37875000000000000e+05,-8.00000000000000000e+01
 1.92574011062982937e-05, 1.37900000000000000e+05,-8.00000000000000000e+01
 1.92535767431426986e-05, 1.37925000000000000e+05,-8.00000000000000142e+01
 1.92497234055927170e-05, 1.37950000000000000e+05,-8.00000000000000000e+01
 1.92458700680427422e-05, 1.37975000000000000e+05,-8.00000000000000000e+01
 1.92435628654350253e-05, 1.38000000000000000e+05,-8.00000000000000000e+01
 1.92412586690821366e-05, 1.38025000000000000e+05,-8.00000000000000142e+01
 1.92400521836929260e-05, 1.38050000000000000e+05,-8.00000000000000142e+01
 1.92399650248121392e-05, 1.38075000000000000e+05,-8.00000000000000000e+01
 1.92398778659313524e-05, 1.38100000000000000e+05,-8.00000000000000000e+01
 1.92406737461960192e-05, 1.38125000000000000e+05,-8.00000000000000000e+01
 1.92414765765182402e-05, 1.38150000000000000e+05,-8.00000000000000000e+01
 1.92421046131828351e-05, 1.38175000000000000e+05,-8.00000000000000000e+01
 1.92425501797163502e-05, 1.38200000000000000e+05,-8.00000000000000000e+01
 1.92429957462498619e-05, 1.38225000000000000e+05,-7.99999999999999858e+01
 1.92434553683136728e-05, 1.38250000000000000e+05,-8.00000000000000000e+01
 1.92439151852907932e-05, 1.38275000000000000e+05,-8.00000000000000000e+01
 1.92443750022679204e-05, 1.38300000000000000e+05,-8.00000000000000000e+01
 1.92448348192450443e-05, 1.38325000000000000e+05,-8.00000000000000142e+01
 1.92452946362221681e-05, 1.38350000000000000e+05,-8.00000000000000142e+01
 1.92457544531992919e-05, 1.38375000000000000e+05,-8.00000000000000000e+01
 1.92462142701764157e-05, 1.38400000000000000e+05,-8.00000000000000142e+01
 1.92464558964153100e-05, 1.38425000000000000e+05,-8.00000000000000000e+01
 1.92463652478695012e-05, 1.38450000000000000e+05,-8.00000000000000142e+01
 1.92462745993236925e-05, 1.38475000000000000e+05,-8.00000000000000000e+01
 1.92461839507778872e-05, 1.38500000000000000e+05,-8.00000000000000000e+01
 1.92460933022320785e-05, 1.38525000000000000e+05,-8.00000000000000000e+01
 1.92460026536862697e-05, 1.38550000000000000e+05,-8.00000000000000000e+01
 1.92459120051404610e-05, 1.38575000000000000e+05,-8.00000000000000142e+01
 1.92458213565946523e-05, 1.38600000000000000e+05,-8.00000000000000000e+01
 1.92455646952629211e-05, 1.38625000000000000e+05,-8.00000000000000142e+01
 1.92452681847278190e-05, 1.38650000000000000e+05,-8.00000000000000142e+01
 1.92449716741927202e-05, 1.38675000000000000e+05,-8.00000000000000000e+01
 1.92446751636576215e-05, 1.38700000000000000e+05,-8.00000000000000000e+01
