"current","time","voltage"
 1.10167730241824326e-02, 1.20700000000000000e+05,-8.00000000000000000e+01
-1.42670003443234970e-04, 1.20725000000000000e+05,-8.00000000000000000e+01
 1.59060051851793657e-02, 1.20750000000000000e+05,-8.00000000000000000e+01
 1.13723631461037887e-02, 1.20775000000000000e+05,-8.00000000000000000e+01
-8.67639185738653188e-03, 1.20800000000000000e+05,-7.99999999999999858e+01
-3.46426843717484055e-03, 1.20825000000000000e+05,-8.00000000000000000e+01
 2.18223394642172224e-03, 1.20850000000000000e+05,-8.00000000000000000e+01
 6.18299751991411781e-03, 1.20875000000000000e+05,-8.00000000000000000e+01
 3.68417362888167154e-05, 1.20900000000000000e+05,-7.99999999999999858e+01
-1.39938572071605389e-02, 1.20925000000000000e+05,-8.00000000000000000e+01
-5.72913952213080935e-03, 1.20950000000000000e+05,-8.00000000000000000e+01
 3.14803125155111233e-03, 1.20975000000000000e+05,-7.99999999999999858e+01
-2.73922035064697944e-03, 1.21000000000000000e+05,-8.00000000000000000e+01
 2.57250085814067740e-02, 1.21025000000000000e+05,-7.99999999999999858e+01
-1.60806888667385439e-03, 1.21050000000000000e+05,-8.00000000000000000e+01
 1.11299824079402251e-02, 1.21075000000000000e+05,-8.00000000000000000e+01
-1.07168323398283988e-02, 1.21100000000000000e+05,-8.00000000000000000e+01
-6.49628498606527258e-03, 1.21125000000000000e+05,-8.00000000000000000e+01
-6.81638758611164981e-03, 1.21150000000000000e+05,-8.00000000000000000e+01
 1.60500629233710640e-02, 1.21175000000000000e+05,-8.00000000000000000e+01
 2.14187210551819744e-03, 1.21200000000000000e+05,-8.00000000000000000e+01
 6.70117430287867858e-03, 1.21225000000000000e+05,-8.00000000000000000e+01
 7.44077184414095039e-03, 1.21250000000000000e+05,-8.00000000000000000e+01
-1.93426196628577046e-02, 1.21275000000000000e+05,-8.00000000000000000e+01
-9.12707111403404485e-03, 1.21300000000000000e+05,-8.00000000000000000e+01
 2.00763633109765256e-02, 1.21325000000000000e+05,-8.00000000000000000e+01
-6.35645397730476378e-04, 1.21350000000000000e+05,-8.00000000000000000e+01
-1.64710225787166910e-02, 1.21375000000000000e+05,-8.00000000000000000e+01
 1.06805912582846416e-02, 1.21400000000000000e+05,-8.00000000000000000e+01
-8.75493241729695913e-03, 1.21425000000000000e+05,-8.00000000000000000e+01
 1.17595111211723901e-02, 1.21450000000000000e+05,-8.00000000000000000e+01
-5.78323181199661990e-03, 1.21475000000000000e+05,-8.00000000000000000e+01
 1.41111570103695061e-03, 1.21500000000000000e+05,-8.00000000000000000e+01
-9.98657394063575711e-03, 1.21525000000000000e+05,-8.00000000000000000e+01
-7.09228293320880374e-03, 1.21550000000000000e+05,-8.00000000000000000e+01
 7.50431779278477873e-03, 1.21575000000000000e+05,-8.00000000000000000e+01
-1.38128873368366899e-02, 1.21600000000000000e+05,-7.99999999999999858e+01
-1.77959697141473056e-02, 1.21625000000000000e+05,-8.00000000000000000e+01
-2.13038312153973662e-03, 1.21650000000000000e+05,-8.00000000000000000e+01
-6.09029139232631061e-03, 1.21675000000000000e+05,-8.00000000000000000e+01
 9.14427932264130078e-03, 1.21700000000000000e+05,-8.00000000000000000e+01
-4.48637508042565910e-03, 1.21725000000000000e+05,-8.00000000000000000e+01
 2.02363665093752100e-03, 1.21750000000000000e+05,-8.00000000000000000e+01
 1.44777853110329129e-02, 1.21775000000000000e+05,-8.00000000000000000e+01
 2.34330810878453010e-03, 1.21800000000000000e+05,-8.00000000000000000e+01
-5.97048621432623005e-04, 1.21825000000000000e+05,-7.99999999999999858e+01
-1.74981115366929195e-02, 1.21850000000000000e+05,-7.99999999999999858e+01
 2.49212142659175229e-03, 1.21875000000000000e+05,-8.00000000000000000e+01
-8.28891018934521298e-05, 1.21900000000000000e+05,-7.99999999999999858e+01
 2.01228047634179098e-02, 1.21925000000000000e+05,-8.00000000000000000e+01
-7.54721393802110577e-03, 1.21950000000000000e+05,-8.00000000000000000e+01
 1.45646984182293063e-02, 1.21975000000000000e+05,-8.00000000000000000e+01
-4.97030028761373532e-03, 1.22000000000000000e+05,-8.00000000000000000e+01
 1.38166128730396853e-01, 1.22025000000000000e+05, 1.99999999999999964e+01
 2.39779111315764071e-01, 1.22050000000000000e+05, 2.00000000000000000e+01
 2.91970674028050992e-01, 1.22075000000000000e+05, 2.00000000000000000e+01
 3.75418062684802212e-01, 1.22100000000000000e+05, 2.00000000000000000e+01
 3.97234378813682454e-01, 1.22125000000000000e+05, 2.00000000000000000e+01
 4.48594771658293479e-01, 1.22150000000000000e+05, 2.00000000000000000e+01
 4.49295130819675370e-01, 1.22175000000000000e+05, 2.00000000000000000e+01
 4.78650211587720142e-01, 1.22200000000000000e+05, 2.00000000000000000e+01
 5.08593274273874907e-01, 1.22225000000000000e+05, 2.00000000000000000e+01
 4.93446276687483476e-01, 1.22250000000000000e+05, 2.00000000000000000e+01
 5.02931693063559004e-01, 1.22275000000000000e+05, 2.00000000000000000e+01
 5.09706645623417165e-01, 1.22300000000000000e+05, 2.00000000000000000e+01
 5.22440575127928408e-01, 1.22325000000000000e+05, 1.99999999999999964e+01
 5.13935575309657611e-01, 1.22350000000000000e+05, 2.00000000000000000e+01
 5.16779309576692159e-01, 1.22375000000000000e+05, 2.00000000000000000e+01
 5.19260024936306186e-01, 1.22400000000000000e+05, 2.00000000000000000e+01
 5.26649758256234835e-01, 1.22425000000000000e+05, 2.00000000000000000e+01
 5.17708454945316365e-01, 1.22450000000000000e+05, 2.00000000000000000e+01
 5.18712864992073253e-01, 1.22475000000000000e+05, 2.00000000000000000e+01
 5.20268257645019938e-01, 1.22500000000000000e+05, 2.00000000000000000e+01
 5.46034343432742486e-01, 1.22525000000000000e+05, 2.00000000000000000e+01
 5.22177839261588228e-01, 1.22550000000000000e+05, 2.00000000000000036e+01
 5.19325885714532642e-01, 1.22575000000000000e+05, 2.00000000000000000e+01
 5.37833362906550039e-01, 1.22600000000000000e+05, 2.00000000000000000e+01
 5.30093565766066810e-01, 1.22625000000000000e+05, 2.00000000000000000e+01
 5.33052081414194801e-01, 1.22650000000000000e+05, 2.00000000000000000e+01
 4.99420933872494310e-01, 1.22675000000000000e+05, 2.00000000000000000e+01
 5.27132902444161111e-01, 1.22700000000000000e+05, 2.00000000000000000e+01
 5.18090832304000881e-01, 1.22725000000000000e+05, 2.00000000000000000e+01
 5.10622620764841328e-01, 1.22750000000000000e+05, 2.00000000000000000e+01
 5.18751736320173795e-01, 1.22775000000000000e+05, 2.00000000000000000e+01
 5.13402918132932706e-01, 1.22800000000000000e+05, 2.00000000000000000e+01
 5.13773987783343711e-01, 1.22825000000000000e+05, 2.00000000000000000e+01
 5.24031095417006543e-01, 1.22850000000000000e+05, 2.00000000000000000e+01
 5.22222472612002053e-01, 1.22875000000000000e+05, 2.00000000000000000e+01
 5.38805545131308961e-01, 1.22900000000000000e+05, 2.00000000000000036e+01
 5.30348515675271637e-01, 1.22925000000000000e+05, 2.00000000000000000e+01
 5.13489711088213063e-01, 1.22950000000000000e+05, 2.00000000000000000e+01
 5.33540102486675605e-01, 1.22975000000000000e+05, 2.00000000000000000e+01
 5.12743154171283799e-01, 1.23000000000000000e+05, 2.00000000000000000e+01
 5.16122937072127197e-01, 1.23025000000000000e+05, 2.00000000000000000e+01
 5.35028836399930041e-01, 1.23050000000000000e+05, 2.00000000000000036e+01
 5.15680197698234699e-01, 1.23075000000000000e+05, 2.00000000000000000e+01
 5.09638887830885734e-01, 1.23100000000000000e+05, 2.00000000000000000e+01
 5.03996649440918043e-01, 1.23125000000000000e+05, 2.00000000000000036e+01
 5.39057245279892960e-01, 1.23150000000000000e+05, 2.00000000000000036e+01
 5.07443968262221823e-01, 1.23175000000000000e+05, 2.00000000000000000e+01
 5.15244712663602500e-01, 1.23200000000000000e+05, 2.00000000000000000e+01
 5.18911000342510143e-01, 1.23225000000000000e+05, 2.00000000000000000e+01
 5.14017273945345132e-01, 1.23250000000000000e+05, 2.00000000000000000e+01
 5.39792631213163010e-01, 1.23275000000000000e+05, 2.00000000000000000e+01
 5.26384865252030654e-01, 1.23300000000000000e+05, 2.00000000000000000e+01
 5.27583610557355587e-01, 1.23325000000000000e+05, 2.00000000000000000e+01
 5.20575866510309071e-01, 1.23350000000000000e+05, 2.00000000000000000e+01
 4.98931479579203085e-01, 1.23375000000000000e+05, 2.00000000000000000e+01
 5.43934402508721271e-01, 1.23400000000000000e+05, 2.00000000000000000e+01
 5.10519523856495461e-01, 1.23425000000000000e+05, 2.00000000000000000e+01
 5.08670942090773459e-01, 1.23450000000000000e+05, 2.00000000000000000e+01
 5.43696899159558211e-01, 1.23475000000000000e+05, 2.00000000000000000e+01
 5.34278554607288014e-01, 1.23500000000000000e+05, 2.00000000000000000e+01
 5.30764995043336851e-01, 1.23525000000000000e+05, 2.00000000000000000e+01
 5.03941156903649268e-01, 1.23550000000000000e+05, 2.00000000000000000e+01
 5.23302745282035242e-01, 1.23575000000000000e+05, 2.00000000000000000e+01
 5.09474092546953417e-01, 1.23600000000000000e+05, 2.00000000000000000e+01
 5.23321843964869360e-01, 1.23625000000000000e+05, 2.00000000000000000e+01
 5.15229077407314828e-01, 1.23650000000000000e+05, 2.00000000000000000e+01
 5.16476094010771436e-01, 1.23675000000000000e+05, 2.00000000000000036e+01
 5.16013974366872130e-01, 1.23700000000000000e+05, 2.00000000000000000e+01
 5.19796565050760107e-01, 1.23725000000000000e+05, 2.00000000000000000e+01
 5.12648968297876984e-01, 1.23750000000000000e+05, 2.00000000000000000e+01
 5.19565107944705673e-01, 1.23775000000000000e+05, 2.00000000000000000e+01
 5.13811273060741591e-01, 1.23800000000000000e+05, 2.00000000000000036e+01
 5.06932193193541325e-01, 1.23825000000000000e+05, 2.00000000000000000e+01
 5.28777593074755581e-01, 1.23850000000000000e+05, 2.00000000000000000e+01
 5.31881224963796861e-01, 1.23875000000000000e+05, 2.00000000000000000e+01
 5.20969456131037401e-01, 1.23900000000000000e+05, 2.00000000000000036e+01
 5.39944922555332663e-01, 1.23925000000000000e+05, 2.00000000000000000e+01
 5.13811751344158019e-01, 1.23950000000000000e+05, 2.00000000000000036e+01
 5.13352875301906653e-01, 1.23975000000000000e+05, 2.00000000000000000e+01
 5.19039685450861876e-01, 1.24000000000000000e+05, 2.00000000000000000e+01
 5.15813626137234693e-01, 1.24025000000000000e+05, 2.00000000000000000e+01
 5.24120754155699142e-01, 1.24050000000000000e+05, 2.00000000000000000e+01
 5.08225703679238583e-01, 1.24075000000000000e+05, 2.00000000000000000e+01
 5.26018737824788474e-01, 1.24100000000000000e+05, 2.00000000000000000e+01
 5.31268861473943921e-01, 1.24125000000000000e+05, 2.00000000000000000e+01
 5.26988170876047435e-01, 1.24150000000000000e+05, 2.00000000000000000e+01
 5.12306912927130709e-01, 1.24175000000000000e+05, 2.00000000000000000e+01
 5.23879669088336275e-01, 1.24200000000000000e+05, 2.00000000000000036e+01
 5.21591213465821157e-01, 1.24225000000000000e+05, 2.00000000000000000e+01
 5.32943119250432473e-01, 1.24250000000000000e+05, 2.00000000000000000e+01
 5.40543561286392027e-01, 1.24275000000000000e+05, 2.00000000000000000e+01
 5.23563625424385060e-01, 1.24300000000000000e+05, 2.00000000000000000e+01
 5.15123211468458075e-01, 1.24325000000000000e+05, 2.00000000000000000e+01
 5.22886977868955438e-01, 1.24350000000000000e+05, 2.00000000000000000e+01
 5.07939585693183537e-01, 1.24375000000000000e+05, 2.00000000000000000e+01
 5.13214779744881944e-01, 1.24400000000000000e+05, 2.00000000000000000e+01
 5.20850862035477702e-01, 1.24425000000000000e+05, 2.00000000000000000e+01
 5.03597648314235591e-01, 1.24450000000000000e+05, 2.00000000000000000e+01
 5.40648046633844137e-01, 1.24475000000000000e+05, 2.00000000000000000e+01
 5.25816571435657854e-01, 1.24500000000000000e+05, 2.00000000000000000e+01
 5.21493368382958900e-01, 1.24525000000000000e+05, 2.00000000000000000e+01
 5.15141024593023134e-01, 1.24550000000000000e+05, 2.00000000000000000e+01
 5.22891618460153085e-01, 1.24575000000000000e+05, 2.00000000000000000e+01
 5.18881739817642962e-01, 1.24600000000000000e+05, 2.00000000000000000e+01
 5.19154071179186327e-01, 1.24625000000000000e+05, 2.00000000000000000e+01
 5.17984673915604543e-01, 1.24650000000000000e+05, 2.00000000000000000e+01
 5.45123430968319722e-01, 1.24675000000000000e+05, 2.00000000000000000e+01
 5.33861446742350143e-01, 1.24700000000000000e+05, 2.00000000000000000e+01
 5.12063572812943457e-01, 1.24725000000000000e+05, 2.00000000000000000e+01
 5.25393287936807840e-01, 1.24750000000000000e+05, 2.00000000000000000e+01
 5.21462410940824239e-01, 1.24775000000000000e+05, 2.00000000000000000e+01
 5.21020775056131646e-01, 1.24800000000000000e+05, 2.00000000000000000e+01
 5.13454557827910829e-01, 1.24825000000000000e+05, 2.00000000000000000e+01
 5.25469339335616459e-01, 1.24850000000000000e+05, 2.00000000000000000e+01
 5.08939466962456954e-01, 1.24875000000000000e+05, 2.00000000000000000e+01
 5.13461103783961925e-01, 1.24900000000000000e+05, 2.00000000000000000e+01
 5.18061346857387472e-01, 1.24925000000000000e+05, 2.00000000000000000e+01
 5.49311393772807910e-01, 1.24950000000000000e+05, 2.00000000000000000e+01
 5.11581219346757710e-01, 1.24975000000000000e+05, 2.00000000000000000e+01
 5.26765990252173744e-01, 1.25000000000000000e+05, 2.00000000000000000e+01
 5.26092209657647691e-01, 1.25025000000000000e+05, 2.00000000000000000e+01
 5.24783697482294031e-01, 1.25050000000000000e+05, 2.00000000000000000e+01
 5.09154386764740230e-01, 1.25075000000000000e+05, 2.00000000000000000e+01
 5.34229867768118871e-01, 1.25100000000000000e+05, 2.00000000000000000e+01
 5.35735255539674826e-01, 1.25125000000000000e+05, 2.00000000000000000e+01
 5.44206879350042305e-01, 1.25150000000000000e+05, 2.00000000000000000e+01
 5.27334537905578715e-01, 1.25175000000000000e+05, 2.00000000000000000e+01
 5.13230514305401231e-01, 1.25200000000000000e+05, 2.00000000000000000e+01
 5.20373808671120042e-01, 1.25225000000000000e+05, 2.00000000000000000e+01
 5.19997128984004631e-01, 1.25250000000000000e+05, 2.00000000000000000e+01
 5.30059855288776083e-01, 1.25275000000000000e+05, 2.00000000000000000e+01
 5.08103058554091436e-01, 1.25300000000000000e+05, 2.00000000000000000e+01
 5.38776170777898855e-01, 1.25325000000000000e+05, 2.00000000000000036e+01
 5.09138366896215278e-01, 1.25350000000000000e+05, 2.00000000000000000e+01
 5.34795797069187007e-01, 1.25375000000000000e+05, 2.00000000000000000e+01
 5.21613316204749489e-01, 1.25400000000000000e+05, 2.00000000000000000e+01
 5.28618855275331812e-01, 1.25425000000000000e+05, 2.00000000000000000e+01
 5.19216052373516312e-01, 1.25450000000000000e+05, 2.00000000000000000e+01
 5.24743026223032816e-01, 1.25475000000000000e+05, 2.00000000000000000e+01
 5.17198708008573593e-01, 1.25500000000000000e+05, 2.00000000000000000e+01
 5.32074295985062840e-01, 1.25525000000000000e+05, 2.00000000000000000e+01
 5.35610461850798303e-01, 1.25550000000000000e+05, 2.00000000000000000e+01
 5.34915519451861110e-01, 1.25575000000000000e+05, 2.00000000000000000e+01
 5.30475212889440217e-01, 1.25600000000000000e+05, 2.00000000000000000e+01
 5.14802138516273877e-01, 1.25625000000000000e+05, 2.00000000000000000e+01
 5.17921831663340271e-01, 1.25650000000000000e+05, 2.00000000000000000e+01
 5.31680189526610003e-01, 1.25675000000000000e+05, 2.00000000000000000e+01
 5.17665111467290773e-01, 1.25700000000000000e+05, 2.00000000000000000e+01
 5.26559627096696570e-01, 1.25725000000000000e+05, 2.00000000000000000e+01
 5.19631550775666917e-01, 1.25750000000000000e+05, 2.00000000000000000e+01
 5.31096962855319599e-01, 1.25775000000000000e+05, 2.00000000000000000e+01
 5.05748688680311309e-01, 1.25800000000000000e+05, 2.00000000000000000e+01
 5.19485816542681333e-01, 1.25825000000000000e+05, 2.00000000000000000e+01
 5.15183391683435965e-01, 1.25850000000000000e+05, 2.00000000000000000e+01
 5.21072018138905801e-01, 1.25875000000000000e+05, 2.00000000000000000e+01
 5.22962786482126574e-01, 1.25900000000000000e+05, 2.00000000000000000e+01
 5.20270894001855777e-01, 1.25925000000000000e+05, 2.00000000000000000e+01
 5.35900476782625756e-01, 1.25950000000000000e+05, 2.00000000000000000e+01
 5.12695650207067422e-01, 1.25975000000000000e+05, 2.00000000000000000e+01
 5.47023233678551213e-01, 1.26000000000000000e+05, 2.00000000000000000e+01
 5.06917092425868909e-01, 1.26025000000000000e+05, 2.00000000000000000e+01
 5.27779048975141940e-01, 1.26050000000000000e+05, 2.00000000000000000e+01
 5.24546766220943095e-01, 1.26075000000000000e+05, 2.00000000000000000e+01
 5.22594921923742683e-01, 1.26100000000000000e+05, 2.00000000000000000e+01
 5.28380361284023103e-01, 1.26125000000000000e+05, 2.00000000000000000e+01
 5.26783100788893011e-01, 1.26150000000000000e+05, 2.00000000000000000e+01
 5.16759844469266483e-01, 1.26175000000000000e+05, 2.00000000000000000e+01
 5.42525314742781539e-01, 1.26200000000000000e+05, 2.00000000000000000e+01
 5.20503414939431086e-01, 1.26225000000000000e+05, 2.00000000000000000e+01
 5.14555753595417831e-01, 1.26250000000000000e+05, 2.00000000000000000e+01
 5.15185097332324649e-01, 1.26275000000000000e+05, 2.00000000000000000e+01
 4.97474074255323973e-01, 1.26300000000000000e+05, 2.00000000000000036e+01
 5.14219828522501143e-01, 1.26325000000000000e+05, 2.00000000000000000e+01
 5.11685958461863599e-01, 1.26350000000000000e+05, 2.00000000000000000e+01
 5.23677523698313885e-01, 1.26375000000000000e+05, 2.00000000000000000e+01
 5.18922856131993626e-01, 1.26400000000000000e+05, 2.00000000000000000e+01
 5.23228303130550021e-01, 1.26425000000000000e+05, 2.00000000000000036e+01
 5.27648311868172293e-01, 1.26450000000000000e+05, 2.00000000000000000e+01
 5.28457210137010636e-01, 1.26475000000000000e+05, 2.00000000000000000e+01
 5.30205259069336354e-01, 1.26500000000000000e+05, 2.00000000000000000e+01
 5.02143692095973315e-01, 1.26525000000000000e+05, 2.00000000000000000e+01
 5.22705766799179572e-01, 1.26550000000000000e+05, 2.00000000000000000e+01
 5.19946620828973249e-01, 1.26575000000000000e+05, 2.00000000000000000e+01
 5.48083536536422167e-01, 1.26600000000000000e+05, 2.00000000000000000e+01
 5.17850513164686443e-01, 1.26625000000000000e+05, 2.00000000000000000e+01
 5.33416135396994728e-01, 1.26650000000000000e+05, 2.00000000000000000e+01
 5.24072232483918432e-01, 1.26675000000000000e+05, 2.00000000000000000e+01
 5.37155313741474183e-01, 1.26700000000000000e+05, 2.00000000000000000e+01
 5.14017490005451938e-01, 1.26725000000000000e+05, 2.00000000000000000e+01
 5.19811310323925357e-01, 1.26750000000000000e+05, 2.00000000000000000e+01
 5.17284148163069557e-01, 1.26775000000000000e+05, 2.00000000000000000e+01
 5.24117793911809793e-01, 1.26800000000000000e+05, 2.00000000000000000e+01
 5.16544026174094895e-01, 1.26825000000000000e+05, 2.00000000000000000e+01
 5.33816690006684857e-01, 1.26850000000000000e+05, 2.00000000000000000e+01
 5.23753179168630734e-01, 1.26875000000000000e+05, 2.00000000000000000e+01
 5.23750219306517106e-01, 1.26900000000000000e+05, 2.00000000000000000e+01
 5.30833618768489557e-01, 1.26925000000000000e+05, 2.00000000000000000e+01
 4.95527901759123646e-01, 1.26950000000000000e+05, 2.00000000000000000e+01
 5.33378513585122338e-01, 1.26975000000000000e+05, 2.00000000000000000e+01
 5.11001438057449020e-01, 1.27000000000000000e+05, 2.00000000000000000e+01
 1.44049305234581454e-01, 1.27025000000000000e+05,-8.00000000000000000e+01
 1.17658257048182308e-01, 1.27050000000000000e+05,-8.00000000000000000e+01
 5.72876936214462562e-02, 1.27075000000000000e+05,-8.00000000000000000e+01
 5.04640902813404540e-02, 1.27100000000000000e+05,-8.00000000000000000e+01
 4.66943911199620837e-02, 1.27125000000000000e+05,-8.00000000000000000e+01
 2.17269446479770381e-02, 1.27150000000000000e+05,-7.99999999999999858e+01
 4.24991632891489474e-03, 1.27175000000000000e+05,-8.00000000000000000e+01
 4.29243382204120769e-02, 1.27200000000000000e+05,-8.00000000000000000e+01
 1.53934347206819075e-02, 1.27225000000000000e+05,-8.00000000000000000e+01
 2.22182361098152911e-02, 1.27250000000000000e+05,-8.00000000000000000e+01
 2.84046846297935675e-02, 1.27275000000000000e+05,-8.00000000000000000e+01
-5.82505268596793420e-03, 1.27300000000000000e+05,-8.00000000000000000e+01
 3.68869108614427402e-03, 1.27325000000000000e+05,-8.00000000000000000e+01
 1.50623972062364966e-03, 1.27350000000000000e+05,-8.00000000000000142e+01
 4.03018770008235598e-03, 1.27375000000000000e+05,-8.00000000000000000e+01
-4.56526506288744763e-03, 1.27400000000000000e+05,-8.00000000000000000e+01
 1.34366905650383957e-02, 1.27425000000000000e+05,-8.00000000000000000e+01
 6.04757737658939091e-03, 1.27450000000000000e+05,-8.00000000000000000e+01
-1.26955247039601607e-02, 1.27475000000000000e+05,-8.00000000000000000e+01
-9.29676988124342359e-03, 1.27500000000000000e+05,-8.00000000000000000e+01
-2.85879061215201756e-02, 1.27525000000000000e+05,-8.00000000000000000e+01
-5.11360862010080183e-03, 1.27550000000000000e+05,-8.00000000000000000e+01
 8.51913343068044261e-03, 1.27575000000000000e+05,-8.00000000000000000e+01
-4.40946727207886316e-03, 1.27600000000000000e+05,-8.00000000000000142e+01
-2.05375378719658101e-02, 1.27625000000000000e+05,-8.00000000000000142e+01
-1.67633295370627072e-02, 1.27650000000000000e+05,-8.00000000000000000e+01
-1.00774619427100500e-02, 1.27675000000000000e+05,-8.00000000000000000e+01
 1.59531711182835240e-02, 1.27700000000000000e+05,-8.00000000000000000e+01
 1.53148210392261581e-02, 1.27725000000000000e+05,-8.00000000000000000e+01
-1.76238027804819322e-03, 1.27750000000000000e+05,-8.00000000000000000e+01
 7.40020692875401585e-03, 1.27775000000000000e+05,-8.00000000000000000e+01
 5.54554871276066990e-04, 1.27800000000000000e+05,-8.00000000000000000e+01
 9.60344275465509385e-03, 1.27825000000000000e+05,-8.00000000000000000e+01
 1.62813114914936961e-02, 1.27850000000000000e+05,-8.00000000000000000e+01
-3.48054777431278193e-04, 1.27875000000000000e+05,-8.00000000000000000e+01
 2.54619953981164750e-03, 1.27900000000000000e+05,-8.00000000000000000e+01
 1.35738151504538971e-02, 1.27925000000000000e+05,-8.00000000000000000e+01
 1.52638060116278580e-02, 1.27950000000000000e+05,-8.00000000000000000e+01
 3.32039302143078167e-03, 1.27975000000000000e+05,-8.00000000000000000e+01
 1.70806493714983944e-02, 1.28000000000000000e+05,-8.00000000000000000e+01
-1.85496813091569242e-02, 1.28025000000000000e+05,-8.00000000000000000e+01
 1.09628403228233164e-02, 1.28050000000000000e+05,-8.00000000000000000e+01
 9.51825627912659608e-03, 1.28075000000000000e+05,-8.00000000000000000e+01
-3.32569796526589268e-03, 1.28100000000000000e+05,-8.00000000000000000e+01
 4.08265324168189184e-03, 1.28125000000000000e+05,-8.00000000000000000e+01
-3.17876452618773156e-03, 1.28150000000000000e+05,-8.00000000000000000e+01
-2.09076197081834266e-04, 1.28175000000000000e+05,-8.00000000000000000e+01
-1.05202086948491362e-02, 1.28200000000000000e+05,-8.00000000000000000e+01
-4.06988330461000025e-03, 1.28225000000000000e+05,-8.00000000000000000e+01
-3.94453604493958439e-03, 1.28250000000000000e+05,-8.00000000000000000e+01
 1.12526680132128062e-02, 1.28275000000000000e+05,-8.00000000000000000e+01
 6.05808318584615934e-03, 1.28300000000000000e+05,-8.00000000000000000e+01
 7.39386338459445576e-03, 1.28325000000000000e+05,-8.00000000000000000e+01
-1.45965421790079392e-02, 1.28350000000000000e+05,-8.00000000000000000e+01
 8.90484410994660594e-04, 1.28375000000000000e+05,-8.00000000000000000e+01
-1.23036972901268242e-02, 1.28400000000000000e+05,-8.00000000000000000e+01
 2.70962836279870856e-03, 1.28425000000000000e+05,-8.00000000000000000e+01
 9.35921511825765426e-03, 1.28450000000000000e+05,-8.00000000000000000e+01
 1.55369256500367606e-02, 1.28475000000000000e+05,-8.00000000000000000e+01
-4.42134767698734461e-03, 1.28500000000000000e+05,-8.00000000000000000e+01
-1.99649972410132596e-02, 1.28525000000000000e+05,-8.00000000000000142e+01
 1.15072306478581580e-02, 1.28550000000000000e+05,-8.00000000000000000e+01
 5.94291422855604528e-04, 1.28575000000000000e+05,-8.00000000000000000e+01
-1.85630449953578663e-02, 1.28600000000000000e+05,-8.00000000000000000e+01
-1.96888912967211694e-03, 1.28625000000000000e+05,-8.00000000000000000e+01
 2.04427421913556950e-03, 1.28650000000000000e+05,-8.00000000000000000e+01
-6.78339173591613505e-03, 1.28675000000000000e+05,-8.00000000000000000e+01
-1.36838872806122405e-02, 1.28700000000000000e+05,-8.00000000000000000e+01
-2.76614502986776952e-03, 1.28725000000000000e+05,-8.00000000000000000e+01
-1.57518691195662904e-03, 1.28750000000000000e+05,-8.00000000000000000e+01
 2.49711769668276712e-02, 1.28775000000000000e+05,-8.00000000000000000e+01
-1.05943693225694410e-02, 1.28800000000000000e+05,-8.00000000000000000e+01
-1.40172817624356748e-02, 1.28825000000000000e+05,-8.00000000000000000e+01
-1.39867374106738343e-02, 1.28850000000000000e+05,-8.00000000000000000e+01
-2.42548917536039446e-03, 1.28875000000000000e+05,-8.00000000000000000e+01
 3.22793771159463538e-03, 1.28900000000000000e+05,-8.00000000000000000e+01
-4.41331106936336103e-03, 1.28925000000000000e+05,-8.00000000000000000e+01
 1.16984181816171869e-02, 1.28950000000000000e+05,-8.00000000000000000e+01
-1.72660718460068479e-03, 1.28975000000000000e+05,-8.00000000000000000e+01
 6.63305744871190220e-03, 1.29000000000000000e+05,-8.00000000000000142e+01
-1.58779496413964140e-02, 1.29025000000000000e+05,-8.00000000000000000e+01
-6.36185347902938451e-03, 1.29050000000000000e+05,-8.00000000000000000e+01
-3.30119072423431517e-03, 1.29075000000000000e+05,-8.00000000000000000e+01
 1.32838038445498696e-02, 1.29100000000000000e+05,-8.00000000000000142e+01
 1.26396290942462994e-02, 1.29125000000000000e+05,-8.00000000000000142e+01
 2.66467258837988332e-03, 1.29150000000000000e+05,-8.00000000000000000e+01
 4.09616820755375529e-03, 1.29175000000000000e+05,-8.00000000000000000e+01
-9.50156227387539964e-03, 1.29200000000000000e+05,-8.00000000000000000e+01
 1.03324042351789144e-02, 1.29225000000000000e+05,-8.00000000000000000e+01
 1.72592503262429461e-02, 1.29250000000000000e+05,-8.00000000000000000e+01
 1.35807788641483158e-03, 1.29275000000000000e+05,-8.00000000000000000e+01
 2.32475430825209274e-03, 1.29300000000000000e+05,-8.00000000000000000e+01
 9.09423618313130386e-03, 1.29325000000000000e+05,-8.00000000000000000e+01
-3.12299152947290160e-03, 1.29350000000000000e+05,-8.00000000000000000e+01
 1.41059353258600854e-02, 1.29375000000000000e+05,-8.00000000000000000e+01
-6.26523609672676677e-03, 1.29400000000000000e+05,-8.00000000000000000e+01
-1.47277795988735877e-02, 1.29425000000000000e+05,-8.00000000000000000e+01
-3.97026969010178497e-03, 1.29450000000000000e+05,-8.00000000000000142e+01
-8.45103794749915010e-04, 1.29475000000000000e+05,-8.00000000000000000e+01
-6.96426701266903911e-03, 1.29500000000000000e+05,-8.00000000000000000e+01
 3.49712768252588959e-03, 1.29525000000000000e+05,-8.00000000000000000e+01
-5.47405671971017225e-03, 1.29550000000000000e+05,-8.00000000000000000e+01
 2.63322639690768317e-03, 1.29575000000000000e+05,-8.00000000000000000e+01
-2.25585917442477531e-02, 1.29600000000000000e+05,-8.00000000000000000e+01
 3.20297047742071836e-02, 1.29625000000000000e+05,-8.00000000000000000e+01
