"current","time","voltage"
 2.94928014848713643e-02, 1.17275000000000000e+05,-8.00000000000000000e+01
 2.61521905356382964e-02, 1.17300000000000000e+05,-8.00000000000000000e+01
 2.31303620047037910e-02, 1.17325000000000000e+05,-8.00000000000000000e+01
 2.05504232587318189e-02, 1.17350000000000000e+05,-8.00000000000000000e+01
 1.82369892647408424e-02, 1.17375000000000000e+05,-8.00000000000000000e+01
 1.61471926961217933e-02, 1.17400000000000000e+05,-8.00000000000000000e+01
 1.43499458607394634e-02, 1.17425000000000000e+05,-8.00000000000000000e+01
 1.27171930470618578e-02, 1.17450000000000000e+05,-8.00000000000000000e+01
 1.12582698152079684e-02, 1.17475000000000000e+05,-8.00000000000000000e+01
 1.00062539790359301e-02, 1.17500000000000000e+05,-8.00000000000000000e+01
 8.82647245009363438e-03, 1.17525000000000000e+05,-8.00000000000000000e+01
 7.86575251823448500e-03, 1.17550000000000000e+05,-8.00000000000000000e+01
 6.95653955560045743e-03, 1.17575000000000000e+05,-8.00000000000000000e+01
 6.17680223672419527e-03, 1.17600000000000000e+05,-8.00000000000000000e+01
 5.47792189059086426e-03, 1.17625000000000000e+05,-8.00000000000000000e+01
 4.84500311898193939e-03, 1.17650000000000000e+05,-8.00000000000000000e+01
 4.30943673612019934e-03, 1.17675000000000000e+05,-8.00000000000000000e+01
 3.80372739415387210e-03, 1.17700000000000000e+05,-8.00000000000000142e+01
 3.38675177603357715e-03, 1.17725000000000000e+05,-8.00000000000000000e+01
 2.99719983079990487e-03, 1.17750000000000000e+05,-8.00000000000000000e+01
 2.65877500536976924e-03, 1.17775000000000000e+05,-8.00000000000000000e+01
 2.35957300858860531e-03, 1.17800000000000000e+05,-8.00000000000000000e+01
 2.08489909436251550e-03, 1.17825000000000000e+05,-8.00000000000000000e+01
 1.85582469467912353e-03, 1.17850000000000000e+05,-8.00000000000000000e+01
 1.63908113822755757e-03, 1.17875000000000000e+05,-8.00000000000000142e+01
 1.45813298265413688e-03, 1.17900000000000000e+05,-8.00000000000000000e+01
 1.29128246710890010e-03, 1.17925000000000000e+05,-8.00000000000000000e+01
 1.14441586563609685e-03, 1.17950000000000000e+05,-8.00000000000000000e+01
 1.01635415587099051e-03, 1.17975000000000000e+05,-8.00000000000000000e+01
 8.97150948427399863e-04, 1.18000000000000000e+05,-8.00000000000000000e+01
 7.99186311766168344e-04, 1.18025000000000000e+05,-8.00000000000000000e+01
 7.06300349565010276e-04, 1.18050000000000000e+05,-8.00000000000000000e+01
 6.27773970205870377e-04, 1.18075000000000000e+05,-8.00000000000000000e+01
 5.56320122901509187e-04, 1.18100000000000000e+05,-8.00000000000000000e+01
 4.92584627624321775e-04, 1.18125000000000000e+05,-8.00000000000000000e+01
 4.37784358897591206e-04, 1.18150000000000000e+05,-8.00000000000000000e+01
 3.86155377536363830e-04, 1.18175000000000000e+05,-8.00000000000000000e+01
 3.44168516106082840e-04, 1.18200000000000000e+05,-8.00000000000000000e+01
 3.04368840631839377e-04, 1.18225000000000000e+05,-8.00000000000000000e+01
 2.70290481623236046e-04, 1.18250000000000000e+05,-8.00000000000000000e+01
 2.39695605841271195e-04, 1.18275000000000000e+05,-8.00000000000000000e+01
 2.12036138318810806e-04, 1.18300000000000000e+05,-8.00000000000000142e+01
 1.88590510525804691e-04, 1.18325000000000000e+05,-8.00000000000000000e+01
 1.66457828715786866e-04, 1.18350000000000000e+05,-8.00000000000000000e+01
 1.48236725092274439e-04, 1.18375000000000000e+05,-8.00000000000000000e+01
 1.31186245250360101e-04, 1.18400000000000000e+05,-8.00000000000000000e+01
 1.16397196840276599e-04, 1.18425000000000000e+05,-8.00000000000000000e+01
 1.03299615837300644e-04, 1.18450000000000000e+05,-8.00000000000000000e+01
 9.12961764866084100e-05, 1.18475000000000000e+05,-8.00000000000000142e+01
 8.16896353782162372e-05, 1.18500000000000000e+05,-8.00000000000000000e+01
 7.24306918833456830e-05, 1.18525000000000000e+05,-8.00000000000000000e+01
 6.37893460374722989e-05, 1.18550000000000000e+05,-8.00000000000000000e+01
 5.70359908573300626e-05, 1.18575000000000000e+05,-8.00000000000000000e+01
 5.02826356771878127e-05, 1.18600000000000000e+05,-8.00000000000000142e+01
 4.46662692061059976e-05, 1.18625000000000000e+05,-8.00000000000000000e+01
 3.97478654296582184e-05, 1.18650000000000000e+05,-8.00000000000000000e+01
 3.48294616532104323e-05, 1.18675000000000000e+05,-8.00000000000000000e+01
 3.12423580089240708e-05, 1.18700000000000000e+05,-8.00000000000000000e+01
 2.76649504486909333e-05, 1.18725000000000000e+05,-8.00000000000000000e+01
 2.44433383365474920e-05, 1.18750000000000000e+05,-8.00000000000000000e+01
 2.18382880636050130e-05, 1.18775000000000000e+05,-8.00000000000000000e+01
 1.92332377906625373e-05, 1.18800000000000000e+05,-8.00000000000000000e+01
 1.71480491233390897e-05, 1.18825000000000000e+05,-8.00000000000000000e+01
 1.52464167095502612e-05, 1.18850000000000000e+05,-8.00000000000000000e+01
 1.34023065531023334e-05, 1.18875000000000000e+05,-8.00000000000000000e+01
 1.20133885597405437e-05, 1.18900000000000000e+05,-8.00000000000000000e+01
 1.06244705663787574e-05, 1.18925000000000000e+05,-8.00000000000000142e+01
 9.46616576581524412e-06, 1.18950000000000000e+05,-8.00000000000000142e+01
 8.55241331137414140e-06, 1.18975000000000000e+05,-8.00000000000000000e+01
 7.63866085693303698e-06, 1.19000000000000000e+05,-8.00000000000000284e+01
 6.72490840249193425e-06, 1.19025000000000000e+05,-8.00000000000000284e+01
 5.82483204159280976e-06, 1.19050000000000000e+05,-8.00000000000000142e+01
 5.37191301890886442e-06, 1.19075000000000000e+05,-8.00000000000000142e+01
 4.91899399622491824e-06, 1.19100000000000000e+05,-8.00000000000000000e+01
 4.46607497354097290e-06, 1.19125000000000000e+05,-8.00000000000000000e+01
 4.01315595085702756e-06, 1.19150000000000000e+05,-8.00000000000000000e+01
 3.56023692817308223e-06, 1.19175000000000000e+05,-8.00000000000000000e+01
 3.10731790548913689e-06, 1.19200000000000000e+05,-7.99999999999999858e+01
 2.69457055015802258e-06, 1.19225000000000000e+05,-8.00000000000000000e+01
 2.47030042306066432e-06, 1.19250000000000000e+05,-8.00000000000000000e+01
 2.24603029596330523e-06, 1.19275000000000000e+05,-8.00000000000000000e+01
 2.02176016886594697e-06, 1.19300000000000000e+05,-8.00000000000000000e+01
 1.79749004176858851e-06, 1.19325000000000000e+05,-8.00000000000000000e+01
 1.61082736750658178e-06, 1.19350000000000000e+05,-8.00000000000000000e+01
 1.46701984403240481e-06, 1.19375000000000000e+05,-8.00000000000000000e+01
 1.32321232055822828e-06, 1.19400000000000000e+05,-8.00000000000000000e+01
 1.17940479708405153e-06, 1.19425000000000000e+05,-8.00000000000000000e+01
 1.03559727360987478e-06, 1.19450000000000000e+05,-8.00000000000000000e+01
 9.33683260074682366e-07, 1.19475000000000000e+05,-8.00000000000000000e+01
 8.45064900722120163e-07, 1.19500000000000000e+05,-8.00000000000000000e+01
 7.56446541369557854e-07, 1.19525000000000000e+05,-8.00000000000000000e+01
 6.67828182016995545e-07, 1.19550000000000000e+05,-8.00000000000000000e+01
 5.81406925291157178e-07, 1.19575000000000000e+05,-8.00000000000000000e+01
 5.36048527690041944e-07, 1.19600000000000000e+05,-8.00000000000000000e+01
 4.90690130088926710e-07, 1.19625000000000000e+05,-8.00000000000000000e+01
 4.45331732487811424e-07, 1.19650000000000000e+05,-8.00000000000000000e+01
 3.99973334886696137e-07, 1.19675000000000000e+05,-8.00000000000000000e+01
 3.62902203799242182e-07, 1.19700000000000000e+05,-7.99999999999999858e+01
 3.41741100818103921e-07, 1.19725000000000000e+05,-8.00000000000000000e+01
 3.20579997836965714e-07, 1.19750000000000000e+05,-8.00000000000000000e+01
 2.99418894855827454e-07, 1.19775000000000000e+05,-8.00000000000000000e+01
 2.78257791874689247e-07, 1.19800000000000000e+05,-8.00000000000000000e+01
 2.61725748822157690e-07, 1.19825000000000000e+05,-8.00000000000000000e+01
 2.47863857661809142e-07, 1.19850000000000000e+05,-8.00000000000000000e+01
 2.34001966501460646e-07, 1.19875000000000000e+05,-8.00000000000000000e+01
 2.20140075341112151e-07, 1.19900000000000000e+05,-8.00000000000000000e+01
 2.06278184180763602e-07, 1.19925000000000000e+05,-8.00000000000000000e+01
 1.93490264888658448e-07, 1.19950000000000000e+05,-8.00000000000000000e+01
 1.80788314332612466e-07, 1.19975000000000000e+05,-8.00000000000000000e+01
 1.68086363776566430e-07, 1.20000000000000000e+05,-8.00000000000000000e+01
 1.62810958702382875e-07, 1.20025000000000000e+05,-8.00000000000000000e+01
 1.57564086351318232e-07, 1.20050000000000000e+05,-8.00000000000000000e+01
 1.52317214000253563e-07, 1.20075000000000000e+05,-8.00000000000000000e+01
 1.47070341649188867e-07, 1.20100000000000000e+05,-8.00000000000000000e+01
 1.41823469298124197e-07, 1.20125000000000000e+05,-8.00000000000000000e+01
 1.36806589147208668e-07, 1.20150000000000000e+05,-8.00000000000000000e+01
 1.33827394563207742e-07, 1.20175000000000000e+05,-8.00000000000000000e+01
 1.30848199979206842e-07, 1.20200000000000000e+05,-8.00000000000000000e+01
 1.27869005395205916e-07, 1.20225000000000000e+05,-8.00000000000000000e+01
 1.24889810811205016e-07, 1.20250000000000000e+05,-8.00000000000000000e+01
 1.21910616227204090e-07, 1.20275000000000000e+05,-8.00000000000000000e+01
 1.18931421643203190e-07, 1.20300000000000000e+05,-8.00000000000000000e+01
 1.15952227059202264e-07, 1.20325000000000000e+05,-8.00000000000000142e+01
 1.12973032475201351e-07, 1.20350000000000000e+05,-8.00000000000000000e+01
 1.09993837891200438e-07, 1.20375000000000000e+05,-8.00000000000000142e+01
 1.07936219870654282e-07, 1.20400000000000000e+05,-8.00000000000000000e+01
 1.06842001763924723e-07, 1.20425000000000000e+05,-8.00000000000000000e+01
 1.05747783657195177e-07, 1.20450000000000000e+05,-8.00000000000000000e+01
 1.04653565550465631e-07, 1.20475000000000000e+05,-8.00000000000000000e+01
 1.03559347443736086e-07, 1.20500000000000000e+05,-8.00000000000000000e+01
 1.02465129337006540e-07, 1.20525000000000000e+05,-8.00000000000000000e+01
 1.01370911230276981e-07, 1.20550000000000000e+05,-8.00000000000000000e+01
 1.00276693123547422e-07, 1.20575000000000000e+05,-8.00000000000000000e+01
 9.91824750168178758e-08, 1.20600000000000000e+05,-7.99999999999999858e+01
 9.80882569100883432e-08, 1.20625000000000000e+05,-8.00000000000000000e+01
 9.69940388033587973e-08, 1.20650000000000000e+05,-8.00000000000000000e+01
 9.58998206966292382e-08, 1.20675000000000000e+05,-8.00000000000000000e+01
 9.48056025898996924e-08, 1.20700000000000000e+05,-8.00000000000000000e+01
 9.37113844831701465e-08, 1.20725000000000000e+05,-7.99999999999999858e+01
 9.26171663764405874e-08, 1.20750000000000000e+05,-8.00000000000000000e+01
 9.20504173488003832e-08, 1.20775000000000000e+05,-8.00000000000000000e+01
 9.18651447193069453e-08, 1.20800000000000000e+05,-8.00000000000000000e+01
 9.16798720898135073e-08, 1.20825000000000000e+05,-8.00000000000000000e+01
 9.14945994603200694e-08, 1.20850000000000000e+05,-8.00000000000000000e+01
 9.13093268308266446e-08, 1.20875000000000000e+05,-8.00000000000000000e+01
 9.11240542013331934e-08, 1.20900000000000000e+05,-8.00000000000000000e+01
 9.09387815718397687e-08, 1.20925000000000000e+05,-8.00000000000000000e+01
 9.07535089423463175e-08, 1.20950000000000000e+05,-8.00000000000000000e+01
 9.05682363128528796e-08, 1.20975000000000000e+05,-8.00000000000000000e+01
 9.03829636833594416e-08, 1.21000000000000000e+05,-8.00000000000000000e+01
 9.01976910538660169e-08, 1.21025000000000000e+05,-8.00000000000000000e+01
 9.00124184243725657e-08, 1.21050000000000000e+05,-8.00000000000000000e+01
 8.98271457948791410e-08, 1.21075000000000000e+05,-8.00000000000000000e+01
 8.96418731653856898e-08, 1.21100000000000000e+05,-8.00000000000000000e+01
 8.94566005358922651e-08, 1.21125000000000000e+05,-8.00000000000000000e+01
 8.92713279063988271e-08, 1.21150000000000000e+05,-8.00000000000000000e+01
 8.90860552769053892e-08, 1.21175000000000000e+05,-8.00000000000000000e+01
 8.89007826474119512e-08, 1.21200000000000000e+05,-8.00000000000000000e+01
 8.87155100179185132e-08, 1.21225000000000000e+05,-8.00000000000000000e+01
 8.85302373884250620e-08, 1.21250000000000000e+05,-8.00000000000000000e+01
 8.83449647589316373e-08, 1.21275000000000000e+05,-8.00000000000000000e+01
 8.81596921294381861e-08, 1.21300000000000000e+05,-8.00000000000000000e+01
 8.79744194999447614e-08, 1.21325000000000000e+05,-8.00000000000000142e+01
 8.77891468704513235e-08, 1.21350000000000000e+05,-8.00000000000000000e+01
 8.76038742409578855e-08, 1.21375000000000000e+05,-8.00000000000000142e+01
 8.74186016114644475e-08, 1.21400000000000000e+05,-8.00000000000000000e+01
 8.72465014005295248e-08, 1.21425000000000000e+05,-8.00000000000000000e+01
 8.70966680681293240e-08, 1.21450000000000000e+05,-8.00000000000000000e+01
 8.69468347357291099e-08, 1.21475000000000000e+05,-8.00000000000000000e+01
 8.67970014033288958e-08, 1.21500000000000000e+05,-8.00000000000000000e+01
 8.66471680709286949e-08, 1.21525000000000000e+05,-8.00000000000000000e+01
 8.64973347385284941e-08, 1.21550000000000000e+05,-8.00000000000000000e+01
 8.63475014061282800e-08, 1.21575000000000000e+05,-8.00000000000000000e+01
 8.61976680737280791e-08, 1.21600000000000000e+05,-8.00000000000000000e+01
 8.60478347413278650e-08, 1.21625000000000000e+05,-8.00000000000000000e+01
 8.58980014089276641e-08, 1.21650000000000000e+05,-8.00000000000000000e+01
 8.57481680765274500e-08, 1.21675000000000000e+05,-8.00000000000000000e+01
 8.55983347441272492e-08, 1.21700000000000000e+05,-8.00000000000000000e+01
 8.54485014117270483e-08, 1.21725000000000000e+05,-8.00000000000000000e+01
 8.52986680793268475e-08, 1.21750000000000000e+05,-8.00000000000000000e+01
 8.51488347469266466e-08, 1.21775000000000000e+05,-8.00000000000000142e+01
 8.49990014145264193e-08, 1.21800000000000000e+05,-8.00000000000000142e+01
 8.48491680821262184e-08, 1.21825000000000000e+05,-8.00000000000000000e+01
 8.46993347497260175e-08, 1.21850000000000000e+05,-8.00000000000000000e+01
 8.45495014173258034e-08, 1.21875000000000000e+05,-8.00000000000000142e+01
 8.43996680849256026e-08, 1.21900000000000000e+05,-8.00000000000000142e+01
 8.42498347525253885e-08, 1.21925000000000000e+05,-8.00000000000000142e+01
 8.41000014201251876e-08, 1.21950000000000000e+05,-8.00000000000000142e+01
 8.39501680877249868e-08, 1.21975000000000000e+05,-8.00000000000000142e+01
 8.38003347553247594e-08, 1.22000000000000000e+05,-8.00000000000000000e+01
 1.63166259604293866e-02, 1.22025000000000000e+05, 2.00000000000000000e+01
 2.93783303158274417e-02, 1.22050000000000000e+05, 2.00000000000000000e+01
 3.98847449418911898e-02, 1.22075000000000000e+05, 2.00000000000000000e+01
 4.82237020370456515e-02, 1.22100000000000000e+05, 2.00000000000000000e+01
 5.49071807677622287e-02, 1.22125000000000000e+05, 2.00000000000000000e+01
 6.03178398992603240e-02, 1.22150000000000000e+05, 2.00000000000000036e+01
 6.45607811828103895e-02, 1.22175000000000000e+05, 2.00000000000000036e+01
 6.79829443631737862e-02, 1.22200000000000000e+05, 2.00000000000000036e+01
 7.07318614305594284e-02, 1.22225000000000000e+05, 2.00000000000000000e+01
 7.29374881845888945e-02, 1.22250000000000000e+05, 2.00000000000000000e+01
 7.47058165626741794e-02, 1.22275000000000000e+05, 2.00000000000000000e+01
 7.61228983355911881e-02, 1.22300000000000000e+05, 2.00000000000000000e+01
 7.72581112674206039e-02, 1.22325000000000000e+05, 2.00000000000000000e+01
 7.81561451107331828e-02, 1.22350000000000000e+05, 2.00000000000000000e+01
 7.88654255806239546e-02, 1.22375000000000000e+05, 2.00000000000000000e+01
 7.94461554352718369e-02, 1.22400000000000000e+05, 2.00000000000000000e+01
 7.99352455014687296e-02, 1.22425000000000000e+05, 2.00000000000000000e+01
 8.02844238499856450e-02, 1.22450000000000000e+05, 2.00000000000000000e+01
 8.05945906599944556e-02, 1.22475000000000000e+05, 2.00000000000000000e+01
 8.08247979098929287e-02, 1.22500000000000000e+05, 2.00000000000000000e+01
 8.10030263833563247e-02, 1.22525000000000000e+05, 2.00000000000000036e+01
 8.11427956946996765e-02, 1.22550000000000000e+05, 2.00000000000000000e+01
 8.12825650060430283e-02, 1.22575000000000000e+05, 2.00000000000000000e+01
 8.13657519817619634e-02, 1.22600000000000000e+05, 2.00000000000000000e+01
 8.14389501624169926e-02, 1.22625000000000000e+05, 2.00000000000000000e+01
 8.15089276083839076e-02, 1.22650000000000000e+05, 2.00000000000000000e+01
 8.15563930228997980e-02, 1.22675000000000000e+05, 2.00000000000000000e+01
 8.16017172334518315e-02, 1.22700000000000000e+05, 2.00000000000000000e+01
 8.16356771134704451e-02, 1.22725000000000000e+05, 2.00000000000000000e+01
 8.16672336591636461e-02, 1.22750000000000000e+05, 2.00000000000000000e+01
 8.16886712531071923e-02, 1.22775000000000000e+05, 2.00000000000000000e+01
 8.17080064234237680e-02, 1.22800000000000000e+05, 2.00000000000000000e+01
 8.17201126208246947e-02, 1.22825000000000000e+05, 2.00000000000000000e+01
 8.17302007032972427e-02, 1.22850000000000000e+05, 2.00000000000000036e+01
 8.17345055621630234e-02, 1.22875000000000000e+05, 2.00000000000000000e+01
 8.17388104210287902e-02, 1.22900000000000000e+05, 2.00000000000000000e+01
 8.17430681594281533e-02, 1.22925000000000000e+05, 2.00000000000000000e+01
 8.17470267584013977e-02, 1.22950000000000000e+05, 2.00000000000000000e+01
 8.17509853573746420e-02, 1.22975000000000000e+05, 2.00000000000000036e+01
 8.17558701835604945e-02, 1.23000000000000000e+05, 2.00000000000000000e+01
 8.17609112041132180e-02, 1.23025000000000000e+05, 2.00000000000000000e+01
 8.17649888956657050e-02, 1.23050000000000000e+05, 2.00000000000000000e+01
 8.17683554763335291e-02, 1.23075000000000000e+05, 2.00000000000000000e+01
 8.17709704314092539e-02, 1.23100000000000000e+05, 2.00000000000000036e+01
 8.17717885171705405e-02, 1.23125000000000000e+05, 2.00000000000000000e+01
 8.17725938215483478e-02, 1.23150000000000000e+05, 2.00000000000000000e+01
 8.17725331142698242e-02, 1.23175000000000000e+05, 2.00000000000000000e+01
 8.17724724069913284e-02, 1.23200000000000000e+05, 2.00000000000000000e+01
 8.17721108341621650e-02, 1.23225000000000000e+05, 2.00000000000000000e+01
 8.17716403172453199e-02, 1.23250000000000000e+05, 2.00000000000000000e+01
 8.17711698003284471e-02, 1.23275000000000000e+05, 2.00000000000000000e+01
 8.17707646457263987e-02, 1.23300000000000000e+05, 2.00000000000000000e+01
 8.17707134703064414e-02, 1.23325000000000000e+05, 2.00000000000000000e+01
 8.17706622948864842e-02, 1.23350000000000000e+05, 1.99999999999999964e+01
 8.17706111194665408e-02, 1.23375000000000000e+05, 2.00000000000000000e+01
 8.17709134286213751e-02, 1.23400000000000000e+05, 2.00000000000000000e+01
 8.17714742644094494e-02, 1.23425000000000000e+05, 2.00000000000000000e+01
 8.17720351001974960e-02, 1.23450000000000000e+05, 2.00000000000000000e+01
 8.17725959359855564e-02, 1.23475000000000000e+05, 2.00000000000000000e+01
 8.17732226885656971e-02, 1.23500000000000000e+05, 2.00000000000000000e+01
 8.17738494880953237e-02, 1.23525000000000000e+05, 2.00000000000000000e+01
 8.17744762876249504e-02, 1.23550000000000000e+05, 2.00000000000000000e+01
 8.17750466171638796e-02, 1.23575000000000000e+05, 2.00000000000000000e+01
 8.17755392830330219e-02, 1.23600000000000000e+05, 2.00000000000000000e+01
 8.17760319489021642e-02, 1.23625000000000000e+05, 2.00000000000000000e+01
 8.17765246147713065e-02, 1.23650000000000000e+05, 2.00000000000000000e+01
 8.17770172806404488e-02, 1.23675000000000000e+05, 2.00000000000000000e+01
 8.17775099465095912e-02, 1.23700000000000000e+05, 2.00000000000000000e+01
 8.17780026123787335e-02, 1.23725000000000000e+05, 2.00000000000000000e+01
 8.17781855534310126e-02, 1.23750000000000000e+05, 2.00000000000000000e+01
 8.17783004797579122e-02, 1.23775000000000000e+05, 2.00000000000000000e+01
 8.17784154060847979e-02, 1.23800000000000000e+05, 2.00000000000000000e+01
 8.17785303324116836e-02, 1.23825000000000000e+05, 2.00000000000000000e+01
 8.17786452587385831e-02, 1.23850000000000000e+05, 2.00000000000000000e+01
 8.17787601850654550e-02, 1.23875000000000000e+05, 2.00000000000000000e+01
 8.17788070364519615e-02, 1.23900000000000000e+05, 2.00000000000000036e+01
 8.17786109588018034e-02, 1.23925000000000000e+05, 2.00000000000000000e+01
 8.17784148811516454e-02, 1.23950000000000000e+05, 2.00000000000000000e+01
 8.17782188035015012e-02, 1.23975000000000000e+05, 2.00000000000000000e+01
 8.17780227258513431e-02, 1.24000000000000000e+05, 2.00000000000000000e+01
 8.17778266482011851e-02, 1.24025000000000000e+05, 2.00000000000000000e+01
 8.17776305705510409e-02, 1.24050000000000000e+05, 1.99999999999999964e+01
 8.17774768600303403e-02, 1.24075000000000000e+05, 2.00000000000000000e+01
 8.17773493561838316e-02, 1.24100000000000000e+05, 2.00000000000000000e+01
 8.17772218523373090e-02, 1.24125000000000000e+05, 2.00000000000000000e+01
 8.17770943484907864e-02, 1.24150000000000000e+05, 2.00000000000000000e+01
 8.17769668446442777e-02, 1.24175000000000000e+05, 2.00000000000000000e+01
 8.17768393407977690e-02, 1.24200000000000000e+05, 2.00000000000000000e+01
 8.17767118369512602e-02, 1.24225000000000000e+05, 2.00000000000000000e+01
 8.17765843331047376e-02, 1.24250000000000000e+05, 2.00000000000000000e+01
 8.17764568292582150e-02, 1.24275000000000000e+05, 2.00000000000000000e+01
 8.17763293254117063e-02, 1.24300000000000000e+05, 2.00000000000000000e+01
 8.17762018215651976e-02, 1.24325000000000000e+05, 2.00000000000000000e+01
 8.17760743177186888e-02, 1.24350000000000000e+05, 2.00000000000000000e+01
 8.17759468138721662e-02, 1.24375000000000000e+05, 2.00000000000000000e+01
 8.17758193100256436e-02, 1.24400000000000000e+05, 2.00000000000000000e+01
 8.17757034945306160e-02, 1.24425000000000000e+05, 2.00000000000000000e+01
 8.17756995942914844e-02, 1.24450000000000000e+05, 2.00000000000000000e+01
 8.17756956940523388e-02, 1.24475000000000000e+05, 2.00000000000000000e+01
 8.17756917938131933e-02, 1.24500000000000000e+05, 2.00000000000000000e+01
 8.17756878935740616e-02, 1.24525000000000000e+05, 2.00000000000000000e+01
 8.17756839933349300e-02, 1.24550000000000000e+05, 2.00000000000000000e+01
 8.17756800930957706e-02, 1.24575000000000000e+05, 2.00000000000000000e+01
 8.17756761928566389e-02, 1.24600000000000000e+05, 2.00000000000000000e+01
 8.17756722926175073e-02, 1.24625000000000000e+05, 2.00000000000000000e+01
 8.17756683923783617e-02, 1.24650000000000000e+05, 2.00000000000000000e+01
 8.17756644921392162e-02, 1.24675000000000000e+05, 2.00000000000000000e+01
 8.17756605919000845e-02, 1.24700000000000000e+05, 2.00000000000000000e+01
 8.17756566916609390e-02, 1.24725000000000000e+05, 2.00000000000000000e+01
 8.17756527914217934e-02, 1.24750000000000000e+05, 2.00000000000000000e+01
 8.17756488911826757e-02, 1.24775000000000000e+05, 2.00000000000000000e+01
 8.17756641936975698e-02, 1.24800000000000000e+05, 2.00000000000000000e+01
 8.17756939062050103e-02, 1.24825000000000000e+05, 2.00000000000000000e+01
 8.17757236187124648e-02, 1.24850000000000000e+05, 2.00000000000000000e+01
 8.17757533312199192e-02, 1.24875000000000000e+05, 2.00000000000000000e+01
 8.17757830437273736e-02, 1.24900000000000000e+05, 2.00000000000000000e+01
 8.17758127562348142e-02, 1.24925000000000000e+05, 2.00000000000000000e+01
 8.17758424687422547e-02, 1.24950000000000000e+05, 2.00000000000000000e+01
 8.17758721812497091e-02, 1.24975000000000000e+05, 2.00000000000000000e+01
 8.17759018937571636e-02, 1.25000000000000000e+05, 2.00000000000000000e+01
 8.17759316062646180e-02, 1.25025000000000000e+05, 2.00000000000000000e+01
 8.17759613187720585e-02, 1.25050000000000000e+05, 2.00000000000000000e+01
 8.17759910312795130e-02, 1.25075000000000000e+05, 2.00000000000000000e+01
 8.17760207437869674e-02, 1.25100000000000000e+05, 2.00000000000000000e+01
 8.17760504562944079e-02, 1.25125000000000000e+05, 2.00000000000000000e+01
 8.17760792386600377e-02, 1.25150000000000000e+05, 2.00000000000000000e+01
 8.17760895830696305e-02, 1.25175000000000000e+05, 2.00000000000000000e+01
 8.17760999274792372e-02, 1.25200000000000000e+05, 2.00000000000000000e+01
 8.17761102718888577e-02, 1.25225000000000000e+05, 2.00000000000000000e+01
 8.17761206162984644e-02, 1.25250000000000000e+05, 2.00000000000000000e+01
 8.17761309607080711e-02, 1.25275000000000000e+05, 2.00000000000000000e+01
 8.17761413051176778e-02, 1.25300000000000000e+05, 2.00000000000000000e+01
 8.17761516495272844e-02, 1.25325000000000000e+05, 2.00000000000000000e+01
 8.17761619939368911e-02, 1.25350000000000000e+05, 2.00000000000000000e+01
 8.17761723383464978e-02, 1.25375000000000000e+05, 2.00000000000000000e+01
 8.17761826827561045e-02, 1.25400000000000000e+05, 2.00000000000000000e+01
 8.17761930271657111e-02, 1.25425000000000000e+05, 2.00000000000000000e+01
 8.17762033715753178e-02, 1.25450000000000000e+05, 2.00000000000000000e+01
 8.17762137159849245e-02, 1.25475000000000000e+05, 2.00000000000000000e+01
 8.17762240603945451e-02, 1.25500000000000000e+05, 2.00000000000000000e+01
 8.17762305686174779e-02, 1.25525000000000000e+05, 2.00000000000000000e+01
 8.17762336025940062e-02, 1.25550000000000000e+05, 2.00000000000000000e+01
 8.17762366365705345e-02, 1.25575000000000000e+05, 2.00000000000000000e+01
 8.17762396705470629e-02, 1.25600000000000000e+05, 2.00000000000000000e+01
 8.17762427045235774e-02, 1.25625000000000000e+05, 2.00000000000000000e+01
 8.17762457385000918e-02, 1.25650000000000000e+05, 2.00000000000000000e+01
 8.17762487724766202e-02, 1.25675000000000000e+05, 2.00000000000000000e+01
 8.17762518064531485e-02, 1.25700000000000000e+05, 2.00000000000000000e+01
 8.17762548404296630e-02, 1.25725000000000000e+05, 2.00000000000000000e+01
 8.17762578744061774e-02, 1.25750000000000000e+05, 2.00000000000000000e+01
 8.17762609083827058e-02, 1.25775000000000000e+05, 2.00000000000000000e+01
 8.17762639423592341e-02, 1.25800000000000000e+05, 2.00000000000000000e+01
 8.17762669763357486e-02, 1.25825000000000000e+05, 2.00000000000000000e+01
 8.17762700103122631e-02, 1.25850000000000000e+05, 2.00000000000000000e+01
 8.17762730442888053e-02, 1.25875000000000000e+05, 2.00000000000000000e+01
 8.17762760782653197e-02, 1.25900000000000000e+05, 2.00000000000000000e+01
 8.17762791122418342e-02, 1.25925000000000000e+05, 2.00000000000000000e+01
 8.17762821462183626e-02, 1.25950000000000000e+05, 2.00000000000000000e+01
 8.17762851801948909e-02, 1.25975000000000000e+05, 2.00000000000000000e+01
 8.17762882141714054e-02, 1.26000000000000000e+05, 2.00000000000000000e+01
 8.17762912481479198e-02, 1.26025000000000000e+05, 2.00000000000000000e+01
 8.17762942821244482e-02, 1.26050000000000000e+05, 2.00000000000000000e+01
 8.17762973161009765e-02, 1.26075000000000000e+05, 2.00000000000000000e+01
 8.17763003500774910e-02, 1.26100000000000000e+05, 2.00000000000000000e+01
 8.17763033840540193e-02, 1.26125000000000000e+05, 2.00000000000000000e+01
 8.17763064180305477e-02, 1.26150000000000000e+05, 2.00000000000000000e+01
 8.17763094520070621e-02, 1.26175000000000000e+05, 2.00000000000000000e+01
 8.17763124859835905e-02, 1.26200000000000000e+05, 2.00000000000000000e+01
