"current","time","voltage"
 8.63137069151477115e-02, 1.37625000000000000e+05,-8.00000000000000000e+01
 9.01596849923772814e-02, 1.37650000000000000e+05,-8.00000000000000000e+01
 8.73989617266668628e-02, 1.37675000000000000e+05,-8.00000000000000000e+01
 8.63111743520569574e-02, 1.37700000000000000e+05,-8.00000000000000000e+01
 8.27337476836913083e-02, 1.37725000000000000e+05,-8.00000000000000000e+01
 7.59394893910252250e-02, 1.37750000000000000e+05,-8.00000000000000000e+01
 7.43256410440968629e-02, 1.37775000000000000e+05,-8.00000000000000000e+01
 7.46000091970221851e-02, 1.37800000000000000e+05,-8.00000000000000000e+01
 7.45010284214439739e-02, 1.37825000000000000e+05,-8.00000000000000000e+01
 7.07569284705756030e-02, 1.37850000000000000e+05,-8.00000000000000000e+01
 6.79713366848413575e-02, 1.37875000000000000e+05,-8.00000000000000000e+01
 6.15024304678165115e-02, 1.37900000000000000e+05,-8.00000000000000000e+01
 6.59215919873624434e-02, 1.37925000000000000e+05,-8.00000000000000000e+01
 6.29436909284613322e-02, 1.37950000000000000e+05,-8.00000000000000000e+01
 5.86604914298824998e-02, 1.37975000000000000e+05,-8.00000000000000000e+01
 5.82118607090715140e-02, 1.38000000000000000e+05,-8.00000000000000000e+01
 5.89943111627901501e-02, 1.38025000000000000e+05,-8.00000000000000000e+01
 5.43322884100030656e-02, 1.38050000000000000e+05,-8.00000000000000000e+01
 5.39458313474978635e-02, 1.38075000000000000e+05,-8.00000000000000000e+01
 5.05942252108805765e-02, 1.38100000000000000e+05,-8.00000000000000000e+01
 5.23400940101915874e-02, 1.38125000000000000e+05,-8.00000000000000000e+01
 4.68622554676772218e-02, 1.38150000000000000e+05,-8.00000000000000000e+01
 4.58556584463680819e-02, 1.38175000000000000e+05,-8.00000000000000000e+01
 4.30696252041470190e-02, 1.38200000000000000e+05,-8.00000000000000000e+01
 4.54580506933280129e-02, 1.38225000000000000e+05,-8.00000000000000000e+01
 4.40395473867144366e-02, 1.38250000000000000e+05,-8.00000000000000000e+01
 4.32876196403349511e-02, 1.38275000000000000e+05,-8.00000000000000000e+01
 4.13037808893636157e-02, 1.38300000000000000e+05,-8.00000000000000000e+01
 3.67349102121824339e-02, 1.38325000000000000e+05,-8.00000000000000000e+01
 3.57962565461194746e-02, 1.38350000000000000e+05,-8.00000000000000000e+01
 3.68363220883697814e-02, 1.38375000000000000e+05,-8.00000000000000000e+01
 3.04328662162119470e-02, 1.38400000000000000e+05,-8.00000000000000142e+01
 3.27488053150919931e-02, 1.38425000000000000e+05,-8.00000000000000142e+01
 3.10034425857913208e-02, 1.38450000000000000e+05,-8.00000000000000000e+01
 3.51506050804835310e-02, 1.38475000000000000e+05,-8.00000000000000000e+01
 3.10203325236084702e-02, 1.38500000000000000e+05,-8.00000000000000000e+01
 3.20365504782841870e-02, 1.38525000000000000e+05,-8.00000000000000142e+01
 3.01249393181842393e-02, 1.38550000000000000e+05,-8.00000000000000000e+01
 3.30998986790528096e-02, 1.38575000000000000e+05,-8.00000000000000000e+01
 3.19807706789715304e-02, 1.38600000000000000e+05,-8.00000000000000000e+01
 2.62285362518484798e-02, 1.38625000000000000e+05,-8.00000000000000000e+01
 2.75893826213704924e-02, 1.38650000000000000e+05,-8.00000000000000000e+01
 2.36311272464904201e-02, 1.38675000000000000e+05,-8.00000000000000000e+01
 2.29332729658015821e-02, 1.38700000000000000e+05,-8.00000000000000000e+01
 2.40431376328208053e-02, 1.38725000000000000e+05,-8.00000000000000000e+01
 2.57602894715838540e-02, 1.38750000000000000e+05,-8.00000000000000000e+01
 2.05550952282367964e-02, 1.38775000000000000e+05,-8.00000000000000000e+01
 2.21311891870930588e-02, 1.38800000000000000e+05,-8.00000000000000000e+01
 2.03815417663325074e-02, 1.38825000000000000e+05,-8.00000000000000000e+01
 2.11769606158962106e-02, 1.38850000000000000e+05,-8.00000000000000000e+01
 1.84762113189357521e-02, 1.38875000000000000e+05,-8.00000000000000000e+01
 1.99895004941179691e-02, 1.38900000000000000e+05,-8.00000000000000000e+01
 1.75438818281217247e-02, 1.38925000000000000e+05,-7.99999999999999858e+01
 1.94120353061499849e-02, 1.38950000000000000e+05,-8.00000000000000000e+01
 1.50681704623368256e-02, 1.38975000000000000e+05,-8.00000000000000000e+01
 1.85284805151008543e-02, 1.39000000000000000e+05,-8.00000000000000000e+01
 1.76006624676092391e-02, 1.39025000000000000e+05,-8.00000000000000000e+01
 1.67238803526256335e-02, 1.39050000000000000e+05,-8.00000000000000000e+01
 1.70470357013504624e-02, 1.39075000000000000e+05,-8.00000000000000000e+01
 1.36767556166910165e-02, 1.39100000000000000e+05,-8.00000000000000000e+01
 1.57267242155251508e-02, 1.39125000000000000e+05,-8.00000000000000000e+01
 1.11127348669159184e-02, 1.39150000000000000e+05,-8.00000000000000000e+01
 1.45126580912684940e-02, 1.39175000000000000e+05,-8.00000000000000000e+01
 1.36619487693257612e-02, 1.39200000000000000e+05,-8.00000000000000000e+01
 1.28142561900784404e-02, 1.39225000000000000e+05,-8.00000000000000000e+01
 1.10702243723047322e-02, 1.39250000000000000e+05,-8.00000000000000000e+01
 1.34132727138901366e-02, 1.39275000000000000e+05,-8.00000000000000000e+01
 1.11441582391930798e-02, 1.39300000000000000e+05,-8.00000000000000000e+01
 1.32945542349040512e-02, 1.39325000000000000e+05,-8.00000000000000000e+01
 1.05750363293671112e-02, 1.39350000000000000e+05,-8.00000000000000000e+01
 1.06659977550036499e-02, 1.39375000000000000e+05,-8.00000000000000000e+01
 1.10552345392366854e-02, 1.39400000000000000e+05,-8.00000000000000000e+01
 1.04810843473153534e-02, 1.39425000000000000e+05,-8.00000000000000000e+01
 6.88622480347405707e-03, 1.39450000000000000e+05,-8.00000000000000000e+01
 6.86020632044269905e-03, 1.39475000000000000e+05,-8.00000000000000000e+01
 1.14167003289734753e-02, 1.39500000000000000e+05,-8.00000000000000000e+01
 9.54523255958664683e-03, 1.39525000000000000e+05,-8.00000000000000000e+01
 1.16230067953358128e-02, 1.39550000000000000e+05,-8.00000000000000000e+01
 6.01297522809069417e-03, 1.39575000000000000e+05,-8.00000000000000000e+01
 8.85637229903182312e-03, 1.39600000000000000e+05,-8.00000000000000000e+01
 7.35116263774839625e-03, 1.39625000000000000e+05,-8.00000000000000000e+01
 9.09992017365419785e-03, 1.39650000000000000e+05,-8.00000000000000000e+01
 5.39144865364460726e-03, 1.39675000000000000e+05,-8.00000000000000000e+01
 8.52968634574916527e-03, 1.39700000000000000e+05,-8.00000000000000000e+01
-1.69014214361745685e-04, 1.39725000000000000e+05,-7.99999999999999858e+01
 6.23359679484181747e-03, 1.39750000000000000e+05,-8.00000000000000000e+01
 3.73954170686830204e-03, 1.39775000000000000e+05,-8.00000000000000000e+01
 6.36926646553605865e-03, 1.39800000000000000e+05,-8.00000000000000000e+01
 5.65782551129597779e-03, 1.39825000000000000e+05,-8.00000000000000000e+01
 7.62166143651683142e-03, 1.39850000000000000e+05,-8.00000000000000000e+01
 6.36616814353361399e-03, 1.39875000000000000e+05,-8.00000000000000000e+01
 5.87828780103401716e-03, 1.39900000000000000e+05,-8.00000000000000000e+01
 6.01180808089839258e-03, 1.39925000000000000e+05,-8.00000000000000000e+01
 6.65247833226267557e-03, 1.39950000000000000e+05,-8.00000000000000142e+01
 4.22700042449337173e-03, 1.39975000000000000e+05,-8.00000000000000142e+01
 3.17926355203228001e-03, 1.40000000000000000e+05,-8.00000000000000000e+01
 4.60290973997979670e-03, 1.40025000000000000e+05,-8.00000000000000000e+01
 6.77705335436720735e-03, 1.40050000000000000e+05,-8.00000000000000000e+01
 2.04386124512879238e-03, 1.40075000000000000e+05,-8.00000000000000000e+01
 4.68502780746093625e-03, 1.40100000000000000e+05,-8.00000000000000000e+01
 6.53079026608324471e-03, 1.40125000000000000e+05,-8.00000000000000000e+01
 3.68279582411336999e-03, 1.40150000000000000e+05,-8.00000000000000000e+01
 6.80629339185185624e-03, 1.40175000000000000e+05,-8.00000000000000000e+01
 5.83501344105999496e-03, 1.40200000000000000e+05,-8.00000000000000000e+01
 6.26696014526338836e-03, 1.40225000000000000e+05,-8.00000000000000000e+01
 1.14519606974048229e-03, 1.40250000000000000e+05,-8.00000000000000000e+01
 1.69904951516928701e-03, 1.40275000000000000e+05,-8.00000000000000000e+01
 1.45499442751546165e-03, 1.40300000000000000e+05,-8.00000000000000000e+01
 4.47709371862662665e-03, 1.40325000000000000e+05,-8.00000000000000000e+01
 4.79109618890288802e-03, 1.40350000000000000e+05,-8.00000000000000000e+01
 1.28950620525950140e-04, 1.40375000000000000e+05,-8.00000000000000000e+01
 4.56673484643098544e-04, 1.40400000000000000e+05,-8.00000000000000000e+01
 4.40238035495901184e-03, 1.40425000000000000e+05,-8.00000000000000000e+01
 2.15411201405741812e-03, 1.40450000000000000e+05,-8.00000000000000000e+01
 5.12444311871897498e-03, 1.40475000000000000e+05,-8.00000000000000000e+01
 6.84896458318126188e-03, 1.40500000000000000e+05,-8.00000000000000000e+01
 2.29734881608490218e-03, 1.40525000000000000e+05,-8.00000000000000000e+01
 2.28930168894358630e-03, 1.40550000000000000e+05,-8.00000000000000000e+01
-2.24468320539200454e-04, 1.40575000000000000e+05,-8.00000000000000000e+01
-4.53049567320729530e-04, 1.40600000000000000e+05,-8.00000000000000000e+01
 3.45598320396994004e-03, 1.40625000000000000e+05,-8.00000000000000000e+01
 1.26615903153175159e-03, 1.40650000000000000e+05,-8.00000000000000000e+01
 7.42129766700256243e-04, 1.40675000000000000e+05,-8.00000000000000000e+01
 1.03329665523874321e-03, 1.40700000000000000e+05,-8.00000000000000000e+01
 4.89954327627240699e-03, 1.40725000000000000e+05,-8.00000000000000000e+01
 2.75307221063714452e-03, 1.40750000000000000e+05,-8.00000000000000000e+01
 6.17082823479751102e-04, 1.40775000000000000e+05,-8.00000000000000000e+01
-7.35963230982063623e-04, 1.40800000000000000e+05,-8.00000000000000000e+01
 4.79297412185487447e-03, 1.40825000000000000e+05,-8.00000000000000000e+01
 1.81137256002187209e-03, 1.40850000000000000e+05,-8.00000000000000000e+01
-5.72619257881645631e-04, 1.40875000000000000e+05,-8.00000000000000000e+01
 1.01635258777291702e-03, 1.40900000000000000e+05,-8.00000000000000000e+01
 5.80064393976514880e-03, 1.40925000000000000e+05,-8.00000000000000000e+01
 8.92903094274952224e-04, 1.40950000000000000e+05,-8.00000000000000000e+01
-5.62155926464964154e-05, 1.40975000000000000e+05,-8.00000000000000000e+01
 3.90695013625945615e-03, 1.41000000000000000e+05,-8.00000000000000000e+01
-3.73128728545746042e-03, 1.41025000000000000e+05,-8.00000000000000000e+01
 2.42304358968379414e-03, 1.41050000000000000e+05,-8.00000000000000000e+01
 2.53036992262213427e-03, 1.41075000000000000e+05,-8.00000000000000000e+01
-8.84890170461957205e-04, 1.41100000000000000e+05,-8.00000000000000000e+01
-6.53246276760674396e-05, 1.41125000000000000e+05,-7.99999999999999858e+01
 4.22357162653909986e-03, 1.41150000000000000e+05,-8.00000000000000000e+01
 4.74279712992160991e-03, 1.41175000000000000e+05,-8.00000000000000000e+01
 2.07380028810588918e-03, 1.41200000000000000e+05,-8.00000000000000000e+01
 2.69065490365692208e-03, 1.41225000000000000e+05,-8.00000000000000000e+01
 2.24055161618770711e-03, 1.41250000000000000e+05,-8.00000000000000000e+01
 1.94808990004314946e-03, 1.41275000000000000e+05,-8.00000000000000000e+01
-1.84543598464885624e-04, 1.41300000000000000e+05,-8.00000000000000000e+01
 1.14332353113084689e-03, 1.41325000000000000e+05,-8.00000000000000000e+01
-1.43686775496649653e-03, 1.41350000000000000e+05,-8.00000000000000000e+01
 6.78330625020015445e-04, 1.41375000000000000e+05,-8.00000000000000000e+01
 4.16534778398588556e-03, 1.41400000000000000e+05,-8.00000000000000000e+01
-3.69014050117281176e-04, 1.41425000000000000e+05,-8.00000000000000000e+01
 2.96056124052987858e-03, 1.41450000000000000e+05,-8.00000000000000000e+01
 1.57900146486658014e-03, 1.41475000000000000e+05,-8.00000000000000000e+01
-1.72363846790054122e-03, 1.41500000000000000e+05,-8.00000000000000000e+01
 1.14988571324882243e-03, 1.41525000000000000e+05,-8.00000000000000000e+01
 1.48068464944869937e-04, 1.41550000000000000e+05,-8.00000000000000000e+01
-1.59393624065429186e-04, 1.41575000000000000e+05,-8.00000000000000000e+01
-1.00281507756925766e-03, 1.41600000000000000e+05,-8.00000000000000000e+01
 2.28015018918094770e-03, 1.41625000000000000e+05,-8.00000000000000000e+01
 3.80851151660127792e-03, 1.41650000000000000e+05,-8.00000000000000000e+01
 1.55781343702438490e-03, 1.41675000000000000e+05,-7.99999999999999858e+01
 2.66201059733090287e-03, 1.41700000000000000e+05,-8.00000000000000000e+01
 7.62199469697627768e-04, 1.41725000000000000e+05,-8.00000000000000000e+01
-7.77235340181958376e-04, 1.41750000000000000e+05,-8.00000000000000000e+01
-1.68543224889647434e-03, 1.41775000000000000e+05,-8.00000000000000000e+01
 7.79924031194213861e-04, 1.41800000000000000e+05,-8.00000000000000000e+01
-7.06841573082460980e-04, 1.41825000000000000e+05,-8.00000000000000000e+01
 3.42557749985846448e-03, 1.41850000000000000e+05,-8.00000000000000000e+01
 1.11851084881255634e-03, 1.41875000000000000e+05,-8.00000000000000000e+01
 1.23062934702690007e-03, 1.41900000000000000e+05,-8.00000000000000000e+01
 1.60723748569368652e-03, 1.41925000000000000e+05,-8.00000000000000142e+01
 1.15556163017939591e-03, 1.41950000000000000e+05,-8.00000000000000284e+01
 2.07759495633599812e-03, 1.41975000000000000e+05,-8.00000000000000142e+01
 4.00249236245740292e-04, 1.42000000000000000e+05,-8.00000000000000000e+01
 5.86028602153828345e-03, 1.42025000000000000e+05, 4.00000000000000000e+01
 2.01861693488035758e-03, 1.42050000000000000e+05, 4.00000000000000000e+01
 5.12257596663020544e-04, 1.42075000000000000e+05, 4.00000000000000000e+01
 3.26797150661357547e-03, 1.42100000000000000e+05, 3.99999999999999929e+01
 1.38059323073543190e-03, 1.42125000000000000e+05, 4.00000000000000000e+01
 2.14823701797519110e-03, 1.42150000000000000e+05, 4.00000000000000000e+01
 4.26721370625574546e-03, 1.42175000000000000e+05, 4.00000000000000071e+01
-3.12636763970193781e-04, 1.42200000000000000e+05, 4.00000000000000000e+01
 3.15323968881839594e-03, 1.42225000000000000e+05, 4.00000000000000071e+01
 3.36309755891907097e-03, 1.42250000000000000e+05, 4.00000000000000000e+01
 4.50845708361951366e-03, 1.42275000000000000e+05, 4.00000000000000000e+01
 1.51663887870907344e-03, 1.42300000000000000e+05, 4.00000000000000000e+01
 3.35495776872927250e-03, 1.42325000000000000e+05, 4.00000000000000000e+01
 4.85934258943195290e-03, 1.42350000000000000e+05, 4.00000000000000000e+01
 5.05374527254716897e-03, 1.42375000000000000e+05, 4.00000000000000000e+01
-1.89382561472925971e-03, 1.42400000000000000e+05, 4.00000000000000000e+01
 2.60119467381479024e-03, 1.42425000000000000e+05, 4.00000000000000000e+01
 3.40259237398152052e-03, 1.42450000000000000e+05, 4.00000000000000071e+01
 2.89037723448927128e-03, 1.42475000000000000e+05, 4.00000000000000000e+01
 2.39070050436890596e-03, 1.42500000000000000e+05, 4.00000000000000000e+01
 5.09339365632628660e-03, 1.42525000000000000e+05, 4.00000000000000000e+01
 2.62506773201416892e-03, 1.42550000000000000e+05, 4.00000000000000000e+01
 1.07522852936275254e-03, 1.42575000000000000e+05, 4.00000000000000071e+01
 1.59782951710391442e-03, 1.42600000000000000e+05, 4.00000000000000000e+01
 8.15880288339874060e-04, 1.42625000000000000e+05, 4.00000000000000071e+01
 1.91563885902708178e-03, 1.42650000000000000e+05, 4.00000000000000071e+01
 5.42988812011362468e-03, 1.42675000000000000e+05, 4.00000000000000000e+01
 4.23075748814655608e-03, 1.42700000000000000e+05, 4.00000000000000071e+01
 8.28384979989617385e-04, 1.42725000000000000e+05, 4.00000000000000071e+01
 1.26161194979039232e-03, 1.42750000000000000e+05, 4.00000000000000000e+01
-2.14270550880363937e-03, 1.42775000000000000e+05, 4.00000000000000071e+01
 2.42418537044023072e-03, 1.42800000000000000e+05, 4.00000000000000000e+01
 6.87933561746045981e-03, 1.42825000000000000e+05, 4.00000000000000071e+01
 2.64092049003287338e-03, 1.42850000000000000e+05, 4.00000000000000000e+01
 2.67876740144161940e-03, 1.42875000000000000e+05, 4.00000000000000071e+01
-2.64759737738816912e-03, 1.42900000000000000e+05, 4.00000000000000000e+01
 7.43509997632110873e-04, 1.42925000000000000e+05, 4.00000000000000000e+01
 2.07663302862277563e-03, 1.42950000000000000e+05, 4.00000000000000071e+01
 3.97832319588931147e-03, 1.42975000000000000e+05, 4.00000000000000071e+01
 2.16954526952575473e-03, 1.43000000000000000e+05, 4.00000000000000071e+01
 1.72015007634342782e-03, 1.43025000000000000e+05, 4.00000000000000000e+01
 1.17685606545113713e-03, 1.43050000000000000e+05, 4.00000000000000000e+01
 2.92525837375191052e-03, 1.43075000000000000e+05, 4.00000000000000000e+01
 7.26771006431373200e-04, 1.43100000000000000e+05, 4.00000000000000000e+01
 4.53073651187039855e-04, 1.43125000000000000e+05, 4.00000000000000000e+01
-1.97419583226123539e-03, 1.43150000000000000e+05, 4.00000000000000000e+01
-1.50264583420514370e-03, 1.43175000000000000e+05, 4.00000000000000000e+01
 3.16528785644661732e-03, 1.43200000000000000e+05, 4.00000000000000000e+01
 5.42957238585152057e-03, 1.43225000000000000e+05, 4.00000000000000000e+01
 4.48982485858819176e-03, 1.43250000000000000e+05, 4.00000000000000071e+01
 1.25078458139559097e-05, 1.43275000000000000e+05, 4.00000000000000000e+01
 4.35201962821616002e-03, 1.43300000000000000e+05, 4.00000000000000000e+01
 1.60001060210958074e-04, 1.43325000000000000e+05, 4.00000000000000000e+01
 2.04600988925568699e-04, 1.43350000000000000e+05, 4.00000000000000000e+01
 4.17352014834659110e-03, 1.43375000000000000e+05, 4.00000000000000000e+01
 7.26460787724902187e-04, 1.43400000000000000e+05, 4.00000000000000000e+01
 4.47169793366529109e-03, 1.43425000000000000e+05, 4.00000000000000000e+01
-6.34448493832254733e-04, 1.43450000000000000e+05, 4.00000000000000000e+01
-2.83830650341820867e-04, 1.43475000000000000e+05, 4.00000000000000000e+01
-1.91166090810393919e-03, 1.43500000000000000e+05, 4.00000000000000000e+01
-1.24602028746663646e-03, 1.43525000000000000e+05, 4.00000000000000000e+01
 9.65304456960258857e-04, 1.43550000000000000e+05, 4.00000000000000071e+01
 2.73770127887875293e-03, 1.43575000000000000e+05, 4.00000000000000000e+01
 3.20520527902532978e-03, 1.43600000000000000e+05, 4.00000000000000000e+01
 2.32815319220435043e-03, 1.43625000000000000e+05, 4.00000000000000000e+01
 9.97870910653670838e-04, 1.43650000000000000e+05, 4.00000000000000071e+01
 3.18997981739884903e-03, 1.43675000000000000e+05, 4.00000000000000000e+01
 2.03558542323398206e-03, 1.43700000000000000e+05, 4.00000000000000000e+01
 1.59818827331581047e-03, 1.43725000000000000e+05, 4.00000000000000000e+01
 3.25839011555678019e-03, 1.43750000000000000e+05, 4.00000000000000000e+01
 1.31983826023437598e-05, 1.43775000000000000e+05, 4.00000000000000000e+01
 5.12152777538760727e-03, 1.43800000000000000e+05, 4.00000000000000000e+01
 7.23965517695714230e-04, 1.43825000000000000e+05, 4.00000000000000000e+01
 2.07628853216314507e-03, 1.43850000000000000e+05, 4.00000000000000000e+01
-6.90468276232422858e-04, 1.43875000000000000e+05, 4.00000000000000000e+01
 3.01341998121113473e-03, 1.43900000000000000e+05, 4.00000000000000000e+01
 1.07480389216108485e-03, 1.43925000000000000e+05, 4.00000000000000000e+01
 3.71529877036685420e-03, 1.43950000000000000e+05, 4.00000000000000000e+01
 1.83040258667493396e-03, 1.43975000000000000e+05, 4.00000000000000000e+01
-4.23606157531788378e-04, 1.44000000000000000e+05, 4.00000000000000000e+01
 2.20498774973100324e-03, 1.44025000000000000e+05, 4.00000000000000000e+01
 3.81321648969795484e-03, 1.44050000000000000e+05, 4.00000000000000000e+01
 5.73537915580518524e-03, 1.44075000000000000e+05, 4.00000000000000000e+01
 1.50338805629534819e-03, 1.44100000000000000e+05, 4.00000000000000000e+01
-1.26262309971371086e-03, 1.44125000000000000e+05, 4.00000000000000000e+01
-1.00181469724740409e-04, 1.44150000000000000e+05, 4.00000000000000000e+01
 1.40889250652698195e-04, 1.44175000000000000e+05, 4.00000000000000000e+01
-6.19301698493892987e-05, 1.44200000000000000e+05, 4.00000000000000000e+01
 4.76576167044477032e-03, 1.44225000000000000e+05, 4.00000000000000000e+01
 3.78091918873841616e-03, 1.44250000000000000e+05, 4.00000000000000000e+01
-6.86797804617248972e-04, 1.44275000000000000e+05, 4.00000000000000000e+01
 2.39070250988202438e-03, 1.44300000000000000e+05, 4.00000000000000000e+01
-2.30644292417546241e-03, 1.44325000000000000e+05, 4.00000000000000000e+01
 7.44428794052772423e-03, 1.44350000000000000e+05, 4.00000000000000000e+01
 3.73375595414349084e-03, 1.44375000000000000e+05, 4.00000000000000000e+01
 1.66798558030031613e-03, 1.44400000000000000e+05, 4.00000000000000000e+01
 9.45213687752776257e-04, 1.44425000000000000e+05, 4.00000000000000000e+01
 1.70915709915325613e-03, 1.44450000000000000e+05, 4.00000000000000000e+01
 1.66531350476812278e-03, 1.44475000000000000e+05, 4.00000000000000000e+01
 7.59838431789910560e-04, 1.44500000000000000e+05, 4.00000000000000000e+01
 5.21336808347270825e-03, 1.44525000000000000e+05, 4.00000000000000000e+01
 4.57844869019203259e-03, 1.44550000000000000e+05, 4.00000000000000000e+01
 4.24434227566351449e-03, 1.44575000000000000e+05, 4.00000000000000000e+01
 5.48933215186300566e-04, 1.44600000000000000e+05, 4.00000000000000000e+01
 1.77663666851132535e-03, 1.44625000000000000e+05, 4.00000000000000000e+01
 3.21988373959848379e-03, 1.44650000000000000e+05, 4.00000000000000000e+01
 1.76488485885935818e-03, 1.44675000000000000e+05, 4.00000000000000000e+01
 3.22155405576077161e-03, 1.44700000000000000e+05, 4.00000000000000000e+01
 3.28106924355057745e-03, 1.44725000000000000e+05, 4.00000000000000000e+01
 1.55608117164570303e-03, 1.44750000000000000e+05, 4.00000000000000071e+01
 4.18574435256966089e-03, 1.44775000000000000e+05, 4.00000000000000000e+01
 2.70246429113344105e-03, 1.44800000000000000e+05, 3.99999999999999929e+01
 2.71059255674662315e-03, 1.44825000000000000e+05, 4.00000000000000000e+01
-3.03651617672696245e-04, 1.44850000000000000e+05, 4.00000000000000000e+01
 6.14185077202548122e-04, 1.44875000000000000e+05, 4.00000000000000000e+01
 4.22694361507583265e-03, 1.44900000000000000e+05, 4.00000000000000000e+01
 1.39004829332919650e-03, 1.44925000000000000e+05, 4.00000000000000000e+01
-2.70991162045025775e-04, 1.44950000000000000e+05, 4.00000000000000000e+01
 2.55903715132776944e-03, 1.44975000000000000e+05, 4.00000000000000000e+01
 1.58225778518158587e-03, 1.45000000000000000e+05, 4.00000000000000000e+01
 2.04441553990125993e-03, 1.45025000000000000e+05, 4.00000000000000000e+01
 2.60867932426258470e-03, 1.45050000000000000e+05, 4.00000000000000000e+01
 3.74542586457496472e-03, 1.45075000000000000e+05, 4.00000000000000000e+01
 4.19924354945573793e-03, 1.45100000000000000e+05, 4.00000000000000000e+01
 5.11094273446370713e-03, 1.45125000000000000e+05, 3.99999999999999929e+01
 5.73284004969619411e-04, 1.45150000000000000e+05, 4.00000000000000000e+01
 5.01768609965007849e-03, 1.45175000000000000e+05, 4.00000000000000000e+01
-4.75233074697236062e-04, 1.45200000000000000e+05, 4.00000000000000000e+01
 4.43808042204965614e-03, 1.45225000000000000e+05, 4.00000000000000000e+01
 2.78615303239303051e-03, 1.45250000000000000e+05, 4.00000000000000000e+01
 1.61702699644551652e-03, 1.45275000000000000e+05, 4.00000000000000000e+01
 2.04084048194066395e-03, 1.45300000000000000e+05, 3.99999999999999929e+01
 2.53252884169828489e-03, 1.45325000000000000e+05, 3.99999999999999929e+01
 3.85048830272834023e-03, 1.45350000000000000e+05, 4.00000000000000000e+01
 2.96179050625274085e-03, 1.45375000000000000e+05, 4.00000000000000000e+01
 4.40673544264590881e-03, 1.45400000000000000e+05, 3.99999999999999929e+01
 3.96002489845019307e-03, 1.45425000000000000e+05, 4.00000000000000000e+01
 5.26301915849918759e-03, 1.45450000000000000e+05, 4.00000000000000000e+01
 5.13851736751282789e-03, 1.45475000000000000e+05, 4.00000000000000000e+01
 9.64784129272376438e-04, 1.45500000000000000e+05, 4.00000000000000000e+01
 1.26537344594007976e-03, 1.45525000000000000e+05, 4.00000000000000000e+01
 1.91945682249639775e-03, 1.45550000000000000e+05, 4.00000000000000000e+01
-3.83018141659875831e-04, 1.45575000000000000e+05, 4.00000000000000000e+01
 3.03697427404723153e-03, 1.45600000000000000e+05, 4.00000000000000000e+01
 1.32525149225432319e-03, 1.45625000000000000e+05, 4.00000000000000000e+01
 4.99039449450752563e-03, 1.45650000000000000e+05, 4.00000000000000000e+01
 1.81417276728181162e-03, 1.45675000000000000e+05, 4.00000000000000000e+01
 2.71384175815941094e-03, 1.45700000000000000e+05, 4.00000000000000000e+01
 7.34691762809648336e-03, 1.45725000000000000e+05, 3.99999999999999929e+01
 2.09912052287950478e-03, 1.45750000000000000e+05, 4.00000000000000000e+01
 3.63464769751527944e-03, 1.45775000000000000e+05, 4.00000000000000000e+01
 2.00111395736074808e-03, 1.45800000000000000e+05, 4.00000000000000000e+01
 2.38505689297523063e-03, 1.45825000000000000e+05, 4.00000000000000000e+01
-1.14109752256891066e-03, 1.45850000000000000e+05, 4.00000000000000000e+01
-2.40794440927125878e-03, 1.45875000000000000e+05, 4.00000000000000000e+01
 3.83529353672362305e-04, 1.45900000000000000e+05, 4.00000000000000000e+01
 1.22041429518143004e-03, 1.45925000000000000e+05, 4.00000000000000000e+01
 1.20208406444587915e-03, 1.45950000000000000e+05, 4.00000000000000000e+01
 8.83493449897249615e-03, 1.45975000000000000e+05, 4.00000000000000000e+01
 3.76525157733299896e-04, 1.46000000000000000e+05, 4.00000000000000000e+01
-1.00286235194708365e-03, 1.46025000000000000e+05, 4.00000000000000000e+01
 5.58756676659102544e-03, 1.46050000000000000e+05, 4.00000000000000000e+01
 3.37284835296629108e-03, 1.46075000000000000e+05, 4.00000000000000000e+01
 3.00158425659921135e-03, 1.46100000000000000e+05, 4.00000000000000000e+01
 5.01290912319291536e-03, 1.46125000000000000e+05, 4.00000000000000000e+01
 5.51514386691427487e-03, 1.46150000000000000e+05, 4.00000000000000000e+01
 2.02912689423935793e-03, 1.46175000000000000e+05, 4.00000000000000000e+01
-3.30390184675534264e-04, 1.46200000000000000e+05, 3.99999999999999929e+01
 1.62217370262384471e-03, 1.46225000000000000e+05, 4.00000000000000000e+01
 1.20040431572181997e-03, 1.46250000000000000e+05, 4.00000000000000000e+01
 1.22849881314797730e-03, 1.46275000000000000e+05, 4.00000000000000000e+01
 3.70166025920056103e-03, 1.46300000000000000e+05, 4.00000000000000000e+01
 7.34654107928820127e-04, 1.46325000000000000e+05, 4.00000000000000000e+01
 3.16272276123441554e-03, 1.46350000000000000e+05, 4.00000000000000000e+01
 1.11751710628049954e-03, 1.46375000000000000e+05, 4.00000000000000000e+01
 2.69512292717266492e-03, 1.46400000000000000e+05, 4.00000000000000000e+01
 1.20786023134312266e-03, 1.46425000000000000e+05, 4.00000000000000000e+01
 1.98858975788367446e-03, 1.46450000000000000e+05, 4.00000000000000000e+01
 1.18085421666027355e-03, 1.46475000000000000e+05, 4.00000000000000000e+01
 5.24867999391886303e-03, 1.46500000000000000e+05, 4.00000000000000000e+01
 2.21841809096150547e-03, 1.46525000000000000e+05, 4.00000000000000000e+01
-1.67548090008033841e-03, 1.46550000000000000e+05, 4.00000000000000000e+01
