"current","time","voltage"
 8.21191358405062632e-01, 1.23550000000000000e+05, 2.00000000000000000e+01
 8.24485232117113553e-01, 1.23575000000000000e+05, 2.00000000000000000e+01
 8.15802575625881543e-01, 1.23600000000000000e+05, 2.00000000000000000e+01
 8.13499484243880411e-01, 1.23625000000000000e+05, 2.00000000000000000e+01
 8.24184394625589567e-01, 1.23650000000000000e+05, 2.00000000000000000e+01
 8.24250727940412098e-01, 1.23675000000000000e+05, 2.00000000000000000e+01
 8.08366471964203193e-01, 1.23700000000000000e+05, 2.00000000000000000e+01
 8.22579487547762001e-01, 1.23725000000000000e+05, 2.00000000000000000e+01
 8.11277877587284535e-01, 1.23750000000000000e+05, 2.00000000000000000e+01
 8.04402865476113171e-01, 1.23775000000000000e+05, 2.00000000000000000e+01
 8.17934074242149256e-01, 1.23800000000000000e+05, 2.00000000000000036e+01
 8.24231240136487631e-01, 1.23825000000000000e+05, 2.00000000000000000e+01
 8.28105198360764350e-01, 1.23850000000000000e+05, 2.00000000000000036e+01
 8.21240462547222716e-01, 1.23875000000000000e+05, 2.00000000000000000e+01
 8.02742111090453014e-01, 1.23900000000000000e+05, 2.00000000000000000e+01
 8.09922272381623509e-01, 1.23925000000000000e+05, 2.00000000000000000e+01
 8.09038857214399609e-01, 1.23950000000000000e+05, 2.00000000000000000e+01
 8.35753245555431290e-01, 1.23975000000000000e+05, 2.00000000000000000e+01
 8.07068867908634191e-01, 1.24000000000000000e+05, 2.00000000000000000e+01
 8.18279747956612180e-01, 1.24025000000000000e+05, 2.00000000000000000e+01
 8.25650717928948952e-01, 1.24050000000000000e+05, 2.00000000000000000e+01
 8.06379783021570984e-01, 1.24075000000000000e+05, 2.00000000000000000e+01
 8.10999780039742046e-01, 1.24100000000000000e+05, 2.00000000000000000e+01
 8.07492742955829401e-01, 1.24125000000000000e+05, 2.00000000000000000e+01
 8.18978693436872573e-01, 1.24150000000000000e+05, 2.00000000000000000e+01
 8.08620184623341620e-01, 1.24175000000000000e+05, 2.00000000000000000e+01
 8.10544566574885383e-01, 1.24200000000000000e+05, 2.00000000000000000e+01
 8.11777482824614927e-01, 1.24225000000000000e+05, 2.00000000000000036e+01
 8.13966074927068850e-01, 1.24250000000000000e+05, 2.00000000000000000e+01
 8.20176645890916212e-01, 1.24275000000000000e+05, 2.00000000000000000e+01
 8.09282459353840244e-01, 1.24300000000000000e+05, 2.00000000000000000e+01
 8.23389221011252559e-01, 1.24325000000000000e+05, 2.00000000000000000e+01
 8.14404303402027741e-01, 1.24350000000000000e+05, 2.00000000000000000e+01
 8.18211210011383527e-01, 1.24375000000000000e+05, 2.00000000000000000e+01
 8.08179274154547156e-01, 1.24400000000000000e+05, 2.00000000000000000e+01
 8.01502938565269663e-01, 1.24425000000000000e+05, 2.00000000000000000e+01
 8.17195461356886255e-01, 1.24450000000000000e+05, 2.00000000000000000e+01
 8.03423288398572022e-01, 1.24475000000000000e+05, 2.00000000000000000e+01
 8.03427287919117994e-01, 1.24500000000000000e+05, 2.00000000000000036e+01
 8.21622146811504916e-01, 1.24525000000000000e+05, 2.00000000000000000e+01
 8.10152640362014953e-01, 1.24550000000000000e+05, 2.00000000000000000e+01
 8.19095230060071344e-01, 1.24575000000000000e+05, 2.00000000000000000e+01
 8.11570942863138689e-01, 1.24600000000000000e+05, 2.00000000000000000e+01
 8.03319119553348004e-01, 1.24625000000000000e+05, 2.00000000000000000e+01
 8.05371099925824896e-01, 1.24650000000000000e+05, 2.00000000000000000e+01
 8.13635910162954334e-01, 1.24675000000000000e+05, 2.00000000000000000e+01
 8.26934940266550789e-01, 1.24700000000000000e+05, 2.00000000000000000e+01
 8.02683742462278582e-01, 1.24725000000000000e+05, 2.00000000000000000e+01
 8.24773752507858227e-01, 1.24750000000000000e+05, 2.00000000000000000e+01
 8.15721018867552217e-01, 1.24775000000000000e+05, 2.00000000000000000e+01
 8.15330743485586429e-01, 1.24800000000000000e+05, 2.00000000000000000e+01
 8.18646172709426967e-01, 1.24825000000000000e+05, 2.00000000000000000e+01
 8.10841120624488876e-01, 1.24850000000000000e+05, 2.00000000000000000e+01
 8.21178646385163469e-01, 1.24875000000000000e+05, 2.00000000000000000e+01
 8.00604820071966317e-01, 1.24900000000000000e+05, 2.00000000000000000e+01
 8.05429887251642329e-01, 1.24925000000000000e+05, 2.00000000000000000e+01
 8.21041019188059162e-01, 1.24950000000000000e+05, 2.00000000000000000e+01
 8.08837151413608346e-01, 1.24975000000000000e+05, 2.00000000000000000e+01
 8.06478930641084446e-01, 1.25000000000000000e+05, 2.00000000000000000e+01
 8.21719692531975521e-01, 1.25025000000000000e+05, 2.00000000000000000e+01
 8.14516841432309846e-01, 1.25050000000000000e+05, 2.00000000000000000e+01
 8.13410248932428970e-01, 1.25075000000000000e+05, 2.00000000000000000e+01
 8.14969832914270165e-01, 1.25100000000000000e+05, 2.00000000000000000e+01
 8.23307902761164723e-01, 1.25125000000000000e+05, 2.00000000000000000e+01
 8.11744669614559489e-01, 1.25150000000000000e+05, 2.00000000000000036e+01
 8.20541758190488579e-01, 1.25175000000000000e+05, 2.00000000000000000e+01
 8.20645408634423590e-01, 1.25200000000000000e+05, 2.00000000000000000e+01
 8.14232322149836540e-01, 1.25225000000000000e+05, 2.00000000000000000e+01
 7.98211911814502018e-01, 1.25250000000000000e+05, 2.00000000000000000e+01
 8.34664472478773845e-01, 1.25275000000000000e+05, 2.00000000000000000e+01
 8.05564280197011984e-01, 1.25300000000000000e+05, 2.00000000000000000e+01
 8.09515917980451971e-01, 1.25325000000000000e+05, 2.00000000000000000e+01
 8.14803639149827452e-01, 1.25350000000000000e+05, 2.00000000000000000e+01
 8.18169887016783837e-01, 1.25375000000000000e+05, 2.00000000000000000e+01
 8.13894447344262528e-01, 1.25400000000000000e+05, 2.00000000000000000e+01
 8.05291598025561939e-01, 1.25425000000000000e+05, 2.00000000000000000e+01
 8.19795322695539230e-01, 1.25450000000000000e+05, 2.00000000000000000e+01
 8.04904284669850534e-01, 1.25475000000000000e+05, 2.00000000000000000e+01
 8.30995386999372809e-01, 1.25500000000000000e+05, 2.00000000000000000e+01
 8.10148693647178009e-01, 1.25525000000000000e+05, 2.00000000000000000e+01
 8.19075738007801091e-01, 1.25550000000000000e+05, 2.00000000000000000e+01
 8.17769537188574924e-01, 1.25575000000000000e+05, 2.00000000000000000e+01
 8.23220187880427390e-01, 1.25600000000000000e+05, 2.00000000000000000e+01
 8.10456778082945140e-01, 1.25625000000000000e+05, 2.00000000000000000e+01
 8.14907326626672535e-01, 1.25650000000000000e+05, 2.00000000000000000e+01
 8.22614593705853991e-01, 1.25675000000000000e+05, 2.00000000000000000e+01
 8.06714970651914665e-01, 1.25700000000000000e+05, 2.00000000000000000e+01
 8.11742959348052628e-01, 1.25725000000000000e+05, 2.00000000000000036e+01
 8.12424862284287674e-01, 1.25750000000000000e+05, 2.00000000000000000e+01
 8.17475144682132004e-01, 1.25775000000000000e+05, 2.00000000000000000e+01
 8.13248006723255923e-01, 1.25800000000000000e+05, 2.00000000000000000e+01
 8.16232394936613592e-01, 1.25825000000000000e+05, 2.00000000000000000e+01
 8.02995230095056245e-01, 1.25850000000000000e+05, 2.00000000000000000e+01
 8.20591543259243661e-01, 1.25875000000000000e+05, 2.00000000000000000e+01
 8.17406514079342728e-01, 1.25900000000000000e+05, 2.00000000000000000e+01
 8.12810210297227220e-01, 1.25925000000000000e+05, 2.00000000000000000e+01
 8.23816438306243626e-01, 1.25950000000000000e+05, 2.00000000000000000e+01
 8.11326748011433230e-01, 1.25975000000000000e+05, 2.00000000000000000e+01
 8.18043937174688707e-01, 1.26000000000000000e+05, 2.00000000000000000e+01
 8.22887868643199960e-01, 1.26025000000000000e+05, 2.00000000000000000e+01
 8.18363793329069056e-01, 1.26050000000000000e+05, 2.00000000000000000e+01
 8.29222459892280050e-01, 1.26075000000000000e+05, 2.00000000000000000e+01
 8.17421283070509541e-01, 1.26100000000000000e+05, 2.00000000000000000e+01
 8.00961493784924650e-01, 1.26125000000000000e+05, 2.00000000000000000e+01
 8.25653678068943964e-01, 1.26150000000000000e+05, 2.00000000000000000e+01
 8.15758562220317063e-01, 1.26175000000000000e+05, 2.00000000000000000e+01
 8.25295614739663619e-01, 1.26200000000000000e+05, 2.00000000000000000e+01
 8.12365248458323141e-01, 1.26225000000000000e+05, 2.00000000000000000e+01
 8.07213997595738308e-01, 1.26250000000000000e+05, 2.00000000000000000e+01
 8.07573683723573965e-01, 1.26275000000000000e+05, 2.00000000000000000e+01
 8.21782158484928416e-01, 1.26300000000000000e+05, 2.00000000000000000e+01
 8.22010971779038591e-01, 1.26325000000000000e+05, 2.00000000000000000e+01
 8.14764838634140731e-01, 1.26350000000000000e+05, 1.99999999999999964e+01
 8.14298612647951781e-01, 1.26375000000000000e+05, 2.00000000000000000e+01
 8.23232516387855440e-01, 1.26400000000000000e+05, 2.00000000000000000e+01
 8.16653100439335478e-01, 1.26425000000000000e+05, 2.00000000000000000e+01
 8.18885104174067346e-01, 1.26450000000000000e+05, 2.00000000000000000e+01
 8.15354880462648923e-01, 1.26475000000000000e+05, 2.00000000000000000e+01
 8.06903616011784730e-01, 1.26500000000000000e+05, 2.00000000000000000e+01
 8.19313387109559921e-01, 1.26525000000000000e+05, 2.00000000000000000e+01
 8.31174653120715812e-01, 1.26550000000000000e+05, 2.00000000000000000e+01
 8.16436900451731784e-01, 1.26575000000000000e+05, 2.00000000000000000e+01
 8.24685642701243338e-01, 1.26600000000000000e+05, 2.00000000000000000e+01
 8.10937817788681681e-01, 1.26625000000000000e+05, 2.00000000000000000e+01
 8.18273919573043740e-01, 1.26650000000000000e+05, 2.00000000000000000e+01
 8.24944617445020789e-01, 1.26675000000000000e+05, 2.00000000000000000e+01
 8.30920728999477443e-01, 1.26700000000000000e+05, 2.00000000000000000e+01
 8.10662102849707855e-01, 1.26725000000000000e+05, 2.00000000000000000e+01
 8.07483988604573488e-01, 1.26750000000000000e+05, 2.00000000000000000e+01
 8.09624906319936777e-01, 1.26775000000000000e+05, 2.00000000000000000e+01
 8.18314362813940765e-01, 1.26800000000000000e+05, 2.00000000000000000e+01
 8.26986369123713594e-01, 1.26825000000000000e+05, 2.00000000000000000e+01
 8.10242824670967865e-01, 1.26850000000000000e+05, 2.00000000000000000e+01
 7.97735294636792269e-01, 1.26875000000000000e+05, 2.00000000000000000e+01
 8.26571569714909860e-01, 1.26900000000000000e+05, 2.00000000000000000e+01
 8.15134223021247273e-01, 1.26925000000000000e+05, 2.00000000000000000e+01
 8.02608204790256186e-01, 1.26950000000000000e+05, 2.00000000000000000e+01
 8.31836117767438599e-01, 1.26975000000000000e+05, 2.00000000000000000e+01
 8.15970538592739048e-01, 1.27000000000000000e+05, 2.00000000000000000e+01
 7.89787633276701900e-02, 1.27025000000000000e+05,-8.00000000000000000e+01
 4.31097474692327051e-02, 1.27050000000000000e+05,-8.00000000000000000e+01
 3.80660294133063765e-02, 1.27075000000000000e+05,-8.00000000000000142e+01
 2.06522404182540864e-03, 1.27100000000000000e+05,-8.00000000000000000e+01
 1.41700815267014196e-02, 1.27125000000000000e+05,-8.00000000000000000e+01
-2.59600535715271211e-04, 1.27150000000000000e+05,-8.00000000000000000e+01
-3.50854204540021909e-04, 1.27175000000000000e+05,-8.00000000000000000e+01
-9.69383692398896601e-03, 1.27200000000000000e+05,-8.00000000000000000e+01
-9.87380150393258466e-03, 1.27225000000000000e+05,-8.00000000000000000e+01
 6.13725491071636861e-03, 1.27250000000000000e+05,-8.00000000000000000e+01
-1.89648278495010481e-03, 1.27275000000000000e+05,-8.00000000000000000e+01
-1.32186526473193882e-02, 1.27300000000000000e+05,-8.00000000000000000e+01
-6.85107180270868189e-03, 1.27325000000000000e+05,-8.00000000000000000e+01
 4.52310056375600841e-03, 1.27350000000000000e+05,-8.00000000000000000e+01
-8.30701342297738253e-03, 1.27375000000000000e+05,-8.00000000000000000e+01
-5.68915937164426056e-03, 1.27400000000000000e+05,-8.00000000000000000e+01
 1.31344136508348228e-02, 1.27425000000000000e+05,-8.00000000000000000e+01
 5.57598368489824019e-03, 1.27450000000000000e+05,-8.00000000000000000e+01
-6.74107899927638664e-03, 1.27475000000000000e+05,-8.00000000000000000e+01
-4.59386728356400188e-03, 1.27500000000000000e+05,-8.00000000000000000e+01
 1.12208510953411417e-02, 1.27525000000000000e+05,-8.00000000000000000e+01
-2.98922769456939474e-03, 1.27550000000000000e+05,-8.00000000000000000e+01
 4.45004260354758406e-04, 1.27575000000000000e+05,-8.00000000000000000e+01
 3.79594357193124583e-03, 1.27600000000000000e+05,-8.00000000000000000e+01
-2.26385948503856618e-03, 1.27625000000000000e+05,-8.00000000000000000e+01
-1.14214447655188699e-02, 1.27650000000000000e+05,-8.00000000000000000e+01
-4.01342078393714715e-03, 1.27675000000000000e+05,-8.00000000000000000e+01
 7.36562999306317016e-04, 1.27700000000000000e+05,-8.00000000000000000e+01
 9.24083322476735962e-03, 1.27725000000000000e+05,-8.00000000000000000e+01
 2.78753989410307143e-03, 1.27750000000000000e+05,-8.00000000000000000e+01
 2.75907068332786193e-03, 1.27775000000000000e+05,-8.00000000000000000e+01
-1.11336175823606894e-02, 1.27800000000000000e+05,-8.00000000000000000e+01
 8.35905643179770189e-03, 1.27825000000000000e+05,-8.00000000000000000e+01
-1.80740957233169641e-03, 1.27850000000000000e+05,-8.00000000000000000e+01
 1.06589531029763936e-02, 1.27875000000000000e+05,-8.00000000000000000e+01
 1.89548560912654422e-02, 1.27900000000000000e+05,-8.00000000000000000e+01
 2.57475325984874099e-03, 1.27925000000000000e+05,-8.00000000000000000e+01
 1.57649581225630022e-03, 1.27950000000000000e+05,-8.00000000000000000e+01
 1.04534832287051498e-02, 1.27975000000000000e+05,-8.00000000000000000e+01
-1.74743153587772265e-03, 1.28000000000000000e+05,-8.00000000000000000e+01
-2.40644101185889542e-03, 1.28025000000000000e+05,-8.00000000000000000e+01
 2.65995816802462679e-03, 1.28050000000000000e+05,-8.00000000000000000e+01
-1.12494897165916537e-02, 1.28075000000000000e+05,-8.00000000000000000e+01
-2.75187480734701831e-03, 1.28100000000000000e+05,-8.00000000000000000e+01
-4.57757762212762740e-03, 1.28125000000000000e+05,-8.00000000000000000e+01
 4.66320275066102376e-03, 1.28150000000000000e+05,-8.00000000000000000e+01
-8.67774369632956380e-04, 1.28175000000000000e+05,-8.00000000000000000e+01
-1.28723111652354859e-02, 1.28200000000000000e+05,-8.00000000000000000e+01
 2.22291775933372120e-02, 1.28225000000000000e+05,-8.00000000000000000e+01
 7.60919745409379799e-03, 1.28250000000000000e+05,-8.00000000000000000e+01
-1.28545147334664621e-02, 1.28275000000000000e+05,-8.00000000000000000e+01
 8.68745501114526197e-03, 1.28300000000000000e+05,-8.00000000000000000e+01
-2.06606935107347886e-02, 1.28325000000000000e+05,-8.00000000000000000e+01
 3.30899929115010616e-03, 1.28350000000000000e+05,-8.00000000000000000e+01
-1.92374843026601257e-03, 1.28375000000000000e+05,-8.00000000000000000e+01
 4.98289208226184235e-03, 1.28400000000000000e+05,-8.00000000000000142e+01
-1.04451037119828866e-02, 1.28425000000000000e+05,-8.00000000000000000e+01
-8.06033692458633585e-03, 1.28450000000000000e+05,-8.00000000000000000e+01
 6.65666076414856474e-03, 1.28475000000000000e+05,-8.00000000000000000e+01
-4.24478753856590615e-03, 1.28500000000000000e+05,-8.00000000000000000e+01
 1.67226093857221979e-03, 1.28525000000000000e+05,-8.00000000000000000e+01
-8.48974227133775239e-03, 1.28550000000000000e+05,-8.00000000000000000e+01
 5.60862667266418067e-03, 1.28575000000000000e+05,-8.00000000000000000e+01
-6.54356538739614673e-03, 1.28600000000000000e+05,-8.00000000000000000e+01
-3.93654888022642105e-03, 1.28625000000000000e+05,-8.00000000000000000e+01
 1.55940426066698088e-02, 1.28650000000000000e+05,-8.00000000000000000e+01
 1.63518534668188643e-02, 1.28675000000000000e+05,-8.00000000000000000e+01
-4.93987085609050650e-03, 1.28700000000000000e+05,-8.00000000000000000e+01
 2.13124196558803318e-02, 1.28725000000000000e+05,-8.00000000000000000e+01
 8.03508886130814386e-03, 1.28750000000000000e+05,-8.00000000000000000e+01
-8.16720425372581375e-03, 1.28775000000000000e+05,-8.00000000000000000e+01
-3.95300870185510880e-03, 1.28800000000000000e+05,-8.00000000000000000e+01
 2.58278559516292782e-03, 1.28825000000000000e+05,-8.00000000000000000e+01
 1.79583136561195997e-02, 1.28850000000000000e+05,-8.00000000000000000e+01
-1.45386607746443002e-02, 1.28875000000000000e+05,-8.00000000000000000e+01
-8.80248563072257191e-03, 1.28900000000000000e+05,-8.00000000000000000e+01
-1.07463882617875699e-02, 1.28925000000000000e+05,-8.00000000000000000e+01
-3.89404086391774255e-03, 1.28950000000000000e+05,-7.99999999999999858e+01
 2.19576071299607337e-03, 1.28975000000000000e+05,-8.00000000000000000e+01
-1.56428554522283145e-02, 1.29000000000000000e+05,-8.00000000000000000e+01
 1.09349163634980488e-02, 1.29025000000000000e+05,-8.00000000000000000e+01
 8.58491077147514707e-03, 1.29050000000000000e+05,-8.00000000000000000e+01
-3.15917200804670091e-03, 1.29075000000000000e+05,-8.00000000000000000e+01
-8.47904592604240351e-03, 1.29100000000000000e+05,-8.00000000000000000e+01
-1.32361549312498671e-02, 1.29125000000000000e+05,-8.00000000000000000e+01
-3.74869503880220214e-03, 1.29150000000000000e+05,-8.00000000000000000e+01
-6.96703468584369996e-03, 1.29175000000000000e+05,-8.00000000000000000e+01
 1.02796717058203295e-03, 1.29200000000000000e+05,-8.00000000000000142e+01
 8.86481412930598296e-03, 1.29225000000000000e+05,-8.00000000000000142e+01
 1.21422450722896147e-02, 1.29250000000000000e+05,-8.00000000000000000e+01
-1.35407860282417865e-02, 1.29275000000000000e+05,-8.00000000000000000e+01
 9.13839615998791530e-03, 1.29300000000000000e+05,-8.00000000000000000e+01
 1.59488398197682318e-02, 1.29325000000000000e+05,-8.00000000000000000e+01
-7.34112941776383834e-03, 1.29350000000000000e+05,-8.00000000000000000e+01
-3.40531430201263235e-03, 1.29375000000000000e+05,-8.00000000000000000e+01
 1.35401885666750314e-02, 1.29400000000000000e+05,-8.00000000000000000e+01
 5.64207906244130683e-03, 1.29425000000000000e+05,-8.00000000000000000e+01
-1.27712848754597454e-02, 1.29450000000000000e+05,-8.00000000000000000e+01
-3.72143584820071359e-03, 1.29475000000000000e+05,-8.00000000000000000e+01
-1.29949520400205534e-02, 1.29500000000000000e+05,-8.00000000000000000e+01
-9.76153689274048106e-04, 1.29525000000000000e+05,-8.00000000000000000e+01
 7.63080605602560816e-03, 1.29550000000000000e+05,-8.00000000000000000e+01
-7.55868128770582470e-03, 1.29575000000000000e+05,-8.00000000000000000e+01
 1.81500951099461275e-03, 1.29600000000000000e+05,-8.00000000000000000e+01
 9.53693657355855241e-03, 1.29625000000000000e+05,-8.00000000000000000e+01
 1.08664475195673505e-02, 1.29650000000000000e+05,-8.00000000000000142e+01
 2.54215181227324429e-02, 1.29675000000000000e+05,-8.00000000000000000e+01
-4.75494616118803028e-03, 1.29700000000000000e+05,-8.00000000000000000e+01
 1.15828712598483870e-03, 1.29725000000000000e+05,-8.00000000000000000e+01
 5.35035242408620089e-04, 1.29750000000000000e+05,-8.00000000000000000e+01
-3.34896674090251435e-03, 1.29775000000000000e+05,-8.00000000000000000e+01
-2.22955473517089326e-03, 1.29800000000000000e+05,-8.00000000000000000e+01
 9.98468869388553781e-03, 1.29825000000000000e+05,-8.00000000000000000e+01
-5.44853391025606690e-03, 1.29850000000000000e+05,-8.00000000000000000e+01
 5.38003418336609283e-04, 1.29875000000000000e+05,-8.00000000000000142e+01
-5.94392895061016287e-03, 1.29900000000000000e+05,-8.00000000000000000e+01
 9.52082898613539584e-03, 1.29925000000000000e+05,-8.00000000000000000e+01
-7.22505354692011895e-03, 1.29950000000000000e+05,-8.00000000000000000e+01
-8.06713068839669603e-03, 1.29975000000000000e+05,-8.00000000000000000e+01
-3.54855109813341095e-04, 1.30000000000000000e+05,-8.00000000000000000e+01
 1.46285044225215625e-04, 1.30025000000000000e+05,-8.00000000000000000e+01
-3.37673537436775968e-06, 1.30050000000000000e+05,-8.00000000000000000e+01
 1.41843340991767725e-02, 1.30075000000000000e+05,-8.00000000000000142e+01
 3.40522570778055769e-03, 1.30100000000000000e+05,-8.00000000000000000e+01
-2.55606180227154530e-03, 1.30125000000000000e+05,-8.00000000000000000e+01
-7.19046561800682632e-03, 1.30150000000000000e+05,-8.00000000000000000e+01
 4.21180787852029441e-03, 1.30175000000000000e+05,-8.00000000000000000e+01
-8.23032969303998455e-03, 1.30200000000000000e+05,-8.00000000000000000e+01
 9.25739729499330637e-03, 1.30225000000000000e+05,-8.00000000000000000e+01
 2.63050035095249235e-03, 1.30250000000000000e+05,-8.00000000000000000e+01
 6.96120040989097084e-03, 1.30275000000000000e+05,-8.00000000000000000e+01
 8.47315687286071331e-03, 1.30300000000000000e+05,-8.00000000000000000e+01
-3.11344747763035463e-03, 1.30325000000000000e+05,-8.00000000000000000e+01
-1.02721087600043046e-02, 1.30350000000000000e+05,-8.00000000000000000e+01
-1.45457324157321488e-02, 1.30375000000000000e+05,-8.00000000000000000e+01
-7.70971542104426869e-03, 1.30400000000000000e+05,-8.00000000000000142e+01
-4.06550759700919587e-03, 1.30425000000000000e+05,-8.00000000000000142e+01
 6.36462138201759789e-04, 1.30450000000000000e+05,-8.00000000000000142e+01
-2.80402259148752929e-03, 1.30475000000000000e+05,-8.00000000000000000e+01
-3.96526144598043778e-03, 1.30500000000000000e+05,-8.00000000000000142e+01
-5.73438714372959298e-03, 1.30525000000000000e+05,-8.00000000000000142e+01
 1.14838186948449956e-02, 1.30550000000000000e+05,-8.00000000000000000e+01
 4.21927381883270732e-03, 1.30575000000000000e+05,-8.00000000000000000e+01
-7.12903986660534824e-04, 1.30600000000000000e+05,-8.00000000000000142e+01
 7.41648631849698824e-03, 1.30625000000000000e+05,-8.00000000000000142e+01
 3.08977611513570850e-03, 1.30650000000000000e+05,-8.00000000000000000e+01
 5.21221267206027367e-03, 1.30675000000000000e+05,-8.00000000000000142e+01
-6.81789558957301891e-03, 1.30700000000000000e+05,-8.00000000000000142e+01
 2.73394741250236085e-03, 1.30725000000000000e+05,-8.00000000000000000e+01
 6.90514105180079114e-03, 1.30750000000000000e+05,-8.00000000000000142e+01
-8.47975022470902513e-03, 1.30775000000000000e+05,-8.00000000000000000e+01
 8.45093864500102640e-03, 1.30800000000000000e+05,-8.00000000000000000e+01
-7.98430011011017418e-03, 1.30825000000000000e+05,-8.00000000000000142e+01
 7.27549278495134236e-03, 1.30850000000000000e+05,-8.00000000000000000e+01
 2.91596823646124426e-04, 1.30875000000000000e+05,-8.00000000000000000e+01
 4.85891317639419468e-03, 1.30900000000000000e+05,-8.00000000000000142e+01
-7.88977852928622971e-04, 1.30925000000000000e+05,-8.00000000000000142e+01
 1.46725564036658991e-02, 1.30950000000000000e+05,-8.00000000000000000e+01
-4.65045364958537131e-03, 1.30975000000000000e+05,-8.00000000000000142e+01
 4.52448513489526333e-03, 1.31000000000000000e+05,-8.00000000000000000e+01
-3.07519623489120554e-03, 1.31025000000000000e+05,-8.00000000000000000e+01
 9.39054228917261986e-03, 1.31050000000000000e+05,-8.00000000000000142e+01
 4.26093297440714378e-03, 1.31075000000000000e+05,-8.00000000000000000e+01
-3.90408378620246774e-03, 1.31100000000000000e+05,-8.00000000000000142e+01
-3.40302218098540409e-03, 1.31125000000000000e+05,-8.00000000000000000e+01
-1.28896659751300963e-02, 1.31150000000000000e+05,-8.00000000000000000e+01
 4.45059873382047666e-03, 1.31175000000000000e+05,-8.00000000000000142e+01
 2.58349410368327863e-04, 1.31200000000000000e+05,-8.00000000000000000e+01
 3.15458944147666790e-03, 1.31225000000000000e+05,-8.00000000000000000e+01
 4.02170781699393194e-03, 1.31250000000000000e+05,-8.00000000000000142e+01
-4.96637880437986960e-03, 1.31275000000000000e+05,-8.00000000000000000e+01
-7.66496460451133229e-03, 1.31300000000000000e+05,-8.00000000000000000e+01
 1.48662230616172144e-02, 1.31325000000000000e+05,-8.00000000000000000e+01
 6.81352650883230646e-03, 1.31350000000000000e+05,-8.00000000000000000e+01
 9.76388339247220328e-03, 1.31375000000000000e+05,-8.00000000000000000e+01
-3.61132761947913260e-03, 1.31400000000000000e+05,-8.00000000000000000e+01
-5.86181896881617440e-03, 1.31425000000000000e+05,-8.00000000000000000e+01
-7.42143440971607007e-04, 1.31450000000000000e+05,-8.00000000000000142e+01
-8.85489758218603248e-03, 1.31475000000000000e+05,-8.00000000000000142e+01
 8.12236279496482416e-03, 1.31500000000000000e+05,-8.00000000000000000e+01
 8.81263998739753411e-03, 1.31525000000000000e+05,-8.00000000000000142e+01
 1.13125959735903142e-02, 1.31550000000000000e+05,-8.00000000000000142e+01
-3.65821533079228054e-03, 1.31575000000000000e+05,-8.00000000000000000e+01
 9.34739765295123162e-03, 1.31600000000000000e+05,-8.00000000000000142e+01
 1.19907867176105160e-02, 1.31625000000000000e+05,-8.00000000000000142e+01
-7.92121644345768726e-03, 1.31650000000000000e+05,-8.00000000000000142e+01
 2.83448428760825271e-03, 1.31675000000000000e+05,-8.00000000000000142e+01
-1.11271190251770492e-02, 1.31700000000000000e+05,-8.00000000000000000e+01
-2.34554375595717117e-04, 1.31725000000000000e+05,-8.00000000000000000e+01
 2.95436501041264820e-03, 1.31750000000000000e+05,-8.00000000000000142e+01
 5.24002951410821086e-04, 1.31775000000000000e+05,-8.00000000000000142e+01
 6.23468614583157742e-03, 1.31800000000000000e+05,-8.00000000000000000e+01
 1.27088741830818554e-02, 1.31825000000000000e+05,-8.00000000000000142e+01
-2.27332688370463680e-03, 1.31850000000000000e+05,-8.00000000000000142e+01
 4.63630706791101112e-03, 1.31875000000000000e+05,-8.00000000000000000e+01
-4.78246221775968021e-04, 1.31900000000000000e+05,-8.00000000000000142e+01
 5.29146385796225565e-03, 1.31925000000000000e+05,-8.00000000000000000e+01
-1.27439275163884983e-02, 1.31950000000000000e+05,-8.00000000000000142e+01
-1.65406690073355333e-03, 1.31975000000000000e+05,-8.00000000000000000e+01
-3.10063695296061963e-03, 1.32000000000000000e+05,-8.00000000000000000e+01
 5.22530991977971926e-01, 1.32025000000000000e+05, 3.00000000000000000e+01
 6.93163895568002730e-01, 1.32050000000000000e+05, 3.00000000000000000e+01
 7.32616580628459135e-01, 1.32075000000000000e+05, 3.00000000000000000e+01
 7.26162428718529318e-01, 1.32100000000000000e+05, 3.00000000000000071e+01
 7.26518696815499965e-01, 1.32125000000000000e+05, 3.00000000000000000e+01
 7.35505930844002509e-01, 1.32150000000000000e+05, 3.00000000000000000e+01
 7.45233262658469786e-01, 1.32175000000000000e+05, 2.99999999999999964e+01
 7.23850861766872855e-01, 1.32200000000000000e+05, 3.00000000000000000e+01
 7.33686766622612896e-01, 1.32225000000000000e+05, 3.00000000000000000e+01
 7.42479639414764359e-01, 1.32250000000000000e+05, 3.00000000000000000e+01
 7.52882882245495377e-01, 1.32275000000000000e+05, 3.00000000000000000e+01
 7.39379119911276694e-01, 1.32300000000000000e+05, 3.00000000000000000e+01
 7.36251025879226750e-01, 1.32325000000000000e+05, 3.00000000000000000e+01
 7.50401241048658907e-01, 1.32350000000000000e+05, 3.00000000000000000e+01
 7.25349337901140978e-01, 1.32375000000000000e+05, 3.00000000000000036e+01
 7.43240331031576051e-01, 1.32400000000000000e+05, 3.00000000000000000e+01
 7.45038135892399978e-01, 1.32425000000000000e+05, 3.00000000000000036e+01
 7.40891514637186388e-01, 1.32450000000000000e+05, 3.00000000000000036e+01
 7.34660335063246905e-01, 1.32475000000000000e+05, 3.00000000000000036e+01
