"current","time","voltage"
 9.76226999940612239e-01, 1.33100000000000000e+05, 3.00000000000000036e+01
 9.76218288952885205e-01, 1.33125000000000000e+05, 3.00000000000000000e+01
 9.76209574478080544e-01, 1.33150000000000000e+05, 3.00000000000000036e+01
 9.76200860003275883e-01, 1.33175000000000000e+05, 3.00000000000000036e+01
 9.76192145528471000e-01, 1.33200000000000000e+05, 3.00000000000000000e+01
 9.76183431053666339e-01, 1.33225000000000000e+05, 3.00000000000000071e+01
 9.76174716578861568e-01, 1.33250000000000000e+05, 3.00000000000000000e+01
 9.76166995092133449e-01, 1.33275000000000000e+05, 3.00000000000000036e+01
 9.76167206284241584e-01, 1.33300000000000000e+05, 3.00000000000000036e+01
 9.76167417476349719e-01, 1.33325000000000000e+05, 3.00000000000000000e+01
 9.76167628668457854e-01, 1.33350000000000000e+05, 3.00000000000000000e+01
 9.76167839860565989e-01, 1.33375000000000000e+05, 3.00000000000000000e+01
 9.76168051052674013e-01, 1.33400000000000000e+05, 3.00000000000000000e+01
 9.76168262244782259e-01, 1.33425000000000000e+05, 3.00000000000000036e+01
 9.76169652392478993e-01, 1.33450000000000000e+05, 3.00000000000000000e+01
 9.76175130139043223e-01, 1.33475000000000000e+05, 3.00000000000000000e+01
 9.76180607885607454e-01, 1.33500000000000000e+05, 3.00000000000000000e+01
 9.76186085632171796e-01, 1.33525000000000000e+05, 3.00000000000000000e+01
 9.76191563378736138e-01, 1.33550000000000000e+05, 3.00000000000000000e+01
 9.76197041125300369e-01, 1.33575000000000000e+05, 3.00000000000000000e+01
 9.76202518871864600e-01, 1.33600000000000000e+05, 3.00000000000000000e+01
 9.76207417231126029e-01, 1.33625000000000000e+05, 3.00000000000000036e+01
 9.76211172985312903e-01, 1.33650000000000000e+05, 3.00000000000000036e+01
 9.76214928739499666e-01, 1.33675000000000000e+05, 3.00000000000000036e+01
 9.76218684493686428e-01, 1.33700000000000000e+05, 3.00000000000000000e+01
 9.76222440247873191e-01, 1.33725000000000000e+05, 3.00000000000000000e+01
 9.76226196002060065e-01, 1.33750000000000000e+05, 3.00000000000000000e+01
 9.76229951756246939e-01, 1.33775000000000000e+05, 3.00000000000000000e+01
 9.76232558880889445e-01, 1.33800000000000000e+05, 3.00000000000000036e+01
 9.76233756836467736e-01, 1.33825000000000000e+05, 3.00000000000000000e+01
 9.76234954792046250e-01, 1.33850000000000000e+05, 3.00000000000000000e+01
 9.76236152747624653e-01, 1.33875000000000000e+05, 3.00000000000000000e+01
 9.76237350703202944e-01, 1.33900000000000000e+05, 3.00000000000000000e+01
 9.76238548658781458e-01, 1.33925000000000000e+05, 3.00000000000000000e+01
 9.76239746614359860e-01, 1.33950000000000000e+05, 3.00000000000000000e+01
 9.76240944569938263e-01, 1.33975000000000000e+05, 3.00000000000000000e+01
 9.76242142525516554e-01, 1.34000000000000000e+05, 3.00000000000000000e+01
 9.76243340481095068e-01, 1.34025000000000000e+05, 3.00000000000000036e+01
 9.76244506280848912e-01, 1.34050000000000000e+05, 3.00000000000000036e+01
 9.76243998477124730e-01, 1.34075000000000000e+05, 3.00000000000000000e+01
 9.76243490673400660e-01, 1.34100000000000000e+05, 3.00000000000000000e+01
 9.76242982869676590e-01, 1.34125000000000000e+05, 3.00000000000000000e+01
 9.76242475065952409e-01, 1.34150000000000000e+05, 3.00000000000000000e+01
 9.76241967262228449e-01, 1.34175000000000000e+05, 3.00000000000000000e+01
 9.76241459458504268e-01, 1.34200000000000000e+05, 3.00000000000000000e+01
 9.76240951654780198e-01, 1.34225000000000000e+05, 3.00000000000000000e+01
 9.76240443851055906e-01, 1.34250000000000000e+05, 3.00000000000000000e+01
 9.76239936047331947e-01, 1.34275000000000000e+05, 3.00000000000000000e+01
 9.76239428243607876e-01, 1.34300000000000000e+05, 3.00000000000000000e+01
 9.76239145968933242e-01, 1.34325000000000000e+05, 3.00000000000000000e+01
 9.76239021305504995e-01, 1.34350000000000000e+05, 2.99999999999999964e+01
 9.76238896642076748e-01, 1.34375000000000000e+05, 3.00000000000000000e+01
 9.76238771978648612e-01, 1.34400000000000000e+05, 3.00000000000000000e+01
 9.76238647315220365e-01, 1.34425000000000000e+05, 3.00000000000000000e+01
 9.76238522651792007e-01, 1.34450000000000000e+05, 2.99999999999999964e+01
 9.76238397988363760e-01, 1.34475000000000000e+05, 3.00000000000000000e+01
 9.76238273324935624e-01, 1.34500000000000000e+05, 3.00000000000000000e+01
 9.76238148661507266e-01, 1.34525000000000000e+05, 3.00000000000000000e+01
 9.76238023998079019e-01, 1.34550000000000000e+05, 3.00000000000000000e+01
 9.76237899334650883e-01, 1.34575000000000000e+05, 3.00000000000000000e+01
 9.76237774671222525e-01, 1.34600000000000000e+05, 2.99999999999999929e+01
 9.76237650007794278e-01, 1.34625000000000000e+05, 3.00000000000000000e+01
 9.76237525344366142e-01, 1.34650000000000000e+05, 3.00000000000000000e+01
 9.76237400680938006e-01, 1.34675000000000000e+05, 3.00000000000000000e+01
 9.76237276017509537e-01, 1.34700000000000000e+05, 3.00000000000000000e+01
 9.76237151354081401e-01, 1.34725000000000000e+05, 3.00000000000000000e+01
 9.76237026690653042e-01, 1.34750000000000000e+05, 2.99999999999999964e+01
 9.76236902027224906e-01, 1.34775000000000000e+05, 3.00000000000000000e+01
 9.76236777363796771e-01, 1.34800000000000000e+05, 3.00000000000000000e+01
 9.76236652700368412e-01, 1.34825000000000000e+05, 3.00000000000000000e+01
 9.76236528036940165e-01, 1.34850000000000000e+05, 3.00000000000000000e+01
 9.76236403373511807e-01, 1.34875000000000000e+05, 2.99999999999999964e+01
 9.76236278710083560e-01, 1.34900000000000000e+05, 2.99999999999999964e+01
 9.76236154046655535e-01, 1.34925000000000000e+05, 3.00000000000000000e+01
 9.76236046373764710e-01, 1.34950000000000000e+05, 2.99999999999999964e+01
 9.76235983201335644e-01, 1.34975000000000000e+05, 3.00000000000000000e+01
 9.76235920028906690e-01, 1.35000000000000000e+05, 3.00000000000000000e+01
 9.76235856856477513e-01, 1.35025000000000000e+05, 3.00000000000000000e+01
 9.76235793684048669e-01, 1.35050000000000000e+05, 3.00000000000000000e+01
 9.76235730511619382e-01, 1.35075000000000000e+05, 3.00000000000000000e+01
 9.76235667339190316e-01, 1.35100000000000000e+05, 2.99999999999999964e+01
 9.76235604166761362e-01, 1.35125000000000000e+05, 3.00000000000000000e+01
 9.76235540994332296e-01, 1.35150000000000000e+05, 3.00000000000000000e+01
 9.76235477821903341e-01, 1.35175000000000000e+05, 3.00000000000000000e+01
 9.76235414649474276e-01, 1.35200000000000000e+05, 3.00000000000000000e+01
 9.76235351477044988e-01, 1.35225000000000000e+05, 2.99999999999999964e+01
 9.76235288304616144e-01, 1.35250000000000000e+05, 3.00000000000000000e+01
 9.76235225132187079e-01, 1.35275000000000000e+05, 3.00000000000000000e+01
 9.76235161959758013e-01, 1.35300000000000000e+05, 3.00000000000000000e+01
 9.76235098787328948e-01, 1.35325000000000000e+05, 2.99999999999999964e+01
 9.76235035614899882e-01, 1.35350000000000000e+05, 3.00000000000000000e+01
 9.76234972442470816e-01, 1.35375000000000000e+05, 3.00000000000000000e+01
 9.76234909270041751e-01, 1.35400000000000000e+05, 3.00000000000000000e+01
 9.76234846097612685e-01, 1.35425000000000000e+05, 3.00000000000000000e+01
 9.76234782925183620e-01, 1.35450000000000000e+05, 3.00000000000000000e+01
 9.76234719752754554e-01, 1.35475000000000000e+05, 2.99999999999999964e+01
 9.76234656580325488e-01, 1.35500000000000000e+05, 3.00000000000000000e+01
 9.76234593407896312e-01, 1.35525000000000000e+05, 2.99999999999999964e+01
 9.76234530235467468e-01, 1.35550000000000000e+05, 3.00000000000000000e+01
 9.76234467063038402e-01, 1.35575000000000000e+05, 2.99999999999999964e+01
 9.76234458684265061e-01, 1.35600000000000000e+05, 3.00000000000000000e+01
 9.76234452352575999e-01, 1.35625000000000000e+05, 3.00000000000000000e+01
 9.76234446020887048e-01, 1.35650000000000000e+05, 3.00000000000000000e+01
 9.76234439689197986e-01, 1.35675000000000000e+05, 3.00000000000000000e+01
 9.76234433357509035e-01, 1.35700000000000000e+05, 3.00000000000000000e+01
 9.76234427025820084e-01, 1.35725000000000000e+05, 3.00000000000000000e+01
 9.76234420694131133e-01, 1.35750000000000000e+05, 3.00000000000000036e+01
 9.76234414362442071e-01, 1.35775000000000000e+05, 3.00000000000000000e+01
 9.76234408030753120e-01, 1.35800000000000000e+05, 3.00000000000000000e+01
 9.76234401699064058e-01, 1.35825000000000000e+05, 3.00000000000000000e+01
 9.76234395367375107e-01, 1.35850000000000000e+05, 3.00000000000000000e+01
 9.76234389035686045e-01, 1.35875000000000000e+05, 3.00000000000000000e+01
 9.76234382703996983e-01, 1.35900000000000000e+05, 3.00000000000000000e+01
 9.76234376372308033e-01, 1.35925000000000000e+05, 3.00000000000000000e+01
 9.76234370040619082e-01, 1.35950000000000000e+05, 3.00000000000000000e+01
 9.76234363708930131e-01, 1.35975000000000000e+05, 3.00000000000000036e+01
 9.76234357377241069e-01, 1.36000000000000000e+05, 3.00000000000000000e+01
 9.76234351045552118e-01, 1.36025000000000000e+05, 3.00000000000000000e+01
 9.76234344713863056e-01, 1.36050000000000000e+05, 3.00000000000000000e+01
 9.76234338382174105e-01, 1.36075000000000000e+05, 3.00000000000000000e+01
 9.76234332050485154e-01, 1.36100000000000000e+05, 3.00000000000000000e+01
 9.76234325718796203e-01, 1.36125000000000000e+05, 3.00000000000000000e+01
 9.76234319387107030e-01, 1.36150000000000000e+05, 3.00000000000000000e+01
 9.76234313055418190e-01, 1.36175000000000000e+05, 3.00000000000000036e+01
 9.76234306723729128e-01, 1.36200000000000000e+05, 3.00000000000000000e+01
 9.76234300392040177e-01, 1.36225000000000000e+05, 3.00000000000000000e+01
 9.76234294060351226e-01, 1.36250000000000000e+05, 3.00000000000000000e+01
 9.76234287728662165e-01, 1.36275000000000000e+05, 3.00000000000000000e+01
 9.76234281396973103e-01, 1.36300000000000000e+05, 3.00000000000000000e+01
 9.76234275065284152e-01, 1.36325000000000000e+05, 3.00000000000000000e+01
 9.76234268733595201e-01, 1.36350000000000000e+05, 3.00000000000000000e+01
 9.76234262401906250e-01, 1.36375000000000000e+05, 3.00000000000000000e+01
 9.76234256070217299e-01, 1.36400000000000000e+05, 3.00000000000000000e+01
 9.76234249738528237e-01, 1.36425000000000000e+05, 3.00000000000000000e+01
 9.76234243406839175e-01, 1.36450000000000000e+05, 3.00000000000000036e+01
 9.76234237075150224e-01, 1.36475000000000000e+05, 3.00000000000000000e+01
 9.76234230743461273e-01, 1.36500000000000000e+05, 3.00000000000000000e+01
 9.76234224411772211e-01, 1.36525000000000000e+05, 3.00000000000000000e+01
 9.76234218080083260e-01, 1.36550000000000000e+05, 3.00000000000000000e+01
 9.76234211748394198e-01, 1.36575000000000000e+05, 3.00000000000000000e+01
 9.76234205416705247e-01, 1.36600000000000000e+05, 3.00000000000000036e+01
 9.76234179891080189e-01, 1.36625000000000000e+05, 3.00000000000000000e+01
 9.76234122114425285e-01, 1.36650000000000000e+05, 3.00000000000000000e+01
 9.76234064337770602e-01, 1.36675000000000000e+05, 2.99999999999999964e+01
 9.76234006561115697e-01, 1.36700000000000000e+05, 2.99999999999999964e+01
 9.76233948784461014e-01, 1.36725000000000000e+05, 3.00000000000000000e+01
 9.76233891007806109e-01, 1.36750000000000000e+05, 3.00000000000000000e+01
 9.76233833231151316e-01, 1.36775000000000000e+05, 3.00000000000000000e+01
 9.76233775454496633e-01, 1.36800000000000000e+05, 3.00000000000000000e+01
 9.76233717677841728e-01, 1.36825000000000000e+05, 3.00000000000000000e+01
 9.76233659901186934e-01, 1.36850000000000000e+05, 3.00000000000000000e+01
 9.76233602124532140e-01, 1.36875000000000000e+05, 2.99999999999999964e+01
 9.76233544347877347e-01, 1.36900000000000000e+05, 3.00000000000000000e+01
 9.76233486571222553e-01, 1.36925000000000000e+05, 2.99999999999999964e+01
 9.76233428794567759e-01, 1.36950000000000000e+05, 3.00000000000000000e+01
 9.76233371017912965e-01, 1.36975000000000000e+05, 3.00000000000000000e+01
 9.76233313241258172e-01, 1.37000000000000000e+05, 3.00000000000000000e+01
 1.76985835586507129e-01, 1.37025000000000000e+05,-8.00000000000000000e+01
 1.72627525679880905e-01, 1.37050000000000000e+05,-8.00000000000000000e+01
 1.68383626556431659e-01, 1.37075000000000000e+05,-8.00000000000000000e+01
 1.64268711900335318e-01, 1.37100000000000000e+05,-8.00000000000000000e+01
 1.60248263268250368e-01, 1.37125000000000000e+05,-8.00000000000000000e+01
 1.56227814636165419e-01, 1.37150000000000000e+05,-8.00000000000000000e+01
 1.52433507148709207e-01, 1.37175000000000000e+05,-8.00000000000000000e+01
 1.48662943031119044e-01, 1.37200000000000000e+05,-8.00000000000000000e+01
 1.44968617402255334e-01, 1.37225000000000000e+05,-8.00000000000000142e+01
 1.41433424793940554e-01, 1.37250000000000000e+05,-8.00000000000000142e+01
 1.37898232185625746e-01, 1.37275000000000000e+05,-8.00000000000000000e+01
 1.34527224470398277e-01, 1.37300000000000000e+05,-8.00000000000000142e+01
 1.31213057631682312e-01, 1.37325000000000000e+05,-8.00000000000000142e+01
 1.27932426852496339e-01, 1.37350000000000000e+05,-8.00000000000000000e+01
 1.24825585170885212e-01, 1.37375000000000000e+05,-8.00000000000000000e+01
 1.21718743489274056e-01, 1.37400000000000000e+05,-8.00000000000000000e+01
 1.18755370024752588e-01, 1.37425000000000000e+05,-8.00000000000000000e+01
 1.15895597554263208e-01, 1.37450000000000000e+05,-8.00000000000000000e+01
 1.13035825083773828e-01, 1.37475000000000000e+05,-8.00000000000000000e+01
 1.10176052613284420e-01, 1.37500000000000000e+05,-8.00000000000000142e+01
 1.07477139142895653e-01, 1.37525000000000000e+05,-8.00000000000000000e+01
 1.04892325245221379e-01, 1.37550000000000000e+05,-8.00000000000000000e+01
 1.02307511347547092e-01, 1.37575000000000000e+05,-8.00000000000000000e+01
 9.97226974498728047e-02, 1.37600000000000000e+05,-8.00000000000000000e+01
 9.72829417684617365e-02, 1.37625000000000000e+05,-8.00000000000000142e+01
 9.49442480448702414e-02, 1.37650000000000000e+05,-8.00000000000000142e+01
 9.26055543212787324e-02, 1.37675000000000000e+05,-8.00000000000000000e+01
 9.02668605976872374e-02, 1.37700000000000000e+05,-8.00000000000000000e+01
 8.80595288017015643e-02, 1.37725000000000000e+05,-8.00000000000000000e+01
 8.59420839316851204e-02, 1.37750000000000000e+05,-8.00000000000000000e+01
 8.38246390616686765e-02, 1.37775000000000000e+05,-8.00000000000000000e+01
 8.17071941916522326e-02, 1.37800000000000000e+05,-8.00000000000000000e+01
 7.97096503538931578e-02, 1.37825000000000000e+05,-8.00000000000000000e+01
 7.77926824047985993e-02, 1.37850000000000000e+05,-8.00000000000000000e+01
 7.58757144557040408e-02, 1.37875000000000000e+05,-8.00000000000000142e+01
 7.39587465066094824e-02, 1.37900000000000000e+05,-8.00000000000000000e+01
 7.21514771666796478e-02, 1.37925000000000000e+05,-8.00000000000000142e+01
 7.04166031603221387e-02, 1.37950000000000000e+05,-8.00000000000000000e+01
 6.86817291539646158e-02, 1.37975000000000000e+05,-8.00000000000000000e+01
 6.69468551476070928e-02, 1.38000000000000000e+05,-8.00000000000000000e+01
 6.53121531095728347e-02, 1.38025000000000000e+05,-8.00000000000000000e+01
 6.37423673454684953e-02, 1.38050000000000000e+05,-8.00000000000000000e+01
 6.21725815813641558e-02, 1.38075000000000000e+05,-8.00000000000000142e+01
 6.06027958172598163e-02, 1.38100000000000000e+05,-8.00000000000000142e+01
 5.91242852495562077e-02, 1.38125000000000000e+05,-8.00000000000000000e+01
 5.77038547679535607e-02, 1.38150000000000000e+05,-8.00000000000000000e+01
 5.62834242863508999e-02, 1.38175000000000000e+05,-8.00000000000000000e+01
 5.48629938047482460e-02, 1.38200000000000000e+05,-8.00000000000000142e+01
 5.35536226263717274e-02, 1.38225000000000000e+05,-8.00000000000000000e+01
 5.23136362224044943e-02, 1.38250000000000000e+05,-8.00000000000000000e+01
 5.10736498184372473e-02, 1.38275000000000000e+05,-8.00000000000000000e+01
 4.98336634144700072e-02, 1.38300000000000000e+05,-8.00000000000000000e+01
 4.85936770105027671e-02, 1.38325000000000000e+05,-8.00000000000000000e+01
 4.73536906065355340e-02, 1.38350000000000000e+05,-8.00000000000000000e+01
 4.61137042025682869e-02, 1.38375000000000000e+05,-8.00000000000000000e+01
 4.50128766770803226e-02, 1.38400000000000000e+05,-8.00000000000000000e+01
 4.39697393629920538e-02, 1.38425000000000000e+05,-8.00000000000000000e+01
 4.29266020489037850e-02, 1.38450000000000000e+05,-8.00000000000000000e+01
 4.18834647348155092e-02, 1.38475000000000000e+05,-8.00000000000000000e+01
 4.08403274207272404e-02, 1.38500000000000000e+05,-8.00000000000000000e+01
 3.97971901066389716e-02, 1.38525000000000000e+05,-8.00000000000000142e+01
 3.87540527925506958e-02, 1.38550000000000000e+05,-8.00000000000000000e+01
 3.78427119532349643e-02, 1.38575000000000000e+05,-8.00000000000000000e+01
 3.69646533026138646e-02, 1.38600000000000000e+05,-8.00000000000000000e+01
 3.60865946519927511e-02, 1.38625000000000000e+05,-8.00000000000000000e+01
 3.52085360013716514e-02, 1.38650000000000000e+05,-8.00000000000000000e+01
 3.43304773507505448e-02, 1.38675000000000000e+05,-8.00000000000000000e+01
 3.34524187001294382e-02, 1.38700000000000000e+05,-8.00000000000000000e+01
 3.25743600495083385e-02, 1.38725000000000000e+05,-8.00000000000000000e+01
 3.18198921303886675e-02, 1.38750000000000000e+05,-8.00000000000000000e+01
 3.10807244418203135e-02, 1.38775000000000000e+05,-8.00000000000000000e+01
 3.03415567532519664e-02, 1.38800000000000000e+05,-8.00000000000000000e+01
 2.96023890646836124e-02, 1.38825000000000000e+05,-8.00000000000000142e+01
 2.88632213761152584e-02, 1.38850000000000000e+05,-8.00000000000000000e+01
 2.81240536875469113e-02, 1.38875000000000000e+05,-8.00000000000000142e+01
 2.73848859989785573e-02, 1.38900000000000000e+05,-8.00000000000000142e+01
 2.67708675545786923e-02, 1.38925000000000000e+05,-8.00000000000000000e+01
 2.61592347673223653e-02, 1.38950000000000000e+05,-8.00000000000000142e+01
 2.55476019800660384e-02, 1.38975000000000000e+05,-8.00000000000000142e+01
 2.49359691928097149e-02, 1.39000000000000000e+05,-8.00000000000000142e+01
 2.43243364055533845e-02, 1.39025000000000000e+05,-8.00000000000000000e+01
 2.37127036182970576e-02, 1.39050000000000000e+05,-8.00000000000000142e+01
 2.31010708310407306e-02, 1.39075000000000000e+05,-8.00000000000000142e+01
 2.24894380437844037e-02, 1.39100000000000000e+05,-8.00000000000000000e+01
 2.19537707626071624e-02, 1.39125000000000000e+05,-8.00000000000000142e+01
 2.14569872303973647e-02, 1.39150000000000000e+05,-8.00000000000000142e+01
 2.09602036981875635e-02, 1.39175000000000000e+05,-8.00000000000000142e+01
 2.04634201659777623e-02, 1.39200000000000000e+05,-8.00000000000000000e+01
 1.99666366337679646e-02, 1.39225000000000000e+05,-8.00000000000000142e+01
 1.94698531015581634e-02, 1.39250000000000000e+05,-8.00000000000000142e+01
 1.89730695693483657e-02, 1.39275000000000000e+05,-8.00000000000000000e+01
 1.84762860371385645e-02, 1.39300000000000000e+05,-8.00000000000000142e+01
 1.80114101231075574e-02, 1.39325000000000000e+05,-8.00000000000000142e+01
 1.76080386528601543e-02, 1.39350000000000000e+05,-8.00000000000000000e+01
 1.72046671826127581e-02, 1.39375000000000000e+05,-8.00000000000000142e+01
 1.68012957123653550e-02, 1.39400000000000000e+05,-8.00000000000000000e+01
 1.63979242421179588e-02, 1.39425000000000000e+05,-8.00000000000000142e+01
 1.59945527718705592e-02, 1.39450000000000000e+05,-8.00000000000000000e+01
 1.55911813016231596e-02, 1.39475000000000000e+05,-8.00000000000000142e+01
 1.51878098313757617e-02, 1.39500000000000000e+05,-8.00000000000000142e+01
 1.47860859172051669e-02, 1.39525000000000000e+05,-8.00000000000000142e+01
 1.44585625953890223e-02, 1.39550000000000000e+05,-8.00000000000000000e+01
 1.41310392735728776e-02, 1.39575000000000000e+05,-8.00000000000000142e+01
 1.38035159517567330e-02, 1.39600000000000000e+05,-8.00000000000000142e+01
 1.34759926299405884e-02, 1.39625000000000000e+05,-8.00000000000000142e+01
 1.31484693081244421e-02, 1.39650000000000000e+05,-8.00000000000000000e+01
 1.28209459863082974e-02, 1.39675000000000000e+05,-8.00000000000000142e+01
 1.24934226644921528e-02, 1.39700000000000000e+05,-8.00000000000000142e+01
 1.21658993426760082e-02, 1.39725000000000000e+05,-8.00000000000000142e+01
 1.18815708306452376e-02, 1.39750000000000000e+05,-8.00000000000000142e+01
 1.16155904705841483e-02, 1.39775000000000000e+05,-8.00000000000000142e+01
 1.13496101105230573e-02, 1.39800000000000000e+05,-8.00000000000000142e+01
 1.10836297504619645e-02, 1.39825000000000000e+05,-8.00000000000000000e+01
 1.08176493904008752e-02, 1.39850000000000000e+05,-8.00000000000000142e+01
 1.05516690303397841e-02, 1.39875000000000000e+05,-8.00000000000000142e+01
 1.02856886702786914e-02, 1.39900000000000000e+05,-8.00000000000000000e+01
 1.00197083102176020e-02, 1.39925000000000000e+05,-8.00000000000000142e+01
 9.76658792011430611e-03, 1.39950000000000000e+05,-8.00000000000000000e+01
 9.53427179525494217e-03, 1.39975000000000000e+05,-8.00000000000000000e+01
 9.30195567039557823e-03, 1.40000000000000000e+05,-8.00000000000000000e+01
 9.08051938069296717e-03, 1.40025000000000000e+05,-8.00000000000000000e+01
 8.86348224000494365e-03, 1.40050000000000000e+05,-8.00000000000000000e+01
 8.65248923226747887e-03, 1.40075000000000000e+05,-8.00000000000000000e+01
 8.44609790705861362e-03, 1.40100000000000000e+05,-8.00000000000000000e+01
 8.24935830134889553e-03, 1.40125000000000000e+05,-8.00000000000000000e+01
 8.05261869563917917e-03, 1.40150000000000000e+05,-8.00000000000000000e+01
 7.85587908992946109e-03, 1.40175000000000000e+05,-8.00000000000000000e+01
 7.67283719728194778e-03, 1.40200000000000000e+05,-8.00000000000000000e+01
 7.49109893201305513e-03, 1.40225000000000000e+05,-8.00000000000000000e+01
 7.30936066674416247e-03, 1.40250000000000000e+05,-8.00000000000000000e+01
 7.13764341596801345e-03, 1.40275000000000000e+05,-8.00000000000000000e+01
 6.96983806175509660e-03, 1.40300000000000000e+05,-8.00000000000000000e+01
 6.80203270754217888e-03, 1.40325000000000000e+05,-8.00000000000000000e+01
 6.64099964858668162e-03, 1.40350000000000000e+05,-8.00000000000000000e+01
 6.48608488208765079e-03, 1.40375000000000000e+05,-8.00000000000000000e+01
 6.33117011558861909e-03, 1.40400000000000000e+05,-8.00000000000000000e+01
 6.18020326941264107e-03, 1.40425000000000000e+05,-8.00000000000000000e+01
 6.03719770931057838e-03, 1.40450000000000000e+05,-8.00000000000000000e+01
 5.89419214920851395e-03, 1.40475000000000000e+05,-8.00000000000000000e+01
 5.75270012857587165e-03, 1.40500000000000000e+05,-8.00000000000000000e+01
 5.62069128063757278e-03, 1.40525000000000000e+05,-8.00000000000000000e+01
 5.48868243269927392e-03, 1.40550000000000000e+05,-8.00000000000000142e+01
 5.35667358476097418e-03, 1.40575000000000000e+05,-8.00000000000000000e+01
 5.23424601723978741e-03, 1.40600000000000000e+05,-8.00000000000000000e+01
 5.11238930721304337e-03, 1.40625000000000000e+05,-8.00000000000000000e+01
 4.99053259718629846e-03, 1.40650000000000000e+05,-8.00000000000000000e+01
 4.87570379438238485e-03, 1.40675000000000000e+05,-8.00000000000000000e+01
 4.76321882919343229e-03, 1.40700000000000000e+05,-8.00000000000000000e+01
 4.65073386400447972e-03, 1.40725000000000000e+05,-8.00000000000000000e+01
 4.54305924163290239e-03, 1.40750000000000000e+05,-8.00000000000000000e+01
 4.43922538234047155e-03, 1.40775000000000000e+05,-8.00000000000000142e+01
 4.33539152304803898e-03, 1.40800000000000000e+05,-8.00000000000000000e+01
 4.23444989688299619e-03, 1.40825000000000000e+05,-8.00000000000000000e+01
 4.13860183755895492e-03, 1.40850000000000000e+05,-8.00000000000000000e+01
 4.04275377823491364e-03, 1.40875000000000000e+05,-8.00000000000000000e+01
 3.94814640933081971e-03, 1.40900000000000000e+05,-8.00000000000000142e+01
 3.85966998126325601e-03, 1.40925000000000000e+05,-8.00000000000000000e+01
 3.77119355319569232e-03, 1.40950000000000000e+05,-8.00000000000000000e+01
 3.68271712512812819e-03, 1.40975000000000000e+05,-8.00000000000000000e+01
 3.60087145780187785e-03, 1.41000000000000000e+05,-8.00000000000000142e+01
 3.51919971706844475e-03, 1.41025000000000000e+05,-8.00000000000000000e+01
 3.43752797633501122e-03, 1.41050000000000000e+05,-8.00000000000000142e+01
 3.36075929047465827e-03, 1.41075000000000000e+05,-8.00000000000000000e+01
 3.28536889293578986e-03, 1.41100000000000000e+05,-8.00000000000000000e+01
 3.20997849539692189e-03, 1.41125000000000000e+05,-8.00000000000000000e+01
 3.13798997843418382e-03, 1.41150000000000000e+05,-8.00000000000000142e+01
 3.06839782890140633e-03, 1.41175000000000000e+05,-8.00000000000000000e+01
 2.99880567936862885e-03, 1.41200000000000000e+05,-8.00000000000000000e+01
 2.93131614325612896e-03, 1.41225000000000000e+05,-8.00000000000000000e+01
 2.86707630078664958e-03, 1.41250000000000000e+05,-8.00000000000000000e+01
 2.80283645831716976e-03, 1.41275000000000000e+05,-8.00000000000000000e+01
 2.73957969190535356e-03, 1.41300000000000000e+05,-8.00000000000000000e+01
 2.68028051256591392e-03, 1.41325000000000000e+05,-8.00000000000000000e+01
 2.62098133322647428e-03, 1.41350000000000000e+05,-8.00000000000000000e+01
 2.56170546183230423e-03, 1.41375000000000000e+05,-8.00000000000000142e+01
 2.50696696102572451e-03, 1.41400000000000000e+05,-8.00000000000000000e+01
 2.45222846021914478e-03, 1.41425000000000000e+05,-8.00000000000000000e+01
 2.39748995941256550e-03, 1.41450000000000000e+05,-8.00000000000000000e+01
 2.34616673268354644e-03, 1.41475000000000000e+05,-8.00000000000000000e+01
 2.29563815027390575e-03, 1.41500000000000000e+05,-8.00000000000000000e+01
 2.24510956786426507e-03, 1.41525000000000000e+05,-8.00000000000000142e+01
 2.19698020292034748e-03, 1.41550000000000000e+05,-8.00000000000000000e+01
 2.15033775560161122e-03, 1.41575000000000000e+05,-8.00000000000000000e+01
 2.10369530828287497e-03, 1.41600000000000000e+05,-8.00000000000000000e+01
 2.05857210925005718e-03, 1.41625000000000000e+05,-8.00000000000000142e+01
 2.01551691577171298e-03, 1.41650000000000000e+05,-8.00000000000000000e+01
 1.97246172229336922e-03, 1.41675000000000000e+05,-8.00000000000000000e+01
 1.93016697255275998e-03, 1.41700000000000000e+05,-8.00000000000000000e+01
 1.89042313851301054e-03, 1.41725000000000000e+05,-8.00000000000000000e+01
 1.85067930447326088e-03, 1.41750000000000000e+05,-8.00000000000000000e+01
 1.81104484189795818e-03, 1.41775000000000000e+05,-8.00000000000000000e+01
 1.77435769183397667e-03, 1.41800000000000000e+05,-8.00000000000000000e+01
 1.73767054176999537e-03, 1.41825000000000000e+05,-8.00000000000000142e+01
 1.70098339170601386e-03, 1.41850000000000000e+05,-8.00000000000000000e+01
 1.66667178571754224e-03, 1.41875000000000000e+05,-8.00000000000000000e+01
 1.63280623116464048e-03, 1.41900000000000000e+05,-8.00000000000000000e+01
 1.59894067661173894e-03, 1.41925000000000000e+05,-8.00000000000000142e+01
 1.56661879597311498e-03, 1.41950000000000000e+05,-8.00000000000000000e+01
 1.53513527315608843e-03, 1.41975000000000000e+05,-8.00000000000000000e+01
 1.50365175033906210e-03, 1.42000000000000000e+05,-8.00000000000000000e+01
 1.69257313843575868e-01, 1.42025000000000000e+05, 4.00000000000000000e+01
