"current","time","voltage"
 2.95033891621323596e-01, 1.32150000000000000e+05, 3.00000000000000000e+01
 3.03410539391260392e-01, 1.32175000000000000e+05, 2.99999999999999964e+01
 3.08801036782472171e-01, 1.32200000000000000e+05, 3.00000000000000036e+01
 3.12286510763678415e-01, 1.32225000000000000e+05, 3.00000000000000000e+01
 3.14556544840772445e-01, 1.32250000000000000e+05, 3.00000000000000036e+01
 3.16029303676506390e-01, 1.32275000000000000e+05, 3.00000000000000000e+01
 3.16990439222917364e-01, 1.32300000000000000e+05, 3.00000000000000000e+01
 3.17621105144533511e-01, 1.32325000000000000e+05, 3.00000000000000000e+01
 3.17975660960771400e-01, 1.32350000000000000e+05, 3.00000000000000036e+01
 3.18249854760681072e-01, 1.32375000000000000e+05, 3.00000000000000036e+01
 3.18450106517131071e-01, 1.32400000000000000e+05, 3.00000000000000000e+01
 3.18540864423648928e-01, 1.32425000000000000e+05, 3.00000000000000000e+01
 3.18623011538437972e-01, 1.32450000000000000e+05, 3.00000000000000036e+01
 3.18643923380843908e-01, 1.32475000000000000e+05, 3.00000000000000000e+01
 3.18664835223249898e-01, 1.32500000000000000e+05, 3.00000000000000071e+01
 3.18691998715203484e-01, 1.32525000000000000e+05, 3.00000000000000000e+01
 3.18720097898497978e-01, 1.32550000000000000e+05, 3.00000000000000000e+01
 3.18747257560133224e-01, 1.32575000000000000e+05, 3.00000000000000000e+01
 3.18764511617647184e-01, 1.32600000000000000e+05, 3.00000000000000036e+01
 3.18773403151478285e-01, 1.32625000000000000e+05, 3.00000000000000000e+01
 3.18771817363655730e-01, 1.32650000000000000e+05, 3.00000000000000000e+01
 3.18769760100849620e-01, 1.32675000000000000e+05, 3.00000000000000000e+01
 3.18770229085436285e-01, 1.32700000000000000e+05, 3.00000000000000000e+01
 3.18773680050239094e-01, 1.32725000000000000e+05, 3.00000000000000000e+01
 3.18779199981889527e-01, 1.32750000000000000e+05, 3.00000000000000000e+01
 3.18782291798987760e-01, 1.32775000000000000e+05, 3.00000000000000000e+01
 3.18784623396797973e-01, 1.32800000000000000e+05, 3.00000000000000000e+01
 3.18785468647108106e-01, 1.32825000000000000e+05, 3.00000000000000000e+01
 3.18786313897418294e-01, 1.32850000000000000e+05, 3.00000000000000000e+01
 3.18786009591652764e-01, 1.32875000000000000e+05, 3.00000000000000000e+01
 3.18785339712077676e-01, 1.32900000000000000e+05, 3.00000000000000000e+01
 3.18784596345075777e-01, 1.32925000000000000e+05, 3.00000000000000000e+01
 3.18783604563276091e-01, 1.32950000000000000e+05, 3.00000000000000000e+01
 3.18782612781476460e-01, 1.32975000000000000e+05, 3.00000000000000000e+01
 3.18781976118893251e-01, 1.33000000000000000e+05, 3.00000000000000000e+01
 3.18781493202703325e-01, 1.33025000000000000e+05, 3.00000000000000000e+01
 3.18781105586578128e-01, 1.33050000000000000e+05, 3.00000000000000000e+01
 3.18781191837534117e-01, 1.33075000000000000e+05, 3.00000000000000000e+01
 3.18781278088490050e-01, 1.33100000000000000e+05, 3.00000000000000000e+01
 3.18781364339446038e-01, 1.33125000000000000e+05, 3.00000000000000000e+01
 3.18781450590401971e-01, 1.33150000000000000e+05, 3.00000000000000000e+01
 3.18781536841357904e-01, 1.33175000000000000e+05, 3.00000000000000000e+01
 3.18781623092313837e-01, 1.33200000000000000e+05, 3.00000000000000036e+01
 3.18781709343269826e-01, 1.33225000000000000e+05, 3.00000000000000036e+01
 3.18781821320523129e-01, 1.33250000000000000e+05, 3.00000000000000000e+01
 3.18781972125303625e-01, 1.33275000000000000e+05, 3.00000000000000000e+01
 3.18782122930084177e-01, 1.33300000000000000e+05, 3.00000000000000000e+01
 3.18782273734864674e-01, 1.33325000000000000e+05, 3.00000000000000000e+01
 3.18782424539645226e-01, 1.33350000000000000e+05, 3.00000000000000000e+01
 3.18782575344425723e-01, 1.33375000000000000e+05, 3.00000000000000000e+01
 3.18782726149206219e-01, 1.33400000000000000e+05, 3.00000000000000000e+01
 3.18782876953986771e-01, 1.33425000000000000e+05, 3.00000000000000036e+01
 3.18782846937462783e-01, 1.33450000000000000e+05, 3.00000000000000036e+01
 3.18782710547318771e-01, 1.33475000000000000e+05, 3.00000000000000036e+01
 3.18782574157174758e-01, 1.33500000000000000e+05, 3.00000000000000036e+01
 3.18782437767030746e-01, 1.33525000000000000e+05, 3.00000000000000036e+01
 3.18782301376886734e-01, 1.33550000000000000e+05, 3.00000000000000000e+01
 3.18782164986742722e-01, 1.33575000000000000e+05, 3.00000000000000000e+01
 3.18782028596598710e-01, 1.33600000000000000e+05, 3.00000000000000000e+01
 3.18781892206454642e-01, 1.33625000000000000e+05, 3.00000000000000036e+01
 3.18781864064664133e-01, 1.33650000000000000e+05, 2.99999999999999964e+01
 3.18781853442507757e-01, 1.33675000000000000e+05, 3.00000000000000000e+01
 3.18781842820351380e-01, 1.33700000000000000e+05, 3.00000000000000000e+01
 3.18781832198195003e-01, 1.33725000000000000e+05, 3.00000000000000036e+01
 3.18781821576038626e-01, 1.33750000000000000e+05, 3.00000000000000036e+01
 3.18781810953882194e-01, 1.33775000000000000e+05, 3.00000000000000036e+01
 3.18781800331725818e-01, 1.33800000000000000e+05, 3.00000000000000000e+01
 3.18781789709569441e-01, 1.33825000000000000e+05, 3.00000000000000000e+01
 3.18781779087413009e-01, 1.33850000000000000e+05, 3.00000000000000000e+01
 3.18781768465256632e-01, 1.33875000000000000e+05, 3.00000000000000000e+01
 3.18781757843100255e-01, 1.33900000000000000e+05, 3.00000000000000000e+01
 3.18781747220943878e-01, 1.33925000000000000e+05, 3.00000000000000000e+01
 3.18781736598787502e-01, 1.33950000000000000e+05, 3.00000000000000000e+01
 3.18781725976631070e-01, 1.33975000000000000e+05, 3.00000000000000000e+01
 3.18781715354474693e-01, 1.34000000000000000e+05, 3.00000000000000000e+01
 3.18781704732318316e-01, 1.34025000000000000e+05, 3.00000000000000036e+01
 3.18781694110161939e-01, 1.34050000000000000e+05, 3.00000000000000036e+01
 3.18781683488005563e-01, 1.34075000000000000e+05, 3.00000000000000036e+01
 3.18781672865849075e-01, 1.34100000000000000e+05, 3.00000000000000000e+01
 3.18781662243692754e-01, 1.34125000000000000e+05, 3.00000000000000000e+01
 3.18781651621536322e-01, 1.34150000000000000e+05, 3.00000000000000000e+01
 3.18781641144558037e-01, 1.34175000000000000e+05, 3.00000000000000000e+01
 3.18781631259394627e-01, 1.34200000000000000e+05, 3.00000000000000000e+01
 3.18781621374231217e-01, 1.34225000000000000e+05, 3.00000000000000000e+01
 3.18781611489067862e-01, 1.34250000000000000e+05, 3.00000000000000000e+01
 3.18781601603904452e-01, 1.34275000000000000e+05, 3.00000000000000036e+01
 3.18781591718741097e-01, 1.34300000000000000e+05, 3.00000000000000000e+01
 3.18781581833577743e-01, 1.34325000000000000e+05, 3.00000000000000000e+01
 3.18781571948414333e-01, 1.34350000000000000e+05, 3.00000000000000000e+01
 3.18781562063250978e-01, 1.34375000000000000e+05, 3.00000000000000000e+01
 3.18781552178087568e-01, 1.34400000000000000e+05, 3.00000000000000000e+01
 3.18781542292924214e-01, 1.34425000000000000e+05, 3.00000000000000000e+01
 3.18781532407760804e-01, 1.34450000000000000e+05, 3.00000000000000000e+01
 3.18781522522597394e-01, 1.34475000000000000e+05, 3.00000000000000000e+01
 3.18781512637434039e-01, 1.34500000000000000e+05, 3.00000000000000036e+01
 3.18781502752270685e-01, 1.34525000000000000e+05, 3.00000000000000036e+01
 3.18781492867107330e-01, 1.34550000000000000e+05, 3.00000000000000036e+01
 3.18781482981943864e-01, 1.34575000000000000e+05, 3.00000000000000000e+01
 3.18781473096780510e-01, 1.34600000000000000e+05, 3.00000000000000000e+01
 3.18781463211617155e-01, 1.34625000000000000e+05, 3.00000000000000000e+01
 3.18781453326453745e-01, 1.34650000000000000e+05, 3.00000000000000000e+01
 3.18781443441290335e-01, 1.34675000000000000e+05, 3.00000000000000000e+01
 3.18781433556126981e-01, 1.34700000000000000e+05, 3.00000000000000000e+01
 3.18781419824075263e-01, 1.34725000000000000e+05, 3.00000000000000000e+01
 3.18781402725210938e-01, 1.34750000000000000e+05, 3.00000000000000000e+01
 3.18781385626346725e-01, 1.34775000000000000e+05, 3.00000000000000000e+01
 3.18781368527482400e-01, 1.34800000000000000e+05, 3.00000000000000000e+01
 3.18781351428618187e-01, 1.34825000000000000e+05, 3.00000000000000036e+01
 3.18781334329753863e-01, 1.34850000000000000e+05, 3.00000000000000000e+01
 3.18781317230889538e-01, 1.34875000000000000e+05, 3.00000000000000000e+01
 3.18781300132025269e-01, 1.34900000000000000e+05, 3.00000000000000000e+01
 3.18781283033161000e-01, 1.34925000000000000e+05, 3.00000000000000000e+01
 3.18781265934296676e-01, 1.34950000000000000e+05, 3.00000000000000000e+01
 3.18781248835432351e-01, 1.34975000000000000e+05, 3.00000000000000000e+01
 3.18781231736568138e-01, 1.35000000000000000e+05, 3.00000000000000000e+01
 3.18781214637703814e-01, 1.35025000000000000e+05, 3.00000000000000000e+01
 3.18781197538839545e-01, 1.35050000000000000e+05, 3.00000000000000000e+01
 3.18781180439975276e-01, 1.35075000000000000e+05, 3.00000000000000000e+01
 3.18781163341110951e-01, 1.35100000000000000e+05, 3.00000000000000000e+01
 3.18781146242246682e-01, 1.35125000000000000e+05, 3.00000000000000000e+01
 3.18781129143382413e-01, 1.35150000000000000e+05, 3.00000000000000000e+01
 3.18781112044518145e-01, 1.35175000000000000e+05, 3.00000000000000036e+01
 3.18781094945653820e-01, 1.35200000000000000e+05, 3.00000000000000000e+01
 3.18781077846789496e-01, 1.35225000000000000e+05, 3.00000000000000000e+01
 3.18781060747925227e-01, 1.35250000000000000e+05, 3.00000000000000000e+01
 3.18781055416385850e-01, 1.35275000000000000e+05, 3.00000000000000000e+01
 3.18781051849971575e-01, 1.35300000000000000e+05, 3.00000000000000000e+01
 3.18781048283557300e-01, 1.35325000000000000e+05, 3.00000000000000000e+01
 3.18781044717143081e-01, 1.35350000000000000e+05, 3.00000000000000000e+01
 3.18781041150728861e-01, 1.35375000000000000e+05, 3.00000000000000000e+01
 3.18781037584314586e-01, 1.35400000000000000e+05, 3.00000000000000000e+01
 3.18781034017900311e-01, 1.35425000000000000e+05, 3.00000000000000000e+01
 3.18781030451486036e-01, 1.35450000000000000e+05, 3.00000000000000000e+01
 3.18781026885071817e-01, 1.35475000000000000e+05, 3.00000000000000036e+01
 3.18781023318657541e-01, 1.35500000000000000e+05, 3.00000000000000036e+01
 3.18781019752243266e-01, 1.35525000000000000e+05, 3.00000000000000000e+01
 3.18781016185828991e-01, 1.35550000000000000e+05, 3.00000000000000000e+01
 3.18781012619414772e-01, 1.35575000000000000e+05, 3.00000000000000000e+01
 3.18781009053000552e-01, 1.35600000000000000e+05, 3.00000000000000000e+01
 3.18781005486586277e-01, 1.35625000000000000e+05, 3.00000000000000000e+01
 3.18781001920172002e-01, 1.35650000000000000e+05, 3.00000000000000000e+01
 3.18780998353757783e-01, 1.35675000000000000e+05, 3.00000000000000000e+01
 3.18780994787343508e-01, 1.35700000000000000e+05, 3.00000000000000000e+01
 3.18780991220929288e-01, 1.35725000000000000e+05, 3.00000000000000036e+01
 3.18780987654514958e-01, 1.35750000000000000e+05, 3.00000000000000000e+01
 3.18780984088100738e-01, 1.35775000000000000e+05, 3.00000000000000000e+01
 3.18780979455657143e-01, 1.35800000000000000e+05, 3.00000000000000000e+01
 3.18780970710617007e-01, 1.35825000000000000e+05, 3.00000000000000000e+01
 3.18780961965576815e-01, 1.35850000000000000e+05, 3.00000000000000000e+01
 3.18780953220536678e-01, 1.35875000000000000e+05, 3.00000000000000000e+01
 3.18780944475496486e-01, 1.35900000000000000e+05, 3.00000000000000000e+01
 3.18780935730456294e-01, 1.35925000000000000e+05, 3.00000000000000000e+01
 3.18780926985416102e-01, 1.35950000000000000e+05, 3.00000000000000000e+01
 3.18780918240375966e-01, 1.35975000000000000e+05, 2.99999999999999964e+01
 3.18780909495335774e-01, 1.36000000000000000e+05, 3.00000000000000000e+01
 3.18780900750295582e-01, 1.36025000000000000e+05, 3.00000000000000000e+01
 3.18780892005255445e-01, 1.36050000000000000e+05, 3.00000000000000000e+01
 3.18780883260215253e-01, 1.36075000000000000e+05, 2.99999999999999964e+01
 3.18780874515175117e-01, 1.36100000000000000e+05, 2.99999999999999964e+01
 3.18780865770134980e-01, 1.36125000000000000e+05, 3.00000000000000000e+01
 3.18780857025094788e-01, 1.36150000000000000e+05, 3.00000000000000000e+01
 3.18780848280054596e-01, 1.36175000000000000e+05, 2.99999999999999964e+01
 3.18780839535014404e-01, 1.36200000000000000e+05, 2.99999999999999964e+01
 3.18780830789974268e-01, 1.36225000000000000e+05, 3.00000000000000000e+01
 3.18780822044934131e-01, 1.36250000000000000e+05, 3.00000000000000000e+01
 3.18780813299893939e-01, 1.36275000000000000e+05, 3.00000000000000000e+01
 3.18780804554853692e-01, 1.36300000000000000e+05, 3.00000000000000000e+01
 3.18780795809813555e-01, 1.36325000000000000e+05, 3.00000000000000000e+01
 3.18780787064773419e-01, 1.36350000000000000e+05, 3.00000000000000000e+01
 3.18780778319733227e-01, 1.36375000000000000e+05, 3.00000000000000000e+01
 3.18780769574693035e-01, 1.36400000000000000e+05, 3.00000000000000000e+01
 3.18780760829652898e-01, 1.36425000000000000e+05, 3.00000000000000000e+01
 3.18780752084612762e-01, 1.36450000000000000e+05, 3.00000000000000000e+01
 3.18780743339572514e-01, 1.36475000000000000e+05, 3.00000000000000000e+01
 3.18780734594532378e-01, 1.36500000000000000e+05, 3.00000000000000000e+01
 3.18780725849492241e-01, 1.36525000000000000e+05, 3.00000000000000000e+01
 3.18780717104451994e-01, 1.36550000000000000e+05, 2.99999999999999964e+01
 3.18780708359411857e-01, 1.36575000000000000e+05, 3.00000000000000000e+01
 3.18780699614371721e-01, 1.36600000000000000e+05, 3.00000000000000000e+01
 3.18780690869331584e-01, 1.36625000000000000e+05, 3.00000000000000000e+01
 3.18780682124291392e-01, 1.36650000000000000e+05, 3.00000000000000000e+01
 3.18780673379251200e-01, 1.36675000000000000e+05, 3.00000000000000000e+01
 3.18780664634211008e-01, 1.36700000000000000e+05, 3.00000000000000000e+01
 3.18780655889170872e-01, 1.36725000000000000e+05, 3.00000000000000000e+01
 3.18780647144130680e-01, 1.36750000000000000e+05, 3.00000000000000000e+01
 3.18780638399090543e-01, 1.36775000000000000e+05, 3.00000000000000000e+01
 3.18780629654050296e-01, 1.36800000000000000e+05, 2.99999999999999964e+01
 3.18780620909010159e-01, 1.36825000000000000e+05, 2.99999999999999964e+01
 3.18780612163970023e-01, 1.36850000000000000e+05, 3.00000000000000000e+01
 3.18780603418929831e-01, 1.36875000000000000e+05, 3.00000000000000000e+01
 3.18780594673889695e-01, 1.36900000000000000e+05, 3.00000000000000000e+01
 3.18780585928849447e-01, 1.36925000000000000e+05, 2.99999999999999964e+01
 3.18780577183809311e-01, 1.36950000000000000e+05, 2.99999999999999964e+01
 3.18780568438769119e-01, 1.36975000000000000e+05, 3.00000000000000000e+01
 3.18780559693728982e-01, 1.37000000000000000e+05, 3.00000000000000000e+01
 1.44773982476413210e-01, 1.37025000000000000e+05,-8.00000000000000000e+01
 1.05882034044626025e-01, 1.37050000000000000e+05,-8.00000000000000000e+01
 7.74715948613795835e-02, 1.37075000000000000e+05,-8.00000000000000000e+01
 5.67541115874669599e-02, 1.37100000000000000e+05,-8.00000000000000000e+01
 4.14376068383675439e-02, 1.37125000000000000e+05,-8.00000000000000000e+01
 3.03306207669938356e-02, 1.37150000000000000e+05,-8.00000000000000000e+01
 2.22552551732916361e-02, 1.37175000000000000e+05,-8.00000000000000000e+01
 1.62230246362609042e-02, 1.37200000000000000e+05,-8.00000000000000000e+01
 1.18990432236657367e-02, 1.37225000000000000e+05,-8.00000000000000000e+01
 8.67474058978031856e-03, 1.37250000000000000e+05,-8.00000000000000142e+01
 6.36235355932740759e-03, 1.37275000000000000e+05,-8.00000000000000000e+01
 4.63830095159383383e-03, 1.37300000000000000e+05,-8.00000000000000000e+01
 3.40185665736763253e-03, 1.37325000000000000e+05,-8.00000000000000000e+01
 2.48010856570429414e-03, 1.37350000000000000e+05,-8.00000000000000000e+01
 1.81893508908997567e-03, 1.37375000000000000e+05,-8.00000000000000000e+01
 1.32611157779351815e-03, 1.37400000000000000e+05,-8.00000000000000000e+01
 9.72566205149933511e-04, 1.37425000000000000e+05,-8.00000000000000000e+01
 7.09075661175586486e-04, 1.37450000000000000e+05,-8.00000000000000000e+01
 5.20024509911647852e-04, 1.37475000000000000e+05,-8.00000000000000000e+01
 3.79147433872423049e-04, 1.37500000000000000e+05,-8.00000000000000142e+01
 2.78056615383303284e-04, 1.37525000000000000e+05,-8.00000000000000000e+01
 2.02735778286447038e-04, 1.37550000000000000e+05,-8.00000000000000000e+01
 1.49263644809696235e-04, 1.37575000000000000e+05,-8.00000000000000142e+01
 1.09103641325009743e-04, 1.37600000000000000e+05,-8.00000000000000000e+01
 7.97333218738049162e-05, 1.37625000000000000e+05,-8.00000000000000000e+01
 5.82844078429368785e-05, 1.37650000000000000e+05,-8.00000000000000000e+01
 4.28487773914809143e-05, 1.37675000000000000e+05,-7.99999999999999858e+01
 3.16076061239706598e-05, 1.37700000000000000e+05,-8.00000000000000000e+01
 2.34264531352795421e-05, 1.37725000000000000e+05,-8.00000000000000000e+01
 1.69860792816689879e-05, 1.37750000000000000e+05,-8.00000000000000000e+01
 1.26630480846125455e-05, 1.37775000000000000e+05,-8.00000000000000000e+01
 9.38807214805848861e-06, 1.37800000000000000e+05,-8.00000000000000000e+01
 6.78348144239369134e-06, 1.37825000000000000e+05,-8.00000000000000000e+01
 5.03698420691205109e-06, 1.37850000000000000e+05,-8.00000000000000000e+01
 3.70316719990681875e-06, 1.37875000000000000e+05,-8.00000000000000000e+01
 2.67833037201955492e-06, 1.37900000000000000e+05,-8.00000000000000000e+01
 2.17548790393850067e-06, 1.37925000000000000e+05,-8.00000000000000000e+01
 1.67264543585744642e-06, 1.37950000000000000e+05,-8.00000000000000000e+01
 1.26953980521189837e-06, 1.37975000000000000e+05,-8.00000000000000000e+01
 1.01565404986259076e-06, 1.38000000000000000e+05,-8.00000000000000000e+01
 7.83342529627679883e-07, 1.38025000000000000e+05,-8.00000000000000000e+01
 5.75607779796666774e-07, 1.38050000000000000e+05,-8.00000000000000000e+01
 4.05584311086885864e-07, 1.38075000000000000e+05,-8.00000000000000000e+01
 2.68427396742708511e-07, 1.38100000000000000e+05,-8.00000000000000000e+01
 1.84122048887990221e-07, 1.38125000000000000e+05,-8.00000000000000000e+01
 1.34879175958430882e-07, 1.38150000000000000e+05,-8.00000000000000000e+01
 1.13769277463059218e-07, 1.38175000000000000e+05,-8.00000000000000000e+01
 1.06640088044243187e-07, 1.38200000000000000e+05,-8.00000000000000142e+01
 9.51497448002671592e-08, 1.38225000000000000e+05,-8.00000000000000000e+01
 8.20860106550959774e-08, 1.38250000000000000e+05,-8.00000000000000000e+01
 6.17531315172971384e-08, 1.38275000000000000e+05,-8.00000000000000000e+01
 3.96225417766315981e-08, 1.38300000000000000e+05,-8.00000000000000000e+01
 1.16582600910212996e-08, 1.38325000000000000e+05,-8.00000000000000000e+01
-1.71886961074953615e-08, 1.38350000000000000e+05,-8.00000000000000000e+01
-4.60356523060120308e-08, 1.38375000000000000e+05,-8.00000000000000000e+01
-6.87608526218225784e-08, 1.38400000000000000e+05,-8.00000000000000000e+01
-8.96344606254455233e-08, 1.38425000000000000e+05,-8.00000000000000000e+01
-1.10508068629068481e-07, 1.38450000000000000e+05,-7.99999999999999858e+01
-1.14460721907250414e-07, 1.38475000000000000e+05,-8.00000000000000000e+01
-1.09964671923707366e-07, 1.38500000000000000e+05,-8.00000000000000000e+01
-1.05468621940164330e-07, 1.38525000000000000e+05,-8.00000000000000000e+01
-9.15351651758268164e-08, 1.38550000000000000e+05,-8.00000000000000000e+01
-7.03704000407285959e-08, 1.38575000000000000e+05,-8.00000000000000000e+01
-4.92056349056303886e-08, 1.38600000000000000e+05,-8.00000000000000000e+01
-3.11134020522480341e-08, 1.38625000000000000e+05,-7.99999999999999858e+01
-1.65509290988497683e-08, 1.38650000000000000e+05,-8.00000000000000000e+01
-1.98845614545150255e-09, 1.38675000000000000e+05,-8.00000000000000000e+01
 7.52244720191332971e-09, 1.38700000000000000e+05,-7.99999999999999858e+01
 8.22876784492657875e-09, 1.38725000000000000e+05,-8.00000000000000000e+01
 8.93508848793982779e-09, 1.38750000000000000e+05,-8.00000000000000000e+01
 8.76384001577261230e-09, 1.38775000000000000e+05,-8.00000000000000000e+01
 6.14315019892407945e-09, 1.38800000000000000e+05,-8.00000000000000000e+01
 3.52246038207554659e-09, 1.38825000000000000e+05,-8.00000000000000000e+01
 1.64693140679253014e-09, 1.38850000000000000e+05,-8.00000000000000000e+01
 3.59862700613629450e-09, 1.38875000000000000e+05,-8.00000000000000000e+01
 5.55032260548005865e-09, 1.38900000000000000e+05,-8.00000000000000000e+01
 7.59558085850104125e-09, 1.38925000000000000e+05,-8.00000000000000000e+01
 1.10522595666975666e-08, 1.38950000000000000e+05,-8.00000000000000000e+01
 1.45089382748940919e-08, 1.38975000000000000e+05,-8.00000000000000000e+01
 1.79656169830906189e-08, 1.39000000000000000e+05,-8.00000000000000000e+01
 2.07716311488208835e-08, 1.39025000000000000e+05,-8.00000000000000142e+01
 2.35514982725463539e-08, 1.39050000000000000e+05,-8.00000000000000000e+01
 2.63313653962718308e-08, 1.39075000000000000e+05,-8.00000000000000000e+01
 2.91112325199972979e-08, 1.39100000000000000e+05,-8.00000000000000142e+01
 3.13594277118206314e-08, 1.39125000000000000e+05,-8.00000000000000142e+01
 3.21344004596698881e-08, 1.39150000000000000e+05,-8.00000000000000000e+01
 3.29093732075191581e-08, 1.39175000000000000e+05,-8.00000000000000000e+01
 3.36843459553684214e-08, 1.39200000000000000e+05,-8.00000000000000000e+01
 3.44593187032176847e-08, 1.39225000000000000e+05,-8.00000000000000142e+01
 3.40041768407519145e-08, 1.39250000000000000e+05,-8.00000000000000000e+01
 3.26172863819239121e-08, 1.39275000000000000e+05,-8.00000000000000000e+01
 3.12303959230959162e-08, 1.39300000000000000e+05,-8.00000000000000142e+01
 2.98435054642679204e-08, 1.39325000000000000e+05,-8.00000000000000000e+01
 2.84566150054399179e-08, 1.39350000000000000e+05,-8.00000000000000000e+01
 2.65291516156154271e-08, 1.39375000000000000e+05,-8.00000000000000000e+01
 2.45229249916738447e-08, 1.39400000000000000e+05,-8.00000000000000000e+01
 2.25166983677322655e-08, 1.39425000000000000e+05,-8.00000000000000000e+01
 2.05104717437906831e-08, 1.39450000000000000e+05,-8.00000000000000000e+01
 1.86945508928737865e-08, 1.39475000000000000e+05,-8.00000000000000142e+01
 1.77656525459537626e-08, 1.39500000000000000e+05,-8.00000000000000142e+01
 1.68367541990337388e-08, 1.39525000000000000e+05,-8.00000000000000142e+01
 1.59078558521137182e-08, 1.39550000000000000e+05,-8.00000000000000284e+01
 1.49789575051936944e-08, 1.39575000000000000e+05,-8.00000000000000284e+01
 1.45679822602007420e-08, 1.39600000000000000e+05,-8.00000000000000142e+01
 1.47170444894877831e-08, 1.39625000000000000e+05,-8.00000000000000000e+01
 1.48661067187748210e-08, 1.39650000000000000e+05,-8.00000000000000000e+01
 1.50151689480618621e-08, 1.39675000000000000e+05,-8.00000000000000000e+01
 1.51642311773488999e-08, 1.39700000000000000e+05,-8.00000000000000000e+01
 1.53132934066359411e-08, 1.39725000000000000e+05,-8.00000000000000000e+01
 1.54623556359229789e-08, 1.39750000000000000e+05,-8.00000000000000000e+01
 1.56114178652100201e-08, 1.39775000000000000e+05,-8.00000000000000000e+01
 1.57604800944970579e-08, 1.39800000000000000e+05,-8.00000000000000000e+01
 1.59095423237840991e-08, 1.39825000000000000e+05,-8.00000000000000000e+01
 1.70527965421590204e-08, 1.39850000000000000e+05,-8.00000000000000000e+01
 2.02818177797814831e-08, 1.39875000000000000e+05,-8.00000000000000000e+01
 2.35108390174039425e-08, 1.39900000000000000e+05,-8.00000000000000000e+01
 2.67398602550264085e-08, 1.39925000000000000e+05,-8.00000000000000000e+01
 2.99688814926488679e-08, 1.39950000000000000e+05,-8.00000000000000000e+01
 3.31979027302713339e-08, 1.39975000000000000e+05,-8.00000000000000000e+01
 3.64269239678937933e-08, 1.40000000000000000e+05,-8.00000000000000000e+01
 3.38439298599149443e-08, 1.40025000000000000e+05,-8.00000000000000000e+01
 3.12959360247371511e-08, 1.40050000000000000e+05,-8.00000000000000000e+01
 2.87479421895593579e-08, 1.40075000000000000e+05,-8.00000000000000000e+01
 2.61999483543815581e-08, 1.40100000000000000e+05,-8.00000000000000000e+01
 2.36519545192037583e-08, 1.40125000000000000e+05,-8.00000000000000000e+01
 2.20157202215297778e-08, 1.40150000000000000e+05,-8.00000000000000000e+01
 2.13532260569911215e-08, 1.40175000000000000e+05,-8.00000000000000000e+01
 2.06907318924524620e-08, 1.40200000000000000e+05,-8.00000000000000000e+01
 2.00282377279137991e-08, 1.40225000000000000e+05,-8.00000000000000000e+01
 1.93657435633751429e-08, 1.40250000000000000e+05,-8.00000000000000000e+01
 1.87032493988364833e-08, 1.40275000000000000e+05,-8.00000000000000000e+01
 1.80407552342978205e-08, 1.40300000000000000e+05,-8.00000000000000000e+01
 1.73782610697591642e-08, 1.40325000000000000e+05,-8.00000000000000000e+01
 1.67157669052205014e-08, 1.40350000000000000e+05,-8.00000000000000142e+01
 1.62705936700053607e-08, 1.40375000000000000e+05,-7.99999999999999858e+01
 1.61699336049844288e-08, 1.40400000000000000e+05,-8.00000000000000000e+01
 1.60692735399635002e-08, 1.40425000000000000e+05,-8.00000000000000000e+01
 1.59686134749425682e-08, 1.40450000000000000e+05,-8.00000000000000000e+01
 1.58679534099216363e-08, 1.40475000000000000e+05,-8.00000000000000000e+01
 1.57672933449007077e-08, 1.40500000000000000e+05,-8.00000000000000000e+01
 1.56666332798797757e-08, 1.40525000000000000e+05,-8.00000000000000000e+01
 1.55659732148588438e-08, 1.40550000000000000e+05,-8.00000000000000000e+01
 1.54653131498379152e-08, 1.40575000000000000e+05,-8.00000000000000000e+01
 1.53646530848169833e-08, 1.40600000000000000e+05,-8.00000000000000000e+01
 1.52639930197960546e-08, 1.40625000000000000e+05,-8.00000000000000142e+01
 1.51633329547751227e-08, 1.40650000000000000e+05,-8.00000000000000000e+01
 1.50626728897541941e-08, 1.40675000000000000e+05,-8.00000000000000142e+01
 1.49620128247332588e-08, 1.40700000000000000e+05,-8.00000000000000142e+01
 1.48613527597123302e-08, 1.40725000000000000e+05,-8.00000000000000142e+01
 1.47606926946913983e-08, 1.40750000000000000e+05,-8.00000000000000000e+01
 1.46600326296704680e-08, 1.40775000000000000e+05,-8.00000000000000142e+01
 1.45593725646495377e-08, 1.40800000000000000e+05,-8.00000000000000142e+01
 1.45101677592762866e-08, 1.40825000000000000e+05,-8.00000000000000000e+01
 1.45035968259202530e-08, 1.40850000000000000e+05,-8.00000000000000000e+01
 1.44970258925642194e-08, 1.40875000000000000e+05,-8.00000000000000142e+01
 1.44904549592081858e-08, 1.40900000000000000e+05,-8.00000000000000142e+01
 1.44838840258521506e-08, 1.40925000000000000e+05,-8.00000000000000142e+01
 1.44773130924961170e-08, 1.40950000000000000e+05,-8.00000000000000142e+01
 1.44707421591400834e-08, 1.40975000000000000e+05,-8.00000000000000000e+01
 1.44641712257840498e-08, 1.41000000000000000e+05,-8.00000000000000000e+01
 1.44576002924280130e-08, 1.41025000000000000e+05,-8.00000000000000000e+01
 1.44510293590719810e-08, 1.41050000000000000e+05,-8.00000000000000000e+01
 1.44444584257159475e-08, 1.41075000000000000e+05,-8.00000000000000000e+01
