"current","time","voltage"
 4.33348943857041480e+00, 1.35925000000000000e+05, 3.00000000000000000e+01
 4.33349756528694563e+00, 1.35950000000000000e+05, 3.00000000000000000e+01
 4.33350569200347735e+00, 1.35975000000000000e+05, 3.00000000000000000e+01
 4.33351381872000907e+00, 1.36000000000000000e+05, 3.00000000000000000e+01
 4.33352194543654079e+00, 1.36025000000000000e+05, 3.00000000000000000e+01
 4.33353007215307251e+00, 1.36050000000000000e+05, 3.00000000000000000e+01
 4.33353819886960334e+00, 1.36075000000000000e+05, 3.00000000000000000e+01
 4.33354632558613506e+00, 1.36100000000000000e+05, 2.99999999999999964e+01
 4.33355445230266678e+00, 1.36125000000000000e+05, 3.00000000000000000e+01
 4.33356257901919850e+00, 1.36150000000000000e+05, 3.00000000000000000e+01
 4.33357021805451925e+00, 1.36175000000000000e+05, 2.99999999999999964e+01
 4.33357560308439638e+00, 1.36200000000000000e+05, 2.99999999999999964e+01
 4.33358098811427261e+00, 1.36225000000000000e+05, 3.00000000000000000e+01
 4.33358637314414974e+00, 1.36250000000000000e+05, 3.00000000000000000e+01
 4.33359175817402686e+00, 1.36275000000000000e+05, 3.00000000000000000e+01
 4.33359714320390310e+00, 1.36300000000000000e+05, 2.99999999999999964e+01
 4.33360252823378023e+00, 1.36325000000000000e+05, 3.00000000000000000e+01
 4.33360791326365735e+00, 1.36350000000000000e+05, 3.00000000000000000e+01
 4.33361329829353448e+00, 1.36375000000000000e+05, 2.99999999999999964e+01
 4.33361868332341071e+00, 1.36400000000000000e+05, 3.00000000000000000e+01
 4.33362406835328784e+00, 1.36425000000000000e+05, 3.00000000000000000e+01
 4.33362945338316496e+00, 1.36450000000000000e+05, 3.00000000000000000e+01
 4.33363483841304120e+00, 1.36475000000000000e+05, 3.00000000000000000e+01
 4.33364022344291833e+00, 1.36500000000000000e+05, 3.00000000000000000e+01
 4.33364560847279545e+00, 1.36525000000000000e+05, 3.00000000000000000e+01
 4.33365099350267258e+00, 1.36550000000000000e+05, 3.00000000000000000e+01
 4.33365637853254881e+00, 1.36575000000000000e+05, 3.00000000000000000e+01
 4.33366176356242594e+00, 1.36600000000000000e+05, 3.00000000000000000e+01
 4.33366714859230306e+00, 1.36625000000000000e+05, 3.00000000000000000e+01
 4.33367253362217930e+00, 1.36650000000000000e+05, 3.00000000000000000e+01
 4.33367791865205643e+00, 1.36675000000000000e+05, 2.99999999999999964e+01
 4.33368330368193355e+00, 1.36700000000000000e+05, 3.00000000000000000e+01
 4.33368868871180979e+00, 1.36725000000000000e+05, 3.00000000000000000e+01
 4.33369407374168691e+00, 1.36750000000000000e+05, 3.00000000000000036e+01
 4.33369945877156404e+00, 1.36775000000000000e+05, 3.00000000000000000e+01
 4.33370484380144028e+00, 1.36800000000000000e+05, 2.99999999999999964e+01
 4.33371022883131740e+00, 1.36825000000000000e+05, 3.00000000000000000e+01
 4.33371585693826322e+00, 1.36850000000000000e+05, 3.00000000000000036e+01
 4.33372225177871861e+00, 1.36875000000000000e+05, 3.00000000000000000e+01
 4.33372864661917490e+00, 1.36900000000000000e+05, 3.00000000000000036e+01
 4.33373504145963118e+00, 1.36925000000000000e+05, 3.00000000000000036e+01
 4.33374143630008746e+00, 1.36950000000000000e+05, 3.00000000000000071e+01
 4.33374783114054196e+00, 1.36975000000000000e+05, 3.00000000000000036e+01
 4.33375422598099735e+00, 1.37000000000000000e+05, 3.00000000000000000e+01
 1.46797619892002018e-01, 1.37025000000000000e+05,-8.00000000000000000e+01
 1.09463265918800068e-01, 1.37050000000000000e+05,-8.00000000000000000e+01
 8.24779862282823129e-02, 1.37075000000000000e+05,-8.00000000000000142e+01
 6.26839818060565962e-02, 1.37100000000000000e+05,-8.00000000000000000e+01
 4.81965866131603277e-02, 1.37125000000000000e+05,-8.00000000000000142e+01
 3.76084437181649911e-02, 1.37150000000000000e+05,-8.00000000000000000e+01
 2.97226255043645596e-02, 1.37175000000000000e+05,-8.00000000000000142e+01
 2.39185965039915779e-02, 1.37200000000000000e+05,-8.00000000000000142e+01
 1.95402773815458175e-02, 1.37225000000000000e+05,-8.00000000000000142e+01
 1.62276994706313550e-02, 1.37250000000000000e+05,-8.00000000000000142e+01
 1.37010673807256445e-02, 1.37275000000000000e+05,-8.00000000000000000e+01
 1.17287940573418403e-02, 1.37300000000000000e+05,-8.00000000000000142e+01
 1.01919632961037405e-02, 1.37325000000000000e+05,-8.00000000000000000e+01
 8.95759745866626413e-03, 1.37350000000000000e+05,-8.00000000000000142e+01
 7.95687021312052080e-03, 1.37375000000000000e+05,-8.00000000000000000e+01
 7.13282903765752666e-03, 1.37400000000000000e+05,-8.00000000000000000e+01
 6.44308905358442156e-03, 1.37425000000000000e+05,-8.00000000000000000e+01
 5.85236463380431424e-03, 1.37450000000000000e+05,-8.00000000000000000e+01
 5.34515021378213946e-03, 1.37475000000000000e+05,-8.00000000000000000e+01
 4.89781811039577495e-03, 1.37500000000000000e+05,-8.00000000000000000e+01
 4.50684571804192430e-03, 1.37525000000000000e+05,-8.00000000000000000e+01
 4.15530222360632577e-03, 1.37550000000000000e+05,-8.00000000000000000e+01
 3.84242592370554522e-03, 1.37575000000000000e+05,-8.00000000000000000e+01
 3.55776918738447481e-03, 1.37600000000000000e+05,-8.00000000000000000e+01
 3.29609332227690519e-03, 1.37625000000000000e+05,-8.00000000000000000e+01
 3.05519584779185161e-03, 1.37650000000000000e+05,-8.00000000000000000e+01
 2.83716275716703898e-03, 1.37675000000000000e+05,-8.00000000000000000e+01
 2.63756868857185738e-03, 1.37700000000000000e+05,-8.00000000000000000e+01
 2.45189473702898866e-03, 1.37725000000000000e+05,-8.00000000000000000e+01
 2.27911807297799139e-03, 1.37750000000000000e+05,-8.00000000000000000e+01
 2.12000267458330388e-03, 1.37775000000000000e+05,-8.00000000000000000e+01
 1.97436221934609805e-03, 1.37800000000000000e+05,-8.00000000000000000e+01
 1.83827991288113392e-03, 1.37825000000000000e+05,-8.00000000000000000e+01
 1.71120221390977031e-03, 1.37850000000000000e+05,-8.00000000000000000e+01
 1.59309003387576279e-03, 1.37875000000000000e+05,-8.00000000000000000e+01
 1.48542698809057722e-03, 1.37900000000000000e+05,-8.00000000000000000e+01
 1.38462749969732587e-03, 1.37925000000000000e+05,-8.00000000000000000e+01
 1.29177558082909792e-03, 1.37950000000000000e+05,-8.00000000000000000e+01
 1.20781276931526921e-03, 1.37975000000000000e+05,-8.00000000000000000e+01
 1.12384995780144071e-03, 1.38000000000000000e+05,-8.00000000000000000e+01
 1.04908322895405810e-03, 1.38025000000000000e+05,-8.00000000000000000e+01
 9.80321238325061219e-04, 1.38050000000000000e+05,-8.00000000000000000e+01
 9.11559247696064334e-04, 1.38075000000000000e+05,-7.99999999999999858e+01
 8.53755164624824502e-04, 1.38100000000000000e+05,-8.00000000000000000e+01
 7.97472829121002131e-04, 1.38125000000000000e+05,-8.00000000000000000e+01
 7.42739181918999035e-04, 1.38150000000000000e+05,-7.99999999999999858e+01
 6.96702835277339047e-04, 1.38175000000000000e+05,-8.00000000000000000e+01
 6.50666488635678951e-04, 1.38200000000000000e+05,-8.00000000000000000e+01
 6.08168965192596280e-04, 1.38225000000000000e+05,-8.00000000000000000e+01
 5.70474184846541136e-04, 1.38250000000000000e+05,-8.00000000000000000e+01
 5.32779404500486210e-04, 1.38275000000000000e+05,-8.00000000000000000e+01
 4.99811175238906789e-04, 1.38300000000000000e+05,-8.00000000000000000e+01
 4.68894477669844353e-04, 1.38325000000000000e+05,-8.00000000000000000e+01
 4.37977780100781862e-04, 1.38350000000000000e+05,-8.00000000000000000e+01
 4.12454497046132258e-04, 1.38375000000000000e+05,-7.99999999999999858e+01
 3.87095628016373287e-04, 1.38400000000000000e+05,-8.00000000000000000e+01
 3.62853663853249719e-04, 1.38425000000000000e+05,-8.00000000000000000e+01
 3.42081549910645225e-04, 1.38450000000000000e+05,-8.00000000000000000e+01
 3.21309435968040785e-04, 1.38475000000000000e+05,-8.00000000000000000e+01
 3.02482954931960080e-04, 1.38500000000000000e+05,-7.99999999999999858e+01
 2.85477100844228494e-04, 1.38525000000000000e+05,-8.00000000000000000e+01
 2.68471246756496853e-04, 1.38550000000000000e+05,-7.99999999999999858e+01
 2.53889774461483857e-04, 1.38575000000000000e+05,-8.00000000000000000e+01
 2.39953984300480638e-04, 1.38600000000000000e+05,-8.00000000000000000e+01
 2.26175581489447070e-04, 1.38625000000000000e+05,-8.00000000000000000e+01
 2.14747020163967253e-04, 1.38650000000000000e+05,-8.00000000000000000e+01
 2.03318458838487462e-04, 1.38675000000000000e+05,-8.00000000000000000e+01
 1.92582480359491665e-04, 1.38700000000000000e+05,-8.00000000000000000e+01
 1.83216022041856881e-04, 1.38725000000000000e+05,-8.00000000000000000e+01
 1.73849563724222096e-04, 1.38750000000000000e+05,-8.00000000000000000e+01
 1.65516557289928525e-04, 1.38775000000000000e+05,-8.00000000000000000e+01
 1.57847199861740000e-04, 1.38800000000000000e+05,-8.00000000000000000e+01
 1.50177842433551448e-04, 1.38825000000000000e+05,-8.00000000000000000e+01
 1.43732889849725818e-04, 1.38850000000000000e+05,-8.00000000000000000e+01
 1.37451683079185523e-04, 1.38875000000000000e+05,-8.00000000000000000e+01
 1.31346122468820444e-04, 1.38900000000000000e+05,-8.00000000000000000e+01
 1.26197172370003888e-04, 1.38925000000000000e+05,-8.00000000000000000e+01
 1.21048222271187306e-04, 1.38950000000000000e+05,-8.00000000000000000e+01
 1.16296526556954532e-04, 1.38975000000000000e+05,-7.99999999999999858e+01
 1.12075267870920947e-04, 1.39000000000000000e+05,-7.99999999999999858e+01
 1.07854009184887390e-04, 1.39025000000000000e+05,-8.00000000000000000e+01
 1.04311153855731240e-04, 1.39050000000000000e+05,-8.00000000000000000e+01
 1.01057236377620512e-04, 1.39075000000000000e+05,-8.00000000000000000e+01
 9.78033188995097843e-05, 1.39100000000000000e+05,-8.00000000000000000e+01
 9.45494014213990429e-05, 1.39125000000000000e+05,-8.00000000000000000e+01
 9.14922076786180339e-05, 1.39150000000000000e+05,-8.00000000000000000e+01
 8.91494078284386189e-05, 1.39175000000000000e+05,-8.00000000000000000e+01
 8.68066079782592174e-05, 1.39200000000000000e+05,-8.00000000000000000e+01
 8.44638081280798159e-05, 1.39225000000000000e+05,-8.00000000000000000e+01
 8.21210082779004144e-05, 1.39250000000000000e+05,-8.00000000000000000e+01
 8.02591999665838512e-05, 1.39275000000000000e+05,-8.00000000000000000e+01
 7.85748215501569483e-05, 1.39300000000000000e+05,-8.00000000000000000e+01
 7.68904431337300590e-05, 1.39325000000000000e+05,-8.00000000000000000e+01
 7.52060647173031696e-05, 1.39350000000000000e+05,-7.99999999999999858e+01
 7.36373383541727504e-05, 1.39375000000000000e+05,-8.00000000000000000e+01
 7.24247590898800478e-05, 1.39400000000000000e+05,-8.00000000000000000e+01
 7.12121798255873316e-05, 1.39425000000000000e+05,-8.00000000000000000e+01
 6.99996005612946290e-05, 1.39450000000000000e+05,-8.00000000000000000e+01
 6.87870212970019128e-05, 1.39475000000000000e+05,-8.00000000000000000e+01
 6.78301213795543087e-05, 1.39500000000000000e+05,-8.00000000000000000e+01
 6.69540785937548593e-05, 1.39525000000000000e+05,-8.00000000000000000e+01
 6.60780358079554370e-05, 1.39550000000000000e+05,-8.00000000000000000e+01
 6.52019930221559875e-05, 1.39575000000000000e+05,-8.00000000000000000e+01
 6.43925324408436284e-05, 1.39600000000000000e+05,-7.99999999999999858e+01
 6.37591848705752799e-05, 1.39625000000000000e+05,-8.00000000000000000e+01
 6.31258373003069180e-05, 1.39650000000000000e+05,-8.00000000000000000e+01
 6.24924897300385696e-05, 1.39675000000000000e+05,-8.00000000000000000e+01
 6.18591421597702211e-05, 1.39700000000000000e+05,-7.99999999999999858e+01
 6.13655782592232668e-05, 1.39725000000000000e+05,-8.00000000000000000e+01
 6.09094069724800037e-05, 1.39750000000000000e+05,-8.00000000000000000e+01
 6.04532356857367405e-05, 1.39775000000000000e+05,-8.00000000000000000e+01
 5.99970643989934774e-05, 1.39800000000000000e+05,-8.00000000000000000e+01
 5.95798513025799160e-05, 1.39825000000000000e+05,-7.99999999999999858e+01
 5.92520176945727776e-05, 1.39850000000000000e+05,-8.00000000000000000e+01
 5.89241840865656393e-05, 1.39875000000000000e+05,-8.00000000000000000e+01
 5.85963504785585077e-05, 1.39900000000000000e+05,-8.00000000000000000e+01
 5.82685168705513625e-05, 1.39925000000000000e+05,-8.00000000000000000e+01
 5.80041422833799250e-05, 1.39950000000000000e+05,-8.00000000000000000e+01
 5.77538710502979583e-05, 1.39975000000000000e+05,-8.00000000000000000e+01
 5.75035998172159917e-05, 1.40000000000000000e+05,-8.00000000000000000e+01
 5.72927318895524487e-05, 1.40025000000000000e+05,-8.00000000000000000e+01
 5.70962177126380348e-05, 1.40050000000000000e+05,-7.99999999999999858e+01
 5.69197754325318671e-05, 1.40075000000000000e+05,-8.00000000000000000e+01
 5.67452316339774065e-05, 1.40100000000000000e+05,-8.00000000000000000e+01
 5.65811746334421328e-05, 1.40125000000000000e+05,-8.00000000000000142e+01
 5.64319199618330467e-05, 1.40150000000000000e+05,-8.00000000000000000e+01
 5.62826652902239538e-05, 1.40175000000000000e+05,-8.00000000000000000e+01
 5.61551901951254099e-05, 1.40200000000000000e+05,-8.00000000000000000e+01
 5.60296481748827195e-05, 1.40225000000000000e+05,-8.00000000000000000e+01
 5.59155848450336039e-05, 1.40250000000000000e+05,-8.00000000000000000e+01
 5.58172253357377512e-05, 1.40275000000000000e+05,-8.00000000000000000e+01
 5.57188658264419053e-05, 1.40300000000000000e+05,-8.00000000000000000e+01
 5.56205063171460526e-05, 1.40325000000000000e+05,-8.00000000000000000e+01
 5.55221468078502067e-05, 1.40350000000000000e+05,-8.00000000000000142e+01
 5.54424878258303176e-05, 1.40375000000000000e+05,-8.00000000000000142e+01
 5.53729610976428681e-05, 1.40400000000000000e+05,-8.00000000000000000e+01
 5.53034343694554253e-05, 1.40425000000000000e+05,-8.00000000000000000e+01
 5.52339076412679893e-05, 1.40450000000000000e+05,-8.00000000000000000e+01
 5.51643809130805465e-05, 1.40475000000000000e+05,-8.00000000000000000e+01
 5.51187381682545385e-05, 1.40500000000000000e+05,-8.00000000000000142e+01
 5.50765108826435551e-05, 1.40525000000000000e+05,-8.00000000000000000e+01
 5.50342835970325784e-05, 1.40550000000000000e+05,-8.00000000000000142e+01
 5.49920563114215949e-05, 1.40575000000000000e+05,-8.00000000000000000e+01
 5.49498290258106114e-05, 1.40600000000000000e+05,-8.00000000000000000e+01
 5.49076017401996347e-05, 1.40625000000000000e+05,-8.00000000000000000e+01
 5.48653744545886580e-05, 1.40650000000000000e+05,-8.00000000000000000e+01
 5.48231471689776745e-05, 1.40675000000000000e+05,-8.00000000000000000e+01
 5.47809198833666978e-05, 1.40700000000000000e+05,-8.00000000000000000e+01
 5.47549311391622664e-05, 1.40725000000000000e+05,-8.00000000000000142e+01
 5.47351169347893427e-05, 1.40750000000000000e+05,-8.00000000000000142e+01
 5.47153027304164190e-05, 1.40775000000000000e+05,-8.00000000000000000e+01
 5.46954885260434885e-05, 1.40800000000000000e+05,-8.00000000000000000e+01
 5.46756743216705648e-05, 1.40825000000000000e+05,-8.00000000000000000e+01
 5.46558601172976411e-05, 1.40850000000000000e+05,-8.00000000000000000e+01
 5.46360459129247174e-05, 1.40875000000000000e+05,-8.00000000000000142e+01
 5.46162317085517937e-05, 1.40900000000000000e+05,-8.00000000000000142e+01
 5.45964175041788700e-05, 1.40925000000000000e+05,-8.00000000000000000e+01
 5.45827744507571794e-05, 1.40950000000000000e+05,-8.00000000000000000e+01
 5.45737088615840560e-05, 1.40975000000000000e+05,-8.00000000000000000e+01
 5.45646432724109258e-05, 1.41000000000000000e+05,-8.00000000000000000e+01
 5.45555776832378023e-05, 1.41025000000000000e+05,-8.00000000000000000e+01
 5.45465120940646789e-05, 1.41050000000000000e+05,-8.00000000000000000e+01
 5.45374465048915623e-05, 1.41075000000000000e+05,-8.00000000000000142e+01
 5.45283809157184321e-05, 1.41100000000000000e+05,-8.00000000000000000e+01
 5.45193153265453086e-05, 1.41125000000000000e+05,-8.00000000000000142e+01
 5.45102497373721852e-05, 1.41150000000000000e+05,-8.00000000000000142e+01
 5.45030694209428337e-05, 1.41175000000000000e+05,-8.00000000000000142e+01
 5.44984527769330583e-05, 1.41200000000000000e+05,-8.00000000000000000e+01
 5.44938361329232965e-05, 1.41225000000000000e+05,-8.00000000000000000e+01
 5.44892194889135212e-05, 1.41250000000000000e+05,-8.00000000000000000e+01
 5.44846028449037458e-05, 1.41275000000000000e+05,-8.00000000000000000e+01
 5.44799862008939705e-05, 1.41300000000000000e+05,-8.00000000000000000e+01
 5.44753695568842087e-05, 1.41325000000000000e+05,-8.00000000000000000e+01
 5.44707529128744334e-05, 1.41350000000000000e+05,-8.00000000000000000e+01
 5.44661362688646580e-05, 1.41375000000000000e+05,-8.00000000000000142e+01
 5.44620325477406677e-05, 1.41400000000000000e+05,-8.00000000000000000e+01
 5.44592921307047802e-05, 1.41425000000000000e+05,-8.00000000000000142e+01
 5.44565517136688928e-05, 1.41450000000000000e+05,-8.00000000000000000e+01
 5.44538112966330053e-05, 1.41475000000000000e+05,-8.00000000000000000e+01
 5.44510708795971110e-05, 1.41500000000000000e+05,-8.00000000000000000e+01
 5.44483304625612236e-05, 1.41525000000000000e+05,-8.00000000000000000e+01
 5.44455900455253361e-05, 1.41550000000000000e+05,-8.00000000000000000e+01
 5.44428496284894486e-05, 1.41575000000000000e+05,-8.00000000000000142e+01
 5.44401092114535544e-05, 1.41600000000000000e+05,-8.00000000000000000e+01
 5.44374935674461443e-05, 1.41625000000000000e+05,-8.00000000000000000e+01
 5.44357675429416288e-05, 1.41650000000000000e+05,-8.00000000000000142e+01
 5.44340415184371132e-05, 1.41675000000000000e+05,-8.00000000000000142e+01
 5.44323154939325976e-05, 1.41700000000000000e+05,-8.00000000000000000e+01
 5.44305894694280821e-05, 1.41725000000000000e+05,-8.00000000000000000e+01
 5.44288634449235665e-05, 1.41750000000000000e+05,-8.00000000000000000e+01
 5.44271374204190577e-05, 1.41775000000000000e+05,-8.00000000000000000e+01
 5.44254113959145354e-05, 1.41800000000000000e+05,-8.00000000000000000e+01
 5.44236853714100333e-05, 1.41825000000000000e+05,-8.00000000000000142e+01
 5.44219593469055178e-05, 1.41850000000000000e+05,-8.00000000000000142e+01
 5.44207317191575457e-05, 1.41875000000000000e+05,-8.00000000000000000e+01
 5.44195181187950483e-05, 1.41900000000000000e+05,-8.00000000000000000e+01
 5.44183045184325510e-05, 1.41925000000000000e+05,-8.00000000000000000e+01
 5.44170909180700604e-05, 1.41950000000000000e+05,-8.00000000000000000e+01
 5.44158773177075630e-05, 1.41975000000000000e+05,-8.00000000000000142e+01
 5.44146637173450589e-05, 1.42000000000000000e+05,-8.00000000000000000e+01
 3.91204526821393239e+00, 1.42025000000000000e+05, 4.00000000000000000e+01
 4.42124988799679475e+00, 1.42050000000000000e+05, 4.00000000000000000e+01
 4.50670284557295719e+00, 1.42075000000000000e+05, 4.00000000000000000e+01
 4.53882241741033887e+00, 1.42100000000000000e+05, 4.00000000000000071e+01
 4.56267205222512473e+00, 1.42125000000000000e+05, 4.00000000000000071e+01
 4.58426058450873342e+00, 1.42150000000000000e+05, 4.00000000000000071e+01
 4.60480244633535829e+00, 1.42175000000000000e+05, 4.00000000000000000e+01
 4.62403598672015015e+00, 1.42200000000000000e+05, 4.00000000000000000e+01
 4.64176866699040502e+00, 1.42225000000000000e+05, 4.00000000000000071e+01
 4.65831294085414971e+00, 1.42250000000000000e+05, 4.00000000000000000e+01
 4.67424461933892754e+00, 1.42275000000000000e+05, 4.00000000000000000e+01
 4.68895921861265563e+00, 1.42300000000000000e+05, 4.00000000000000000e+01
 4.70320378376038484e+00, 1.42325000000000000e+05, 4.00000000000000000e+01
 4.71631610665657952e+00, 1.42350000000000000e+05, 4.00000000000000000e+01
 4.72880534684782727e+00, 1.42375000000000000e+05, 4.00000000000000071e+01
 4.74063306795325801e+00, 1.42400000000000000e+05, 4.00000000000000000e+01
 4.75149093223724428e+00, 1.42425000000000000e+05, 4.00000000000000000e+01
 4.76197625903054433e+00, 1.42450000000000000e+05, 4.00000000000000071e+01
 4.77157501039856502e+00, 1.42475000000000000e+05, 4.00000000000000000e+01
 4.78048568908664429e+00, 1.42500000000000000e+05, 4.00000000000000000e+01
 4.78865476297581516e+00, 1.42525000000000000e+05, 4.00000000000000000e+01
 4.79682383686498781e+00, 1.42550000000000000e+05, 4.00000000000000000e+01
 4.80499291075415957e+00, 1.42575000000000000e+05, 4.00000000000000000e+01
 4.81179817851350577e+00, 1.42600000000000000e+05, 4.00000000000000000e+01
 4.81834464860317979e+00, 1.42625000000000000e+05, 4.00000000000000000e+01
 4.82489111869285292e+00, 1.42650000000000000e+05, 4.00000000000000000e+01
 4.83117818929106679e+00, 1.42675000000000000e+05, 4.00000000000000071e+01
 4.83642591614670714e+00, 1.42700000000000000e+05, 4.00000000000000000e+01
 4.84167364300234659e+00, 1.42725000000000000e+05, 4.00000000000000000e+01
 4.84692136985798605e+00, 1.42750000000000000e+05, 4.00000000000000000e+01
 4.85157999995907474e+00, 1.42775000000000000e+05, 4.00000000000000000e+01
 4.85577380654953750e+00, 1.42800000000000000e+05, 4.00000000000000000e+01
 4.85996761314000114e+00, 1.42825000000000000e+05, 4.00000000000000000e+01
 4.86416141973046479e+00, 1.42850000000000000e+05, 4.00000000000000000e+01
 4.86758018704398054e+00, 1.42875000000000000e+05, 4.00000000000000000e+01
 4.87092989351691763e+00, 1.42900000000000000e+05, 4.00000000000000000e+01
 4.87427959998985649e+00, 1.42925000000000000e+05, 4.00000000000000000e+01
 4.87744343818191162e+00, 1.42950000000000000e+05, 4.00000000000000000e+01
 4.88012313299661749e+00, 1.42975000000000000e+05, 4.00000000000000000e+01
 4.88280282781132335e+00, 1.43000000000000000e+05, 4.00000000000000000e+01
 4.88548252262602833e+00, 1.43025000000000000e+05, 4.00000000000000000e+01
 4.88782145936125900e+00, 1.43050000000000000e+05, 4.00000000000000000e+01
 4.88996590709588297e+00, 1.43075000000000000e+05, 4.00000000000000000e+01
 4.89211035483050782e+00, 1.43100000000000000e+05, 4.00000000000000000e+01
 4.89425480256513268e+00, 1.43125000000000000e+05, 4.00000000000000000e+01
 4.89587133750635228e+00, 1.43150000000000000e+05, 4.00000000000000000e+01
 4.89748567962499326e+00, 1.43175000000000000e+05, 4.00000000000000000e+01
 4.89910002174363512e+00, 1.43200000000000000e+05, 4.00000000000000000e+01
 4.90071436386227699e+00, 1.43225000000000000e+05, 4.00000000000000000e+01
 4.90232870598091797e+00, 1.43250000000000000e+05, 4.00000000000000000e+01
 4.90382471414795695e+00, 1.43275000000000000e+05, 4.00000000000000000e+01
 4.90496069290379211e+00, 1.43300000000000000e+05, 4.00000000000000000e+01
 4.90609667165962549e+00, 1.43325000000000000e+05, 4.00000000000000000e+01
 4.90723265041545886e+00, 1.43350000000000000e+05, 4.00000000000000000e+01
 4.90836862917129402e+00, 1.43375000000000000e+05, 4.00000000000000000e+01
 4.90950460792712740e+00, 1.43400000000000000e+05, 3.99999999999999929e+01
 4.91047169894110169e+00, 1.43425000000000000e+05, 4.00000000000000000e+01
 4.91126914499765288e+00, 1.43450000000000000e+05, 4.00000000000000000e+01
 4.91206659105420584e+00, 1.43475000000000000e+05, 4.00000000000000000e+01
 4.91286403711075703e+00, 1.43500000000000000e+05, 4.00000000000000000e+01
 4.91366148316730911e+00, 1.43525000000000000e+05, 4.00000000000000000e+01
 4.91445892922386118e+00, 1.43550000000000000e+05, 4.00000000000000000e+01
 4.91507684397940459e+00, 1.43575000000000000e+05, 4.00000000000000000e+01
 4.91563503960792580e+00, 1.43600000000000000e+05, 4.00000000000000000e+01
 4.91619323523644880e+00, 1.43625000000000000e+05, 4.00000000000000000e+01
 4.91675143086497091e+00, 1.43650000000000000e+05, 4.00000000000000000e+01
 4.91730962649349301e+00, 1.43675000000000000e+05, 4.00000000000000000e+01
 4.91786750533542882e+00, 1.43700000000000000e+05, 4.00000000000000000e+01
 4.91825895531928836e+00, 1.43725000000000000e+05, 4.00000000000000000e+01
 4.91865040530314790e+00, 1.43750000000000000e+05, 4.00000000000000000e+01
 4.91904185528700744e+00, 1.43775000000000000e+05, 4.00000000000000000e+01
 4.91943330527086786e+00, 1.43800000000000000e+05, 4.00000000000000000e+01
 4.91982475525472651e+00, 1.43825000000000000e+05, 4.00000000000000000e+01
 4.92018694594673622e+00, 1.43850000000000000e+05, 4.00000000000000000e+01
 4.92046293317557026e+00, 1.43875000000000000e+05, 4.00000000000000000e+01
 4.92073892040440519e+00, 1.43900000000000000e+05, 4.00000000000000000e+01
 4.92101490763323923e+00, 1.43925000000000000e+05, 4.00000000000000000e+01
 4.92129089486207327e+00, 1.43950000000000000e+05, 4.00000000000000000e+01
 4.92156688209090820e+00, 1.43975000000000000e+05, 4.00000000000000000e+01
 4.92180190247036720e+00, 1.44000000000000000e+05, 4.00000000000000000e+01
 4.92199675405346238e+00, 1.44025000000000000e+05, 4.00000000000000000e+01
 4.92219160563655844e+00, 1.44050000000000000e+05, 4.00000000000000000e+01
 4.92238645721965451e+00, 1.44075000000000000e+05, 4.00000000000000000e+01
 4.92258130880275058e+00, 1.44100000000000000e+05, 4.00000000000000000e+01
 4.92277616038584664e+00, 1.44125000000000000e+05, 4.00000000000000000e+01
 4.92291412340143797e+00, 1.44150000000000000e+05, 4.00000000000000000e+01
 4.92303376804617798e+00, 1.44175000000000000e+05, 4.00000000000000000e+01
 4.92315341269091800e+00, 1.44200000000000000e+05, 4.00000000000000000e+01
 4.92327305733565801e+00, 1.44225000000000000e+05, 4.00000000000000000e+01
 4.92339270198039802e+00, 1.44250000000000000e+05, 4.00000000000000000e+01
 4.92351234662513804e+00, 1.44275000000000000e+05, 4.00000000000000000e+01
 4.92363199126987716e+00, 1.44300000000000000e+05, 4.00000000000000000e+01
 4.92375163591461806e+00, 1.44325000000000000e+05, 4.00000000000000000e+01
 4.92387128055935719e+00, 1.44350000000000000e+05, 4.00000000000000000e+01
 4.92399092520409720e+00, 1.44375000000000000e+05, 4.00000000000000000e+01
 4.92410166747010969e+00, 1.44400000000000000e+05, 4.00000000000000000e+01
 4.92416289444083954e+00, 1.44425000000000000e+05, 4.00000000000000000e+01
 4.92422412141156851e+00, 1.44450000000000000e+05, 4.00000000000000000e+01
 4.92428534838229837e+00, 1.44475000000000000e+05, 4.00000000000000000e+01
 4.92434657535302733e+00, 1.44500000000000000e+05, 4.00000000000000000e+01
 4.92440780232375630e+00, 1.44525000000000000e+05, 4.00000000000000000e+01
 4.92446902929448704e+00, 1.44550000000000000e+05, 4.00000000000000000e+01
 4.92453025626521601e+00, 1.44575000000000000e+05, 4.00000000000000000e+01
 4.92459148323594498e+00, 1.44600000000000000e+05, 4.00000000000000000e+01
 4.92465271020667483e+00, 1.44625000000000000e+05, 3.99999999999999929e+01
 4.92471393717740380e+00, 1.44650000000000000e+05, 3.99999999999999929e+01
 4.92475852200997455e+00, 1.44675000000000000e+05, 4.00000000000000000e+01
 4.92478939986611230e+00, 1.44700000000000000e+05, 3.99999999999999929e+01
 4.92482027772225184e+00, 1.44725000000000000e+05, 4.00000000000000000e+01
 4.92485115557839048e+00, 1.44750000000000000e+05, 4.00000000000000000e+01
 4.92488203343452913e+00, 1.44775000000000000e+05, 4.00000000000000000e+01
 4.92491291129066866e+00, 1.44800000000000000e+05, 4.00000000000000000e+01
 4.92494378914680642e+00, 1.44825000000000000e+05, 4.00000000000000000e+01
 4.92497466700294595e+00, 1.44850000000000000e+05, 4.00000000000000000e+01
