"current","time","voltage"
 9.95322139693819219e-01, 1.36975000000000000e+05, 3.00000000000000036e+01
 9.65112527070838055e-01, 1.37000000000000000e+05, 3.00000000000000000e+01
 1.88060291143804431e-01, 1.37025000000000000e+05,-8.00000000000000142e+01
 1.80573573856619207e-01, 1.37050000000000000e+05,-8.00000000000000000e+01
 1.68621443389671805e-01, 1.37075000000000000e+05,-8.00000000000000000e+01
 1.49368088749940980e-01, 1.37100000000000000e+05,-8.00000000000000000e+01
 1.58998222173967280e-01, 1.37125000000000000e+05,-8.00000000000000000e+01
 1.43485885767747678e-01, 1.37150000000000000e+05,-8.00000000000000000e+01
 1.46795219680383532e-01, 1.37175000000000000e+05,-8.00000000000000000e+01
 1.35614960659430656e-01, 1.37200000000000000e+05,-8.00000000000000000e+01
 1.38151559400981366e-01, 1.37225000000000000e+05,-8.00000000000000000e+01
 1.56998244389845304e-01, 1.37250000000000000e+05,-8.00000000000000000e+01
 1.45040434211795743e-01, 1.37275000000000000e+05,-8.00000000000000000e+01
 1.37724857156063363e-01, 1.37300000000000000e+05,-8.00000000000000000e+01
 1.33538365102520457e-01, 1.37325000000000000e+05,-8.00000000000000000e+01
 1.30273244316138292e-01, 1.37350000000000000e+05,-8.00000000000000000e+01
 1.29154840671115378e-01, 1.37375000000000000e+05,-8.00000000000000000e+01
 1.29123585073026653e-01, 1.37400000000000000e+05,-8.00000000000000142e+01
 1.09816090470987518e-01, 1.37425000000000000e+05,-8.00000000000000142e+01
 1.31883650354217841e-01, 1.37450000000000000e+05,-8.00000000000000000e+01
 1.24583862923535266e-01, 1.37475000000000000e+05,-8.00000000000000000e+01
 9.19953902573416027e-02, 1.37500000000000000e+05,-8.00000000000000142e+01
 9.08340251737253107e-02, 1.37525000000000000e+05,-8.00000000000000000e+01
 9.43426892749840706e-02, 1.37550000000000000e+05,-8.00000000000000142e+01
 7.98163560789963006e-02, 1.37575000000000000e+05,-8.00000000000000000e+01
 8.82937801170065040e-02, 1.37600000000000000e+05,-8.00000000000000000e+01
 1.04595107147931285e-01, 1.37625000000000000e+05,-8.00000000000000000e+01
 9.78533402625018506e-02, 1.37650000000000000e+05,-8.00000000000000000e+01
 1.06250060958637080e-01, 1.37675000000000000e+05,-8.00000000000000142e+01
 6.64440623296008587e-02, 1.37700000000000000e+05,-8.00000000000000142e+01
 8.09918519936302789e-02, 1.37725000000000000e+05,-8.00000000000000000e+01
 9.01417186656087582e-02, 1.37750000000000000e+05,-8.00000000000000000e+01
 8.87946820728270497e-02, 1.37775000000000000e+05,-8.00000000000000142e+01
 9.27872504026459460e-02, 1.37800000000000000e+05,-8.00000000000000142e+01
 7.35611126972470220e-02, 1.37825000000000000e+05,-8.00000000000000142e+01
 6.15483219058896927e-02, 1.37850000000000000e+05,-8.00000000000000142e+01
 6.71544724199796134e-02, 1.37875000000000000e+05,-8.00000000000000000e+01
 8.26536260506240267e-02, 1.37900000000000000e+05,-8.00000000000000142e+01
 6.64765661124552543e-02, 1.37925000000000000e+05,-8.00000000000000142e+01
 8.36735914812680587e-02, 1.37950000000000000e+05,-8.00000000000000142e+01
 4.17707735624567242e-02, 1.37975000000000000e+05,-8.00000000000000142e+01
 6.73724204100975554e-02, 1.38000000000000000e+05,-8.00000000000000142e+01
 5.80106038638584301e-02, 1.38025000000000000e+05,-8.00000000000000142e+01
 6.40774888968776851e-02, 1.38050000000000000e+05,-8.00000000000000000e+01
 4.35770392418880770e-02, 1.38075000000000000e+05,-8.00000000000000000e+01
 5.31367889758382131e-02, 1.38100000000000000e+05,-8.00000000000000000e+01
 7.72691804192466858e-02, 1.38125000000000000e+05,-8.00000000000000000e+01
 5.19086553627200117e-02, 1.38150000000000000e+05,-8.00000000000000000e+01
 4.99649593582623813e-02, 1.38175000000000000e+05,-8.00000000000000000e+01
 6.06462327267286716e-02, 1.38200000000000000e+05,-8.00000000000000000e+01
 6.21516234771084947e-02, 1.38225000000000000e+05,-8.00000000000000000e+01
 5.63290485858526993e-02, 1.38250000000000000e+05,-8.00000000000000000e+01
 5.37837670393380290e-02, 1.38275000000000000e+05,-8.00000000000000000e+01
 4.76116212645234793e-02, 1.38300000000000000e+05,-8.00000000000000000e+01
 2.74767152470542508e-02, 1.38325000000000000e+05,-8.00000000000000000e+01
 4.70438194209930466e-02, 1.38350000000000000e+05,-8.00000000000000000e+01
 4.59618365272078666e-02, 1.38375000000000000e+05,-8.00000000000000000e+01
 4.13743305604986761e-02, 1.38400000000000000e+05,-8.00000000000000000e+01
 5.19732459152708326e-02, 1.38425000000000000e+05,-8.00000000000000000e+01
 3.47077862452452174e-02, 1.38450000000000000e+05,-8.00000000000000000e+01
 5.03460394526432722e-02, 1.38475000000000000e+05,-8.00000000000000000e+01
 4.39050597723811414e-02, 1.38500000000000000e+05,-8.00000000000000000e+01
 4.63697343837878723e-02, 1.38525000000000000e+05,-8.00000000000000000e+01
 4.25239261717922784e-02, 1.38550000000000000e+05,-8.00000000000000000e+01
 2.99241184884262226e-02, 1.38575000000000000e+05,-8.00000000000000142e+01
 3.82539717636350834e-02, 1.38600000000000000e+05,-8.00000000000000000e+01
 3.81851938264099397e-02, 1.38625000000000000e+05,-8.00000000000000000e+01
 1.28891863718816682e-02, 1.38650000000000000e+05,-8.00000000000000000e+01
 3.17178902317413261e-02, 1.38675000000000000e+05,-8.00000000000000000e+01
 2.61572525152320677e-02, 1.38700000000000000e+05,-8.00000000000000000e+01
 3.19327122939005587e-02, 1.38725000000000000e+05,-8.00000000000000142e+01
 4.48159788977573192e-02, 1.38750000000000000e+05,-8.00000000000000000e+01
 3.28618431278359518e-02, 1.38775000000000000e+05,-8.00000000000000000e+01
 7.64097851007716072e-03, 1.38800000000000000e+05,-8.00000000000000000e+01
 2.82284833989874424e-02, 1.38825000000000000e+05,-8.00000000000000000e+01
 4.83512491403371436e-02, 1.38850000000000000e+05,-8.00000000000000000e+01
 3.75892398531839922e-02, 1.38875000000000000e+05,-8.00000000000000000e+01
 2.79754309331388118e-02, 1.38900000000000000e+05,-8.00000000000000000e+01
 2.52904391847389928e-03, 1.38925000000000000e+05,-8.00000000000000000e+01
 2.69934187267903310e-02, 1.38950000000000000e+05,-8.00000000000000000e+01
 1.68204138417479346e-02, 1.38975000000000000e+05,-8.00000000000000000e+01
 4.37328249002749622e-02, 1.39000000000000000e+05,-8.00000000000000000e+01
 2.61389519281468446e-02, 1.39025000000000000e+05,-8.00000000000000000e+01
 1.23071061511015687e-02, 1.39050000000000000e+05,-8.00000000000000000e+01
 1.78657201946560915e-02, 1.39075000000000000e+05,-8.00000000000000000e+01
 1.57487177085052776e-04, 1.39100000000000000e+05,-8.00000000000000000e+01
 4.04568464867246236e-02, 1.39125000000000000e+05,-8.00000000000000000e+01
 1.02624913161148482e-02, 1.39150000000000000e+05,-8.00000000000000000e+01
 4.57696905139138993e-02, 1.39175000000000000e+05,-8.00000000000000000e+01
 1.01935623101497234e-02, 1.39200000000000000e+05,-8.00000000000000000e+01
 2.21622243058550647e-02, 1.39225000000000000e+05,-8.00000000000000000e+01
 1.22979249975937593e-02, 1.39250000000000000e+05,-8.00000000000000000e+01
 9.82698917888581366e-03, 1.39275000000000000e+05,-8.00000000000000000e+01
 3.15556945963557239e-02, 1.39300000000000000e+05,-8.00000000000000000e+01
 2.87930075903315950e-02, 1.39325000000000000e+05,-8.00000000000000000e+01
 1.36969982253614571e-02, 1.39350000000000000e+05,-8.00000000000000000e+01
 1.47418276686347872e-02, 1.39375000000000000e+05,-8.00000000000000000e+01
 5.42300206532486152e-03, 1.39400000000000000e+05,-8.00000000000000000e+01
 2.34144175471316107e-02, 1.39425000000000000e+05,-8.00000000000000000e+01
 2.11562430306303853e-02, 1.39450000000000000e+05,-8.00000000000000000e+01
 5.03687721834618143e-02, 1.39475000000000000e+05,-8.00000000000000000e+01
 2.84744209850514400e-02, 1.39500000000000000e+05,-8.00000000000000000e+01
 2.68083282388620753e-02, 1.39525000000000000e+05,-8.00000000000000142e+01
 2.26924404809679507e-02, 1.39550000000000000e+05,-8.00000000000000000e+01
 3.22419258408856504e-02, 1.39575000000000000e+05,-8.00000000000000000e+01
-1.62002316383717988e-03, 1.39600000000000000e+05,-8.00000000000000000e+01
 1.82460440964956096e-02, 1.39625000000000000e+05,-8.00000000000000000e+01
 4.76884659071854719e-04, 1.39650000000000000e+05,-8.00000000000000000e+01
 1.91793406195578560e-02, 1.39675000000000000e+05,-8.00000000000000000e+01
 2.82724731209331968e-03, 1.39700000000000000e+05,-8.00000000000000000e+01
 1.46868932166356551e-02, 1.39725000000000000e+05,-8.00000000000000000e+01
-7.42720034373886215e-04, 1.39750000000000000e+05,-7.99999999999999858e+01
 5.35295016515118308e-03, 1.39775000000000000e+05,-8.00000000000000000e+01
-8.94692235154189233e-03, 1.39800000000000000e+05,-8.00000000000000000e+01
 1.83446058711150793e-02, 1.39825000000000000e+05,-8.00000000000000000e+01
 2.35313722046697066e-02, 1.39850000000000000e+05,-8.00000000000000000e+01
 1.61220437503173594e-02, 1.39875000000000000e+05,-8.00000000000000000e+01
 1.58233315484642457e-02, 1.39900000000000000e+05,-8.00000000000000000e+01
 5.79254917175864564e-03, 1.39925000000000000e+05,-7.99999999999999858e+01
 1.82101541086412584e-02, 1.39950000000000000e+05,-8.00000000000000142e+01
-7.35125402644884809e-03, 1.39975000000000000e+05,-8.00000000000000142e+01
-3.42834820947384225e-03, 1.40000000000000000e+05,-8.00000000000000000e+01
 2.19977712075609642e-02, 1.40025000000000000e+05,-8.00000000000000000e+01
 5.18648647607430208e-03, 1.40050000000000000e+05,-8.00000000000000142e+01
 2.21932082183626048e-02, 1.40075000000000000e+05,-8.00000000000000000e+01
 9.24490072237992185e-03, 1.40100000000000000e+05,-8.00000000000000000e+01
 2.88035865587473218e-02, 1.40125000000000000e+05,-8.00000000000000000e+01
 2.82457467132549919e-02, 1.40150000000000000e+05,-8.00000000000000000e+01
 1.51272957647536968e-02, 1.40175000000000000e+05,-7.99999999999999858e+01
 2.63402565007145144e-02, 1.40200000000000000e+05,-8.00000000000000000e+01
 1.55719680076653860e-02, 1.40225000000000000e+05,-8.00000000000000000e+01
 8.21117952580829001e-04, 1.40250000000000000e+05,-8.00000000000000000e+01
-1.42651631388278945e-02, 1.40275000000000000e+05,-8.00000000000000000e+01
 6.81755667729920002e-03, 1.40300000000000000e+05,-8.00000000000000000e+01
-3.23393443876559671e-03, 1.40325000000000000e+05,-8.00000000000000000e+01
 7.68980827513677904e-03, 1.40350000000000000e+05,-8.00000000000000000e+01
 1.50144598201178772e-02, 1.40375000000000000e+05,-8.00000000000000000e+01
 6.97349418921686635e-03, 1.40400000000000000e+05,-8.00000000000000000e+01
 4.07641937484816939e-03, 1.40425000000000000e+05,-8.00000000000000000e+01
-5.18301803524322431e-03, 1.40450000000000000e+05,-8.00000000000000000e+01
 1.49487280588415060e-02, 1.40475000000000000e+05,-8.00000000000000000e+01
 1.33487508981082401e-02, 1.40500000000000000e+05,-7.99999999999999858e+01
 1.63381663886594808e-02, 1.40525000000000000e+05,-8.00000000000000000e+01
 1.68815700655409531e-02, 1.40550000000000000e+05,-8.00000000000000000e+01
-1.06915349128371036e-02, 1.40575000000000000e+05,-8.00000000000000000e+01
-7.18557082757585470e-03, 1.40600000000000000e+05,-8.00000000000000000e+01
 3.16467799199859944e-03, 1.40625000000000000e+05,-8.00000000000000000e+01
 1.19086549481281110e-03, 1.40650000000000000e+05,-7.99999999999999858e+01
 2.73751997781751522e-02, 1.40675000000000000e+05,-8.00000000000000000e+01
 1.95983221436387516e-02, 1.40700000000000000e+05,-8.00000000000000000e+01
 1.76444152462889650e-02, 1.40725000000000000e+05,-8.00000000000000000e+01
-1.64008683353906864e-02, 1.40750000000000000e+05,-8.00000000000000000e+01
 3.98966983069732120e-05, 1.40775000000000000e+05,-8.00000000000000000e+01
 2.41353858418809249e-02, 1.40800000000000000e+05,-8.00000000000000000e+01
 5.57947425405423084e-03, 1.40825000000000000e+05,-8.00000000000000000e+01
-1.17625978095303469e-03, 1.40850000000000000e+05,-8.00000000000000000e+01
 6.18842187270701640e-03, 1.40875000000000000e+05,-8.00000000000000000e+01
 1.15104484223097561e-02, 1.40900000000000000e+05,-8.00000000000000000e+01
 4.99767227892521006e-03, 1.40925000000000000e+05,-8.00000000000000000e+01
 7.36439752795817974e-03, 1.40950000000000000e+05,-8.00000000000000000e+01
 8.05052454306524022e-03, 1.40975000000000000e+05,-8.00000000000000000e+01
 1.20136197699882048e-02, 1.41000000000000000e+05,-8.00000000000000000e+01
-3.35255829425958269e-03, 1.41025000000000000e+05,-8.00000000000000000e+01
 9.39519724795768313e-04, 1.41050000000000000e+05,-8.00000000000000000e+01
-1.61451132767788143e-02, 1.41075000000000000e+05,-8.00000000000000000e+01
 1.37598982278518776e-02, 1.41100000000000000e+05,-8.00000000000000000e+01
 7.62780978593759207e-03, 1.41125000000000000e+05,-8.00000000000000000e+01
 7.37654221415378047e-03, 1.41150000000000000e+05,-8.00000000000000142e+01
 1.70045967878915752e-02, 1.41175000000000000e+05,-8.00000000000000000e+01
 3.04157988598117816e-03, 1.41200000000000000e+05,-8.00000000000000000e+01
 1.48766862442699585e-02, 1.41225000000000000e+05,-8.00000000000000000e+01
 1.81217129415345429e-02, 1.41250000000000000e+05,-8.00000000000000000e+01
 1.13460958892587817e-02, 1.41275000000000000e+05,-8.00000000000000000e+01
 1.62556647937025754e-02, 1.41300000000000000e+05,-8.00000000000000000e+01
 8.43616889840745950e-04, 1.41325000000000000e+05,-8.00000000000000000e+01
 2.34973316945662767e-03, 1.41350000000000000e+05,-8.00000000000000000e+01
-5.68372498000705578e-03, 1.41375000000000000e+05,-8.00000000000000000e+01
-7.59996097982707387e-03, 1.41400000000000000e+05,-8.00000000000000000e+01
-1.94753693551929889e-03, 1.41425000000000000e+05,-8.00000000000000000e+01
 7.59026707429098953e-03, 1.41450000000000000e+05,-8.00000000000000000e+01
 1.31207137977230482e-02, 1.41475000000000000e+05,-8.00000000000000000e+01
-1.47057185227194229e-02, 1.41500000000000000e+05,-8.00000000000000000e+01
-4.96984542648041226e-03, 1.41525000000000000e+05,-8.00000000000000000e+01
 1.46288687043700312e-03, 1.41550000000000000e+05,-8.00000000000000000e+01
 1.22053400136937894e-02, 1.41575000000000000e+05,-8.00000000000000000e+01
 1.70136377603525559e-03, 1.41600000000000000e+05,-8.00000000000000000e+01
-1.20223309869292479e-02, 1.41625000000000000e+05,-8.00000000000000000e+01
 4.41741447026517808e-03, 1.41650000000000000e+05,-8.00000000000000000e+01
 6.17786811598173419e-03, 1.41675000000000000e+05,-8.00000000000000000e+01
 1.92720572589487223e-02, 1.41700000000000000e+05,-8.00000000000000000e+01
-1.05187415255244970e-02, 1.41725000000000000e+05,-8.00000000000000000e+01
 1.25529911006486208e-02, 1.41750000000000000e+05,-8.00000000000000000e+01
 2.75919100364537808e-03, 1.41775000000000000e+05,-8.00000000000000000e+01
-2.15778121521551479e-02, 1.41800000000000000e+05,-8.00000000000000000e+01
-9.34171025476205046e-04, 1.41825000000000000e+05,-8.00000000000000000e+01
 2.69602622400539164e-02, 1.41850000000000000e+05,-8.00000000000000000e+01
-7.19481749144238163e-03, 1.41875000000000000e+05,-8.00000000000000000e+01
-3.05986182729500733e-03, 1.41900000000000000e+05,-8.00000000000000000e+01
 2.39582950173013870e-02, 1.41925000000000000e+05,-8.00000000000000000e+01
 7.37779712044866792e-04, 1.41950000000000000e+05,-8.00000000000000000e+01
 1.13712273312138977e-02, 1.41975000000000000e+05,-8.00000000000000000e+01
 1.50672443025869594e-02, 1.42000000000000000e+05,-8.00000000000000000e+01
 1.62508302410668048e-01, 1.42025000000000000e+05, 4.00000000000000000e+01
 2.77699876106129728e-01, 1.42050000000000000e+05, 4.00000000000000000e+01
 4.05010652325414333e-01, 1.42075000000000000e+05, 4.00000000000000071e+01
 4.79214644147448021e-01, 1.42100000000000000e+05, 4.00000000000000000e+01
 5.30348727704096912e-01, 1.42125000000000000e+05, 4.00000000000000000e+01
 5.95002445803924362e-01, 1.42150000000000000e+05, 4.00000000000000000e+01
 6.49578465908015934e-01, 1.42175000000000000e+05, 4.00000000000000000e+01
 6.49196348081062968e-01, 1.42200000000000000e+05, 4.00000000000000071e+01
 6.62622105012426577e-01, 1.42225000000000000e+05, 4.00000000000000000e+01
 6.72291273043528648e-01, 1.42250000000000000e+05, 4.00000000000000071e+01
 6.94697179134983078e-01, 1.42275000000000000e+05, 4.00000000000000000e+01
 7.07371125092524644e-01, 1.42300000000000000e+05, 4.00000000000000071e+01
 6.99261607019194043e-01, 1.42325000000000000e+05, 4.00000000000000000e+01
 7.24577884799695204e-01, 1.42350000000000000e+05, 4.00000000000000000e+01
 7.10266138005365311e-01, 1.42375000000000000e+05, 4.00000000000000000e+01
 7.40671927343315106e-01, 1.42400000000000000e+05, 4.00000000000000000e+01
 7.22501434236361484e-01, 1.42425000000000000e+05, 4.00000000000000000e+01
 7.44133981375735720e-01, 1.42450000000000000e+05, 4.00000000000000000e+01
 7.34358084938176670e-01, 1.42475000000000000e+05, 4.00000000000000071e+01
 7.46820658332441267e-01, 1.42500000000000000e+05, 4.00000000000000000e+01
 7.66261239578769904e-01, 1.42525000000000000e+05, 4.00000000000000000e+01
 7.58177851998287133e-01, 1.42550000000000000e+05, 4.00000000000000000e+01
 7.58724656241862361e-01, 1.42575000000000000e+05, 4.00000000000000071e+01
 7.62171392493182664e-01, 1.42600000000000000e+05, 4.00000000000000071e+01
 7.54879436736869414e-01, 1.42625000000000000e+05, 4.00000000000000000e+01
 7.52241055448945706e-01, 1.42650000000000000e+05, 4.00000000000000000e+01
 7.51403544244547472e-01, 1.42675000000000000e+05, 4.00000000000000000e+01
 7.42197624901502873e-01, 1.42700000000000000e+05, 4.00000000000000000e+01
 7.50590651504782436e-01, 1.42725000000000000e+05, 4.00000000000000000e+01
 7.53138798531693854e-01, 1.42750000000000000e+05, 4.00000000000000000e+01
 7.31330185309008396e-01, 1.42775000000000000e+05, 4.00000000000000000e+01
 7.54385289976570172e-01, 1.42800000000000000e+05, 4.00000000000000000e+01
 7.37602408864811987e-01, 1.42825000000000000e+05, 4.00000000000000000e+01
 7.57981390465457761e-01, 1.42850000000000000e+05, 4.00000000000000000e+01
 7.47316949700406741e-01, 1.42875000000000000e+05, 4.00000000000000000e+01
 7.56997217536208411e-01, 1.42900000000000000e+05, 4.00000000000000000e+01
 7.54718450674642050e-01, 1.42925000000000000e+05, 4.00000000000000000e+01
 7.40776338778100452e-01, 1.42950000000000000e+05, 3.99999999999999929e+01
 7.51554622580805409e-01, 1.42975000000000000e+05, 4.00000000000000000e+01
 7.45791733410229862e-01, 1.43000000000000000e+05, 4.00000000000000000e+01
 7.37172358838239061e-01, 1.43025000000000000e+05, 4.00000000000000000e+01
 7.19603020752134559e-01, 1.43050000000000000e+05, 4.00000000000000000e+01
 7.53909606115658160e-01, 1.43075000000000000e+05, 4.00000000000000000e+01
 7.34538890926658028e-01, 1.43100000000000000e+05, 4.00000000000000000e+01
 7.41059733795294884e-01, 1.43125000000000000e+05, 4.00000000000000071e+01
 7.44822620752055076e-01, 1.43150000000000000e+05, 4.00000000000000000e+01
 7.54540124689581759e-01, 1.43175000000000000e+05, 4.00000000000000000e+01
 7.43727148315675324e-01, 1.43200000000000000e+05, 4.00000000000000071e+01
 7.36602542695607876e-01, 1.43225000000000000e+05, 4.00000000000000071e+01
 7.26087088729336694e-01, 1.43250000000000000e+05, 4.00000000000000071e+01
 7.45432795261456116e-01, 1.43275000000000000e+05, 4.00000000000000071e+01
 7.40900497447996242e-01, 1.43300000000000000e+05, 4.00000000000000071e+01
 7.45564260126359568e-01, 1.43325000000000000e+05, 4.00000000000000000e+01
 7.28328881488342406e-01, 1.43350000000000000e+05, 4.00000000000000000e+01
 7.38917679319862630e-01, 1.43375000000000000e+05, 4.00000000000000071e+01
 7.44112779876551445e-01, 1.43400000000000000e+05, 4.00000000000000000e+01
 7.61089116073309202e-01, 1.43425000000000000e+05, 4.00000000000000071e+01
 7.36303510558391272e-01, 1.43450000000000000e+05, 4.00000000000000000e+01
 7.20429470468547106e-01, 1.43475000000000000e+05, 4.00000000000000000e+01
 7.43271298284136073e-01, 1.43500000000000000e+05, 4.00000000000000000e+01
 7.47943583693660541e-01, 1.43525000000000000e+05, 4.00000000000000000e+01
 7.72459987924848046e-01, 1.43550000000000000e+05, 4.00000000000000071e+01
 7.45601157697136641e-01, 1.43575000000000000e+05, 4.00000000000000000e+01
 7.58320510921104085e-01, 1.43600000000000000e+05, 4.00000000000000000e+01
 7.49924577155128391e-01, 1.43625000000000000e+05, 4.00000000000000000e+01
 7.07758971106120294e-01, 1.43650000000000000e+05, 4.00000000000000071e+01
 7.70098265476986898e-01, 1.43675000000000000e+05, 4.00000000000000000e+01
 7.54976703399116267e-01, 1.43700000000000000e+05, 4.00000000000000000e+01
 7.54197358024518039e-01, 1.43725000000000000e+05, 4.00000000000000000e+01
 7.23974961077357926e-01, 1.43750000000000000e+05, 4.00000000000000000e+01
 7.50402795640942699e-01, 1.43775000000000000e+05, 4.00000000000000000e+01
 7.60715130685041485e-01, 1.43800000000000000e+05, 4.00000000000000000e+01
 7.18320626188729827e-01, 1.43825000000000000e+05, 4.00000000000000000e+01
 7.38713736061825110e-01, 1.43850000000000000e+05, 4.00000000000000000e+01
 7.35836725596717312e-01, 1.43875000000000000e+05, 4.00000000000000000e+01
 7.60584619768840287e-01, 1.43900000000000000e+05, 4.00000000000000000e+01
 7.46557816617710479e-01, 1.43925000000000000e+05, 4.00000000000000000e+01
 7.74167850008993463e-01, 1.43950000000000000e+05, 4.00000000000000000e+01
 7.68993808039220239e-01, 1.43975000000000000e+05, 4.00000000000000000e+01
 7.48898626040742532e-01, 1.44000000000000000e+05, 4.00000000000000000e+01
 7.46110272765213356e-01, 1.44025000000000000e+05, 4.00000000000000000e+01
 7.51520284148992301e-01, 1.44050000000000000e+05, 4.00000000000000000e+01
 7.57312364700345686e-01, 1.44075000000000000e+05, 4.00000000000000000e+01
 7.20701021008707032e-01, 1.44100000000000000e+05, 4.00000000000000000e+01
 7.47891856967027757e-01, 1.44125000000000000e+05, 3.99999999999999929e+01
 7.63277900024521894e-01, 1.44150000000000000e+05, 4.00000000000000000e+01
 7.32807918528079361e-01, 1.44175000000000000e+05, 4.00000000000000000e+01
 7.62216320720133234e-01, 1.44200000000000000e+05, 4.00000000000000000e+01
 7.47641065220986056e-01, 1.44225000000000000e+05, 4.00000000000000000e+01
 7.35847155782548223e-01, 1.44250000000000000e+05, 4.00000000000000000e+01
 7.35349464911268069e-01, 1.44275000000000000e+05, 4.00000000000000000e+01
 7.47727475828297461e-01, 1.44300000000000000e+05, 4.00000000000000000e+01
 7.37728157693316566e-01, 1.44325000000000000e+05, 4.00000000000000000e+01
 7.36813552656120807e-01, 1.44350000000000000e+05, 4.00000000000000000e+01
 7.61188366309399012e-01, 1.44375000000000000e+05, 4.00000000000000000e+01
 7.57527431741621293e-01, 1.44400000000000000e+05, 4.00000000000000000e+01
 7.68502745542414711e-01, 1.44425000000000000e+05, 4.00000000000000071e+01
 7.49484818565194222e-01, 1.44450000000000000e+05, 4.00000000000000071e+01
 7.22888535436137736e-01, 1.44475000000000000e+05, 4.00000000000000071e+01
 7.36460956949885670e-01, 1.44500000000000000e+05, 4.00000000000000000e+01
 7.46313606676954677e-01, 1.44525000000000000e+05, 4.00000000000000000e+01
 7.50002583757199526e-01, 1.44550000000000000e+05, 4.00000000000000000e+01
 7.38643055520891489e-01, 1.44575000000000000e+05, 4.00000000000000071e+01
 7.37854970626884876e-01, 1.44600000000000000e+05, 4.00000000000000000e+01
 7.28515261321480367e-01, 1.44625000000000000e+05, 4.00000000000000000e+01
 7.62383281836499394e-01, 1.44650000000000000e+05, 4.00000000000000071e+01
 7.30796656768211483e-01, 1.44675000000000000e+05, 4.00000000000000000e+01
 7.29576133459481468e-01, 1.44700000000000000e+05, 4.00000000000000071e+01
 7.68215263611370602e-01, 1.44725000000000000e+05, 4.00000000000000000e+01
 7.64233559906061677e-01, 1.44750000000000000e+05, 4.00000000000000000e+01
 7.34860709205063412e-01, 1.44775000000000000e+05, 4.00000000000000000e+01
 7.21473371825065768e-01, 1.44800000000000000e+05, 4.00000000000000000e+01
 7.31681014337600910e-01, 1.44825000000000000e+05, 4.00000000000000071e+01
 7.54504892464606169e-01, 1.44850000000000000e+05, 4.00000000000000071e+01
 7.67325977583676933e-01, 1.44875000000000000e+05, 4.00000000000000000e+01
 7.33342628363264359e-01, 1.44900000000000000e+05, 4.00000000000000071e+01
 7.36571166895063412e-01, 1.44925000000000000e+05, 4.00000000000000000e+01
 7.15476982940252304e-01, 1.44950000000000000e+05, 4.00000000000000000e+01
 7.72191928721593146e-01, 1.44975000000000000e+05, 4.00000000000000071e+01
 7.58181545251406352e-01, 1.45000000000000000e+05, 4.00000000000000000e+01
 7.35456390867596399e-01, 1.45025000000000000e+05, 4.00000000000000000e+01
 7.54655592115718199e-01, 1.45050000000000000e+05, 4.00000000000000071e+01
 7.35198616444917907e-01, 1.45075000000000000e+05, 4.00000000000000071e+01
 7.47538320058744321e-01, 1.45100000000000000e+05, 4.00000000000000000e+01
 7.42937055616256004e-01, 1.45125000000000000e+05, 4.00000000000000000e+01
 7.26480966524133076e-01, 1.45150000000000000e+05, 4.00000000000000071e+01
 7.53390936347937856e-01, 1.45175000000000000e+05, 4.00000000000000071e+01
 7.59731085012791518e-01, 1.45200000000000000e+05, 4.00000000000000000e+01
 7.52826114726652840e-01, 1.45225000000000000e+05, 4.00000000000000000e+01
 7.44731589656476900e-01, 1.45250000000000000e+05, 4.00000000000000071e+01
 7.41451541252469704e-01, 1.45275000000000000e+05, 4.00000000000000000e+01
 7.46005813816524199e-01, 1.45300000000000000e+05, 4.00000000000000071e+01
 7.43895934293956840e-01, 1.45325000000000000e+05, 4.00000000000000071e+01
 7.43832244696049361e-01, 1.45350000000000000e+05, 4.00000000000000071e+01
 7.38119887035811884e-01, 1.45375000000000000e+05, 4.00000000000000071e+01
 7.49639631267739803e-01, 1.45400000000000000e+05, 4.00000000000000071e+01
 7.24254021931950098e-01, 1.45425000000000000e+05, 4.00000000000000071e+01
 7.44615268563617483e-01, 1.45450000000000000e+05, 4.00000000000000000e+01
 7.60154082760594374e-01, 1.45475000000000000e+05, 4.00000000000000000e+01
 7.55053629782677094e-01, 1.45500000000000000e+05, 4.00000000000000000e+01
 7.62324395085326567e-01, 1.45525000000000000e+05, 4.00000000000000000e+01
 7.69202302152450335e-01, 1.45550000000000000e+05, 4.00000000000000000e+01
 7.51901347254032126e-01, 1.45575000000000000e+05, 4.00000000000000071e+01
 7.41709839967487961e-01, 1.45600000000000000e+05, 4.00000000000000000e+01
 7.41321276231863946e-01, 1.45625000000000000e+05, 4.00000000000000000e+01
 7.55884250500474808e-01, 1.45650000000000000e+05, 4.00000000000000071e+01
 7.37336697137377706e-01, 1.45675000000000000e+05, 4.00000000000000000e+01
 7.65508134589626299e-01, 1.45700000000000000e+05, 4.00000000000000000e+01
 7.53545972290169619e-01, 1.45725000000000000e+05, 4.00000000000000000e+01
 7.34834656848134649e-01, 1.45750000000000000e+05, 4.00000000000000071e+01
 7.08289372368848813e-01, 1.45775000000000000e+05, 4.00000000000000071e+01
 7.46064878440739876e-01, 1.45800000000000000e+05, 4.00000000000000000e+01
 7.50555408045004979e-01, 1.45825000000000000e+05, 4.00000000000000000e+01
 7.45712940100919486e-01, 1.45850000000000000e+05, 4.00000000000000000e+01
 7.67498426334628725e-01, 1.45875000000000000e+05, 4.00000000000000000e+01
 7.49218445557799040e-01, 1.45900000000000000e+05, 4.00000000000000071e+01
