"current","time","voltage"
 6.93623157500967841e-02, 1.17300000000000000e+05,-8.00000000000000000e+01
 7.16661366959962381e-02, 1.17325000000000000e+05,-8.00000000000000000e+01
 5.67067131160878604e-02, 1.17350000000000000e+05,-8.00000000000000142e+01
 6.16879539782448222e-02, 1.17375000000000000e+05,-8.00000000000000000e+01
 4.82966707772698942e-02, 1.17400000000000000e+05,-8.00000000000000000e+01
 4.77645141292310504e-02, 1.17425000000000000e+05,-8.00000000000000142e+01
 5.30054484027529665e-02, 1.17450000000000000e+05,-8.00000000000000000e+01
 4.10993510860264005e-02, 1.17475000000000000e+05,-8.00000000000000000e+01
 3.87198011839253106e-02, 1.17500000000000000e+05,-8.00000000000000000e+01
 2.73260096804676181e-02, 1.17525000000000000e+05,-8.00000000000000000e+01
 3.14097207767733283e-02, 1.17550000000000000e+05,-8.00000000000000142e+01
 3.98609800654000160e-02, 1.17575000000000000e+05,-8.00000000000000000e+01
 2.47834811652571756e-02, 1.17600000000000000e+05,-8.00000000000000142e+01
 2.52557057392792175e-02, 1.17625000000000000e+05,-8.00000000000000000e+01
 4.16721264728581592e-02, 1.17650000000000000e+05,-8.00000000000000000e+01
 2.50606422551711283e-02, 1.17675000000000000e+05,-8.00000000000000000e+01
 2.90308017789364450e-02, 1.17700000000000000e+05,-8.00000000000000000e+01
 2.73231523424244185e-02, 1.17725000000000000e+05,-8.00000000000000000e+01
 1.11943540813016964e-02, 1.17750000000000000e+05,-8.00000000000000000e+01
 9.21902952345691681e-03, 1.17775000000000000e+05,-8.00000000000000142e+01
 3.05966332960617357e-02, 1.17800000000000000e+05,-8.00000000000000000e+01
 1.49844925267869199e-02, 1.17825000000000000e+05,-8.00000000000000000e+01
 1.58998153889607051e-02, 1.17850000000000000e+05,-8.00000000000000000e+01
 1.33529898711526214e-02, 1.17875000000000000e+05,-8.00000000000000000e+01
 1.61188703190301812e-02, 1.17900000000000000e+05,-8.00000000000000000e+01
 2.05977377050340499e-02, 1.17925000000000000e+05,-8.00000000000000000e+01
 1.09805316532187967e-02, 1.17950000000000000e+05,-8.00000000000000000e+01
 9.55586792359944086e-03, 1.17975000000000000e+05,-8.00000000000000000e+01
 1.22150697640084939e-02, 1.18000000000000000e+05,-8.00000000000000000e+01
 4.71180056761892705e-03, 1.18025000000000000e+05,-8.00000000000000000e+01
 9.48639064839596619e-05, 1.18050000000000000e+05,-8.00000000000000000e+01
 2.27585207530388300e-03, 1.18075000000000000e+05,-8.00000000000000000e+01
 1.04702964129288409e-02, 1.18100000000000000e+05,-8.00000000000000000e+01
 7.76614386249393183e-03, 1.18125000000000000e+05,-8.00000000000000000e+01
 5.92423232835366867e-03, 1.18150000000000000e+05,-8.00000000000000000e+01
 1.06934020070805144e-02, 1.18175000000000000e+05,-8.00000000000000142e+01
 6.48588377041886283e-03, 1.18200000000000000e+05,-8.00000000000000000e+01
 6.12814358244318826e-03, 1.18225000000000000e+05,-8.00000000000000000e+01
-1.79417612397076917e-04, 1.18250000000000000e+05,-8.00000000000000000e+01
 1.07237002913366120e-02, 1.18275000000000000e+05,-8.00000000000000000e+01
 8.47124574067954252e-03, 1.18300000000000000e+05,-8.00000000000000000e+01
 7.15882288317737803e-03, 1.18325000000000000e+05,-8.00000000000000000e+01
 7.70434558993762786e-03, 1.18350000000000000e+05,-8.00000000000000000e+01
 1.26540782499334845e-02, 1.18375000000000000e+05,-8.00000000000000000e+01
-1.48887948451386417e-03, 1.18400000000000000e+05,-8.00000000000000000e+01
-7.46792479195622361e-03, 1.18425000000000000e+05,-8.00000000000000000e+01
-4.81068912632726629e-04, 1.18450000000000000e+05,-8.00000000000000000e+01
 6.25363592711809455e-03, 1.18475000000000000e+05,-8.00000000000000000e+01
 1.00973586917107658e-03, 1.18500000000000000e+05,-8.00000000000000000e+01
 6.15751604649546549e-03, 1.18525000000000000e+05,-8.00000000000000000e+01
 3.51932436818457170e-03, 1.18550000000000000e+05,-8.00000000000000000e+01
-7.81553973221387616e-03, 1.18575000000000000e+05,-8.00000000000000000e+01
 3.36108470436007403e-03, 1.18600000000000000e+05,-8.00000000000000000e+01
-2.79101543523060892e-03, 1.18625000000000000e+05,-8.00000000000000000e+01
-3.85107396560619829e-03, 1.18650000000000000e+05,-8.00000000000000000e+01
 3.14440898000340873e-03, 1.18675000000000000e+05,-8.00000000000000000e+01
 8.15493803562444657e-03, 1.18700000000000000e+05,-8.00000000000000000e+01
 1.61675036146077160e-03, 1.18725000000000000e+05,-8.00000000000000142e+01
 1.46943212801483574e-02, 1.18750000000000000e+05,-8.00000000000000000e+01
-5.17732285154268602e-03, 1.18775000000000000e+05,-8.00000000000000000e+01
 1.38769665694493637e-02, 1.18800000000000000e+05,-8.00000000000000000e+01
 2.40617329394272102e-03, 1.18825000000000000e+05,-8.00000000000000000e+01
 5.11715498452989127e-03, 1.18850000000000000e+05,-8.00000000000000142e+01
-9.85774923779214607e-03, 1.18875000000000000e+05,-8.00000000000000000e+01
 4.10059317912675621e-04, 1.18900000000000000e+05,-8.00000000000000000e+01
 2.49571642337929715e-03, 1.18925000000000000e+05,-8.00000000000000000e+01
-1.05336399555904740e-03, 1.18950000000000000e+05,-8.00000000000000000e+01
-4.92916324237009564e-03, 1.18975000000000000e+05,-8.00000000000000000e+01
 4.90034356159058972e-03, 1.19000000000000000e+05,-8.00000000000000000e+01
-8.10866426518644032e-03, 1.19025000000000000e+05,-8.00000000000000000e+01
-6.70269718575762247e-03, 1.19050000000000000e+05,-8.00000000000000000e+01
-7.46943345890355766e-04, 1.19075000000000000e+05,-8.00000000000000000e+01
-4.26748069507819437e-03, 1.19100000000000000e+05,-8.00000000000000000e+01
 1.12214955743552593e-03, 1.19125000000000000e+05,-8.00000000000000000e+01
-5.30125089913700571e-03, 1.19150000000000000e+05,-8.00000000000000142e+01
 8.29613957952395672e-04, 1.19175000000000000e+05,-8.00000000000000142e+01
 2.76286622840874558e-03, 1.19200000000000000e+05,-8.00000000000000000e+01
 6.98967365195959402e-03, 1.19225000000000000e+05,-8.00000000000000000e+01
 1.07790812039650682e-02, 1.19250000000000000e+05,-8.00000000000000000e+01
 1.02396195831181754e-02, 1.19275000000000000e+05,-8.00000000000000000e+01
 8.18055443825811343e-03, 1.19300000000000000e+05,-8.00000000000000000e+01
-4.13647267567735476e-03, 1.19325000000000000e+05,-8.00000000000000000e+01
 7.48447879632215592e-03, 1.19350000000000000e+05,-8.00000000000000000e+01
-7.85474444163545421e-03, 1.19375000000000000e+05,-8.00000000000000000e+01
 1.24071881495713566e-03, 1.19400000000000000e+05,-8.00000000000000000e+01
 1.65654651503576366e-03, 1.19425000000000000e+05,-8.00000000000000000e+01
-2.06860173127498955e-03, 1.19450000000000000e+05,-8.00000000000000000e+01
-6.13612253518473847e-03, 1.19475000000000000e+05,-8.00000000000000000e+01
-9.47198276532755859e-03, 1.19500000000000000e+05,-7.99999999999999858e+01
 6.21130276728794860e-03, 1.19525000000000000e+05,-8.00000000000000000e+01
-8.51601934633983669e-03, 1.19550000000000000e+05,-8.00000000000000000e+01
-3.10066052481751484e-03, 1.19575000000000000e+05,-8.00000000000000000e+01
-1.31100221844967224e-02, 1.19600000000000000e+05,-7.99999999999999858e+01
 9.97516928466908072e-03, 1.19625000000000000e+05,-8.00000000000000000e+01
-2.37071386192571221e-03, 1.19650000000000000e+05,-8.00000000000000000e+01
 8.56360330533639108e-03, 1.19675000000000000e+05,-8.00000000000000000e+01
 4.34891384985783974e-03, 1.19700000000000000e+05,-8.00000000000000000e+01
 6.02931961527266528e-03, 1.19725000000000000e+05,-8.00000000000000000e+01
-1.60119973157584194e-02, 1.19750000000000000e+05,-8.00000000000000000e+01
-5.39486720873479878e-03, 1.19775000000000000e+05,-8.00000000000000000e+01
-8.20725911712738045e-03, 1.19800000000000000e+05,-8.00000000000000000e+01
-7.73940134079311240e-03, 1.19825000000000000e+05,-7.99999999999999858e+01
-6.55309531453678994e-03, 1.19850000000000000e+05,-8.00000000000000000e+01
 1.15370223285683696e-02, 1.19875000000000000e+05,-7.99999999999999858e+01
-5.76439607291357424e-03, 1.19900000000000000e+05,-8.00000000000000000e+01
-6.46054747392701620e-03, 1.19925000000000000e+05,-8.00000000000000000e+01
 1.49979869645271201e-03, 1.19950000000000000e+05,-8.00000000000000000e+01
-1.03042796109779726e-02, 1.19975000000000000e+05,-8.00000000000000000e+01
-9.21325775490442617e-03, 1.20000000000000000e+05,-8.00000000000000000e+01
-3.08806674854417325e-03, 1.20025000000000000e+05,-8.00000000000000000e+01
-6.12799226166707133e-03, 1.20050000000000000e+05,-8.00000000000000000e+01
-3.96146220989692342e-03, 1.20075000000000000e+05,-8.00000000000000000e+01
 1.26400205787679143e-03, 1.20100000000000000e+05,-8.00000000000000000e+01
 5.36787820451941570e-03, 1.20125000000000000e+05,-8.00000000000000000e+01
 4.54478844327030514e-03, 1.20150000000000000e+05,-8.00000000000000000e+01
-1.53458032996067074e-02, 1.20175000000000000e+05,-8.00000000000000000e+01
 6.00534168585994867e-03, 1.20200000000000000e+05,-8.00000000000000000e+01
-1.89646390149795282e-03, 1.20225000000000000e+05,-8.00000000000000000e+01
-1.86601675061794981e-03, 1.20250000000000000e+05,-8.00000000000000000e+01
 1.00330606917565582e-02, 1.20275000000000000e+05,-8.00000000000000000e+01
-9.09681106398176932e-03, 1.20300000000000000e+05,-8.00000000000000000e+01
-5.51994141273702901e-03, 1.20325000000000000e+05,-8.00000000000000000e+01
-6.14933416902597486e-03, 1.20350000000000000e+05,-8.00000000000000000e+01
-6.61298719759459246e-03, 1.20375000000000000e+05,-8.00000000000000000e+01
 7.82212962211952141e-03, 1.20400000000000000e+05,-8.00000000000000000e+01
-9.59867240147748921e-03, 1.20425000000000000e+05,-8.00000000000000000e+01
-4.09913478345310008e-03, 1.20450000000000000e+05,-8.00000000000000000e+01
 4.89880660921909305e-03, 1.20475000000000000e+05,-8.00000000000000000e+01
-1.07741799572816464e-02, 1.20500000000000000e+05,-8.00000000000000000e+01
 6.35562243507153089e-03, 1.20525000000000000e+05,-8.00000000000000000e+01
 7.00931565413694547e-03, 1.20550000000000000e+05,-8.00000000000000000e+01
-9.83353017246186862e-04, 1.20575000000000000e+05,-8.00000000000000142e+01
 7.47283960181952022e-04, 1.20600000000000000e+05,-8.00000000000000142e+01
-7.43469769806474716e-03, 1.20625000000000000e+05,-8.00000000000000000e+01
 8.34903741795068807e-03, 1.20650000000000000e+05,-8.00000000000000142e+01
 3.64416243187029197e-03, 1.20675000000000000e+05,-8.00000000000000000e+01
 5.55013805668046634e-03, 1.20700000000000000e+05,-8.00000000000000000e+01
 1.17300646276888819e-02, 1.20725000000000000e+05,-8.00000000000000000e+01
 1.52355130730338784e-02, 1.20750000000000000e+05,-8.00000000000000142e+01
-5.49819607161906084e-03, 1.20775000000000000e+05,-8.00000000000000142e+01
-1.56578640452406000e-02, 1.20800000000000000e+05,-8.00000000000000000e+01
 6.61290950356047211e-03, 1.20825000000000000e+05,-8.00000000000000000e+01
-8.73324642468219399e-03, 1.20850000000000000e+05,-8.00000000000000000e+01
-1.28526258847488310e-03, 1.20875000000000000e+05,-8.00000000000000000e+01
-1.06459415594870824e-03, 1.20900000000000000e+05,-8.00000000000000000e+01
-2.96875744492019079e-04, 1.20925000000000000e+05,-8.00000000000000000e+01
-4.77972526593370157e-03, 1.20950000000000000e+05,-8.00000000000000142e+01
-3.77979473068783007e-03, 1.20975000000000000e+05,-8.00000000000000000e+01
 6.06901803890840582e-03, 1.21000000000000000e+05,-8.00000000000000000e+01
 4.34216500706794805e-03, 1.21025000000000000e+05,-8.00000000000000000e+01
 1.75264997779446749e-02, 1.21050000000000000e+05,-8.00000000000000142e+01
-1.05700477339922896e-02, 1.21075000000000000e+05,-8.00000000000000000e+01
-3.78268007261455463e-03, 1.21100000000000000e+05,-8.00000000000000000e+01
 5.09331463349044829e-03, 1.21125000000000000e+05,-8.00000000000000000e+01
 4.90021431936872934e-03, 1.21150000000000000e+05,-8.00000000000000000e+01
-8.60677937022257325e-03, 1.21175000000000000e+05,-8.00000000000000000e+01
 5.89365835851599247e-03, 1.21200000000000000e+05,-8.00000000000000000e+01
 6.54256472996803378e-03, 1.21225000000000000e+05,-8.00000000000000000e+01
 1.78896441961450491e-03, 1.21250000000000000e+05,-8.00000000000000000e+01
 7.65362581028430347e-04, 1.21275000000000000e+05,-8.00000000000000142e+01
 6.24186569449463290e-03, 1.21300000000000000e+05,-8.00000000000000000e+01
-6.81907886473100654e-03, 1.21325000000000000e+05,-8.00000000000000000e+01
 3.61725690231782127e-03, 1.21350000000000000e+05,-8.00000000000000000e+01
 6.45946791222550172e-03, 1.21375000000000000e+05,-8.00000000000000000e+01
 3.02716587296002204e-03, 1.21400000000000000e+05,-8.00000000000000000e+01
 2.71923436332799709e-03, 1.21425000000000000e+05,-8.00000000000000142e+01
-3.70154473019019105e-03, 1.21450000000000000e+05,-8.00000000000000142e+01
-9.14666684664847780e-04, 1.21475000000000000e+05,-8.00000000000000000e+01
-7.01286524590333596e-03, 1.21500000000000000e+05,-8.00000000000000142e+01
 7.60111414132360816e-03, 1.21525000000000000e+05,-8.00000000000000000e+01
-6.61885407143669030e-03, 1.21550000000000000e+05,-8.00000000000000000e+01
 2.03556679537819597e-03, 1.21575000000000000e+05,-8.00000000000000000e+01
-7.02690304273281396e-03, 1.21600000000000000e+05,-8.00000000000000000e+01
-1.21898096810136667e-02, 1.21625000000000000e+05,-8.00000000000000142e+01
-7.34735875462283472e-03, 1.21650000000000000e+05,-8.00000000000000000e+01
-4.27456668264801151e-03, 1.21675000000000000e+05,-8.00000000000000000e+01
-3.25517018592382055e-03, 1.21700000000000000e+05,-8.00000000000000000e+01
-3.92732261489513439e-03, 1.21725000000000000e+05,-8.00000000000000142e+01
 3.32813935997610137e-03, 1.21750000000000000e+05,-8.00000000000000000e+01
 1.66281755841417404e-02, 1.21775000000000000e+05,-8.00000000000000000e+01
 2.13197931712252962e-03, 1.21800000000000000e+05,-8.00000000000000000e+01
-5.28805441936033372e-04, 1.21825000000000000e+05,-8.00000000000000142e+01
-6.09587732305040281e-03, 1.21850000000000000e+05,-8.00000000000000000e+01
-7.99864967518053652e-03, 1.21875000000000000e+05,-8.00000000000000000e+01
 1.44122782640636435e-03, 1.21900000000000000e+05,-8.00000000000000000e+01
 4.07597144463992932e-03, 1.21925000000000000e+05,-8.00000000000000000e+01
-3.85304662287419422e-03, 1.21950000000000000e+05,-8.00000000000000142e+01
 3.72878485225001987e-03, 1.21975000000000000e+05,-8.00000000000000000e+01
-7.12931900156825015e-03, 1.22000000000000000e+05,-8.00000000000000000e+01
 2.61822955181496217e-02, 1.22025000000000000e+05, 2.00000000000000000e+01
 3.64047758926965559e-02, 1.22050000000000000e+05, 2.00000000000000036e+01
 5.04365490360627819e-02, 1.22075000000000000e+05, 2.00000000000000000e+01
 8.11853499366011339e-02, 1.22100000000000000e+05, 2.00000000000000000e+01
 9.35450475158347144e-02, 1.22125000000000000e+05, 2.00000000000000000e+01
 1.20518365715999665e-01, 1.22150000000000000e+05, 2.00000000000000000e+01
 1.26510968550504810e-01, 1.22175000000000000e+05, 2.00000000000000000e+01
 1.46645945345603240e-01, 1.22200000000000000e+05, 2.00000000000000000e+01
 1.63794155611447556e-01, 1.22225000000000000e+05, 2.00000000000000036e+01
 1.91111076566344629e-01, 1.22250000000000000e+05, 2.00000000000000036e+01
 1.84309634902167119e-01, 1.22275000000000000e+05, 2.00000000000000000e+01
 2.23071590559270894e-01, 1.22300000000000000e+05, 2.00000000000000000e+01
 2.16025332373317197e-01, 1.22325000000000000e+05, 2.00000000000000036e+01
 2.22480038114147016e-01, 1.22350000000000000e+05, 2.00000000000000000e+01
 2.41178975275467222e-01, 1.22375000000000000e+05, 2.00000000000000000e+01
 2.44575652655733028e-01, 1.22400000000000000e+05, 2.00000000000000000e+01
 2.68192528267116037e-01, 1.22425000000000000e+05, 2.00000000000000000e+01
 2.77916845196949480e-01, 1.22450000000000000e+05, 2.00000000000000000e+01
 2.94389855778012188e-01, 1.22475000000000000e+05, 2.00000000000000000e+01
 2.87202189255190532e-01, 1.22500000000000000e+05, 2.00000000000000000e+01
 2.97147477892729051e-01, 1.22525000000000000e+05, 2.00000000000000000e+01
 3.12008854865746865e-01, 1.22550000000000000e+05, 2.00000000000000000e+01
 3.25948116945558475e-01, 1.22575000000000000e+05, 1.99999999999999964e+01
 3.14993391106047738e-01, 1.22600000000000000e+05, 2.00000000000000000e+01
 3.36641839102267248e-01, 1.22625000000000000e+05, 1.99999999999999964e+01
 3.31170997598507655e-01, 1.22650000000000000e+05, 2.00000000000000000e+01
 3.33725250121460371e-01, 1.22675000000000000e+05, 2.00000000000000000e+01
 3.59354460197916170e-01, 1.22700000000000000e+05, 2.00000000000000000e+01
 3.52878161313805894e-01, 1.22725000000000000e+05, 2.00000000000000000e+01
 3.59628327899198075e-01, 1.22750000000000000e+05, 2.00000000000000000e+01
 3.66777758070038595e-01, 1.22775000000000000e+05, 2.00000000000000000e+01
 3.72083718519243600e-01, 1.22800000000000000e+05, 2.00000000000000000e+01
 3.73823486151797724e-01, 1.22825000000000000e+05, 2.00000000000000000e+01
 3.81622474655256061e-01, 1.22850000000000000e+05, 2.00000000000000000e+01
 3.92351502512251260e-01, 1.22875000000000000e+05, 1.99999999999999964e+01
 3.81749491319423095e-01, 1.22900000000000000e+05, 2.00000000000000000e+01
 3.86814891441818631e-01, 1.22925000000000000e+05, 2.00000000000000000e+01
 3.96761987737873745e-01, 1.22950000000000000e+05, 2.00000000000000000e+01
 3.99339229709426868e-01, 1.22975000000000000e+05, 2.00000000000000000e+01
 3.89581178391318061e-01, 1.23000000000000000e+05, 2.00000000000000000e+01
 3.96537503199072272e-01, 1.23025000000000000e+05, 2.00000000000000000e+01
 4.06527286561855272e-01, 1.23050000000000000e+05, 2.00000000000000000e+01
 3.97459117375750459e-01, 1.23075000000000000e+05, 2.00000000000000000e+01
 4.19807919811804486e-01, 1.23100000000000000e+05, 2.00000000000000000e+01
 4.15908731066718163e-01, 1.23125000000000000e+05, 2.00000000000000000e+01
 4.03890803391959097e-01, 1.23150000000000000e+05, 2.00000000000000036e+01
 4.13466654709432002e-01, 1.23175000000000000e+05, 2.00000000000000000e+01
 4.08006236198377337e-01, 1.23200000000000000e+05, 2.00000000000000000e+01
 4.13285545023206080e-01, 1.23225000000000000e+05, 2.00000000000000000e+01
 4.13673185103906993e-01, 1.23250000000000000e+05, 2.00000000000000000e+01
 4.15057740652316043e-01, 1.23275000000000000e+05, 2.00000000000000000e+01
 4.19585058333944605e-01, 1.23300000000000000e+05, 2.00000000000000000e+01
 4.07431603314872104e-01, 1.23325000000000000e+05, 2.00000000000000036e+01
 4.42577372972966787e-01, 1.23350000000000000e+05, 2.00000000000000000e+01
 4.24723771989284737e-01, 1.23375000000000000e+05, 2.00000000000000036e+01
 4.17996526725013362e-01, 1.23400000000000000e+05, 2.00000000000000036e+01
 4.25944598881394187e-01, 1.23425000000000000e+05, 2.00000000000000036e+01
 4.29895872856784544e-01, 1.23450000000000000e+05, 2.00000000000000036e+01
 4.35697766645188778e-01, 1.23475000000000000e+05, 2.00000000000000000e+01
 4.43003548572061590e-01, 1.23500000000000000e+05, 2.00000000000000000e+01
 4.30275730006511481e-01, 1.23525000000000000e+05, 2.00000000000000036e+01
 4.42335350121603244e-01, 1.23550000000000000e+05, 2.00000000000000000e+01
 4.36323811867285027e-01, 1.23575000000000000e+05, 2.00000000000000000e+01
 4.39161461624008154e-01, 1.23600000000000000e+05, 2.00000000000000036e+01
 4.44086567089173434e-01, 1.23625000000000000e+05, 2.00000000000000036e+01
 4.37876101187417377e-01, 1.23650000000000000e+05, 2.00000000000000000e+01
 4.43548015542007790e-01, 1.23675000000000000e+05, 2.00000000000000000e+01
 4.32713606824580932e-01, 1.23700000000000000e+05, 2.00000000000000000e+01
 4.37377974474626507e-01, 1.23725000000000000e+05, 2.00000000000000000e+01
 4.47925650697574840e-01, 1.23750000000000000e+05, 2.00000000000000036e+01
 4.29030441575136590e-01, 1.23775000000000000e+05, 2.00000000000000000e+01
 4.47378696361974637e-01, 1.23800000000000000e+05, 2.00000000000000000e+01
 4.34131513074507147e-01, 1.23825000000000000e+05, 2.00000000000000000e+01
 4.33531173455176333e-01, 1.23850000000000000e+05, 2.00000000000000000e+01
 4.54911737008138917e-01, 1.23875000000000000e+05, 2.00000000000000000e+01
 4.45697333960877351e-01, 1.23900000000000000e+05, 2.00000000000000036e+01
 4.39169344788474358e-01, 1.23925000000000000e+05, 2.00000000000000000e+01
 4.59025171694336764e-01, 1.23950000000000000e+05, 2.00000000000000000e+01
 4.43414645286327513e-01, 1.23975000000000000e+05, 2.00000000000000000e+01
 4.32544425346081118e-01, 1.24000000000000000e+05, 2.00000000000000000e+01
 4.48211063853648173e-01, 1.24025000000000000e+05, 2.00000000000000036e+01
 4.44783213359142671e-01, 1.24050000000000000e+05, 2.00000000000000000e+01
 4.50706413597646238e-01, 1.24075000000000000e+05, 2.00000000000000000e+01
 4.41272183457973866e-01, 1.24100000000000000e+05, 2.00000000000000000e+01
 4.43365343888454222e-01, 1.24125000000000000e+05, 2.00000000000000000e+01
 4.50387145803001709e-01, 1.24150000000000000e+05, 2.00000000000000000e+01
 4.52210019543634878e-01, 1.24175000000000000e+05, 2.00000000000000000e+01
 4.58969691046834494e-01, 1.24200000000000000e+05, 2.00000000000000036e+01
 4.51967255942666624e-01, 1.24225000000000000e+05, 2.00000000000000000e+01
 4.47664265145181539e-01, 1.24250000000000000e+05, 2.00000000000000000e+01
 4.39517273510808937e-01, 1.24275000000000000e+05, 2.00000000000000000e+01
 4.39620153069641306e-01, 1.24300000000000000e+05, 2.00000000000000000e+01
 4.47116750903467419e-01, 1.24325000000000000e+05, 2.00000000000000000e+01
 4.47180335142129681e-01, 1.24350000000000000e+05, 2.00000000000000000e+01
 4.48556344454469236e-01, 1.24375000000000000e+05, 2.00000000000000000e+01
 4.50843695894665053e-01, 1.24400000000000000e+05, 2.00000000000000000e+01
 4.46151802146260934e-01, 1.24425000000000000e+05, 2.00000000000000000e+01
 4.44682611160592933e-01, 1.24450000000000000e+05, 2.00000000000000000e+01
 4.32147736619820422e-01, 1.24475000000000000e+05, 2.00000000000000000e+01
 4.45558578940953354e-01, 1.24500000000000000e+05, 1.99999999999999964e+01
 4.41858529409059120e-01, 1.24525000000000000e+05, 2.00000000000000000e+01
 4.48277536280575983e-01, 1.24550000000000000e+05, 2.00000000000000000e+01
 4.53391825283460004e-01, 1.24575000000000000e+05, 2.00000000000000000e+01
 4.36365085915856210e-01, 1.24600000000000000e+05, 2.00000000000000000e+01
 4.40653848506915136e-01, 1.24625000000000000e+05, 2.00000000000000000e+01
 4.34590107233369660e-01, 1.24650000000000000e+05, 1.99999999999999964e+01
 4.54870824454581268e-01, 1.24675000000000000e+05, 2.00000000000000000e+01
 4.48151148198534521e-01, 1.24700000000000000e+05, 2.00000000000000000e+01
 4.56099942724801533e-01, 1.24725000000000000e+05, 2.00000000000000000e+01
 4.54281058333688204e-01, 1.24750000000000000e+05, 2.00000000000000000e+01
 4.39405236969720114e-01, 1.24775000000000000e+05, 2.00000000000000000e+01
 4.49219181442678028e-01, 1.24800000000000000e+05, 2.00000000000000000e+01
 4.56846254317605560e-01, 1.24825000000000000e+05, 2.00000000000000000e+01
 4.52929564777924509e-01, 1.24850000000000000e+05, 2.00000000000000000e+01
 4.47458505891209224e-01, 1.24875000000000000e+05, 2.00000000000000000e+01
 4.45662273001258158e-01, 1.24900000000000000e+05, 2.00000000000000000e+01
 4.40159112141683517e-01, 1.24925000000000000e+05, 2.00000000000000000e+01
 4.42883282553077073e-01, 1.24950000000000000e+05, 2.00000000000000000e+01
 4.56967622426192543e-01, 1.24975000000000000e+05, 2.00000000000000000e+01
 4.37435958780460044e-01, 1.25000000000000000e+05, 2.00000000000000000e+01
 4.49679639214754401e-01, 1.25025000000000000e+05, 2.00000000000000000e+01
 4.41852711710683133e-01, 1.25050000000000000e+05, 2.00000000000000000e+01
 4.56186491217465517e-01, 1.25075000000000000e+05, 2.00000000000000000e+01
 4.38099665999661492e-01, 1.25100000000000000e+05, 2.00000000000000000e+01
 4.56110600703244551e-01, 1.25125000000000000e+05, 2.00000000000000000e+01
 4.45828227012867062e-01, 1.25150000000000000e+05, 2.00000000000000000e+01
 4.42627548502008805e-01, 1.25175000000000000e+05, 2.00000000000000000e+01
 4.47771559157319365e-01, 1.25200000000000000e+05, 2.00000000000000000e+01
 4.48254193311328653e-01, 1.25225000000000000e+05, 2.00000000000000000e+01
 4.46367198929347730e-01, 1.25250000000000000e+05, 2.00000000000000000e+01
 4.44634392969593506e-01, 1.25275000000000000e+05, 1.99999999999999964e+01
 4.55175045786474497e-01, 1.25300000000000000e+05, 2.00000000000000000e+01
 4.46859692418185572e-01, 1.25325000000000000e+05, 2.00000000000000000e+01
 4.46048081192696122e-01, 1.25350000000000000e+05, 2.00000000000000000e+01
 4.54404569955184023e-01, 1.25375000000000000e+05, 2.00000000000000000e+01
 4.52128340951201357e-01, 1.25400000000000000e+05, 1.99999999999999964e+01
 4.52194655832613923e-01, 1.25425000000000000e+05, 2.00000000000000000e+01
 4.38301759666431257e-01, 1.25450000000000000e+05, 1.99999999999999964e+01
 4.54530156623667247e-01, 1.25475000000000000e+05, 2.00000000000000000e+01
 4.55177753696340448e-01, 1.25500000000000000e+05, 2.00000000000000000e+01
 4.45889692721703201e-01, 1.25525000000000000e+05, 2.00000000000000000e+01
 4.53586159413121082e-01, 1.25550000000000000e+05, 2.00000000000000000e+01
 4.51257804824313657e-01, 1.25575000000000000e+05, 2.00000000000000000e+01
 4.60611751662718893e-01, 1.25600000000000000e+05, 2.00000000000000000e+01
 4.53382744477830335e-01, 1.25625000000000000e+05, 2.00000000000000000e+01
 4.48752393914817804e-01, 1.25650000000000000e+05, 2.00000000000000000e+01
 4.47683400357128558e-01, 1.25675000000000000e+05, 2.00000000000000000e+01
 4.59280491998324714e-01, 1.25700000000000000e+05, 2.00000000000000000e+01
 4.48326187643557694e-01, 1.25725000000000000e+05, 1.99999999999999964e+01
 4.38725682440736842e-01, 1.25750000000000000e+05, 2.00000000000000000e+01
 4.52621407124917663e-01, 1.25775000000000000e+05, 2.00000000000000000e+01
 4.52378034747086710e-01, 1.25800000000000000e+05, 2.00000000000000000e+01
 4.43936683228111806e-01, 1.25825000000000000e+05, 2.00000000000000000e+01
 4.58222987379233282e-01, 1.25850000000000000e+05, 2.00000000000000000e+01
 4.39690414626144666e-01, 1.25875000000000000e+05, 2.00000000000000000e+01
 4.49132724272766792e-01, 1.25900000000000000e+05, 2.00000000000000000e+01
 4.50350413341314038e-01, 1.25925000000000000e+05, 2.00000000000000000e+01
 4.44745634487788921e-01, 1.25950000000000000e+05, 2.00000000000000000e+01
 4.44071967815461210e-01, 1.25975000000000000e+05, 2.00000000000000000e+01
 4.59924599033657788e-01, 1.26000000000000000e+05, 2.00000000000000000e+01
 4.56449779307125714e-01, 1.26025000000000000e+05, 2.00000000000000000e+01
 4.59112517228852990e-01, 1.26050000000000000e+05, 2.00000000000000000e+01
 4.41551160087202577e-01, 1.26075000000000000e+05, 2.00000000000000000e+01
 4.48633638365996623e-01, 1.26100000000000000e+05, 2.00000000000000000e+01
 4.41706064692569067e-01, 1.26125000000000000e+05, 2.00000000000000000e+01
 4.48783961688786814e-01, 1.26150000000000000e+05, 2.00000000000000000e+01
 4.48286907530297263e-01, 1.26175000000000000e+05, 2.00000000000000000e+01
 4.50317369568483394e-01, 1.26200000000000000e+05, 2.00000000000000000e+01
 4.49322923262176321e-01, 1.26225000000000000e+05, 2.00000000000000000e+01
