"current","time","voltage"
 9.09222495131464581e-01, 1.12675000000000000e+05, 1.00000000000000018e+01
 9.10204747838982087e-01, 1.12700000000000000e+05, 1.00000000000000000e+01
 9.11086314796287655e-01, 1.12725000000000000e+05, 1.00000000000000000e+01
 9.11743569886998007e-01, 1.12750000000000000e+05, 1.00000000000000000e+01
 9.12355747222937219e-01, 1.12775000000000000e+05, 1.00000000000000000e+01
 9.12756879551493427e-01, 1.12800000000000000e+05, 1.00000000000000000e+01
 9.13158011880049525e-01, 1.12825000000000000e+05, 1.00000000000000000e+01
 9.13559144208605733e-01, 1.12850000000000000e+05, 1.00000000000000000e+01
 9.13855740756286172e-01, 1.12875000000000000e+05, 1.00000000000000000e+01
 9.14073988806204163e-01, 1.12900000000000000e+05, 1.00000000000000000e+01
 9.14292236856122154e-01, 1.12925000000000000e+05, 1.00000000000000000e+01
 9.14504501118882707e-01, 1.12950000000000000e+05, 1.00000000000000000e+01
 9.14613156427566021e-01, 1.12975000000000000e+05, 1.00000000000000000e+01
 9.14721811736249446e-01, 1.13000000000000000e+05, 1.00000000000000000e+01
 9.14830467044932871e-01, 1.13025000000000000e+05, 1.00000000000000018e+01
 9.14905165831759737e-01, 1.13050000000000000e+05, 1.00000000000000000e+01
 9.14950658578411069e-01, 1.13075000000000000e+05, 1.00000000000000000e+01
 9.14996151325062401e-01, 1.13100000000000000e+05, 1.00000000000000000e+01
 9.15041057846884498e-01, 1.13125000000000000e+05, 1.00000000000000000e+01
 9.15058107144193666e-01, 1.13150000000000000e+05, 1.00000000000000000e+01
 9.15075156441502724e-01, 1.13175000000000000e+05, 1.00000000000000000e+01
 9.15092205738812003e-01, 1.13200000000000000e+05, 1.00000000000000000e+01
 9.15104717566664227e-01, 1.13225000000000000e+05, 1.00000000000000000e+01
 9.15112757069019178e-01, 1.13250000000000000e+05, 1.00000000000000000e+01
 9.15120796571373907e-01, 1.13275000000000000e+05, 1.00000000000000000e+01
 9.15128836073728857e-01, 1.13300000000000000e+05, 1.00000000000000000e+01
 9.15135078647570932e-01, 1.13325000000000000e+05, 1.00000000000000000e+01
 9.15141296852750252e-01, 1.13350000000000000e+05, 1.00000000000000000e+01
 9.15147515057929462e-01, 1.13375000000000000e+05, 1.00000000000000000e+01
 9.15153733263108782e-01, 1.13400000000000000e+05, 1.00000000000000000e+01
 9.15159951468287991e-01, 1.13425000000000000e+05, 1.00000000000000000e+01
 9.15165899315649733e-01, 1.13450000000000000e+05, 1.00000000000000000e+01
 9.15170091649405770e-01, 1.13475000000000000e+05, 1.00000000000000000e+01
 9.15174283983161918e-01, 1.13500000000000000e+05, 1.00000000000000000e+01
 9.15178476316917955e-01, 1.13525000000000000e+05, 1.00000000000000000e+01
 9.15182668650674103e-01, 1.13550000000000000e+05, 1.00000000000000000e+01
 9.15186860984430139e-01, 1.13575000000000000e+05, 1.00000000000000000e+01
 9.15189808667500326e-01, 1.13600000000000000e+05, 1.00000000000000000e+01
 9.15189560340948005e-01, 1.13625000000000000e+05, 1.00000000000000000e+01
 9.15189312014395684e-01, 1.13650000000000000e+05, 1.00000000000000000e+01
 9.15189063687843252e-01, 1.13675000000000000e+05, 1.00000000000000000e+01
 9.15188815361290930e-01, 1.13700000000000000e+05, 1.00000000000000000e+01
 9.15188567034738498e-01, 1.13725000000000000e+05, 1.00000000000000000e+01
 9.15187297366460872e-01, 1.13750000000000000e+05, 1.00000000000000000e+01
 9.15184657796873302e-01, 1.13775000000000000e+05, 1.00000000000000000e+01
 9.15182018227285621e-01, 1.13800000000000000e+05, 1.00000000000000000e+01
 9.15179378657698051e-01, 1.13825000000000000e+05, 1.00000000000000000e+01
 9.15176739088110369e-01, 1.13850000000000000e+05, 1.00000000000000000e+01
 9.15174099518522577e-01, 1.13875000000000000e+05, 1.00000000000000000e+01
 9.15171931209614042e-01, 1.13900000000000000e+05, 9.99999999999999822e+00
 9.15170112723279638e-01, 1.13925000000000000e+05, 1.00000000000000000e+01
 9.15168294236945012e-01, 1.13950000000000000e+05, 1.00000000000000000e+01
 9.15166475750610608e-01, 1.13975000000000000e+05, 1.00000000000000000e+01
 9.15164657264275982e-01, 1.14000000000000000e+05, 1.00000000000000000e+01
 9.15162838777941579e-01, 1.14025000000000000e+05, 1.00000000000000018e+01
 9.15161591356226101e-01, 1.14050000000000000e+05, 1.00000000000000000e+01
 9.15160565154271799e-01, 1.14075000000000000e+05, 1.00000000000000000e+01
 9.15159538952317497e-01, 1.14100000000000000e+05, 1.00000000000000000e+01
 9.15158512750363085e-01, 1.14125000000000000e+05, 1.00000000000000000e+01
 9.15157486548408672e-01, 1.14150000000000000e+05, 1.00000000000000000e+01
 9.15156460346454370e-01, 1.14175000000000000e+05, 1.00000000000000000e+01
 9.15155434144500068e-01, 1.14200000000000000e+05, 1.00000000000000000e+01
 9.15154407942545767e-01, 1.14225000000000000e+05, 1.00000000000000000e+01
 9.15153381740591354e-01, 1.14250000000000000e+05, 1.00000000000000000e+01
 9.15152355538636941e-01, 1.14275000000000000e+05, 1.00000000000000000e+01
 9.15151329336682640e-01, 1.14300000000000000e+05, 1.00000000000000000e+01
 9.15150303134728338e-01, 1.14325000000000000e+05, 1.00000000000000018e+01
 9.15150454886245246e-01, 1.14350000000000000e+05, 1.00000000000000000e+01
 9.15150728862335949e-01, 1.14375000000000000e+05, 1.00000000000000000e+01
 9.15151002838426542e-01, 1.14400000000000000e+05, 1.00000000000000000e+01
 9.15151276814517356e-01, 1.14425000000000000e+05, 1.00000000000000000e+01
 9.15151550790607948e-01, 1.14450000000000000e+05, 1.00000000000000000e+01
 9.15151824766698652e-01, 1.14475000000000000e+05, 1.00000000000000000e+01
 9.15152098742789466e-01, 1.14500000000000000e+05, 1.00000000000000000e+01
 9.15152372718880058e-01, 1.14525000000000000e+05, 1.00000000000000000e+01
 9.15152646694970762e-01, 1.14550000000000000e+05, 1.00000000000000000e+01
 9.15152920671061354e-01, 1.14575000000000000e+05, 1.00000000000000000e+01
 9.15153194647152279e-01, 1.14600000000000000e+05, 1.00000000000000000e+01
 9.15153495005975648e-01, 1.14625000000000000e+05, 1.00000000000000000e+01
 9.15154058248760949e-01, 1.14650000000000000e+05, 1.00000000000000000e+01
 9.15154621491546250e-01, 1.14675000000000000e+05, 1.00000000000000000e+01
 9.15155184734331661e-01, 1.14700000000000000e+05, 1.00000000000000000e+01
 9.15155747977116740e-01, 1.14725000000000000e+05, 1.00000000000000000e+01
 9.15156311219902041e-01, 1.14750000000000000e+05, 1.00000000000000000e+01
 9.15156874462687453e-01, 1.14775000000000000e+05, 1.00000000000000000e+01
 9.15157437705472754e-01, 1.14800000000000000e+05, 1.00000000000000000e+01
 9.15158000948257944e-01, 1.14825000000000000e+05, 1.00000000000000000e+01
 9.15158564191043244e-01, 1.14850000000000000e+05, 1.00000000000000000e+01
 9.15159127433828656e-01, 1.14875000000000000e+05, 1.00000000000000000e+01
 9.15159690676613846e-01, 1.14900000000000000e+05, 1.00000000000000000e+01
 9.15160162274799349e-01, 1.14925000000000000e+05, 1.00000000000000000e+01
 9.15160393973047381e-01, 1.14950000000000000e+05, 1.00000000000000000e+01
 9.15160625671295191e-01, 1.14975000000000000e+05, 1.00000000000000000e+01
 9.15160857369543002e-01, 1.15000000000000000e+05, 1.00000000000000000e+01
 9.15161089067790923e-01, 1.15025000000000000e+05, 1.00000000000000000e+01
 9.15161320766038955e-01, 1.15050000000000000e+05, 1.00000000000000000e+01
 9.15161552464286876e-01, 1.15075000000000000e+05, 1.00000000000000000e+01
 9.15161784162534797e-01, 1.15100000000000000e+05, 1.00000000000000000e+01
 9.15162015860782607e-01, 1.15125000000000000e+05, 1.00000000000000000e+01
 9.15162247559030639e-01, 1.15150000000000000e+05, 1.00000000000000000e+01
 9.15162479257278560e-01, 1.15175000000000000e+05, 1.00000000000000000e+01
 9.15162710955526371e-01, 1.15200000000000000e+05, 1.00000000000000000e+01
 9.15162870999218447e-01, 1.15225000000000000e+05, 1.00000000000000000e+01
 9.15162947476295563e-01, 1.15250000000000000e+05, 1.00000000000000018e+01
 9.15163023953372901e-01, 1.15275000000000000e+05, 1.00000000000000000e+01
 9.15163100430450127e-01, 1.15300000000000000e+05, 1.00000000000000000e+01
 9.15163176907527465e-01, 1.15325000000000000e+05, 1.00000000000000018e+01
 9.15163253384604580e-01, 1.15350000000000000e+05, 1.00000000000000000e+01
 9.15163329861681696e-01, 1.15375000000000000e+05, 1.00000000000000000e+01
 9.15163406338759033e-01, 1.15400000000000000e+05, 1.00000000000000000e+01
 9.15163482815836149e-01, 1.15425000000000000e+05, 1.00000000000000000e+01
 9.15163559292913487e-01, 1.15450000000000000e+05, 1.00000000000000000e+01
 9.15163635769990602e-01, 1.15475000000000000e+05, 1.00000000000000000e+01
 9.15163712247067940e-01, 1.15500000000000000e+05, 1.00000000000000000e+01
 9.15163788724145055e-01, 1.15525000000000000e+05, 1.00000000000000000e+01
 9.15163865201222393e-01, 1.15550000000000000e+05, 1.00000000000000000e+01
 9.15163941678299508e-01, 1.15575000000000000e+05, 1.00000000000000000e+01
 9.15164018155376846e-01, 1.15600000000000000e+05, 1.00000000000000000e+01
 9.15164094632453962e-01, 1.15625000000000000e+05, 1.00000000000000000e+01
 9.15164171109531299e-01, 1.15650000000000000e+05, 1.00000000000000000e+01
 9.15164247586608526e-01, 1.15675000000000000e+05, 1.00000000000000018e+01
 9.15164324063685641e-01, 1.15700000000000000e+05, 1.00000000000000000e+01
 9.15164400540762979e-01, 1.15725000000000000e+05, 1.00000000000000018e+01
 9.15164477017839983e-01, 1.15750000000000000e+05, 1.00000000000000000e+01
 9.15164553494917321e-01, 1.15775000000000000e+05, 1.00000000000000018e+01
 9.15164629971994548e-01, 1.15800000000000000e+05, 1.00000000000000000e+01
 9.15164706449071774e-01, 1.15825000000000000e+05, 1.00000000000000000e+01
 9.15164782926149001e-01, 1.15850000000000000e+05, 1.00000000000000000e+01
 9.15164836089372824e-01, 1.15875000000000000e+05, 1.00000000000000000e+01
 9.15164776611671837e-01, 1.15900000000000000e+05, 1.00000000000000018e+01
 9.15164717133970962e-01, 1.15925000000000000e+05, 1.00000000000000000e+01
 9.15164657656270086e-01, 1.15950000000000000e+05, 1.00000000000000018e+01
 9.15164598178569211e-01, 1.15975000000000000e+05, 1.00000000000000000e+01
 9.15164538700868446e-01, 1.16000000000000000e+05, 1.00000000000000000e+01
 9.15164479223167460e-01, 1.16025000000000000e+05, 1.00000000000000000e+01
 9.15164419745466695e-01, 1.16050000000000000e+05, 1.00000000000000000e+01
 9.15164360267765709e-01, 1.16075000000000000e+05, 1.00000000000000000e+01
 9.15164300790064944e-01, 1.16100000000000000e+05, 1.00000000000000000e+01
 9.15164241312364068e-01, 1.16125000000000000e+05, 1.00000000000000000e+01
 9.15164181834663193e-01, 1.16150000000000000e+05, 1.00000000000000000e+01
 9.15164122356962317e-01, 1.16175000000000000e+05, 1.00000000000000000e+01
 9.15164062879261442e-01, 1.16200000000000000e+05, 1.00000000000000000e+01
 9.15164003401560455e-01, 1.16225000000000000e+05, 1.00000000000000000e+01
 9.15163943923859691e-01, 1.16250000000000000e+05, 1.00000000000000000e+01
 9.15163884446158926e-01, 1.16275000000000000e+05, 1.00000000000000000e+01
 9.15163824968457940e-01, 1.16300000000000000e+05, 1.00000000000000000e+01
 9.15163765490757175e-01, 1.16325000000000000e+05, 1.00000000000000000e+01
 9.15163706013056188e-01, 1.16350000000000000e+05, 1.00000000000000000e+01
 9.15163646535355313e-01, 1.16375000000000000e+05, 1.00000000000000000e+01
 9.15163587057654437e-01, 1.16400000000000000e+05, 1.00000000000000000e+01
 9.15163527579953673e-01, 1.16425000000000000e+05, 1.00000000000000018e+01
 9.15163468102252686e-01, 1.16450000000000000e+05, 1.00000000000000000e+01
 9.15163408624551922e-01, 1.16475000000000000e+05, 1.00000000000000000e+01
 9.15163349146851046e-01, 1.16500000000000000e+05, 1.00000000000000000e+01
 9.15163289669150171e-01, 1.16525000000000000e+05, 1.00000000000000000e+01
 9.15163308826532962e-01, 1.16550000000000000e+05, 1.00000000000000000e+01
 9.15163338571418183e-01, 1.16575000000000000e+05, 1.00000000000000000e+01
 9.15163368316303627e-01, 1.16600000000000000e+05, 1.00000000000000018e+01
 9.15163398061188849e-01, 1.16625000000000000e+05, 1.00000000000000000e+01
 9.15163427806074070e-01, 1.16650000000000000e+05, 1.00000000000000000e+01
 9.15163457550959514e-01, 1.16675000000000000e+05, 1.00000000000000018e+01
 9.15163487295844735e-01, 1.16700000000000000e+05, 1.00000000000000000e+01
 9.15163517040729957e-01, 1.16725000000000000e+05, 1.00000000000000000e+01
 9.15163546785615178e-01, 1.16750000000000000e+05, 1.00000000000000000e+01
 9.15163576530500511e-01, 1.16775000000000000e+05, 1.00000000000000000e+01
 9.15163606275385733e-01, 1.16800000000000000e+05, 1.00000000000000000e+01
 9.15163636020271065e-01, 1.16825000000000000e+05, 1.00000000000000000e+01
 9.15163665765156287e-01, 1.16850000000000000e+05, 1.00000000000000000e+01
 9.15163695510041508e-01, 1.16875000000000000e+05, 1.00000000000000000e+01
 9.15163725254926841e-01, 1.16900000000000000e+05, 1.00000000000000000e+01
 9.15163754999812062e-01, 1.16925000000000000e+05, 1.00000000000000000e+01
 9.15163784744697395e-01, 1.16950000000000000e+05, 1.00000000000000018e+01
 9.15163814489582728e-01, 1.16975000000000000e+05, 1.00000000000000000e+01
 9.15163844234467949e-01, 1.17000000000000000e+05, 1.00000000000000000e+01
 1.58661471222606487e-01, 1.17025000000000000e+05,-8.00000000000000000e+01
 1.36056827349973264e-01, 1.17050000000000000e+05,-8.00000000000000000e+01
 1.16709806077112288e-01, 1.17075000000000000e+05,-8.00000000000000000e+01
 9.99652477809507833e-02, 1.17100000000000000e+05,-8.00000000000000000e+01
 8.57884111945537153e-02, 1.17125000000000000e+05,-8.00000000000000000e+01
 7.35060001572680616e-02, 1.17150000000000000e+05,-8.00000000000000000e+01
 6.30466840706827847e-02, 1.17175000000000000e+05,-8.00000000000000000e+01
 5.40836583714610006e-02, 1.17200000000000000e+05,-8.00000000000000000e+01
 4.63111216083400071e-02, 1.17225000000000000e+05,-8.00000000000000000e+01
 3.97394190385442631e-02, 1.17250000000000000e+05,-8.00000000000000000e+01
 3.41129117921124547e-02, 1.17275000000000000e+05,-7.99999999999999858e+01
 2.92701485363471466e-02, 1.17300000000000000e+05,-8.00000000000000000e+01
 2.51496103252832441e-02, 1.17325000000000000e+05,-8.00000000000000000e+01
 2.15233913898873960e-02, 1.17350000000000000e+05,-8.00000000000000000e+01
 1.83944879439412387e-02, 1.17375000000000000e+05,-8.00000000000000000e+01
 1.58316662561613225e-02, 1.17400000000000000e+05,-8.00000000000000142e+01
 1.35821852368387501e-02, 1.17425000000000000e+05,-8.00000000000000000e+01
 1.16189065869046204e-02, 1.17450000000000000e+05,-8.00000000000000142e+01
 9.94646925145451985e-03, 1.17475000000000000e+05,-8.00000000000000000e+01
 8.55615607610128379e-03, 1.17500000000000000e+05,-8.00000000000000000e+01
 7.33696315651017911e-03, 1.17525000000000000e+05,-8.00000000000000000e+01
 6.27375004518665631e-03, 1.17550000000000000e+05,-8.00000000000000000e+01
 5.37930473033525550e-03, 1.17575000000000000e+05,-8.00000000000000000e+01
 4.62505812656470970e-03, 1.17600000000000000e+05,-8.00000000000000000e+01
 3.96438535974379374e-03, 1.17625000000000000e+05,-8.00000000000000000e+01
 3.38879228464198214e-03, 1.17650000000000000e+05,-8.00000000000000000e+01
 2.91052789979477427e-03, 1.17675000000000000e+05,-8.00000000000000000e+01
 2.50146297196317735e-03, 1.17700000000000000e+05,-8.00000000000000000e+01
 2.14350931017544873e-03, 1.17725000000000000e+05,-8.00000000000000000e+01
 1.83192430423924704e-03, 1.17750000000000000e+05,-8.00000000000000000e+01
 1.57617503264268410e-03, 1.17775000000000000e+05,-8.00000000000000000e+01
 1.35435699752839943e-03, 1.17800000000000000e+05,-8.00000000000000000e+01
 1.16045098918520677e-03, 1.17825000000000000e+05,-8.00000000000000000e+01
 9.91962663727536135e-04, 1.17850000000000000e+05,-8.00000000000000000e+01
 8.55054124756484280e-04, 1.17875000000000000e+05,-8.00000000000000000e+01
 7.34796126460950994e-04, 1.17900000000000000e+05,-8.00000000000000000e+01
 6.29772978567845042e-04, 1.17925000000000000e+05,-8.00000000000000000e+01
 5.39676190561116584e-04, 1.17950000000000000e+05,-8.00000000000000000e+01
 4.65382876570642322e-04, 1.17975000000000000e+05,-8.00000000000000000e+01
 4.00197343025235418e-04, 1.18000000000000000e+05,-8.00000000000000000e+01
 3.43324107487547883e-04, 1.18025000000000000e+05,-8.00000000000000000e+01
 2.95146336118700021e-04, 1.18050000000000000e+05,-8.00000000000000142e+01
 2.54839825448609778e-04, 1.18075000000000000e+05,-8.00000000000000000e+01
 2.19512645660312374e-04, 1.18100000000000000e+05,-8.00000000000000000e+01
 1.88718881972825737e-04, 1.18125000000000000e+05,-8.00000000000000000e+01
 1.62956565264687505e-04, 1.18150000000000000e+05,-8.00000000000000000e+01
 1.41931187292234083e-04, 1.18175000000000000e+05,-8.00000000000000000e+01
 1.22063056580101634e-04, 1.18200000000000000e+05,-8.00000000000000000e+01
 1.06222121433298882e-04, 1.18225000000000000e+05,-8.00000000000000000e+01
 9.17369385487981723e-05, 1.18250000000000000e+05,-8.00000000000000000e+01
 7.99810423470166730e-05, 1.18275000000000000e+05,-8.00000000000000000e+01
 6.94364078425488131e-05, 1.18300000000000000e+05,-8.00000000000000000e+01
 6.07257261850139489e-05, 1.18325000000000000e+05,-8.00000000000000000e+01
 5.30597206461369908e-05, 1.18350000000000000e+05,-8.00000000000000000e+01
 4.66070390586543646e-05, 1.18375000000000000e+05,-8.00000000000000000e+01
 4.10273276161331955e-05, 1.18400000000000000e+05,-8.00000000000000000e+01
 3.62411223686040878e-05, 1.18425000000000000e+05,-8.00000000000000000e+01
 3.21698473318499109e-05, 1.18450000000000000e+05,-8.00000000000000000e+01
 2.86156536831295843e-05, 1.18475000000000000e+05,-8.00000000000000000e+01
 2.56433312149805776e-05, 1.18500000000000000e+05,-8.00000000000000000e+01
 2.30933786529079015e-05, 1.18525000000000000e+05,-8.00000000000000000e+01
 2.11388185693103502e-05, 1.18550000000000000e+05,-8.00000000000000000e+01
 1.91842584857127989e-05, 1.18575000000000000e+05,-8.00000000000000000e+01
 1.72296984021152442e-05, 1.18600000000000000e+05,-7.99999999999999858e+01
 1.61895514715072404e-05, 1.18625000000000000e+05,-8.00000000000000000e+01
 1.52184491931887883e-05, 1.18650000000000000e+05,-8.00000000000000000e+01
 1.42473469148703345e-05, 1.18675000000000000e+05,-8.00000000000000000e+01
 1.32762446365518824e-05, 1.18700000000000000e+05,-8.00000000000000000e+01
 1.23051423582334286e-05, 1.18725000000000000e+05,-8.00000000000000000e+01
 1.16287069085700475e-05, 1.18750000000000000e+05,-8.00000000000000000e+01
 1.11478844564112082e-05, 1.18775000000000000e+05,-8.00000000000000000e+01
 1.06670620042523723e-05, 1.18800000000000000e+05,-8.00000000000000000e+01
 1.01862395520935331e-05, 1.18825000000000000e+05,-8.00000000000000000e+01
 9.86399925476335622e-06, 1.18850000000000000e+05,-8.00000000000000000e+01
 9.55700806342397923e-06, 1.18875000000000000e+05,-8.00000000000000000e+01
 9.25001687208460394e-06, 1.18900000000000000e+05,-8.00000000000000000e+01
 8.96936798412513721e-06, 1.18925000000000000e+05,-8.00000000000000000e+01
 8.78022092609986192e-06, 1.18950000000000000e+05,-8.00000000000000000e+01
 8.59107386807458831e-06, 1.18975000000000000e+05,-8.00000000000000000e+01
 8.40192681004931471e-06, 1.19000000000000000e+05,-8.00000000000000000e+01
 8.26196991461210897e-06, 1.19025000000000000e+05,-8.00000000000000000e+01
 8.16480252510366657e-06, 1.19050000000000000e+05,-8.00000000000000000e+01
 8.06763513559522247e-06, 1.19075000000000000e+05,-8.00000000000000000e+01
 7.97046774608678007e-06, 1.19100000000000000e+05,-8.00000000000000000e+01
 7.91713739027553842e-06, 1.19125000000000000e+05,-8.00000000000000000e+01
 7.87178360360117876e-06, 1.19150000000000000e+05,-8.00000000000000000e+01
 7.82642981692681910e-06, 1.19175000000000000e+05,-8.00000000000000000e+01
 7.78358455509710670e-06, 1.19200000000000000e+05,-8.00000000000000000e+01
 7.75417701085545717e-06, 1.19225000000000000e+05,-8.00000000000000000e+01
 7.72476946661380594e-06, 1.19250000000000000e+05,-8.00000000000000000e+01
 7.69536192237215810e-06, 1.19275000000000000e+05,-8.00000000000000000e+01
 7.66837397962284183e-06, 1.19300000000000000e+05,-8.00000000000000000e+01
 7.64413023387018329e-06, 1.19325000000000000e+05,-8.00000000000000000e+01
 7.61988648811752137e-06, 1.19350000000000000e+05,-8.00000000000000000e+01
 7.59564274236486114e-06, 1.19375000000000000e+05,-8.00000000000000000e+01
 7.56853663190939410e-06, 1.19400000000000000e+05,-8.00000000000000000e+01
 7.54062238230061320e-06, 1.19425000000000000e+05,-8.00000000000000000e+01
 7.51270813269183231e-06, 1.19450000000000000e+05,-8.00000000000000000e+01
 7.48479388308305226e-06, 1.19475000000000000e+05,-8.00000000000000000e+01
 7.45687963347427137e-06, 1.19500000000000000e+05,-8.00000000000000000e+01
 7.42896538386549132e-06, 1.19525000000000000e+05,-8.00000000000000000e+01
 7.40105113425670958e-06, 1.19550000000000000e+05,-7.99999999999999858e+01
 7.37124856940979977e-06, 1.19575000000000000e+05,-8.00000000000000000e+01
 7.34024101936173672e-06, 1.19600000000000000e+05,-8.00000000000000000e+01
 7.30923346931367452e-06, 1.19625000000000000e+05,-8.00000000000000000e+01
 7.27822591926561232e-06, 1.19650000000000000e+05,-8.00000000000000000e+01
 7.24721836921754927e-06, 1.19675000000000000e+05,-7.99999999999999858e+01
 7.21621081916948791e-06, 1.19700000000000000e+05,-8.00000000000000000e+01
 7.18520326912142486e-06, 1.19725000000000000e+05,-8.00000000000000000e+01
 7.17765048851854582e-06, 1.19750000000000000e+05,-8.00000000000000000e+01
 7.19981899572206981e-06, 1.19775000000000000e+05,-8.00000000000000000e+01
 7.22198750292559465e-06, 1.19800000000000000e+05,-8.00000000000000000e+01
 7.24415601012911695e-06, 1.19825000000000000e+05,-8.00000000000000000e+01
 7.26632451733264264e-06, 1.19850000000000000e+05,-8.00000000000000000e+01
 7.29227410782648036e-06, 1.19875000000000000e+05,-8.00000000000000000e+01
 7.32868785000951853e-06, 1.19900000000000000e+05,-8.00000000000000000e+01
 7.36510159219255755e-06, 1.19925000000000000e+05,-8.00000000000000000e+01
 7.40151533437559487e-06, 1.19950000000000000e+05,-8.00000000000000000e+01
 7.43792907655863389e-06, 1.19975000000000000e+05,-8.00000000000000000e+01
 7.47353048583073862e-06, 1.20000000000000000e+05,-8.00000000000000000e+01
 7.47468630167915181e-06, 1.20025000000000000e+05,-8.00000000000000000e+01
 7.47582672222995315e-06, 1.20050000000000000e+05,-8.00000000000000000e+01
 7.47696714278075280e-06, 1.20075000000000000e+05,-8.00000000000000000e+01
 7.47810756333155330e-06, 1.20100000000000000e+05,-8.00000000000000000e+01
 7.47924798388235549e-06, 1.20125000000000000e+05,-8.00000000000000000e+01
 7.48038840443315683e-06, 1.20150000000000000e+05,-8.00000000000000000e+01
 7.48152882498395563e-06, 1.20175000000000000e+05,-8.00000000000000000e+01
 7.48266924553475698e-06, 1.20200000000000000e+05,-8.00000000000000000e+01
 7.48380966608555832e-06, 1.20225000000000000e+05,-8.00000000000000000e+01
 7.48495008663635966e-06, 1.20250000000000000e+05,-8.00000000000000000e+01
 7.48609050718716016e-06, 1.20275000000000000e+05,-8.00000000000000000e+01
 7.48675034168074281e-06, 1.20300000000000000e+05,-8.00000000000000142e+01
 7.48704077781655888e-06, 1.20325000000000000e+05,-8.00000000000000000e+01
 7.48733121395237581e-06, 1.20350000000000000e+05,-8.00000000000000000e+01
 7.48762165008819188e-06, 1.20375000000000000e+05,-8.00000000000000000e+01
 7.48791208622400880e-06, 1.20400000000000000e+05,-8.00000000000000000e+01
 7.48820252235982572e-06, 1.20425000000000000e+05,-8.00000000000000000e+01
 7.48849295849564179e-06, 1.20450000000000000e+05,-8.00000000000000000e+01
 7.48878339463145786e-06, 1.20475000000000000e+05,-8.00000000000000000e+01
 7.48907383076727479e-06, 1.20500000000000000e+05,-8.00000000000000000e+01
 7.48936426690309086e-06, 1.20525000000000000e+05,-8.00000000000000000e+01
 7.48965470303890778e-06, 1.20550000000000000e+05,-8.00000000000000000e+01
 7.48994513917472385e-06, 1.20575000000000000e+05,-8.00000000000000000e+01
 7.49023557531054162e-06, 1.20600000000000000e+05,-8.00000000000000000e+01
 7.49052601144635769e-06, 1.20625000000000000e+05,-8.00000000000000000e+01
 7.49081644758217461e-06, 1.20650000000000000e+05,-8.00000000000000000e+01
 7.49110688371799069e-06, 1.20675000000000000e+05,-8.00000000000000142e+01
 7.49139731985380676e-06, 1.20700000000000000e+05,-8.00000000000000000e+01
 7.49168775598962283e-06, 1.20725000000000000e+05,-7.99999999999999858e+01
 7.49197819212544060e-06, 1.20750000000000000e+05,-8.00000000000000142e+01
 7.49213090066733203e-06, 1.20775000000000000e+05,-8.00000000000000000e+01
 7.49217361682483818e-06, 1.20800000000000000e+05,-8.00000000000000000e+01
 7.49221633298234602e-06, 1.20825000000000000e+05,-8.00000000000000000e+01
 7.49225904913985301e-06, 1.20850000000000000e+05,-8.00000000000000000e+01
 7.49230176529736000e-06, 1.20875000000000000e+05,-8.00000000000000000e+01
 7.49234448145486699e-06, 1.20900000000000000e+05,-8.00000000000000142e+01
 7.49238719761237398e-06, 1.20925000000000000e+05,-8.00000000000000000e+01
 7.49242991376988098e-06, 1.20950000000000000e+05,-8.00000000000000000e+01
 7.49247262992738797e-06, 1.20975000000000000e+05,-8.00000000000000000e+01
 7.49251534608489496e-06, 1.21000000000000000e+05,-8.00000000000000000e+01
 7.49255806224240195e-06, 1.21025000000000000e+05,-8.00000000000000000e+01
 7.49260077839990895e-06, 1.21050000000000000e+05,-8.00000000000000142e+01
 7.49264349455741594e-06, 1.21075000000000000e+05,-8.00000000000000000e+01
 7.49268621071492293e-06, 1.21100000000000000e+05,-8.00000000000000000e+01
 7.49272892687242992e-06, 1.21125000000000000e+05,-8.00000000000000000e+01
 7.49277164302993691e-06, 1.21150000000000000e+05,-8.00000000000000000e+01
 7.49281435918744391e-06, 1.21175000000000000e+05,-8.00000000000000000e+01
 7.49285707534495090e-06, 1.21200000000000000e+05,-8.00000000000000000e+01
 7.49289979150245789e-06, 1.21225000000000000e+05,-8.00000000000000000e+01
 7.49294250765996488e-06, 1.21250000000000000e+05,-8.00000000000000000e+01
 7.49298522381747187e-06, 1.21275000000000000e+05,-8.00000000000000000e+01
 7.49302793997497887e-06, 1.21300000000000000e+05,-8.00000000000000000e+01
 7.49307065613248586e-06, 1.21325000000000000e+05,-8.00000000000000000e+01
 7.49311337228999285e-06, 1.21350000000000000e+05,-8.00000000000000000e+01
 7.49315608844749984e-06, 1.21375000000000000e+05,-8.00000000000000000e+01
 7.49319880460500683e-06, 1.21400000000000000e+05,-8.00000000000000000e+01
 7.49324152076251383e-06, 1.21425000000000000e+05,-8.00000000000000000e+01
 7.49328423692002082e-06, 1.21450000000000000e+05,-8.00000000000000000e+01
 7.49332695307752781e-06, 1.21475000000000000e+05,-8.00000000000000000e+01
 7.49336966923503480e-06, 1.21500000000000000e+05,-8.00000000000000000e+01
 7.49341238539254179e-06, 1.21525000000000000e+05,-8.00000000000000000e+01
 7.49345510155004963e-06, 1.21550000000000000e+05,-8.00000000000000142e+01
 7.49349781770755663e-06, 1.21575000000000000e+05,-8.00000000000000000e+01
 7.49354053386506277e-06, 1.21600000000000000e+05,-8.00000000000000000e+01
