"current","time","voltage"
 2.59408972483409633e-03, 1.28850000000000000e+05,-8.00000000000000000e+01
 2.44277181962091784e-03, 1.28875000000000000e+05,-7.99999999999999858e+01
 2.32171613362254677e-03, 1.28900000000000000e+05,-8.00000000000000000e+01
 2.20066044762417569e-03, 1.28925000000000000e+05,-8.00000000000000000e+01
 2.07960476162580418e-03, 1.28950000000000000e+05,-8.00000000000000000e+01
 1.96045494233788127e-03, 1.28975000000000000e+05,-8.00000000000000000e+01
 1.86417101202886854e-03, 1.29000000000000000e+05,-8.00000000000000000e+01
 1.76788708171985625e-03, 1.29025000000000000e+05,-8.00000000000000000e+01
 1.67160315141084374e-03, 1.29050000000000000e+05,-8.00000000000000000e+01
 1.57531922110183123e-03, 1.29075000000000000e+05,-8.00000000000000000e+01
 1.49752000453468254e-03, 1.29100000000000000e+05,-8.00000000000000000e+01
 1.42075945489065570e-03, 1.29125000000000000e+05,-8.00000000000000000e+01
 1.34399890524662885e-03, 1.29150000000000000e+05,-8.00000000000000000e+01
 1.26723835560260201e-03, 1.29175000000000000e+05,-8.00000000000000000e+01
 1.20311553714201862e-03, 1.29200000000000000e+05,-8.00000000000000000e+01
 1.14182987627958364e-03, 1.29225000000000000e+05,-8.00000000000000000e+01
 1.08054421541714865e-03, 1.29250000000000000e+05,-8.00000000000000000e+01
 1.01925855455471366e-03, 1.29275000000000000e+05,-8.00000000000000000e+01
 9.66491306423899804e-04, 1.29300000000000000e+05,-8.00000000000000000e+01
 9.17613710031137141e-04, 1.29325000000000000e+05,-8.00000000000000000e+01
 8.68736113638374696e-04, 1.29350000000000000e+05,-8.00000000000000000e+01
 8.19858517245612033e-04, 1.29375000000000000e+05,-8.00000000000000000e+01
 7.76523537020118904e-04, 1.29400000000000000e+05,-7.99999999999999858e+01
 7.37607794370503771e-04, 1.29425000000000000e+05,-8.00000000000000000e+01
 6.98692051720888529e-04, 1.29450000000000000e+05,-8.00000000000000000e+01
 6.59776309071273288e-04, 1.29475000000000000e+05,-8.00000000000000000e+01
 6.24240106750817577e-04, 1.29500000000000000e+05,-8.00000000000000000e+01
 5.93252983605512744e-04, 1.29525000000000000e+05,-8.00000000000000000e+01
 5.62265860460208020e-04, 1.29550000000000000e+05,-8.00000000000000000e+01
 5.31278737314903405e-04, 1.29575000000000000e+05,-8.00000000000000000e+01
 5.02150149791377688e-04, 1.29600000000000000e+05,-8.00000000000000000e+01
 4.77439584201680650e-04, 1.29625000000000000e+05,-8.00000000000000000e+01
 4.52729018611983721e-04, 1.29650000000000000e+05,-8.00000000000000000e+01
 4.28018453022286792e-04, 1.29675000000000000e+05,-8.00000000000000000e+01
 4.04136411765302825e-04, 1.29700000000000000e+05,-7.99999999999999858e+01
 3.84417882585245735e-04, 1.29725000000000000e+05,-8.00000000000000000e+01
 3.64699353405188644e-04, 1.29750000000000000e+05,-8.00000000000000000e+01
 3.44980824225131553e-04, 1.29775000000000000e+05,-8.00000000000000000e+01
 3.25438767366636919e-04, 1.29800000000000000e+05,-8.00000000000000000e+01
 3.10645376053003642e-04, 1.29825000000000000e+05,-8.00000000000000000e+01
 2.95851984739370420e-04, 1.29850000000000000e+05,-8.00000000000000000e+01
 2.81058593425737198e-04, 1.29875000000000000e+05,-8.00000000000000000e+01
 2.66265202112103976e-04, 1.29900000000000000e+05,-8.00000000000000000e+01
 2.51471810798470645e-04, 1.29925000000000000e+05,-8.00000000000000000e+01
 2.36678419484837423e-04, 1.29950000000000000e+05,-8.00000000000000000e+01
 2.23447839534169929e-04, 1.29975000000000000e+05,-8.00000000000000000e+01
 2.11625902425987894e-04, 1.30000000000000000e+05,-8.00000000000000000e+01
 2.00848945446621707e-04, 1.30025000000000000e+05,-8.00000000000000000e+01
 1.90814087476058304e-04, 1.30050000000000000e+05,-8.00000000000000000e+01
 1.80932675660464069e-04, 1.30075000000000000e+05,-8.00000000000000000e+01
 1.71812811856307741e-04, 1.30100000000000000e+05,-8.00000000000000000e+01
 1.62800573200220443e-04, 1.30125000000000000e+05,-8.00000000000000000e+01
 1.54607964549247350e-04, 1.30150000000000000e+05,-8.00000000000000000e+01
 1.46580660618628780e-04, 1.30175000000000000e+05,-8.00000000000000000e+01
 1.39450164839603015e-04, 1.30200000000000000e+05,-8.00000000000000142e+01
 1.32319669060577223e-04, 1.30225000000000000e+05,-8.00000000000000000e+01
 1.25189173281551458e-04, 1.30250000000000000e+05,-8.00000000000000000e+01
 1.18926098074101106e-04, 1.30275000000000000e+05,-8.00000000000000000e+01
 1.13012932335028525e-04, 1.30300000000000000e+05,-8.00000000000000000e+01
 1.07099766595955930e-04, 1.30325000000000000e+05,-8.00000000000000000e+01
 1.01462094053050991e-04, 1.30350000000000000e+05,-8.00000000000000000e+01
 9.65712341186331113e-05, 1.30375000000000000e+05,-8.00000000000000142e+01
 9.16803741842152321e-05, 1.30400000000000000e+05,-8.00000000000000142e+01
 8.67895142497973528e-05, 1.30425000000000000e+05,-8.00000000000000142e+01
 8.27380592987968363e-05, 1.30450000000000000e+05,-8.00000000000000000e+01
 7.88629307954944370e-05, 1.30475000000000000e+05,-8.00000000000000000e+01
 7.49878022921920105e-05, 1.30500000000000000e+05,-8.00000000000000000e+01
 7.11126737888895840e-05, 1.30525000000000000e+05,-8.00000000000000000e+01
 6.72375452855871847e-05, 1.30550000000000000e+05,-8.00000000000000000e+01
 6.42227983504822493e-05, 1.30575000000000000e+05,-8.00000000000000000e+01
 6.12955296589433882e-05, 1.30600000000000000e+05,-8.00000000000000000e+01
 5.83682609674045135e-05, 1.30625000000000000e+05,-8.00000000000000000e+01
 5.54409922758656388e-05, 1.30650000000000000e+05,-8.00000000000000000e+01
 5.25137235843267709e-05, 1.30675000000000000e+05,-8.00000000000000142e+01
 5.02878438536536016e-05, 1.30700000000000000e+05,-8.00000000000000000e+01
 4.80697544650365914e-05, 1.30725000000000000e+05,-8.00000000000000000e+01
 4.58516650764195880e-05, 1.30750000000000000e+05,-8.00000000000000000e+01
 4.36335756878025778e-05, 1.30775000000000000e+05,-8.00000000000000000e+01
 4.14526139150456465e-05, 1.30800000000000000e+05,-8.00000000000000000e+01
 3.97625034970782281e-05, 1.30825000000000000e+05,-8.00000000000000000e+01
 3.80723930791108028e-05, 1.30850000000000000e+05,-8.00000000000000000e+01
 3.63822826611433911e-05, 1.30875000000000000e+05,-8.00000000000000000e+01
 3.46921722431759726e-05, 1.30900000000000000e+05,-8.00000000000000142e+01
 3.30623327577696179e-05, 1.30925000000000000e+05,-8.00000000000000000e+01
 3.17697209427195452e-05, 1.30950000000000000e+05,-8.00000000000000142e+01
 3.04771091276694692e-05, 1.30975000000000000e+05,-8.00000000000000000e+01
 2.91844973126193999e-05, 1.31000000000000000e+05,-8.00000000000000000e+01
 2.78918854975693238e-05, 1.31025000000000000e+05,-8.00000000000000000e+01
 2.66698044232040855e-05, 1.31050000000000000e+05,-8.00000000000000000e+01
 2.56799895973710344e-05, 1.31075000000000000e+05,-8.00000000000000000e+01
 2.46901747715379832e-05, 1.31100000000000000e+05,-8.00000000000000000e+01
 2.37003599457049355e-05, 1.31125000000000000e+05,-8.00000000000000000e+01
 2.27105451198718844e-05, 1.31150000000000000e+05,-7.99999999999999858e+01
 2.17936530798479384e-05, 1.31175000000000000e+05,-8.00000000000000000e+01
 2.10359019700549985e-05, 1.31200000000000000e+05,-8.00000000000000000e+01
 2.02781508602620586e-05, 1.31225000000000000e+05,-8.00000000000000000e+01
 1.95203997504691187e-05, 1.31250000000000000e+05,-8.00000000000000000e+01
 1.87626486406761788e-05, 1.31275000000000000e+05,-8.00000000000000000e+01
 1.80753189002507352e-05, 1.31300000000000000e+05,-8.00000000000000000e+01
 1.74956057509891445e-05, 1.31325000000000000e+05,-8.00000000000000000e+01
 1.69158926017275605e-05, 1.31350000000000000e+05,-8.00000000000000000e+01
 1.63361794524659731e-05, 1.31375000000000000e+05,-8.00000000000000000e+01
 1.57564663032043858e-05, 1.31400000000000000e+05,-8.00000000000000000e+01
 1.52593908967938875e-05, 1.31425000000000000e+05,-8.00000000000000000e+01
 1.48529782301304879e-05, 1.31450000000000000e+05,-7.99999999999999858e+01
 1.44465655634670917e-05, 1.31475000000000000e+05,-8.00000000000000000e+01
 1.40401528968036937e-05, 1.31500000000000000e+05,-8.00000000000000000e+01
 1.36337402301402958e-05, 1.31525000000000000e+05,-8.00000000000000000e+01
 1.32273275634768996e-05, 1.31550000000000000e+05,-8.00000000000000000e+01
 1.28209148968135016e-05, 1.31575000000000000e+05,-8.00000000000000000e+01
 1.24145022301501037e-05, 1.31600000000000000e+05,-8.00000000000000000e+01
 1.20558398184390215e-05, 1.31625000000000000e+05,-8.00000000000000000e+01
 1.17952078394444495e-05, 1.31650000000000000e+05,-8.00000000000000000e+01
 1.15345758604498776e-05, 1.31675000000000000e+05,-8.00000000000000000e+01
 1.12739438814553073e-05, 1.31700000000000000e+05,-8.00000000000000000e+01
 1.10133119024607354e-05, 1.31725000000000000e+05,-8.00000000000000000e+01
 1.07526799234661634e-05, 1.31750000000000000e+05,-8.00000000000000000e+01
 1.04920479444715915e-05, 1.31775000000000000e+05,-8.00000000000000000e+01
 1.02314159654770178e-05, 1.31800000000000000e+05,-8.00000000000000000e+01
 9.98633102704894622e-06, 1.31825000000000000e+05,-8.00000000000000000e+01
 9.81291920469006958e-06, 1.31850000000000000e+05,-8.00000000000000000e+01
 9.63950738233119463e-06, 1.31875000000000000e+05,-8.00000000000000000e+01
 9.46609555997231799e-06, 1.31900000000000000e+05,-8.00000000000000000e+01
 9.29268373761344134e-06, 1.31925000000000000e+05,-8.00000000000000000e+01
 9.11927191525456470e-06, 1.31950000000000000e+05,-8.00000000000000000e+01
 8.94586009289568805e-06, 1.31975000000000000e+05,-8.00000000000000000e+01
 8.77244827053681310e-06, 1.32000000000000000e+05,-8.00000000000000000e+01
 6.95643304670174323e-01, 1.32025000000000000e+05, 3.00000000000000000e+01
 1.73951128156923129e+00, 1.32050000000000000e+05, 3.00000000000000000e+01
 2.42897035161047992e+00, 1.32075000000000000e+05, 3.00000000000000036e+01
 2.84376921438154184e+00, 1.32100000000000000e+05, 3.00000000000000036e+01
 3.09418668793142482e+00, 1.32125000000000000e+05, 3.00000000000000036e+01
 3.24779337900568255e+00, 1.32150000000000000e+05, 3.00000000000000000e+01
 3.34355106872251540e+00, 1.32175000000000000e+05, 3.00000000000000000e+01
 3.40285097671296288e+00, 1.32200000000000000e+05, 3.00000000000000036e+01
 3.44047428167724689e+00, 1.32225000000000000e+05, 3.00000000000000000e+01
 3.46416587057256642e+00, 1.32250000000000000e+05, 3.00000000000000000e+01
 3.47908024027154994e+00, 1.32275000000000000e+05, 3.00000000000000036e+01
 3.48837328214100362e+00, 1.32300000000000000e+05, 3.00000000000000036e+01
 3.49417771339061867e+00, 1.32325000000000000e+05, 3.00000000000000000e+01
 3.49784225657535597e+00, 1.32350000000000000e+05, 3.00000000000000000e+01
 3.50022059737754487e+00, 1.32375000000000000e+05, 3.00000000000000000e+01
 3.50167676816934215e+00, 1.32400000000000000e+05, 2.99999999999999964e+01
 3.50259868678492481e+00, 1.32425000000000000e+05, 3.00000000000000000e+01
 3.50319645673728042e+00, 1.32450000000000000e+05, 3.00000000000000000e+01
 3.50355524282232444e+00, 1.32475000000000000e+05, 3.00000000000000000e+01
 3.50378684638317139e+00, 1.32500000000000000e+05, 3.00000000000000000e+01
 3.50392810076733818e+00, 1.32525000000000000e+05, 3.00000000000000036e+01
 3.50401007988376501e+00, 1.32550000000000000e+05, 3.00000000000000000e+01
 3.50406429767415384e+00, 1.32575000000000000e+05, 3.00000000000000000e+01
 3.50410463233233349e+00, 1.32600000000000000e+05, 3.00000000000000071e+01
 3.50412889195710031e+00, 1.32625000000000000e+05, 3.00000000000000000e+01
 3.50414819362406371e+00, 1.32650000000000000e+05, 3.00000000000000000e+01
 3.50416211524374477e+00, 1.32675000000000000e+05, 3.00000000000000000e+01
 3.50417114431109677e+00, 1.32700000000000000e+05, 3.00000000000000036e+01
 3.50417525680300113e+00, 1.32725000000000000e+05, 3.00000000000000000e+01
 3.50417599392660595e+00, 1.32750000000000000e+05, 3.00000000000000000e+01
 3.50417714592936091e+00, 1.32775000000000000e+05, 3.00000000000000000e+01
 3.50417869189887865e+00, 1.32800000000000000e+05, 3.00000000000000036e+01
 3.50418065685728441e+00, 1.32825000000000000e+05, 3.00000000000000036e+01
 3.50418268333430927e+00, 1.32850000000000000e+05, 3.00000000000000000e+01
 3.50418471201925730e+00, 1.32875000000000000e+05, 3.00000000000000000e+01
 3.50418585233352786e+00, 1.32900000000000000e+05, 3.00000000000000000e+01
 3.50418689451347598e+00, 1.32925000000000000e+05, 3.00000000000000000e+01
 3.50418664003586633e+00, 1.32950000000000000e+05, 3.00000000000000000e+01
 3.50418613062079931e+00, 1.32975000000000000e+05, 3.00000000000000000e+01
 3.50418509142927492e+00, 1.33000000000000000e+05, 3.00000000000000000e+01
 3.50418389476341341e+00, 1.33025000000000000e+05, 3.00000000000000036e+01
 3.50418279753686290e+00, 1.33050000000000000e+05, 3.00000000000000000e+01
 3.50418174171321573e+00, 1.33075000000000000e+05, 3.00000000000000000e+01
 3.50418068588956810e+00, 1.33100000000000000e+05, 3.00000000000000000e+01
 3.50417977437044881e+00, 1.33125000000000000e+05, 3.00000000000000000e+01
 3.50417961132586386e+00, 1.33150000000000000e+05, 3.00000000000000000e+01
 3.50417944828127936e+00, 1.33175000000000000e+05, 3.00000000000000000e+01
 3.50417928523669486e+00, 1.33200000000000000e+05, 3.00000000000000000e+01
 3.50417950336231376e+00, 1.33225000000000000e+05, 3.00000000000000000e+01
 3.50417995786044134e+00, 1.33250000000000000e+05, 3.00000000000000000e+01
 3.50418041235856847e+00, 1.33275000000000000e+05, 3.00000000000000000e+01
 3.50418085866496831e+00, 1.33300000000000000e+05, 3.00000000000000000e+01
 3.50418120069924965e+00, 1.33325000000000000e+05, 3.00000000000000000e+01
 3.50418154273353188e+00, 1.33350000000000000e+05, 3.00000000000000000e+01
 3.50418188476781323e+00, 1.33375000000000000e+05, 3.00000000000000036e+01
 3.50418210377793926e+00, 1.33400000000000000e+05, 3.00000000000000036e+01
 3.50418221300617416e+00, 1.33425000000000000e+05, 3.00000000000000000e+01
 3.50418232223440906e+00, 1.33450000000000000e+05, 3.00000000000000036e+01
 3.50418243146264397e+00, 1.33475000000000000e+05, 3.00000000000000000e+01
 3.50418254069087931e+00, 1.33500000000000000e+05, 3.00000000000000036e+01
 3.50418264991911377e+00, 1.33525000000000000e+05, 3.00000000000000036e+01
 3.50418264749102626e+00, 1.33550000000000000e+05, 3.00000000000000036e+01
 3.50418258682013750e+00, 1.33575000000000000e+05, 3.00000000000000071e+01
 3.50418252614924874e+00, 1.33600000000000000e+05, 3.00000000000000036e+01
 3.50418246547835910e+00, 1.33625000000000000e+05, 3.00000000000000000e+01
 3.50418240480747034e+00, 1.33650000000000000e+05, 3.00000000000000000e+01
 3.50418234413658158e+00, 1.33675000000000000e+05, 3.00000000000000036e+01
 3.50418227760518963e+00, 1.33700000000000000e+05, 3.00000000000000000e+01
 3.50418220947765047e+00, 1.33725000000000000e+05, 3.00000000000000000e+01
 3.50418214135011219e+00, 1.33750000000000000e+05, 3.00000000000000000e+01
 3.50418207322257302e+00, 1.33775000000000000e+05, 3.00000000000000000e+01
 3.50418200509503430e+00, 1.33800000000000000e+05, 3.00000000000000000e+01
 3.50418193696749558e+00, 1.33825000000000000e+05, 2.99999999999999964e+01
 3.50418190396155582e+00, 1.33850000000000000e+05, 3.00000000000000000e+01
 3.50418187423109773e+00, 1.33875000000000000e+05, 3.00000000000000000e+01
 3.50418184450064008e+00, 1.33900000000000000e+05, 3.00000000000000000e+01
 3.50418181477018198e+00, 1.33925000000000000e+05, 3.00000000000000000e+01
 3.50418178503972433e+00, 1.33950000000000000e+05, 3.00000000000000000e+01
 3.50418175530926579e+00, 1.33975000000000000e+05, 3.00000000000000000e+01
 3.50418172557880858e+00, 1.34000000000000000e+05, 3.00000000000000000e+01
 3.50418169584835049e+00, 1.34025000000000000e+05, 3.00000000000000000e+01
 3.50418166611789239e+00, 1.34050000000000000e+05, 3.00000000000000000e+01
 3.50418163638743430e+00, 1.34075000000000000e+05, 2.99999999999999964e+01
 3.50418160665697620e+00, 1.34100000000000000e+05, 3.00000000000000000e+01
 3.50418157692651855e+00, 1.34125000000000000e+05, 3.00000000000000000e+01
 3.50418154719606090e+00, 1.34150000000000000e+05, 3.00000000000000000e+01
 3.50418151746560280e+00, 1.34175000000000000e+05, 3.00000000000000000e+01
 3.50418148773514515e+00, 1.34200000000000000e+05, 3.00000000000000036e+01
 3.50418147021272919e+00, 1.34225000000000000e+05, 3.00000000000000000e+01
 3.50418148414866737e+00, 1.34250000000000000e+05, 3.00000000000000036e+01
 3.50418149808460555e+00, 1.34275000000000000e+05, 2.99999999999999964e+01
 3.50418151202054329e+00, 1.34300000000000000e+05, 3.00000000000000000e+01
 3.50418152595648191e+00, 1.34325000000000000e+05, 3.00000000000000000e+01
 3.50418153989242009e+00, 1.34350000000000000e+05, 3.00000000000000000e+01
 3.50418155382835783e+00, 1.34375000000000000e+05, 2.99999999999999964e+01
 3.50418156776429601e+00, 1.34400000000000000e+05, 3.00000000000000000e+01
 3.50418158170023464e+00, 1.34425000000000000e+05, 3.00000000000000000e+01
 3.50418159563617237e+00, 1.34450000000000000e+05, 3.00000000000000000e+01
 3.50418160957211011e+00, 1.34475000000000000e+05, 3.00000000000000000e+01
 3.50418162350804874e+00, 1.34500000000000000e+05, 3.00000000000000000e+01
 3.50418163744398692e+00, 1.34525000000000000e+05, 2.99999999999999964e+01
 3.50418165137992510e+00, 1.34550000000000000e+05, 3.00000000000000036e+01
 3.50418166531586284e+00, 1.34575000000000000e+05, 3.00000000000000000e+01
 3.50418167925180146e+00, 1.34600000000000000e+05, 3.00000000000000000e+01
 3.50418169239652455e+00, 1.34625000000000000e+05, 3.00000000000000000e+01
 3.50418170510473814e+00, 1.34650000000000000e+05, 3.00000000000000000e+01
 3.50418171781295085e+00, 1.34675000000000000e+05, 3.00000000000000000e+01
 3.50418173052116400e+00, 1.34700000000000000e+05, 3.00000000000000036e+01
 3.50418174322937670e+00, 1.34725000000000000e+05, 2.99999999999999964e+01
 3.50418175593758985e+00, 1.34750000000000000e+05, 3.00000000000000000e+01
 3.50418176864580300e+00, 1.34775000000000000e+05, 3.00000000000000036e+01
 3.50418178135401615e+00, 1.34800000000000000e+05, 3.00000000000000000e+01
 3.50418179406222885e+00, 1.34825000000000000e+05, 3.00000000000000000e+01
 3.50418180677044200e+00, 1.34850000000000000e+05, 3.00000000000000000e+01
 3.50418181947865515e+00, 1.34875000000000000e+05, 2.99999999999999964e+01
 3.50418183218686830e+00, 1.34900000000000000e+05, 3.00000000000000036e+01
 3.50418184489508100e+00, 1.34925000000000000e+05, 3.00000000000000000e+01
 3.50418185760329459e+00, 1.34950000000000000e+05, 3.00000000000000000e+01
 3.50418187031150730e+00, 1.34975000000000000e+05, 3.00000000000000000e+01
 3.50418188290852450e+00, 1.35000000000000000e+05, 3.00000000000000000e+01
 3.50418188370710437e+00, 1.35025000000000000e+05, 3.00000000000000000e+01
 3.50418188450568469e+00, 1.35050000000000000e+05, 3.00000000000000036e+01
 3.50418188530426455e+00, 1.35075000000000000e+05, 3.00000000000000000e+01
 3.50418188610284442e+00, 1.35100000000000000e+05, 3.00000000000000000e+01
 3.50418188690142474e+00, 1.35125000000000000e+05, 3.00000000000000000e+01
 3.50418188770000505e+00, 1.35150000000000000e+05, 3.00000000000000000e+01
 3.50418188849858536e+00, 1.35175000000000000e+05, 3.00000000000000000e+01
 3.50418188929716523e+00, 1.35200000000000000e+05, 3.00000000000000000e+01
 3.50418189009574510e+00, 1.35225000000000000e+05, 2.99999999999999964e+01
 3.50418189089432541e+00, 1.35250000000000000e+05, 3.00000000000000000e+01
 3.50418189169290528e+00, 1.35275000000000000e+05, 3.00000000000000000e+01
 3.50418189249148559e+00, 1.35300000000000000e+05, 3.00000000000000000e+01
 3.50418189329006591e+00, 1.35325000000000000e+05, 3.00000000000000000e+01
 3.50418189408864578e+00, 1.35350000000000000e+05, 3.00000000000000036e+01
 3.50418189488722609e+00, 1.35375000000000000e+05, 3.00000000000000000e+01
 3.50418189541874892e+00, 1.35400000000000000e+05, 3.00000000000000036e+01
 3.50418189550368675e+00, 1.35425000000000000e+05, 3.00000000000000000e+01
 3.50418189558862458e+00, 1.35450000000000000e+05, 3.00000000000000000e+01
 3.50418189567356242e+00, 1.35475000000000000e+05, 3.00000000000000036e+01
 3.50418189575850070e+00, 1.35500000000000000e+05, 3.00000000000000000e+01
 3.50418189584343809e+00, 1.35525000000000000e+05, 3.00000000000000000e+01
 3.50418189592837637e+00, 1.35550000000000000e+05, 3.00000000000000036e+01
 3.50418189601331376e+00, 1.35575000000000000e+05, 3.00000000000000000e+01
 3.50418189609825204e+00, 1.35600000000000000e+05, 3.00000000000000000e+01
 3.50418189618318943e+00, 1.35625000000000000e+05, 3.00000000000000000e+01
 3.50418189626812770e+00, 1.35650000000000000e+05, 3.00000000000000036e+01
 3.50418189635306554e+00, 1.35675000000000000e+05, 3.00000000000000000e+01
 3.50418189643800293e+00, 1.35700000000000000e+05, 3.00000000000000000e+01
 3.50418189652294121e+00, 1.35725000000000000e+05, 3.00000000000000036e+01
 3.50418189660787904e+00, 1.35750000000000000e+05, 3.00000000000000000e+01
 3.50418189669281688e+00, 1.35775000000000000e+05, 3.00000000000000036e+01
 3.50418189677775516e+00, 1.35800000000000000e+05, 3.00000000000000036e+01
 3.50418189686269255e+00, 1.35825000000000000e+05, 3.00000000000000000e+01
 3.50418189694763083e+00, 1.35850000000000000e+05, 3.00000000000000036e+01
 3.50418189703256822e+00, 1.35875000000000000e+05, 3.00000000000000036e+01
 3.50418189711750649e+00, 1.35900000000000000e+05, 3.00000000000000000e+01
 3.50418189720244388e+00, 1.35925000000000000e+05, 3.00000000000000036e+01
 3.50418189728738216e+00, 1.35950000000000000e+05, 3.00000000000000036e+01
 3.50418189737231955e+00, 1.35975000000000000e+05, 3.00000000000000036e+01
 3.50418189745725783e+00, 1.36000000000000000e+05, 3.00000000000000036e+01
 3.50418189754219522e+00, 1.36025000000000000e+05, 3.00000000000000000e+01
 3.50418189762713350e+00, 1.36050000000000000e+05, 3.00000000000000000e+01
 3.50418189771207089e+00, 1.36075000000000000e+05, 3.00000000000000000e+01
 3.50418189779700917e+00, 1.36100000000000000e+05, 3.00000000000000036e+01
 3.50418189788194656e+00, 1.36125000000000000e+05, 3.00000000000000000e+01
 3.50418189796688484e+00, 1.36150000000000000e+05, 3.00000000000000000e+01
 3.50418189805182223e+00, 1.36175000000000000e+05, 3.00000000000000036e+01
 3.50418189813676051e+00, 1.36200000000000000e+05, 3.00000000000000000e+01
 3.50418189822169790e+00, 1.36225000000000000e+05, 3.00000000000000000e+01
 3.50418189830663618e+00, 1.36250000000000000e+05, 3.00000000000000036e+01
 3.50418189839157357e+00, 1.36275000000000000e+05, 3.00000000000000000e+01
 3.50418189847651185e+00, 1.36300000000000000e+05, 3.00000000000000000e+01
 3.50418189856144968e+00, 1.36325000000000000e+05, 3.00000000000000036e+01
 3.50418189864638752e+00, 1.36350000000000000e+05, 3.00000000000000036e+01
 3.50418189873132535e+00, 1.36375000000000000e+05, 3.00000000000000000e+01
 3.50418189881626319e+00, 1.36400000000000000e+05, 3.00000000000000036e+01
 3.50418189890120102e+00, 1.36425000000000000e+05, 3.00000000000000036e+01
 3.50418189898613930e+00, 1.36450000000000000e+05, 3.00000000000000000e+01
 3.50418189907107713e+00, 1.36475000000000000e+05, 3.00000000000000071e+01
 3.50418189915601497e+00, 1.36500000000000000e+05, 3.00000000000000071e+01
 3.50418189924095280e+00, 1.36525000000000000e+05, 3.00000000000000071e+01
 3.50418189932589064e+00, 1.36550000000000000e+05, 3.00000000000000071e+01
 3.50418189941082892e+00, 1.36575000000000000e+05, 3.00000000000000071e+01
 3.50418189949576631e+00, 1.36600000000000000e+05, 3.00000000000000071e+01
 3.50418189958070458e+00, 1.36625000000000000e+05, 3.00000000000000071e+01
 3.50418189949762393e+00, 1.36650000000000000e+05, 3.00000000000000000e+01
 3.50418189925013523e+00, 1.36675000000000000e+05, 3.00000000000000000e+01
 3.50418189900264654e+00, 1.36700000000000000e+05, 3.00000000000000036e+01
 3.50418189875515740e+00, 1.36725000000000000e+05, 3.00000000000000000e+01
 3.50418189850766826e+00, 1.36750000000000000e+05, 3.00000000000000000e+01
 3.50418189826018001e+00, 1.36775000000000000e+05, 3.00000000000000036e+01
 3.50418189801269087e+00, 1.36800000000000000e+05, 3.00000000000000000e+01
 3.50418189776520217e+00, 1.36825000000000000e+05, 3.00000000000000000e+01
 3.50418189751771347e+00, 1.36850000000000000e+05, 3.00000000000000000e+01
 3.50418189727022478e+00, 1.36875000000000000e+05, 3.00000000000000000e+01
 3.50418189702273519e+00, 1.36900000000000000e+05, 3.00000000000000000e+01
 3.50418189677524650e+00, 1.36925000000000000e+05, 3.00000000000000000e+01
 3.50418189652775780e+00, 1.36950000000000000e+05, 3.00000000000000000e+01
 3.50418189628026910e+00, 1.36975000000000000e+05, 3.00000000000000000e+01
 3.50418189603278041e+00, 1.37000000000000000e+05, 3.00000000000000000e+01
 1.42660182235149147e-01, 1.37025000000000000e+05,-8.00000000000000000e+01
 1.34583723654577520e-01, 1.37050000000000000e+05,-8.00000000000000000e+01
 1.27260661415544762e-01, 1.37075000000000000e+05,-8.00000000000000000e+01
 1.20418126648661708e-01, 1.37100000000000000e+05,-8.00000000000000000e+01
 1.13979381055469564e-01, 1.37125000000000000e+05,-8.00000000000000000e+01
 1.07885865830987804e-01, 1.37150000000000000e+05,-8.00000000000000000e+01
 1.02117709788493244e-01, 1.37175000000000000e+05,-8.00000000000000000e+01
 9.66610322150569107e-02, 1.37200000000000000e+05,-8.00000000000000000e+01
 9.14927560090867814e-02, 1.37225000000000000e+05,-8.00000000000000000e+01
 8.66103964910875795e-02, 1.37250000000000000e+05,-8.00000000000000000e+01
 8.19990679787166860e-02, 1.37275000000000000e+05,-8.00000000000000000e+01
 7.76626572407308757e-02, 1.37300000000000000e+05,-8.00000000000000000e+01
 7.35816174199166034e-02, 1.37325000000000000e+05,-8.00000000000000000e+01
 6.97635079226893440e-02, 1.37350000000000000e+05,-8.00000000000000000e+01
 6.59453984254620984e-02, 1.37375000000000000e+05,-8.00000000000000142e+01
 6.23999895838837429e-02, 1.37400000000000000e+05,-8.00000000000000142e+01
 5.91659663161600152e-02, 1.37425000000000000e+05,-8.00000000000000142e+01
 5.59319430484362945e-02, 1.37450000000000000e+05,-8.00000000000000142e+01
 5.29162296286365547e-02, 1.37475000000000000e+05,-8.00000000000000142e+01
 5.01771716050195410e-02, 1.37500000000000000e+05,-8.00000000000000000e+01
 4.74381135814025273e-02, 1.37525000000000000e+05,-8.00000000000000000e+01
 4.48732723298965464e-02, 1.37550000000000000e+05,-8.00000000000000000e+01
 4.25537734575727189e-02, 1.37575000000000000e+05,-8.00000000000000000e+01
 4.02342745852488845e-02, 1.37600000000000000e+05,-8.00000000000000000e+01
 3.80531596721598170e-02, 1.37625000000000000e+05,-8.00000000000000000e+01
 3.60890250464338674e-02, 1.37650000000000000e+05,-8.00000000000000000e+01
 3.41248904207079179e-02, 1.37675000000000000e+05,-8.00000000000000000e+01
 3.22701264705159696e-02, 1.37700000000000000e+05,-8.00000000000000142e+01
 3.06067986154791617e-02, 1.37725000000000000e+05,-8.00000000000000000e+01
 2.89434707604423538e-02, 1.37750000000000000e+05,-8.00000000000000000e+01
 2.73661597617668416e-02, 1.37775000000000000e+05,-8.00000000000000000e+01
